InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
68635710163497089,_____,20190317,18359,18359,18172,18226,1559356
68635710163497089,_____,20190318,18300,18300,18160,18215,1750258
68635710163497089,_____,20190319,18255,19000,18171,18323,2363059
68635710163497089,_____,20190325,18506,19144,18500,18726,719431
68635710163497089,_____,20190326,19110,19110,18900,19012,553531
68635710163497089,_____,20190327,19128,19128,19002,19024,222316
68635710163497089,_____,20190330,19069,19069,18932,19023,750435
68635710163497089,_____,20190331,19059,19059,18908,19009,1449028
68635710163497089,_____,20190406,19100,19520,19099,19407,996764
68635710163497089,_____,20190407,19590,19600,19489,19540,954541
68635710163497089,_____,20190408,19600,19600,19300,19416,955537
68635710163497089,_____,20190409,19399,20386,19326,20001,6272922
68635710163497089,_____,20190410,20200,20500,20151,20232,3002261
68635710163497089,_____,20190413,20301,20400,20129,20220,1437693
68635710163497089,_____,20190414,20319,20319,20012,20081,647329
68635710163497089,_____,20190415,20000,20490,20000,20272,990738
68635710163497089,_____,20190416,20128,20329,20128,20265,881969
68635710163497089,_____,20190417,20260,20260,19800,19961,825918
68635710163497089,_____,20190420,19999,20420,19870,20063,1661867
68635710163497089,_____,20190422,20063,20400,19990,20117,1722121
68635710163497089,_____,20190423,20449,20449,20110,20349,558908
68635710163497089,_____,20190424,20345,20450,20135,20255,590804
68635710163497089,_____,20190427,20204,20443,20204,20363,805839
68635710163497089,_____,20190428,20450,20501,20410,20461,1514154
68635710163497089,_____,20190429,20500,20510,20419,20484,1852114
68635710163497089,_____,20190430,20496,20720,20436,20510,2080443
68635710163497089,_____,20190501,21000,21500,20808,21050,4447826
68635710163497089,_____,20190519,18899,18899,18200,18440,3548329
68635710163497089,_____,20190520,18587,18587,18080,18231,1223419
68635710163497089,_____,20190521,18190,18220,17850,18011,2015619
68635710163497089,_____,20190522,17900,18000,17555,17864,1659148
68635710163497089,_____,20190525,18240,18600,18000,18398,3743369
68635710163497089,_____,20190526,18888,19300,18888,19114,3909802
68635710163497089,_____,20190528,19317,19878,19317,19769,2672885
68635710163497089,_____,20190529,20000,20000,19455,19752,2672498
68635710163497089,_____,20190610,10501,10501,10501,10501,1345087
68635710163497089,_____,20190611,11026,11026,11026,11026,2695684
68635710163497089,_____,20190612,11577,11577,11577,11577,3101874
68635710163497089,_____,20190615,12155,12155,12110,12155,28877230
68635710163497089,_____,20190616,12600,12762,12000,12694,16174280
68635710163497089,_____,20190617,12590,12590,12062,12240,3742148
68635710163497089,_____,20190618,12050,12250,11640,11816,2478814
68635710163497089,_____,20190619,11640,11640,11226,11373,2446758
68635710163497089,_____,20190622,11300,11800,11200,11584,1968252
68635710163497089,_____,20190623,11800,11890,11699,11801,1692362
68635710163497089,_____,20190624,11935,11935,11691,11816,1658497
68635710163497089,_____,20190625,11847,11847,11692,11723,1258703
68635710163497089,_____,20190626,11745,11745,11401,11570,2294588
68635710163497089,_____,20190630,11896,11896,11491,11536,2903427
68635710163497089,_____,20190701,11500,11529,11357,11427,1307592
68635710163497089,_____,20190702,11420,11434,11290,11392,2350525
68635710163497089,_____,20190703,11385,11391,11262,11336,719790
68635710163497089,_____,20190706,11400,11400,11081,11248,1382540
68635710163497089,_____,20190707,11130,11497,11075,11164,1358480
68635710163497089,_____,20190708,11250,11297,11051,11155,979172
68635710163497089,_____,20190709,11108,11249,10850,10946,2010964
68635710163497089,_____,20190710,10900,11000,10789,10828,1543640
68635710163497089,_____,20190713,10755,11240,10700,10909,1253054
68635710163497089,_____,20190714,11221,11400,11091,11311,2042302
68635710163497089,_____,20190715,11449,11597,11100,11520,1229767
68635710163497089,_____,20190716,11499,11590,10970,11069,1183206
68635710163497089,_____,20190717,10571,11200,10571,11098,840827
68635710163497089,_____,20190720,11200,11200,11100,11156,810708
68635710163497089,_____,20190721,11139,11196,11000,11150,567528
68635710163497089,_____,20190722,11150,11179,11000,11096,1491376
68635710163497089,_____,20190723,11113,11165,11059,11103,518672
68635710163497089,_____,20190724,11000,11118,10998,11023,1842726
68635710163497089,_____,20190727,11118,11200,10990,11043,448692
68635710163497089,_____,20190728,11070,11249,11043,11108,743153
68635710163497089,_____,20190729,11200,11390,11112,11219,795001
68635710163497089,_____,20190730,11450,11550,11000,11418,1218597
68635710163497089,_____,20190731,11500,11550,11290,11414,776956
68635710163497089,_____,20190803,11500,11500,11302,11372,495409
68635710163497089,_____,20190804,11300,11399,11131,11248,1010180
68635710163497089,_____,20190805,11397,11425,11261,11343,690268
68635710163497089,_____,20190806,11450,11499,11326,11358,1330350
68635710163497089,_____,20190807,11455,11500,11300,11393,722633
68635710163497089,_____,20190810,11470,11561,11350,11429,944765
68635710163497089,_____,20190811,11565,11980,11500,11765,1432122
68635710163497089,_____,20190813,12170,12353,12000,12308,4037920
68635710163497089,_____,20190814,12701,12923,12554,12903,7646889
68635710163497089,_____,20190817,13547,13547,12555,12885,2708684
68635710163497089,_____,20190818,12797,12797,12260,12344,2348700
68635710163497089,_____,20190819,12527,12899,12340,12702,2869616
68635710163497089,_____,20190821,12950,13288,12950,13078,2887095
68635710163497089,_____,20190824,13490,13490,12990,13350,1924765
68635710163497089,_____,20190825,13500,13500,12881,13086,1868946
68635710163497089,_____,20190826,13110,13140,13030,13093,1310155
68635710163497089,_____,20190827,13400,13400,13050,13107,1026744
68635710163497089,_____,20190828,13000,13300,12883,13044,713916
68635710163497089,_____,20190831,13100,13200,12840,13048,1793597
68635710163497089,_____,20190901,13120,13150,12900,13014,826459
68635710163497089,_____,20190902,13250,13250,12842,12990,1131055
68635710163497089,_____,20190903,12805,13098,12805,12962,1869869
68635710163497089,_____,20190904,13099,13288,12981,13098,1085546
68635710163497089,_____,20190907,12802,13090,12802,13005,860685
68635710163497089,_____,20190908,13000,13100,12821,12923,1634005
68635710163497089,_____,20190911,12832,13010,12803,12925,1207263
68635710163497089,_____,20190914,13050,13120,12990,13073,1948130
68635710163497089,_____,20190915,13000,13220,13000,13088,2005088
68635710163497089,_____,20190916,13000,13125,12915,13014,980573
68635710163497089,_____,20190917,12998,13050,12850,12945,1262109
68635710163497089,_____,20190918,12943,12943,12600,12736,1472894
68635710163497089,_____,20190921,12616,13000,12616,12792,554703
68635710163497089,_____,20190922,12800,12984,12792,12895,1147147
68635710163497089,_____,20190923,12851,13043,12851,12959,858420
68635710163497089,_____,20190924,13042,13043,12855,12951,1409050
68635710163497089,_____,20190925,12998,13150,12860,12991,1230962
68635710163497089,_____,20190928,13100,13414,13100,13251,2249884
68635710163497089,_____,20190929,13438,13438,13133,13275,1635148
68635710163497089,_____,20190930,13500,13938,13500,13922,6773531
68635710163497089,_____,20191001,14550,14550,13850,14337,3984029
68635710163497089,_____,20191002,14000,14680,13931,14306,2640532
68635710163497089,_____,20191005,14880,14880,14389,14580,3627982
68635710163497089,_____,20191006,14398,14490,14205,14355,1841875
68635710163497089,_____,20191007,14498,14750,14200,14363,1516221
68635710163497089,_____,20191008,14350,14449,13750,14111,1863404
68635710163497089,_____,20191009,13770,14125,13654,13912,1287870
68635710163497089,_____,20191012,14100,14349,14000,14206,927488
68635710163497089,_____,20191013,14300,14450,14050,14209,1092331
68635710163497089,_____,20191014,14239,14300,13820,14043,1162811
68635710163497089,_____,20191015,14099,14199,13342,13603,1255276
68635710163497089,_____,20191016,13610,14030,13602,13899,1371718
68635710163497089,_____,20191020,13999,14095,13450,13645,1414003
68635710163497089,_____,20191021,13141,13870,13110,13693,2449377
68635710163497089,_____,20191022,13850,14040,13690,13883,875873
68635710163497089,_____,20191023,14000,14000,13680,13727,756071
68635710163497089,_____,20191026,13500,13920,13400,13623,623348
68635710163497089,_____,20191028,13800,13850,13610,13702,453267
68635710163497089,_____,20191030,13750,13780,13600,13715,558628
68635710163497089,_____,20191102,13934,13934,13500,13695,898656
68635710163497089,_____,20191103,13840,13950,13640,13781,694474
68635710163497089,_____,20191104,13799,13800,13531,13621,1240193
68635710163497089,_____,20191105,13600,13790,13380,13568,1537674
68635710163497089,_____,20191109,13500,13800,13300,13529,984661
68635710163497089,_____,20191110,13648,13648,13390,13467,436212
68635710163497089,_____,20191111,13402,13647,13352,13463,644946
68635710163497089,_____,20191112,13550,13601,13350,13456,667534
68635710163497089,_____,20191113,13598,13680,13315,13402,735056
68635710163497089,_____,20191116,13530,13530,13220,13360,373088
68635710163497089,_____,20191117,13520,13565,13201,13409,1007700
68635710163497089,_____,20191118,13110,13500,13110,13348,775624
68635710163497089,_____,20191119,13400,13500,13290,13372,578426
68635710163497089,_____,20191120,13450,13589,13300,13466,1407754
68635710163497089,_____,20191123,13321,13634,13321,13578,2385681
68635710163497089,_____,20191124,13670,13860,13600,13798,3998116
68635710163497089,_____,20191125,13850,14060,13800,13993,2682372
68635710163497089,_____,20191126,14001,14140,14001,14092,2389712
68635710163497089,_____,20191127,14011,14150,14001,14093,2286830
68635710163497089,_____,20191130,14170,14750,14170,14413,3311837
68635710163497089,_____,20191201,14777,15030,14300,14852,3249602
68635710163497089,_____,20191202,14877,14900,14601,14758,1518756
68635710163497089,_____,20191203,14898,14898,14333,14478,967521
68635710163497089,_____,20191204,14320,14469,13999,14182,1404557
68635710163497089,_____,20191207,14000,14180,13920,14041,1067088
68635710163497089,_____,20191208,14001,14206,14001,14049,1104614
68635710163497089,_____,20191209,14308,14308,14010,14060,834117
68635710163497089,_____,20191210,14149,14250,14086,14154,2763782
68635710163497089,_____,20191211,14011,14347,14010,14225,843815
68635710163497089,_____,20191214,14122,14221,14091,14139,1151869
68635710163497089,_____,20191215,14071,14150,14071,14127,1191008
68635710163497089,_____,20191216,14150,14150,14060,14103,1417689
68635710163497089,_____,20191217,14100,14150,13979,14013,2310301
68635710163497089,_____,20191218,14001,14189,13981,14040,3042195
68635710163497089,_____,20191221,14290,14369,14200,14343,2368703
68635710163497089,_____,20191222,14370,14492,14181,14261,973792
68635710163497089,_____,20191223,14200,14250,13970,14075,2542091
68635710163497089,_____,20191224,14090,14233,13998,14086,5374395
68635710163497089,_____,20191225,14236,14236,13999,14087,1756070
68635710163497089,_____,20191228,14100,14139,13995,14049,3199743
68635710163497089,_____,20191229,14141,14190,14011,14128,1401358
68635710163497089,_____,20191230,14147,14196,14060,14105,3094460
68635710163497089,_____,20191231,14187,14187,13973,14046,4690383
68635710163497089,_____,20200101,14040,14238,13999,14102,25514153
68635710163497089,_____,20200104,13747,14098,13397,13584,16045385
68635710163497089,_____,20200105,14263,14976,14263,14887,21428664
68635710163497089,_____,20200107,15277,15277,14150,14767,15057182
68635710163497089,_____,20200108,14472,14940,14472,14587,10803242
68635710163497089,_____,20200111,14878,14878,14878,14878,1402891
68635710163497089,_____,20200112,15621,15621,15621,15621,3056347
68635710163497089,_____,20200113,16402,16402,16210,16393,14839395
68635710163497089,_____,20200114,16700,16700,16080,16562,10166254
68635710163497089,_____,20200115,16400,16943,15800,16560,5457505
68635710163497089,_____,20200118,17000,17119,16311,16929,8945202
68635710163497089,_____,20200119,16900,16999,16395,16622,4801706
68635710163497089,_____,20200120,16417,16417,16040,16278,3709061
68635710163497089,_____,20200121,16281,16500,15860,16104,4360046
68635710163497089,_____,20200122,15999,16909,15833,16751,12601760
68635710163497089,_____,20200125,17544,17544,16851,16992,8922888
68635710163497089,_____,20200126,17350,17350,16370,16881,3888243
68635710163497089,_____,20200127,16940,16940,16300,16702,2384547
68635710163497089,_____,20200128,16703,16799,16447,16649,3685828
68635710163497089,_____,20200201,16533,17230,16351,16794,4182890
68635710163497089,_____,20200202,16790,16790,16301,16508,3508938
68635710163497089,_____,20200203,16662,17333,16662,17203,16365848
68635710163497089,_____,20200204,17102,17500,16670,16950,6096760
68635710163497089,_____,20200205,16901,17280,16793,16934,6292471
68635710163497089,_____,20200208,17220,17220,16675,16821,3933768
68635710163497089,_____,20200209,16477,17000,16477,16799,7159761
68635710163497089,_____,20200210,16950,16950,16000,16363,2435073
68635710163497089,_____,20200212,17090,17090,16381,16496,7103537
68635710163497089,_____,20200215,16800,16800,16236,16393,3698289
68635710163497089,_____,20200216,16312,16480,16230,16300,3411048
68635710163497089,_____,20200217,16289,16309,15955,16080,4958636
68635710163497089,_____,20200218,16429,16429,15920,16002,3109075
68635710163497089,_____,20200219,16040,16417,16003,16183,7950104
68635710163497089,_____,20200222,15500,16520,15500,16257,4001483
68635710163497089,_____,20200223,16305,17000,16305,16748,5475143
68635710163497089,_____,20200224,16539,16732,16220,16448,6272475
68635710163497089,_____,20200225,16928,16928,16448,16625,9515355
68635710163497089,_____,20200226,16940,16940,16495,16571,6295077
68635710163497089,_____,20200229,16010,16600,16010,16358,4621538
68635710163497089,_____,20200301,16690,17175,16600,17093,10549322
68635710163497089,_____,20200302,17940,17947,17610,17887,10400208
68635710163497089,_____,20200303,18768,18768,17889,18153,11873447
68635710163497089,_____,20200304,17889,18144,17701,17889,7147515
68635710163497089,_____,20200307,17800,18000,17295,17528,8666258
68635710163497089,_____,20200309,17500,17500,16652,16723,6901100
68635710163497089,_____,20200310,16101,17300,16101,16687,3843419
68635710163497089,_____,20200311,17198,17521,16702,17339,7949160
68635710163497089,_____,20200314,17559,17580,16501,17036,4130582
68635710163497089,_____,20200315,16300,17400,16273,16632,47626789
68635710163497089,_____,20200316,16820,17463,16820,17426,12371566
68635710163497089,_____,20200317,18100,18297,17003,17981,9184496
68635710163497089,_____,20200318,18880,18880,18880,18393,2643453
68635710163497089,_____,20200324,19312,19312,19312,18718,2713526
68635710163497089,_____,20200325,19653,19653,19653,19298,4765320
68635710163497089,_____,20200328,20262,20262,20262,20262,7928984
68635710163497089,_____,20200329,21275,21275,21000,21268,10337459
68635710163497089,_____,20200330,21200,22199,20205,21478,14932758
68635710163497089,_____,20200404,22519,22551,22021,22493,7443781
68635710163497089,_____,20200405,23617,23617,23500,23616,8684600
68635710163497089,_____,20200406,24650,24796,23617,24660,16819861
68635710163497089,_____,20200407,25500,25500,24000,24630,14269012
68635710163497089,_____,20200408,24111,24697,24111,24502,10342416
68635710163497089,_____,20200411,24563,25000,24549,24708,6125993
68635710163497089,_____,20200412,25000,25943,24675,25034,2838754
68635710163497089,_____,20200414,26285,27599,25800,26398,5164547
68635710163497089,_____,20200415,26999,26999,25803,26317,11361162
68635710163497089,_____,20200418,26750,27632,26500,27498,8360716
68635710163497089,_____,20200419,28799,28799,26900,28146,5492864
68635710163497089,_____,20200420,27898,29000,27700,28344,8723004
68635710163497089,_____,20200421,29550,29550,27560,28124,6626026
68635710163497089,_____,20200422,27802,27980,26800,27223,14560389
68635710163497089,_____,20200425,27530,28584,27280,28253,16983125
68635710163497089,_____,20200426,29660,29660,27650,28975,14442563
68635710163497089,_____,20200427,29007,29499,28011,29052,12070604
68635710163497089,_____,20200428,29800,30499,29056,30022,10242499
68635710163497089,_____,20200429,30339,31523,30000,31136,12021923
68635710163497089,_____,20200502,32498,32692,32411,32664,11103638
68635710163497089,_____,20200503,34297,34297,34000,34297,14146684
68635710163497089,_____,20200504,34900,35000,32583,33740,12138619
68635710163497089,_____,20200505,33750,33750,32053,32480,11293490
68635710163497089,_____,20200506,30900,33999,30900,32538,11957791
68635710163497089,_____,20200509,33000,34164,33000,34122,12457516
68635710163497089,_____,20200510,35500,35500,33800,34798,8361475
68635710163497089,_____,20200511,35195,35195,33059,33336,15013478
68635710163497089,_____,20200512,32100,32700,31670,31704,13739016
68635710163497089,_____,20200513,30171,32090,30119,30738,9678018
68635710163497089,_____,20200516,29301,29798,29202,29231,8110397
68635710163497089,_____,20200517,27770,29800,27770,28587,10422901
68635710163497089,_____,20200518,29997,30016,29200,29955,6825380
68635710163497089,_____,20200519,31451,31452,30705,31389,11410149
68635710163497089,_____,20200520,31794,32890,30000,31184,9545029
68635710163497089,_____,20200523,29999,30000,29625,29675,5061752
68635710163497089,_____,20200526,28202,29300,28192,28389,4121431
68635710163497089,_____,20200527,26970,28900,26970,27763,6443254
68635710163497089,_____,20200530,29151,29151,29151,28916,2991996
68635710163497089,_____,20200531,30361,30361,27700,29964,9799381
68635710163497089,_____,20200601,30678,31462,29200,31345,9443458
68635710163497089,_____,20200602,32912,32912,32743,32910,8184968
68635710163497089,_____,20200606,34555,34555,33500,34530,9570196
68635710163497089,_____,20200607,35799,36256,35322,36168,15466936
68635710163497089,_____,20200608,34360,37976,34360,35224,9137465
68635710163497089,_____,20200609,34777,35902,33500,34516,4598860
68635710163497089,_____,20200610,34500,36200,34500,35408,6886116
68635710163497089,_____,20200613,36000,37060,35510,36230,11799875
68635710163497089,_____,20200614,36800,38040,34500,36810,17148554
68635710163497089,_____,20200621,38000,38000,37300,37770,3613138
68635710163497089,_____,20200622,37500,39200,36000,37880,12284101
68635710163497089,_____,20200623,39400,39770,38600,39610,16937843
68635710163497089,_____,20200624,38400,41590,38400,40750,12275391
68635710163497089,_____,20200627,42780,42780,42780,42500,2111625
68635710163497089,_____,20200628,44620,44620,43500,44500,14583981
68635710163497089,_____,20200629,45000,46720,43000,45220,8971028
68635710163497089,_____,20200630,47480,47480,47480,47480,8483242
68635710163497089,_____,20200701,49850,49850,48110,49810,9301784
68635710163497089,_____,20200704,51000,51000,47320,48070,12297987
68635710163497089,_____,20200705,45710,50400,45710,48360,8857587
68635710163497089,_____,20200706,50230,50770,48300,50000,9546257
68635710163497089,_____,20200707,52150,52150,49300,50620,6342876
68635710163497089,_____,20200708,50500,51500,48090,49660,8651593
68635710163497089,_____,20200711,47180,49600,47180,47530,8934672
68635710163497089,_____,20200712,48010,49630,45160,47630,8662449
68635710163497089,_____,20200713,45250,46990,45250,45280,9523894
68635710163497089,_____,20200714,44050,45000,43020,43260,10808454
68635710163497089,_____,20200715,41100,41900,41100,41110,11544703
68635710163497089,_____,20200718,41110,43160,41110,42980,8712407
68635710163497089,_____,20200719,45120,45120,44600,45110,10639112
68635710163497089,_____,20200720,47300,47360,45500,47260,5208517
68635710163497089,_____,20200721,49600,49620,47310,49310,19458441
68635710163497089,_____,20200722,49050,51770,49000,51290,10050078
68635710163497089,_____,20200725,53850,53850,53850,53850,2618657
68635710163497089,_____,20200726,56540,56540,54510,56520,20605473
68635710163497089,_____,20200727,59340,59340,56540,58960,17230208
68635710163497089,_____,20200728,61900,61900,61900,61900,2687994
68635710163497089,_____,20200729,64990,64990,63000,64800,35933522
68635710163497089,_____,20200801,67500,68040,66400,67490,14018177
68635710163497089,_____,20200802,70860,70860,64120,70710,10701519
68635710163497089,_____,20200805,74240,74240,74240,72850,933547
68635710163497089,_____,20200810,71400,71400,69210,69680,12041443
68635710163497089,_____,20200811,73160,73160,70630,72650,26307563
68635710163497089,_____,20200812,76280,76280,69020,71800,25044319
68635710163497089,_____,20200815,68210,68210,68210,68210,2641277
68635710163497089,_____,20200816,64800,67050,64800,67050,474212
68635710163497089,_____,20200817,63700,65800,63700,63740,19402393
68635710163497089,_____,20200818,65020,66920,61560,64890,17096824
68635710163497089,_____,20200819,61650,61650,61650,61650,1447667
68635710163497089,_____,20200822,61140,63200,58570,59320,5635369
68635710163497089,_____,20200823,56360,56360,56360,56360,1784726
68635710163497089,_____,20200824,53550,54450,53550,53550,18221562
68635710163497089,_____,20200825,52600,56220,50910,55260,12942026
68635710163497089,_____,20200826,58020,58020,57000,58020,11915135
68635710163497089,_____,20200831,59900,59900,55120,55600,11962575
68635710163497089,_____,20200901,52820,53500,52820,52820,2250374
68635710163497089,_____,20200902,50180,51010,50180,51010,1179292
68635710163497089,_____,20200905,50110,51010,48460,48870,7829741
68635710163497089,_____,20200906,47100,49500,46430,47270,12183403
68635710163497089,_____,20200907,44910,45870,44910,45870,1161208
68635710163497089,_____,20200908,43580,45790,43580,45790,65725
68635710163497089,_____,20200909,43510,44910,43510,43650,11172747
68635710163497089,_____,20200912,43900,45580,42500,44170,5219146
68635710163497089,_____,20200913,43900,43900,41970,42180,7939432
68635710163497089,_____,20200914,41700,44200,40510,42620,6976674
68635710163497089,_____,20200915,43690,44750,43120,44660,6324948
68635710163497089,_____,20200916,46890,46890,44000,46300,7487231
68635710163497089,_____,20200919,44300,46000,43990,44600,4067419
68635710163497089,_____,20200920,42370,43980,42370,42550,2104255
68635710163497089,_____,20200921,40430,41450,40430,41450,1120939
68635710163497089,_____,20200922,39470,42000,39380,39910,8223416
68635710163497089,_____,20200923,40000,41690,38710,40340,4038422
68635710163497089,_____,20200926,39000,40000,38330,38540,5175785
68635710163497089,_____,20200927,36620,36940,36620,36940,2063422
68635710163497089,_____,20200928,35100,36190,35100,36190,1005597
68635710163497089,_____,20200929,34390,34990,34390,34420,6184471
68635710163497089,_____,20200930,33000,35000,32700,33500,5334259
68635710163497089,_____,20201003,35100,35170,34020,35130,2980721
68635710163497089,_____,20201004,36880,36880,34410,35920,2694594
68635710163497089,_____,20201005,34500,36980,34250,35520,1522138
68635710163497089,_____,20201006,35520,37290,35400,36700,3521401
68635710163497089,_____,20201007,38490,38530,37290,38470,3753614
68635710163497089,_____,20201010,40000,40390,38010,40110,6066587
68635710163497089,_____,20201011,42110,42110,41040,42070,11916211
68635710163497089,_____,20201012,40210,43090,39970,40970,5190935
68635710163497089,_____,20201013,40970,42000,38930,39880,5468910
68635710163497089,_____,20201014,38300,40000,37890,38230,4999107
68635710163497089,_____,20201018,36560,38000,36320,36390,2695334
68635710163497089,_____,20201019,34580,34780,34580,34780,2330264
68635710163497089,_____,20201020,33050,34000,33050,33070,3332588
68635710163497089,_____,20201021,33210,34700,31750,32780,3455248
68635710163497089,_____,20201024,31500,32000,31150,31740,1982294
68635710163497089,_____,20201026,30160,31250,30160,31250,944218
68635710163497089,_____,20201027,29690,29710,29690,29710,3003839
68635710163497089,_____,20201028,28230,29180,28230,28440,5232251
68635710163497089,_____,20201031,28600,29600,27020,28410,4485604
68635710163497089,_____,20201101,28900,28900,27000,27810,1895687
68635710163497089,_____,20201102,26810,28700,26630,27880,2373136
68635710163497089,_____,20201104,28020,29270,28020,29230,3857526
68635710163497089,_____,20201107,29200,29200,27770,28460,2116429
68635710163497089,_____,20201108,27040,28340,27040,28340,284057
68635710163497089,_____,20201109,26930,28000,26930,26970,4173788
68635710163497089,_____,20201110,27050,27980,25750,26470,3350222
68635710163497089,_____,20201111,26500,27790,26070,27410,4298143
68635710163497089,_____,20201114,28780,28780,28600,27770,971876
68635710163497089,_____,20201115,29150,29150,28010,29090,16128825
68635710163497089,_____,20201116,28520,30540,28520,30350,3981974
68635710163497089,_____,20201117,31860,31860,31860,31470,2713292
68635710163497089,_____,20201118,33040,33040,33040,33040,4584982
68635710163497089,_____,20201121,34690,34690,33100,34490,18262833
68635710163497089,_____,20201122,33300,35150,32770,34050,6515773
68635710163497089,_____,20201123,33500,35250,33500,34420,4211019
68635710163497089,_____,20201124,35000,35500,32700,33670,4751415
68635710163497089,_____,20201125,32110,34350,32110,33380,3033767
68635710163497089,_____,20201128,32210,35040,32210,34690,5201820
68635710163497089,_____,20201129,36420,36420,35510,36420,8824545
68635710163497089,_____,20201130,38000,38240,36420,37270,8269306
68635710163497089,_____,20201201,36000,37400,35900,37010,5435926
68635710163497089,_____,20201202,36740,38550,36000,37720,4736637
68635710163497089,_____,20201205,37000,38480,36210,37850,5496028
68635710163497089,_____,20201206,38380,38800,37000,38040,9392006
68635710163497089,_____,20201207,38390,38390,36140,36700,5465301
68635710163497089,_____,20201208,36150,36150,34870,35310,6520253
68635710163497089,_____,20201209,35040,37070,33890,36380,10077709
68635710163497089,_____,20201212,38100,38190,36980,37860,8131773
68635710163497089,_____,20201213,36260,38850,36260,38060,4738912
68635710163497089,_____,20201214,37100,38320,36160,36700,6321435
68635710163497089,_____,20201215,34870,35990,34870,34870,7724338
68635710163497089,_____,20201216,33450,35060,33450,34350,3030945
68635710163497089,_____,20201219,35200,35400,34350,34830,3158373
68635710163497089,_____,20201220,34240,35000,33170,33990,2963159
68635710163497089,_____,20201221,34430,34450,32310,33700,1662711
68635710163497089,_____,20201222,34330,35380,33000,35090,5904790
68635710163497089,_____,20201223,35800,35950,34500,34950,2876573
68635710163497089,_____,20201226,33710,34700,33210,33390,3443940
68635710163497089,_____,20201227,33360,34300,31750,32940,2159175
68635710163497089,_____,20201228,32020,33940,31600,32650,2981465
68635710163497089,_____,20201229,33300,33300,31400,31880,2532914
68635710163497089,_____,20201230,31860,33460,30880,32030,4014920
68635710163497089,_____,20210102,30550,32850,30430,31340,2668787
68635710163497089,_____,20210103,30800,32000,30430,31210,2763719
68635710163497089,_____,20210104,31220,32300,31000,31440,2313925
68635710163497089,_____,20210105,30900,31920,29870,30450,3982210
68635710163497089,_____,20210106,30200,30450,28950,29480,2588353
68635710163497089,_____,20210109,29360,30000,28500,28980,2781758
68635710163497089,_____,20210110,29050,29990,28800,29140,2519282
68635710163497089,_____,20210111,29640,29640,28100,28810,2589797
68635710163497089,_____,20210112,28000,28200,27370,27430,4362057
68635710163497089,_____,20210113,27500,28800,26200,27970,5540883
68635710163497089,_____,20210116,26700,27900,26580,26640,3875651
68635710163497089,_____,20210118,26640,26640,25310,25840,3268953
68635710163497089,_____,20210119,24550,27130,24550,26120,3654905
68635710163497089,_____,20210120,26500,27420,26500,27340,5439936
68635710163497089,_____,20210123,28430,28700,28180,28670,5268019
68635710163497089,_____,20210124,29750,29750,27240,27930,8831626
68635710163497089,_____,20210125,26800,28490,26540,27690,3409836
68635710163497089,_____,20210126,27600,28280,26310,27020,2610276
68635710163497089,_____,20210127,27500,27710,25900,26920,3408777
68635710163497089,_____,20210130,27090,28260,27090,28110,3828086
68635710163497089,_____,20210131,28370,29190,27040,27980,1707843
68635710163497089,_____,20210201,27050,28600,26720,27700,1642860
68635710163497089,_____,20210202,26600,27190,26330,27190,1773543
68635710163497089,_____,20210203,26200,26990,25840,26330,2564170
68635710163497089,_____,20210206,26330,26330,25020,25060,4223613
68635710163497089,_____,20210207,25300,26310,25300,26290,5122905
68635710163497089,_____,20210208,26310,26940,25500,26270,3777288
68635710163497089,_____,20210209,26010,26970,25930,26280,2228824
68635710163497089,_____,20210213,26990,27540,26850,27080,3067198
68635710163497089,_____,20210214,27810,27950,26540,26990,2429507
68635710163497089,_____,20210215,27270,27270,26460,26760,1761048
68635710163497089,_____,20210216,26770,27000,26230,26570,1931671
68635710163497089,_____,20210217,26040,27230,26040,26480,1047089
68635710163497089,_____,20210220,26000,27200,26000,26660,2766172
68635710163497089,_____,20210221,27600,28150,26800,27370,6212463
68635710163497089,_____,20210222,27000,27700,26830,27100,3872000
68635710163497089,_____,20210223,27100,27400,26560,27020,1676135
68635710163497089,_____,20210224,26750,27400,26480,26840,1703679
68635710163497089,_____,20210227,26310,26840,26310,26710,938799
68635710163497089,_____,20210228,26180,26590,26180,26590,844679
68635710163497089,_____,20210301,26060,27500,26060,26170,10061437
68635710163497089,_____,20210302,25800,26800,25650,25860,3233579
68635710163497089,_____,20210303,25410,25650,25350,25560,2226440
68635710163497089,_____,20210306,25050,25340,25050,25290,2074929
68635710163497089,_____,20210307,24790,25490,24790,25090,2107137
68635710163497089,_____,20210308,25100,25700,25000,25290,2922391
68635710163497089,_____,20210309,25940,26200,25000,25570,2861217
68635710163497089,_____,20210310,25500,25500,25060,25430,1371476
68635710163497089,_____,20210313,24930,25850,24930,25470,1315896
68635710163497089,_____,20210314,25020,25900,24970,25280,3148386
68635710163497089,_____,20210315,25600,25600,24780,25060,2201540
68635710163497089,_____,20210316,24780,26560,24780,26230,11094706
68635710163497089,_____,20210317,27380,27400,26400,27010,4652624
68635710163497089,_____,20210327,27780,28590,27020,27810,2830374
68635710163497089,_____,20210328,28630,28980,28000,28170,3829178
68635710163497089,_____,20210330,27800,28000,27630,27970,1962282
68635710163497089,_____,20210331,27840,28000,27420,27630,2489461
68635710163497089,_____,20210403,27080,27580,27080,27460,1088753
68635710163497089,_____,20210404,26920,27170,26920,27170,1919239
