InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
47377315952751604,_____,20180711,4030,4221,4028,4221,20982
47377315952751604,_____,20180714,4010,4181,4010,4181,46400
47377315952751604,_____,20180715,4250,4390,4100,4186,13302
47377315952751604,_____,20180716,3977,4182,3977,4182,4385
47377315952751604,_____,20180717,4120,4180,3973,4180,2430
47377315952751604,_____,20180718,4330,4330,4000,4179,12023
47377315952751604,_____,20180728,3700,3718,3574,3718,57216
47377315952751604,_____,20180801,3542,3853,3534,3709,13285
47377315952751604,_____,20180804,3880,3880,3524,3655,81981
47377315952751604,_____,20180805,3649,3650,3486,3612,82338
47377315952751604,_____,20180806,3525,3657,3525,3600,34945
47377315952751604,_____,20180807,3700,3700,3420,3588,18288
47377315952751604,_____,20180808,3679,3679,3653,3591,9388
47377315952751604,_____,20180811,3652,3652,3650,3593,9675
47377315952751604,_____,20180812,3645,3645,3470,3579,41550
47377315952751604,_____,20180813,3643,3662,3406,3585,23806
47377315952751604,_____,20180814,3630,3630,3630,3585,375
47377315952751604,_____,20180815,3650,3650,3627,3585,1600
47377315952751604,_____,20180818,3407,3574,3406,3574,17558
47377315952751604,_____,20180819,3530,3569,3410,3569,16809
47377315952751604,_____,20180820,3412,3566,3405,3566,5900
47377315952751604,_____,20180821,3522,3589,3450,3561,22368
47377315952751604,_____,20180825,3648,3648,3470,3561,8889
47377315952751604,_____,20180826,3510,3563,3510,3550,51765
47377315952751604,_____,20180827,3550,3727,3550,3586,89700
47377315952751604,_____,20180828,3744,3765,3571,3715,173271
47377315952751604,_____,20180829,3900,3900,3720,3752,50963
47377315952751604,_____,20180901,3939,3939,3939,3752,151
47377315952751604,_____,20180902,3939,3939,3939,3771,24407
47377315952751604,_____,20180903,3959,3959,3959,3779,10000
47377315952751604,_____,20180904,3967,3967,3967,3781,2483
47377315952751604,_____,20180905,3970,3970,3970,3793,15585
47377315952751604,_____,20180908,3982,3982,3982,3806,15959
47377315952751604,_____,20180909,3996,3996,3996,3872,82996
47377315952751604,_____,20180910,4065,4065,4065,3883,13525
47377315952751604,_____,20180911,4077,4077,4077,3887,4451
47377315952751604,_____,20180912,4081,4081,4081,3895,9400
47377315952751604,_____,20180915,7790,7790,7401,7528,326907
47377315952751604,_____,20180916,7904,7904,7152,7479,68990
47377315952751604,_____,20180917,7290,7300,7106,7283,145504
47377315952751604,_____,20180918,7283,7300,6920,7234,67430
47377315952751604,_____,20180922,6986,7082,6873,7077,132903
47377315952751604,_____,20180923,6730,6890,6724,6731,273645
47377315952751604,_____,20180924,6724,6724,6400,6595,122201
47377315952751604,_____,20180925,6450,6924,6395,6788,234235
47377315952751604,_____,20180926,7127,7127,7109,7057,190977
47377315952751604,_____,20180929,7409,7409,7290,7229,122975
47377315952751604,_____,20180930,7400,7400,7210,7255,70918
47377315952751604,_____,20181001,7579,7579,6893,7213,64450
47377315952751604,_____,20181002,7250,7250,6853,6924,265938
47377315952751604,_____,20181003,6578,6909,6578,6888,25959
47377315952751604,_____,20181006,6555,6940,6544,6856,23596
47377315952751604,_____,20181007,6514,6713,6514,6713,103848
47377315952751604,_____,20181008,6378,6666,6378,6666,33328
47377315952751604,_____,20181009,6340,6646,6333,6646,18082
47377315952751604,_____,20181010,6314,6627,6314,6627,14021
47377315952751604,_____,20181013,6296,6798,6296,6627,360
47377315952751604,_____,20181014,6628,6628,6628,6627,2251
47377315952751604,_____,20181015,6296,6600,6296,6299,265764
47377315952751604,_____,20181016,6001,6276,5986,6276,18210
47377315952751604,_____,20181017,5988,6150,5963,5999,480292
47377315952751604,_____,20181020,5812,6275,5800,5970,52847
47377315952751604,_____,20181021,6100,6240,6080,5972,2833
47377315952751604,_____,20181022,6270,6270,5679,5991,20978
47377315952751604,_____,20181023,5692,5990,5692,5990,1000
47377315952751604,_____,20181024,5691,5953,5691,5953,29458
47377315952751604,_____,20181027,5954,6150,5656,5959,11754
47377315952751604,_____,20181028,5662,5948,5662,5948,8920
47377315952751604,_____,20181029,5652,6240,5652,5958,14719
47377315952751604,_____,20181031,6225,6225,5672,5960,2346
47377315952751604,_____,20181103,5666,6200,5666,5959,4920
47377315952751604,_____,20181104,5710,6160,5710,5958,1900
47377315952751604,_____,20181105,5752,5951,5712,5951,6831
47377315952751604,_____,20181106,6176,6176,5755,5952,2484
47377315952751604,_____,20181110,6200,6200,5800,5952,262
47377315952751604,_____,20181111,5760,5943,5656,5943,8062
47377315952751604,_____,20181112,5900,5900,5660,5864,72332
47377315952751604,_____,20181113,6000,6099,5800,5866,3342
47377315952751604,_____,20181114,5760,5997,5573,5851,13676
47377315952751604,_____,20181117,6139,6139,5559,5817,30085
47377315952751604,_____,20181118,5527,5800,5527,5800,14181
47377315952751604,_____,20181119,5512,5776,5510,5736,63457
47377315952751604,_____,20181120,5736,6020,5600,5731,17959
47377315952751604,_____,20181121,5502,5723,5502,5723,8572
47377315952751604,_____,20181124,5510,5722,5510,5722,1596
47377315952751604,_____,20181126,5437,5716,5436,5716,4794
47377315952751604,_____,20181127,5899,5899,5446,5715,1765
47377315952751604,_____,20181128,5793,5793,5431,5708,8784
47377315952751604,_____,20181201,5425,5704,5423,5704,3459
47377315952751604,_____,20181202,5423,5677,5419,5677,22789
47377315952751604,_____,20181203,5400,5633,5394,5633,37053
47377315952751604,_____,20181204,5352,5629,5352,5629,3503
47377315952751604,_____,20181205,5407,5639,5353,5620,8491
47377315952751604,_____,20181208,5352,5605,5339,5605,12725
47377315952751604,_____,20181209,5325,5590,5325,5590,12455
47377315952751604,_____,20181210,5311,5570,5311,5570,17158
47377315952751604,_____,20181211,5700,5700,5500,5568,7900
47377315952751604,_____,20181212,5692,5692,5312,5568,300
47377315952751604,_____,20181215,5300,5560,5290,5560,7101
47377315952751604,_____,20181216,5301,5648,5301,5566,38896
47377315952751604,_____,20181217,5400,5559,5288,5559,6011
47377315952751604,_____,20181218,5300,5557,5288,5557,4064
47377315952751604,_____,20181219,5292,5550,5280,5550,6390
47377315952751604,_____,20181223,5437,5544,5273,5544,5700
47377315952751604,_____,20181224,5267,5521,5267,5521,20500
47377315952751604,_____,20181225,5267,5516,5245,5516,5019
47377315952751604,_____,20181226,5274,5500,5241,5500,14574
47377315952751604,_____,20181229,5226,5485,5225,5485,13299
47377315952751604,_____,20181230,5211,5400,5211,5400,74557
47377315952751604,_____,20181231,5297,5367,5130,5367,32546
47377315952751604,_____,20190101,5280,5359,5171,5359,12506
47377315952751604,_____,20190102,5296,5323,5092,5323,41796
47377315952751604,_____,20190105,5083,5323,5083,5323,100
47377315952751604,_____,20190106,5101,5287,5090,5287,39579
47377315952751604,_____,20190107,5090,5275,5025,5275,11268
47377315952751604,_____,20190108,5040,5265,5040,5265,11066
47377315952751604,_____,20190109,5081,5287,5081,5261,19827
47377315952751604,_____,20190112,5280,5280,5110,5258,6200
47377315952751604,_____,20190113,5258,5500,5258,5368,159568
47377315952751604,_____,20190114,5340,5350,5170,5350,27063
47377315952751604,_____,20190115,5221,5330,5151,5330,35526
47377315952751604,_____,20190116,5150,5289,5070,5289,49974
47377315952751604,_____,20190119,5300,5300,5153,5281,28125
47377315952751604,_____,20190120,5200,5277,5100,5277,6415
47377315952751604,_____,20190121,5064,5262,5014,5262,14577
47377315952751604,_____,20190122,5021,5330,5021,5260,6351
47377315952751604,_____,20190123,5343,5343,5155,5259,1754
47377315952751604,_____,20190127,5450,5450,5259,5260,18021
47377315952751604,_____,20190128,5300,5300,5074,5259,1052
47377315952751604,_____,20190129,5099,5256,5082,5256,4555
47377315952751604,_____,20190130,5180,5515,5105,5283,82330
47377315952751604,_____,20190202,5081,5281,5081,5281,3505
47377315952751604,_____,20190203,5544,5544,5120,5289,19482
47377315952751604,_____,20190204,5112,5288,5112,5288,1808
47377315952751604,_____,20190205,5122,5266,5073,5266,26555
47377315952751604,_____,20190206,5091,5244,5072,5244,28674
47377315952751604,_____,20190210,5100,5368,5072,5214,46425
47377315952751604,_____,20190212,5100,5212,5100,5212,3800
47377315952751604,_____,20190213,5113,5207,5072,5207,11076
47377315952751604,_____,20190216,5072,5201,5072,5201,10395
47377315952751604,_____,20190217,5072,5196,5072,5196,8788
47377315952751604,_____,20190218,5249,5249,5200,5196,1157
47377315952751604,_____,20190219,5072,5191,5072,5191,10818
47377315952751604,_____,20190223,5100,5360,5100,5184,20180
47377315952751604,_____,20190224,5100,5166,5091,5166,49198
47377315952751604,_____,20190225,5092,5164,5092,5164,7621
47377315952751604,_____,20190227,5174,5350,5174,5174,16399
47377315952751604,_____,20190302,5396,5396,5270,5203,38298
47377315952751604,_____,20190303,5200,5210,5200,5203,1594
47377315952751604,_____,20190304,5320,5400,5290,5246,56600
47377315952751604,_____,20190305,5424,5508,5424,5310,59575
47377315952751604,_____,20190306,5575,5575,5508,5386,70485
47377315952751604,_____,20190309,5655,5655,5655,5417,27743
47377315952751604,_____,20190310,5687,5687,5687,5429,10890
47377315952751604,_____,20190311,5700,5700,5700,5443,12285
47377315952751604,_____,20190312,5715,5715,5715,5450,6041
47377315952751604,_____,20190313,5722,5722,5722,5450,340
47377315952751604,_____,20190316,5722,5722,5722,5451,1211
47377315952751604,_____,20190317,5723,5723,5723,5452,615
47377315952751604,_____,20190318,5724,5724,5724,5457,4262
47377315952751604,_____,20190319,5729,5729,5729,5485,24313
47377315952751604,_____,20190326,5759,5759,5759,5491,5280
47377315952751604,_____,20190327,5765,5765,5765,5496,4750
47377315952751604,_____,20190330,5770,5770,5770,5497,455
47377315952751604,_____,20190407,5771,5771,5771,5518,18023
47377315952751604,_____,20190408,5793,5793,5793,5521,2399
47377315952751604,_____,20190409,5797,5797,5797,5522,1110
47377315952751604,_____,20190410,5798,5798,5798,5546,21005
47377315952751604,_____,20190413,5823,5823,5823,5621,65072
47377315952751604,_____,20190414,5902,5902,5902,5639,15226
47377315952751604,_____,20190415,5920,5920,5920,5641,1500
47377315952751604,_____,20190417,5923,5923,5923,5645,3690
47377315952751604,_____,20190420,5927,5927,5927,5652,5813
47377315952751604,_____,20190422,5934,5934,5934,5662,8114
47377315952751604,_____,20190423,5945,5945,5945,5662,380
47377315952751604,_____,20190424,5945,5945,5945,5666,3000
47377315952751604,_____,20190427,5949,5949,5949,5683,14707
47377315952751604,_____,20190428,5967,5967,5967,5688,3839
47377315952751604,_____,20190429,8899,9177,8455,8855,569800
47377315952751604,_____,20190430,8700,8700,8413,8587,163368
47377315952751604,_____,20190501,8420,9016,8250,8838,538792
47377315952751604,_____,20190504,9260,9260,8680,8908,258323
47377315952751604,_____,20190505,9100,9170,8464,8788,110580
47377315952751604,_____,20190506,8876,9000,8349,8637,105094
47377315952751604,_____,20190507,8208,8505,8206,8505,73552
47377315952751604,_____,20190508,8080,8930,8080,8780,191083
47377315952751604,_____,20190511,8435,9172,8353,8651,172097
47377315952751604,_____,20190512,8888,8888,8219,8551,60865
47377315952751604,_____,20190513,8640,8740,8410,8538,37457
47377315952751604,_____,20190514,8311,8796,8300,8631,119564
47377315952751604,_____,20190515,8261,8790,8261,8543,138038
47377315952751604,_____,20190518,8500,8970,8300,8692,247083
47377315952751604,_____,20190519,9126,9126,9126,8841,82419
47377315952751604,_____,20190520,9283,9283,9283,8963,66224
47377315952751604,_____,20190521,9411,9411,9411,8971,4047
47377315952751604,_____,20190522,9419,9419,9419,9139,89939
47377315952751604,_____,20190525,9595,9595,9595,9595,248241
47377315952751604,_____,20190526,10073,10074,9116,9834,330780
47377315952751604,_____,20190528,10325,10325,10325,10202,180080
47377315952751604,_____,20190529,10712,10712,10712,10246,20602
47377315952751604,_____,20190601,10758,10758,10758,10262,7298
47377315952751604,_____,20190602,10775,10775,10775,10277,6859
47377315952751604,_____,20190603,10790,10790,10790,10568,136020
47377315952751604,_____,20190608,11096,11096,11096,10794,102619
47377315952751604,_____,20190609,11333,11333,11333,10810,7196
47377315952751604,_____,20190610,11350,11350,11350,10857,20689
47377315952751604,_____,20190611,11399,11399,11399,10938,35901
47377315952751604,_____,20190612,11484,11484,11484,10974,15842
47377315952751604,_____,20190615,11850,12442,11850,12232,53113
47377315952751604,_____,20190616,12843,12843,12843,12238,2547
47377315952751604,_____,20190617,12849,12849,12849,12330,36254
47377315952751604,_____,20190618,12946,12946,12946,12331,249
47377315952751604,_____,20190619,12947,12947,12947,12460,50101
47377315952751604,_____,20190622,13083,13083,13083,12513,20500
47377315952751604,_____,20190623,13138,13138,13138,12555,15980
47377315952751604,_____,20190706,10998,11547,10449,10664,617452
47377315952751604,_____,20190707,11197,11197,11197,10669,3878
47377315952751604,_____,20190708,11202,11202,11202,10699,22645
47377315952751604,_____,20190709,11233,11233,11233,10790,67991
47377315952751604,_____,20190710,11329,11329,11329,10813,17016
47377315952751604,_____,20190713,11353,11353,11353,10837,17927
47377315952751604,_____,20190714,11378,11378,11378,10936,73014
47377315952751604,_____,20190715,11482,11482,10390,11400,650118
47377315952751604,_____,20190716,11970,11970,11001,11818,583920
47377315952751604,_____,20190717,12408,12408,12400,12279,312614
47377315952751604,_____,20190814,12640,12640,12640,12640,9632
47377315952751604,_____,20190817,13272,13272,13272,12709,43644
47377315952751604,_____,20190818,13344,13344,13344,12765,35236
47377315952751604,_____,20190819,13403,13403,13403,12831,41440
47377315952751604,_____,20190821,13472,13472,13472,12855,14924
47377315952751604,_____,20190824,13497,13497,13497,12926,44185
47377315952751604,_____,20190825,13572,13572,13572,12950,14940
47377315952751604,_____,20190826,13597,13597,13597,12970,12527
47377315952751604,_____,20190827,13618,13618,13618,13037,41472
47377315952751604,_____,20190828,13688,13688,13688,13046,5834
47377315952751604,_____,20190831,13698,13698,13698,13078,19705
47377315952751604,_____,20190901,15700,16485,15700,16353,51168
47377315952751604,_____,20190902,17170,17170,17170,16607,124334
47377315952751604,_____,20190903,17437,17437,17437,16640,15872
47377315952751604,_____,20190904,17472,17472,17472,16644,1803
47377315952751604,_____,20190907,17476,17476,17476,16648,1914
47377315952751604,_____,20190908,17480,17480,17480,16649,409
47377315952751604,_____,20190911,17481,17481,17481,16663,6529
47377315952751604,_____,20190914,17496,17496,17496,16668,2399
47377315952751604,_____,20190915,17501,17501,17501,16668,2
47377315952751604,_____,20190916,17501,17501,17501,16670,946
47377315952751604,_____,20190917,17503,17503,17503,16713,20685
47377315952751604,_____,20190918,17548,17548,17548,17548,100
47377315952751604,_____,20190921,18425,18425,18425,17609,27827
47377315952751604,_____,20190922,18489,18489,18489,17612,1549
47377315952751604,_____,20190923,18492,18492,18492,17623,4899
47377315952751604,_____,20190924,18504,18504,18504,17635,5675
47377315952751604,_____,20190925,18516,18516,18516,17946,141080
47377315952751604,_____,20190928,18843,18843,18843,17947,346
47377315952751604,_____,20190929,18844,18844,18844,17956,3940
47377315952751604,_____,20190930,18853,18853,18853,17975,8380
47377315952751604,_____,20191001,18873,18873,18873,17975,163
47377315952751604,_____,20191002,18873,18873,18873,17975,68
47377315952751604,_____,20191005,18873,18873,18873,18873,12285
47377315952751604,_____,20191006,19816,19816,19816,18940,28493
47377315952751604,_____,20191007,19887,19887,19887,18983,18167
47377315952751604,_____,20191008,19932,19932,19932,18994,4661
47377315952751604,_____,20191009,19943,19943,19943,18996,805
47377315952751604,_____,20191012,19945,19945,19945,19945,736090
47377315952751604,_____,20191013,20942,20942,20942,19965,8083
47377315952751604,_____,20191014,20963,20963,20963,19978,5359
47377315952751604,_____,20191015,20976,20976,20976,19995,6872
47377315952751604,_____,20191016,20994,20994,20994,19999,1411
47377315952751604,_____,20191020,20998,20998,20003,20906,2038318
47377315952751604,_____,20191023,21490,21490,20416,20876,160895
47377315952751604,_____,20191026,19833,20814,19833,20814,23783
47377315952751604,_____,20191028,19774,20471,19774,20471,131850
47377315952751604,_____,20191030,19448,20368,19448,20368,40274
47377315952751604,_____,20191102,19350,20288,19350,20288,31604
47377315952751604,_____,20191103,19274,20268,19274,20268,7799
47377315952751604,_____,20191104,19255,20159,19255,20159,42958
47377315952751604,_____,20191105,19152,20131,19152,20131,11138
47377315952751604,_____,20191109,19125,20080,19125,20080,20306
47377315952751604,_____,20191110,19076,20003,19076,20003,30520
47377315952751604,_____,20191111,19003,19985,19003,19985,7136
47377315952751604,_____,20191112,17998,18897,17099,18486,1522499
47377315952751604,_____,20191113,19002,19410,18898,19277,92121
47377315952751604,_____,20191116,20220,20240,18314,19244,601958
47377315952751604,_____,20191117,18282,19100,18282,18365,498080
47377315952751604,_____,20191118,18960,18960,17447,18189,240626
47377315952751604,_____,20191119,17469,18500,17469,18073,185384
47377315952751604,_____,20191120,18148,18148,17500,17636,621835
47377315952751604,_____,20191123,17444,18517,17444,18238,363830
47377315952751604,_____,20191124,18990,19149,18044,18969,414560
47377315952751604,_____,20191125,19270,19917,19270,19276,154284
47377315952751604,_____,20191126,20239,20239,19900,19823,236696
47377315952751604,_____,20191127,20814,20814,20811,20199,151754
47377315952751604,_____,20191130,21208,21208,21208,20556,141351
47377315952751604,_____,20191201,21583,21583,21583,21083,205257
47377315952751604,_____,20191202,22137,22137,21777,22070,377120
47377315952751604,_____,20191203,23173,23173,23173,22130,21624
47377315952751604,_____,20191204,23236,23236,23236,22311,65470
47377315952751604,_____,20191207,23426,23426,23426,22445,48007
47377315952751604,_____,20191208,23567,23567,23567,22598,54429
47377315952751604,_____,20191209,23727,23727,23727,22711,39930
47377315952751604,_____,20191210,23846,23846,21601,23762,508124
47377315952751604,_____,20191211,24950,24950,24949,24279,174206
47377315952751604,_____,20191214,25492,25492,25492,24507,75051
47377315952751604,_____,20191215,25732,25732,25732,24612,34401
47377315952751604,_____,20191216,25842,25842,25842,24782,55403
47377315952751604,_____,20191217,26021,26021,26021,24840,18653
47377315952751604,_____,20191218,26082,26082,26082,24893,17108
47377315952751604,_____,20191221,26137,26137,26137,24941,15520
47377315952751604,_____,20191222,26188,26188,26188,25065,39740
47377315952751604,_____,20191223,26318,26318,26318,25205,44755
47377315952751604,_____,20191224,26465,26465,26318,26461,651438
47377315952751604,_____,20191225,27784,27784,27784,26947,146902
47377315952751604,_____,20191228,28294,28294,28294,28198,344663
47377315952751604,_____,20191229,29607,29607,29607,28229,8142
47377315952751604,_____,20191230,29640,29640,29640,28277,12566
47377315952751604,_____,20191231,29690,29690,29690,28854,151616
47377315952751604,_____,20200101,30296,30296,30296,29394,139040
47377315952751604,_____,20200107,30296,30296,28782,29470,288639
47377315952751604,_____,20200108,28881,29271,28881,29271,125625
47377315952751604,_____,20200111,29856,29856,29500,29856,1459355
47377315952751604,_____,20200112,31348,31348,31000,31324,336192
47377315952751604,_____,20200113,32890,32890,32890,32443,244155
47377315952751604,_____,20200114,34065,34065,34065,32729,60204
47377315952751604,_____,20200115,34365,34365,34365,33728,208609
47377315952751604,_____,20200118,35414,35414,35414,34132,70962
47377315952751604,_____,20200119,35838,35838,35838,34393,45300
47377315952751604,_____,20200120,36112,36112,36112,36112,336347
47377315952751604,_____,20200121,37917,37917,37917,36234,20015
47377315952751604,_____,20200122,38045,38045,38045,36699,76199
47377315952751604,_____,20200125,38533,38533,38533,36902,30173
47377315952751604,_____,20200126,38747,38747,38747,37476,84753
47377315952751604,_____,20200127,43001,45151,43001,44745,542429
47377315952751604,_____,20200128,46982,46982,46982,44979,23422
47377315952751604,_____,20200201,47227,47227,47227,47227,462835
47377315952751604,_____,20200202,49588,49588,49588,49588,231691
47377315952751604,_____,20200203,52067,52067,52067,50539,85322
47377315952751604,_____,20200204,53065,53065,53065,53065,223028
47377315952751604,_____,20200205,55718,55718,55718,54494,119711
47377315952751604,_____,20200208,57218,57218,57218,56716,181325
47377315952751604,_____,20200209,59551,59551,59551,59548,222116
47377315952751604,_____,20200210,62525,62525,62525,62525,222613
47377315952751604,_____,20200212,65651,65651,65651,65651,244221
47377315952751604,_____,20200215,68933,68933,68933,68933,21048
47377315952751604,_____,20200216,72379,72379,72379,71865,123410
47377315952751604,_____,20200217,75458,75458,75458,75062,129095
47377315952751604,_____,20200218,78815,78815,78815,78677,139743
47377315952751604,_____,20200219,82610,82610,74744,78677,4701511
47377315952751604,_____,20200229,74744,76000,71007,72336,1417808
47377315952751604,_____,20200301,68720,68720,68720,68720,572101
47377315952751604,_____,20200302,65284,66640,65284,66640,384722
47377315952751604,_____,20200303,63308,65081,63308,65081,297371
47377315952751604,_____,20200304,61827,63842,61827,63842,242064
47377315952751604,_____,20200307,60650,63442,60650,63442,98259
47377315952751604,_____,20200309,60270,63259,60270,63259,45104
47377315952751604,_____,20200310,60097,63182,60097,63182,18971
47377315952751604,_____,20200311,60023,62922,60023,62922,64411
47377315952751604,_____,20200314,59776,62847,59776,62847,18994
47377315952751604,_____,20200315,59705,62791,59705,62791,14047
47377315952751604,_____,20200316,53001,55651,50500,53846,3254179
47377315952751604,_____,20200317,53846,56538,53846,55096,487561
47377315952751604,_____,20200318,57850,57850,57850,55834,248671
47377315952751604,_____,20200324,58625,58625,58625,56658,264406
47377315952751604,_____,20200325,59490,59490,59490,58118,461575
47377315952751604,_____,20200328,61023,61023,61023,59075,283479
47377315952751604,_____,20200329,62028,62028,60000,61955,843466
47377315952751604,_____,20200330,65052,65052,63000,64530,716532
47377315952751604,_____,20200412,67756,67756,61304,62876,1326722
47377315952751604,_____,20200413,59750,61000,59733,60938,487200
47377315952751604,_____,20200414,57892,60527,57892,60527,104542
47377315952751604,_____,20200415,57501,63553,57501,60755,2647346
47377315952751604,_____,20200418,63792,63792,63701,63792,1062781
47377315952751604,_____,20200419,66000,66000,60603,61729,1263737
47377315952751604,_____,20200420,61618,63000,58643,59655,935796
47377315952751604,_____,20200421,59050,61120,57900,59232,555470
47377315952751604,_____,20200422,56700,60180,56700,58737,1104114
47377315952751604,_____,20200425,61550,61673,61000,61347,773637
47377315952751604,_____,20200426,63000,64414,59201,62772,1849405
47377315952751604,_____,20200427,65910,65910,65000,65168,655429
47377315952751604,_____,20200428,68426,68426,68426,66480,342883
47377315952751604,_____,20200429,69804,69804,66000,69482,926157
47377315952751604,_____,20200502,72955,72956,72070,72459,650342
47377315952751604,_____,20200503,76081,76081,76002,74937,492390
47377315952751604,_____,20200504,76081,78683,71191,75560,1463986
47377315952751604,_____,20200505,79338,79338,71782,73705,588699
47377315952751604,_____,20200506,70020,77390,70020,75046,798893
47377315952751604,_____,20200509,78798,78798,74011,76556,273403
47377315952751604,_____,20200510,80383,80383,80383,80383,1843429
47377315952751604,_____,20200511,84402,84402,84402,81473,180625
47377315952751604,_____,20200512,85546,85546,77400,83664,2106557
47377315952751604,_____,20200513,87847,87847,85601,87737,1230051
47377315952751604,_____,20200516,92123,92123,83351,86467,1227438
47377315952751604,_____,20200517,82144,89969,82144,85144,461458
47377315952751604,_____,20200518,82004,88999,80887,83372,696577
47377315952751604,_____,20200519,82500,82500,79204,79423,905207
47377315952751604,_____,20200520,75600,82000,75565,76144,725555
47377315952751604,_____,20200523,72337,75296,72337,75296,146902
47377315952751604,_____,20200526,71532,75045,71532,75045,43829
47377315952751604,_____,20200527,71293,76750,71293,73859,329602
47377315952751604,_____,20200530,70850,76400,70850,74116,295295
47377315952751604,_____,20200531,74116,74116,70411,72300,446630
47377315952751604,_____,20200601,68685,75915,68685,73218,391318
47377315952751604,_____,20200602,70000,76878,70000,75125,462863
47377315952751604,_____,20200606,76878,77000,73455,74826,445335
47377315952751604,_____,20200607,74121,78567,74112,77629,724166
47377315952751604,_____,20200608,81510,81510,76000,78602,383944
47377315952751604,_____,20200609,78888,81500,78888,79636,372371
47377315952751604,_____,20200610,82500,83430,80000,80768,277419
47377315952751604,_____,20200613,84000,84000,77060,79380,600555
47377315952751604,_____,20200614,75450,83000,75420,78420,783338
47377315952751604,_____,20200615,80900,81000,75000,77120,513897
47377315952751604,_____,20200616,77970,79000,74600,77260,523410
47377315952751604,_____,20200620,80900,80900,77500,79280,783397
47377315952751604,_____,20200621,79900,79900,75400,77920,406214
47377315952751604,_____,20200622,78990,80500,76000,79130,948601
47377315952751604,_____,20200623,81880,83080,79200,82390,2032045
47377315952751604,_____,20200624,80910,83300,78280,79970,553812
47377315952751604,_____,20200627,80100,80100,75980,76870,683434
47377315952751604,_____,20200628,79200,79200,73030,74110,542480
47377315952751604,_____,20200629,70420,72420,70410,71460,465044
47377315952751604,_____,20200630,67900,74980,67900,73430,842430
47377315952751604,_____,20200701,75030,76000,71000,73020,554348
47377315952751604,_____,20200704,75900,76170,69370,71260,755365
47377315952751604,_____,20200705,74800,74800,69000,73550,614034
47377315952751604,_____,20200706,75000,76050,72260,74110,755670
47377315952751604,_____,20200707,75000,75000,70410,71610,605803
47377315952751604,_____,20200708,70430,70430,68030,68880,556696
47377315952751604,_____,20200711,65440,67600,65440,66540,517080
47377315952751604,_____,20200712,69770,69770,64310,67520,591337
47377315952751604,_____,20200713,64150,65410,64150,65410,456576
47377315952751604,_____,20200714,63380,64670,62140,62230,796876
47377315952751604,_____,20200719,69000,69000,65550,63970,333199
47377315952751604,_____,20200720,67120,67160,65160,66930,1110719
47377315952751604,_____,20200721,70000,70000,63590,65580,583114
47377315952751604,_____,20200722,62310,64500,62310,64500,270206
47377315952751604,_____,20200725,61300,64000,61280,61610,855690
47377315952751604,_____,20200726,59020,61270,58530,59850,499619
47377315952751604,_____,20200727,56860,58530,56860,57020,868088
47377315952751604,_____,20200728,55100,59870,55100,59390,1928827
47377315952751604,_____,20200729,62350,62350,62350,61520,556581
47377315952751604,_____,20200801,64590,64590,64590,63250,457975
47377315952751604,_____,20200802,60090,66410,60090,65270,524689
47377315952751604,_____,20200803,68530,68530,66410,68190,1485734
47377315952751604,_____,20200804,70000,70000,64790,65880,1472794
47377315952751604,_____,20200805,64000,64590,62590,62650,947757
47377315952751604,_____,20200809,60120,62590,59520,59950,759617
47377315952751604,_____,20200810,58000,58450,56960,58240,494938
47377315952751604,_____,20200811,55330,57000,55330,56210,567455
47377315952751604,_____,20200812,54100,55300,53400,54340,639283
47377315952751604,_____,20200815,51650,54000,51630,53390,362832
47377315952751604,_____,20200816,53320,53340,50730,52340,435958
47377315952751604,_____,20200817,51000,54950,51000,53890,656060
47377315952751604,_____,20200818,56580,56580,52000,55290,574851
47377315952751604,_____,20200819,52530,55270,52530,55030,89297
47377315952751604,_____,20200822,52280,54500,52280,54500,177764
47377315952751604,_____,20200823,51780,54390,51780,54390,35540
47377315952751604,_____,20200824,51680,54320,51680,54320,23660
47377315952751604,_____,20200825,51610,54000,51610,52720,582509
47377315952751604,_____,20200826,50200,54810,50200,52570,592681
47377315952751604,_____,20200831,54300,54300,49950,52030,277823
47377315952751604,_____,20200901,49430,52010,49430,52010,5936
47377315952751604,_____,20200902,49410,51950,49410,51950,22490
47377315952751604,_____,20200905,49360,51590,49360,51590,135318
47377315952751604,_____,20200906,49020,51480,49020,51480,39558
47377315952751604,_____,20200907,48910,51450,48910,51450,11468
47377315952751604,_____,20200908,48880,51440,48880,51440,3812
47377315952751604,_____,20200909,48870,53000,48870,50720,358528
47377315952751604,_____,20200912,48700,51990,48190,50320,209098
47377315952751604,_____,20200913,47810,50300,47810,50300,8213
47377315952751604,_____,20200914,47790,50130,47790,50130,65819
47377315952751604,_____,20200915,47630,51000,47630,49330,776936
47377315952751604,_____,20200916,51250,51250,46870,48760,311270
47377315952751604,_____,20200919,46330,47900,46330,47900,363457
47377315952751604,_____,20200920,45510,47880,45510,47880,8732
47377315952751604,_____,20200921,45490,47880,45490,47880,1343
47377315952751604,_____,20200922,45490,47870,45490,47870,2757
47377315952751604,_____,20200923,45480,50000,45480,46900,447561
47377315952751604,_____,20200926,44560,46800,44560,46800,45983
47377315952751604,_____,20200927,44460,46790,44460,46790,2843
47377315952751604,_____,20200928,44460,46790,44460,46790,640
47377315952751604,_____,20200929,44460,46770,44460,46770,8721
47377315952751604,_____,20200930,44440,46720,44440,46720,24397
