Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VATOOSHE,20150617,243.17,245.36,241.09,244.37,398366
VATOOSHE,20150620,246.56,252.04,239.66,241.85,560487
VATOOSHE,20150621,237.8,249.09,237.8,244.81,305413
VATOOSHE,20150622,248.65,251.93,241.09,246.35,339714
VATOOSHE,20150623,249.63,256.87,249.63,252.48,461498
VATOOSHE,20150624,256.43,256.43,241.09,248.98,282759
VATOOSHE,20150627,251.28,259.17,242.73,251.28,323718
VATOOSHE,20150628,256.87,256.87,246.56,251.06,64674
VATOOSHE,20150629,243.28,247.66,241.3,246.89,229863
VATOOSHE,20150630,247.11,255.33,246.56,249.3,381634
VATOOSHE,20150701,256.428,261.14,253.03,257.523,619668
VATOOSHE,20150704,261.249,269.578,261.249,266.181,978235
VATOOSHE,20150705,256.43,266.73,256.43,261.69,462572
VATOOSHE,20150706,257.96,273.96,257.96,268.59,411380
VATOOSHE,20150707,281.63,281.63,277.25,280.21,1140556
VATOOSHE,20150711,273.96,292.48,271.55,286.45,1058712
VATOOSHE,20150712,295.88,300.7,290.4,297.96,1481791
VATOOSHE,20150713,300.81,306.62,289.41,299.17,2599478
VATOOSHE,20150714,295.878,298.618,284.262,287.33,2052867
VATOOSHE,20150726,286.62,286.62,272.33,281.42,63411
VATOOSHE,20150727,283.55,294.06,269.96,283.43,935478
VATOOSHE,20150728,285.913,288.276,280.005,284.377,719456
VATOOSHE,20150729,284.731,293.474,283.55,288.866,385853
VATOOSHE,20150801,294.18,294.18,287.68,288.98,100044
VATOOSHE,20150802,289.1,291.23,274.57,286.15,181359
VATOOSHE,20150803,291.82,291.82,279.41,285.2,106337
VATOOSHE,20150804,275.63,282.37,271.03,274.81,395868
VATOOSHE,20150805,275.279,283.432,271.735,275.161,295054
VATOOSHE,20150808,275.52,275.52,272.09,274.33,605828
VATOOSHE,20150809,278.59,283.55,273.15,275.04,129480
VATOOSHE,20150810,276.461,278.824,275.279,275.516,92737
VATOOSHE,20150812,277.64,281.78,276.7,278.47,273013
VATOOSHE,20150815,278.82,282.37,277.64,280.6,699516
VATOOSHE,20150816,275.87,285.91,275.87,281.78,434028
VATOOSHE,20150817,278.47,280.24,277.64,281.54,31178
VATOOSHE,20150818,281.42,281.42,277.64,280.95,93953
VATOOSHE,20150819,280.01,283.31,278.11,280.95,105795
VATOOSHE,20150822,285.91,287.09,277.52,280.12,147585
VATOOSHE,20150823,275.75,277.64,273.15,278.82,111384
VATOOSHE,20150824,275.28,278.82,275.28,277.76,157202
VATOOSHE,20150825,275.28,275.4,265.83,274.1,302682
VATOOSHE,20150826,266.65,271.74,264.06,268.66,278002
VATOOSHE,20150829,271.381,280.596,260.039,267.246,161963
VATOOSHE,20150830,272.917,272.917,259.921,263.347,315431
VATOOSHE,20150831,259.92,264.53,259.92,262.76,99437
VATOOSHE,20150901,267.01,267.01,259.92,260.75,469313
VATOOSHE,20150902,265.59,273.74,265.59,272.92,864603
VATOOSHE,20150905,275.28,285.79,275.28,283.08,618373
VATOOSHE,20150906,283.55,283.55,275.87,281.9,86602
VATOOSHE,20150907,276.22,286.5,276.22,280.48,312535
VATOOSHE,20150908,276.461,283.432,275.398,277.879,263257
VATOOSHE,20150909,273.86,279.89,270.08,274.33,321753
VATOOSHE,20150912,274.33,274.33,267.01,273.63,50801
VATOOSHE,20150913,274.098,274.098,265.828,270.79,341244
VATOOSHE,20150914,271.735,276.343,265.828,269.018,302187
VATOOSHE,20150915,271.74,271.74,262.99,265.71,666019
VATOOSHE,20150916,261.69,266.06,261.1,265.59,387450
VATOOSHE,20150919,265.83,265.83,263.46,265.24,192960
VATOOSHE,20150920,264.65,264.65,252,253.42,686709
VATOOSHE,20150921,252.95,254.25,249.524,252.596,222619
VATOOSHE,20150922,257.09,264.41,252.83,254.37,123188
VATOOSHE,20150923,264.65,267.01,258.74,258.15,250018
VATOOSHE,20150926,255.195,256.376,254.25,257.439,86174
VATOOSHE,20150927,259.92,259.92,256.38,258.03,157253
VATOOSHE,20150928,257.09,267.01,257.09,259.8,167578
VATOOSHE,20150929,257.68,262.87,257.68,259.8,54327
VATOOSHE,20150930,258.74,258.74,257.56,259.68,23469
VATOOSHE,20151003,257.32,259.92,250.59,257.91,151436
VATOOSHE,20151004,257.56,257.79,250.47,252.36,413941
VATOOSHE,20151005,261.1,261.1,253.54,252.6,36261
VATOOSHE,20151006,253.07,255.19,252.95,252.95,111469
VATOOSHE,20151007,254.01,255.19,252.95,252.95,37566
VATOOSHE,20151010,253.07,254.01,243.38,252.6,1938665
VATOOSHE,20151011,255.19,255.19,248.7,252.6,25923
VATOOSHE,20151012,249.287,253.895,248.106,251.768,112845
VATOOSHE,20151013,248.106,264.292,248.106,259.448,654444
VATOOSHE,20151014,270.44,272.33,270.44,272.21,1203165
VATOOSHE,20151017,278.59,285.79,271.74,284.49,1347295
VATOOSHE,20151018,294.18,294.18,275.52,286.15,966927
VATOOSHE,20151019,278.71,284.85,274.93,279.06,342257
VATOOSHE,20151020,275.75,288.04,271.85,280.48,606975
VATOOSHE,20151021,280.01,293.95,280.01,290.05,846868
VATOOSHE,20151025,285.913,289.103,278.233,281.896,953343
VATOOSHE,20151026,283.2,285.56,277.64,283.2,391925
VATOOSHE,20151027,283.2,286.5,280.36,283.08,214425
VATOOSHE,20151028,280.005,286.858,278.824,284.495,635007
VATOOSHE,20151031,284.613,298.672,283.313,295.482,3342930
VATOOSHE,20151101,296.55,304.82,292.65,298.44,814482
VATOOSHE,20151102,291.82,304.82,289.46,295.95,1862920
VATOOSHE,20151103,293.71,296.43,288.28,291.47,717807
VATOOSHE,20151104,294.77,294.77,283.79,288.16,451644
VATOOSHE,20151107,285.676,295.128,283.668,287.921,661438
VATOOSHE,20151108,285.44,294.06,285.2,290.28,406320
VATOOSHE,20151109,294.18,303.63,290.64,297.96,2520079
VATOOSHE,20151110,303.398,310.723,301.39,306.706,2972749
VATOOSHE,20151111,307.18,308.36,294.18,299.38,942965
VATOOSHE,20151114,298.67,305.88,295.36,301.15,869457
VATOOSHE,20151115,296.66,316.16,296.66,314.27,4733489
VATOOSHE,20151116,318.99,322.3,309.54,315.69,976189
VATOOSHE,20151117,315.33,318.88,310.72,313.56,946597
VATOOSHE,20151118,310.72,313.44,307.42,310.61,380981
VATOOSHE,20151121,310.61,312.14,304.58,306.82,561903
VATOOSHE,20151122,305.52,311.9,301.98,306.82,681560
VATOOSHE,20151123,307.18,312.02,304.93,307.53,695894
VATOOSHE,20151124,305.17,307.18,301.39,305.41,262355
VATOOSHE,20151125,298.32,299.26,295.36,297.14,552809
VATOOSHE,20151128,297.727,297.727,286.267,293.119,252555
VATOOSHE,20151129,290.757,295.246,290.757,292.647,161745
VATOOSHE,20151130,290.76,305.88,290.76,301.27,506379
VATOOSHE,20151201,301.27,301.74,292.41,296.07,541457
VATOOSHE,20151205,301.04,301.04,293.24,295.95,137787
VATOOSHE,20151206,294.3,294.3,286.27,291.94,308517
VATOOSHE,20151207,287.21,293.95,287.21,291.23,110731
VATOOSHE,20151208,292.88,294.06,287.92,291.23,187745
VATOOSHE,20151209,293.001,300.208,293.001,299.263,532114
VATOOSHE,20151213,300.09,302.33,287.21,292.77,492922
VATOOSHE,20151214,291.82,298.91,290.64,293.59,337490
VATOOSHE,20151215,295.482,298.672,289.93,292.883,294755
VATOOSHE,20151216,296.9,296.9,288.748,291.347,624734
VATOOSHE,20151219,286.39,286.86,281.19,284.26,382918
VATOOSHE,20151220,285.91,285.91,274.22,279.3,417131
VATOOSHE,20151221,279.41,284.73,277.76,281.9,385008
VATOOSHE,20151222,283.79,289.46,274.57,281.66,192443
VATOOSHE,20151223,287.094,287.094,280.005,283.077,148329
VATOOSHE,20151226,279.89,291.23,277.64,283.67,21021551
VATOOSHE,20151227,291.82,297.85,291.82,297.49,2296033
VATOOSHE,20151228,295.482,311.432,291.82,304.816,2414775
VATOOSHE,20151230,307.18,318.76,307.18,313.91,2200994
VATOOSHE,20160102,301.51,312.02,301.27,305.52,1138727
VATOOSHE,20160103,302.57,307.18,302.1,303.87,625065
VATOOSHE,20160104,301.27,318.99,301.27,316.75,4195701
VATOOSHE,20160105,318.99,329.39,318.99,326.2,2384823
VATOOSHE,20160106,312.38,342.5,312.38,335.06,4137671
VATOOSHE,20160109,350.89,350.89,331.99,342.5,3364263
VATOOSHE,20160110,330.81,342.62,329.74,337.31,1259168
VATOOSHE,20160111,333.29,354.08,333.29,352.9,5758265
VATOOSHE,20160112,357.98,363.89,342.74,354.67,3210934
VATOOSHE,20160113,343.1,357.98,342.62,350.3,2305611
VATOOSHE,20160116,351.483,364.716,348.884,354.792,2693006
VATOOSHE,20160117,363.534,363.534,337.07,346.994,2526533
VATOOSHE,20160118,348.41,355.62,334.35,345.69,976052
VATOOSHE,20160119,356.8,362.94,352.31,359.87,3915184
VATOOSHE,20160120,376.53,377.83,372.16,377.48,4636802
VATOOSHE,20160123,392.24,395.67,375.82,389.41,4389353
VATOOSHE,20160124,388.7,388.7,376.53,382.56,2835037
VATOOSHE,20160125,376.88,401.58,376.88,396.14,6466787
VATOOSHE,20160126,415.873,415.873,408.43,415.873,4061775
VATOOSHE,20160127,421.78,421.78,399.1,406.54,4261988
VATOOSHE,20160130,400.75,413.27,395.2,404.89,4137780
VATOOSHE,20160131,401.459,420.717,389.881,409.257,7691705
VATOOSHE,20160201,419.417,429.696,419.417,428.869,6203039
VATOOSHE,20160202,429.7,431.82,413.86,420.13,5631241
VATOOSHE,20160203,425.32,441.04,418.47,430.29,7316470
VATOOSHE,20160206,447.65,451.32,425.44,447.54,3937582
VATOOSHE,20160207,451.91,466.79,437.38,455.81,5257912
VATOOSHE,20160208,467.739,478.49,451.907,471.283,7438424
VATOOSHE,20160209,489.01,489.01,447.77,468.09,5259517
VATOOSHE,20160210,444.7,465.85,444.7,452.73,5706747
VATOOSHE,20160213,454.861,454.861,430.168,432.413,2479760
VATOOSHE,20160214,430.64,442.81,410.91,419.89,2310785
VATOOSHE,20160215,412.92,440.8,412.92,433,3780912
VATOOSHE,20160216,441.86,452.5,431.35,443.87,3007729
VATOOSHE,20160217,447.54,465.97,435.13,460.41,6811401
VATOOSHE,20160220,478.49,478.49,454.86,464.79,3707069
VATOOSHE,20160221,460.77,460.77,441.63,444.82,2023254
VATOOSHE,20160222,448.95,454.86,432.41,442.81,2307432
VATOOSHE,20160223,437.14,443.05,420.72,426.15,3531093
VATOOSHE,20160224,421.19,436.55,415.99,432.53,2126925
VATOOSHE,20160227,443.05,454.15,432.53,451.67,4545867
VATOOSHE,20160228,466.68,466.68,435.13,447.3,1796675
VATOOSHE,20160229,437.612,441.865,425.561,433.595,1608859
VATOOSHE,20160301,431.232,433.595,419.654,424.379,1933736
VATOOSHE,20160302,429.46,429.46,415.87,422.13,1065185
VATOOSHE,20160305,428.28,435.96,409.97,419.89,3484382
VATOOSHE,20160306,409.97,410.67,399.1,402.17,4096093
VATOOSHE,20160307,399.33,414.69,399.33,406.78,1963415
VATOOSHE,20160308,402.88,406.78,386.93,394.72,2148309
VATOOSHE,20160309,395.79,401.46,389.88,396.38,1409981
VATOOSHE,20160312,390.235,415.873,390.235,407.012,2396316
VATOOSHE,20160314,413.51,420.6,407.6,413.27,1585598
VATOOSHE,20160315,412.33,412.33,399.69,402.52,1765478
VATOOSHE,20160316,396.261,401.695,387.518,393.189,2781575
VATOOSHE,20160326,400.278,406.421,390.472,402.522,672649
VATOOSHE,20160327,392.6,397.09,392.48,394.49,554063
VATOOSHE,20160328,397.09,398.15,391.53,394.02,271610
VATOOSHE,20160329,389.88,393.31,388.82,391.3,1534233
VATOOSHE,20160330,386.34,405.24,385.98,400.87,1201956
VATOOSHE,20160402,405.24,420.835,405.24,418.118,3271149
VATOOSHE,20160403,424.73,433.59,407.72,420.48,1456694
VATOOSHE,20160404,425.32,441.39,425.21,438.08,2195213
VATOOSHE,20160405,454.743,454.861,437.139,444.346,2762204
VATOOSHE,20160406,438.56,445.41,428.87,436.67,2273206
VATOOSHE,20160409,430.05,436.78,419.42,426.74,2154188
VATOOSHE,20160410,419.65,431.23,419.42,425.68,1187687
VATOOSHE,20160411,428.75,428.75,413.51,418.47,1055876
VATOOSHE,20160412,418.24,425.21,409.02,414.69,948308
VATOOSHE,20160413,409.73,424.02,394.61,404.53,1247344
VATOOSHE,20160416,397.56,397.56,384.33,387.4,1775077
VATOOSHE,20160417,385.15,393.43,378.18,386.69,1132052
VATOOSHE,20160418,390,405.95,390,404.41,694693
VATOOSHE,20160419,406.54,415.4,391.3,400.04,569898
VATOOSHE,20160420,396.97,406.42,392.48,398.39,409584
VATOOSHE,20160423,392.834,400.514,392.834,397.915,147092
VATOOSHE,20160424,395.788,405.122,395.788,398.151,384979
VATOOSHE,20160425,396.97,400.4,394.02,396.97,586493
VATOOSHE,20160426,394.13,399.33,394.13,396.26,404984
VATOOSHE,20160427,399.1,406.3,394.25,403.23,844406
VATOOSHE,20160430,401.81,406.54,398.74,402.17,540858
VATOOSHE,20160501,398.51,401.81,394.13,396.26,793048
VATOOSHE,20160502,394.84,404.06,391.65,396.5,1193734
VATOOSHE,20160503,393.071,401.814,391.771,397.442,678519
VATOOSHE,20160504,396.26,413.51,396.26,406.78,1023260
VATOOSHE,20160507,402.17,409.97,395.79,401.7,410294
VATOOSHE,20160508,396.379,396.851,390.353,393.78,532446
VATOOSHE,20160509,395.788,405.24,395.788,402.286,854781
VATOOSHE,20160510,402.29,405.24,392.83,399.92,281436
VATOOSHE,20160511,395.55,395.55,384.56,388.82,478962
VATOOSHE,20160514,392.83,394.72,389.29,391.89,427496
VATOOSHE,20160515,392.6,392.6,383.5,385.39,821790
VATOOSHE,20160516,386.336,395.079,382.083,388.581,1008189
VATOOSHE,20160517,399.1,404.06,393.43,401.46,888877
VATOOSHE,20160518,401.93,417.65,401.93,412.33,1045612
VATOOSHE,20160521,406.776,422.371,406.539,417.999,1228357
VATOOSHE,20160523,418.24,434.3,418.24,430.4,2429465
VATOOSHE,20160524,436.19,436.78,420.83,424.85,905550
VATOOSHE,20160525,422.37,427.69,415.05,419.77,987863
VATOOSHE,20160528,425.32,425.32,408.19,413.16,872564
VATOOSHE,20160529,411.27,422.73,411.27,415.52,551497
VATOOSHE,20160530,413.63,420.6,407.72,412.8,257499
VATOOSHE,20160531,409.97,409.97,402.88,405.24,434668
VATOOSHE,20160601,402.88,412.09,402.29,406.54,229754
VATOOSHE,20160605,403.47,411.15,402.64,403.82,361751
VATOOSHE,20160606,411.15,411.15,401.81,402.52,436305
VATOOSHE,20160607,401.7,404.65,397.21,400.51,203512
VATOOSHE,20160608,397.206,400.278,393.543,395.197,423602
VATOOSHE,20160611,389.881,394.843,381.729,385.509,681934
VATOOSHE,20160612,383.97,394.13,383.97,387.64,235655
VATOOSHE,20160613,389.88,401.46,386.34,394.72,402815
VATOOSHE,20160614,389.88,394.49,384.92,390.71,224308
VATOOSHE,20160615,393.43,401.7,390,391.89,133861
VATOOSHE,20160618,395.67,399.33,384.09,390.47,201272
VATOOSHE,20160619,384.56,389.88,378.18,382.91,534052
VATOOSHE,20160620,377.476,377.476,368.615,370.741,546912
VATOOSHE,20160621,400.51,411.03,394.61,403.82,467137
VATOOSHE,20160622,397.09,423.91,397.09,418.47,1033747
VATOOSHE,20160625,416.464,431.232,412.092,418.472,1114851
VATOOSHE,20160626,412.092,429.932,412.092,422.135,850871
VATOOSHE,20160628,418.24,441.04,418.24,433.95,1537346
VATOOSHE,20160629,424.73,437.14,421.9,429.34,514304
VATOOSHE,20160702,423.55,425.32,417.41,421.9,440062
VATOOSHE,20160703,418.24,425.32,411.15,418.24,352476
VATOOSHE,20160704,417.645,421.78,413.628,417.999,543747
VATOOSHE,20160705,418.59,431.23,418.59,424.97,548149
VATOOSHE,20160709,425.32,430.4,422.96,425.8,1059073
VATOOSHE,20160710,420.599,423.552,413.746,418.472,679517
VATOOSHE,20160711,415.28,426.51,411.5,416.46,1075172
VATOOSHE,20160712,410.44,416.94,407.72,412.33,2337556
VATOOSHE,20160717,418.53,421.06,404.74,414.35,1017558
VATOOSHE,20160718,416.25,428.77,416.25,422.45,506566
VATOOSHE,20160719,427.76,427.76,418.78,420.42,270265
VATOOSHE,20160720,423.71,426.75,418.15,421.69,312063
VATOOSHE,20160723,422.57,442.68,422.57,437.75,1054351
VATOOSHE,20160724,430.16,441.42,430.04,433.32,376341
VATOOSHE,20160725,430.16,447.74,427.89,440.03,1362235
VATOOSHE,20160726,447.49,447.49,438.89,441.8,441426
VATOOSHE,20160727,448.76,463.81,440.28,461.66,6589900
VATOOSHE,20160731,479.363,484.676,464.439,478.225,2551275
VATOOSHE,20160801,465.577,467.98,454.953,458.115,932519
VATOOSHE,20160802,456.85,474.3,456.85,468.23,1152535
VATOOSHE,20160803,461.02,476.96,461.02,472.66,1244940
VATOOSHE,20160806,461.78,480.25,461.78,471.65,1035563
VATOOSHE,20160807,467.98,473.04,465.45,469.12,1806860
VATOOSHE,20160808,469.24,470.38,461.66,464.06,1031803
VATOOSHE,20160809,465.45,466.72,450.27,456.34,567963
VATOOSHE,20160810,463.3,463.933,455.332,458.368,648506
VATOOSHE,20160813,459.13,459.13,449.01,454.45,1056133
VATOOSHE,20160814,449.26,460.26,449.26,457.48,504598
VATOOSHE,20160815,460.391,461.403,455.459,456.723,217828
VATOOSHE,20160816,455.206,459.253,451.285,453.814,965356
VATOOSHE,20160817,455.33,455.33,449.13,452.8,1158076
VATOOSHE,20160820,449.01,455.21,449.01,450.78,407186
VATOOSHE,20160821,450.53,457.86,450.4,454.83,517275
VATOOSHE,20160822,457.23,461.66,455.59,457.1,4308130
VATOOSHE,20160823,461.403,463.68,459.379,461.909,535760
VATOOSHE,20160824,456.72,456.85,452.8,459.89,105860
VATOOSHE,20160827,451.79,456.34,436.99,447.36,418834
VATOOSHE,20160828,437.372,444.581,433.83,441.293,269411
VATOOSHE,20160829,440.28,446.48,440.28,443.57,560912
VATOOSHE,20160830,438.89,453.94,433.83,446.73,861696
VATOOSHE,20160831,438.13,446.48,438.13,442.43,752985
VATOOSHE,20160903,447.49,447.49,439.27,441.8,205614
VATOOSHE,20160904,434.59,447.74,434.46,442.81,198938
VATOOSHE,20160905,438.64,441.42,433.83,437.62,429978
VATOOSHE,20160906,444.33,445.21,442.05,443.95,402642
VATOOSHE,20160907,442.56,443.95,436.36,440.91,1329847
VATOOSHE,20160910,435.1,443.95,434.34,438.26,1695242
VATOOSHE,20160911,442.68,444.83,441.04,442.68,395827
VATOOSHE,20160913,437.75,448.76,436.36,444.2,672483
VATOOSHE,20160914,438.89,448.376,436.613,442.684,2803938
VATOOSHE,20160917,442.684,447.617,442.684,443.063,291757
VATOOSHE,20160918,444.58,447.11,439.02,443.32,92270
VATOOSHE,20160919,436.49,442.43,436.49,439.77,424310
VATOOSHE,20160921,442.68,442.68,438.13,439.77,261886
VATOOSHE,20160924,442.68,455.08,442.68,446.6,1040296
VATOOSHE,20160925,445.21,453.43,440.15,444.45,274351
VATOOSHE,20160926,442.68,466.59,442.68,463.55,3456084
VATOOSHE,20160927,467.98,484.676,464.186,474.051,2787528
VATOOSHE,20160928,474.56,484.42,466.34,474.56,1472023
VATOOSHE,20161001,476.33,478.98,461.66,471.27,1429040
VATOOSHE,20161002,450.526,467.854,450.273,456.976,481164
VATOOSHE,20161003,455.459,460.897,454.067,455.332,725340
VATOOSHE,20161004,450.91,461.53,450.91,456.47,249225
VATOOSHE,20161005,462.29,462.29,451.03,454.95,224407
VATOOSHE,20161008,457.23,457.23,444.08,450.27,420811
VATOOSHE,20161009,449.01,461.02,445.21,451.41,463900
VATOOSHE,20161010,457.862,457.862,446.605,449.514,371893
VATOOSHE,20161015,455.21,461.4,452.8,456.6,520493
VATOOSHE,20161016,461.4,461.4,446.23,453.06,291818
VATOOSHE,20161017,446.478,450.399,443.19,449.767,207421
VATOOSHE,20161018,457.1,457.48,449.01,454.32,370121
VATOOSHE,20161019,455.33,460.14,446.86,449.89,304842
VATOOSHE,20161022,449.01,459.13,445.47,453.81,333477
VATOOSHE,20161023,446.6,459.89,446.6,453.31,260571
VATOOSHE,20161024,449.64,467.22,447.87,456.98,756352
VATOOSHE,20161025,461.66,468.61,455.33,464.82,778517
VATOOSHE,20161026,469.37,479.24,467.98,472.03,1525346
VATOOSHE,20161029,459.51,484.42,459.51,475.06,948864
VATOOSHE,20161030,475.7,484.42,463.68,471.9,584898
VATOOSHE,20161031,459.76,467.98,459.76,467.09,232353
VATOOSHE,20161101,462.04,466.21,460.39,462.29,352523
VATOOSHE,20161102,457.862,463.553,456.47,460.012,188361
VATOOSHE,20161105,459.759,462.415,454.7,457.735,323459
VATOOSHE,20161106,452.8,464.19,452.8,458.24,240467
VATOOSHE,20161107,455.59,474.3,455.59,464.69,598061
VATOOSHE,20161108,469.88,470.51,465.58,467.98,570558
VATOOSHE,20161109,445.85,461.53,445.85,451.28,404961
VATOOSHE,20161112,461.66,467.47,450.78,455.33,576627
VATOOSHE,20161113,450.27,458.37,449.01,454.83,267789
VATOOSHE,20161114,455.206,467.98,454.067,459.127,876107
VATOOSHE,20161115,464.19,473.67,461.78,470,795625
VATOOSHE,20161116,467.98,493.4,467.98,489.86,4370708
VATOOSHE,20161119,493.276,494.541,476.581,487.079,853610
VATOOSHE,20161121,486.826,497.956,484.549,491.759,1407821
VATOOSHE,20161122,481.01,514.78,481.01,505.67,5324556
VATOOSHE,20161123,505.92,505.92,491,495.05,704322
VATOOSHE,20161126,486.95,499.47,470.51,490.75,334608
VATOOSHE,20161127,493.28,505.67,487.71,493.28,637601
VATOOSHE,20161129,486.952,496.944,480.881,486.067,742787
VATOOSHE,20161203,480.88,481.01,461.78,463.93,2665210
VATOOSHE,20161204,473.04,475.32,459.38,469.12,739340
VATOOSHE,20161205,473.545,473.545,467.98,467.98,1037835
VATOOSHE,20161206,469.12,470.51,462.92,466.34,806313
VATOOSHE,20161207,461.66,469.5,459.51,466.97,507822
VATOOSHE,20161210,461.66,467.98,458.11,461.15,593612
VATOOSHE,20161211,467.85,467.98,456.6,463.55,329481
VATOOSHE,20161212,469.88,470.26,461.02,462.29,676640
VATOOSHE,20161213,462.92,468.87,455.33,462.16,340916
VATOOSHE,20161214,459.13,467.98,454.19,463.55,416819
VATOOSHE,20161218,467.73,467.73,460.14,462.67,203758
VATOOSHE,20161219,459.13,467.6,455.33,456.34,422195
VATOOSHE,20161220,453.81,467.35,452.8,458.75,298204
VATOOSHE,20161221,452.8,464.06,452.8,460.26,195566
VATOOSHE,20161224,453.688,458.494,453.561,456.976,289166
VATOOSHE,20161225,458.874,458.874,452.802,456.217,118035
VATOOSHE,20161226,459.13,459.13,446.48,453.06,180443
VATOOSHE,20161227,451.54,451.54,430.42,433.07,4105659
VATOOSHE,20161228,442.56,442.68,428.77,431.93,755311
VATOOSHE,20161231,429.91,440.15,425.36,434.08,239896
VATOOSHE,20170101,430.29,433.83,425.99,430.79,269416
VATOOSHE,20170102,430.04,439.27,426.24,430.42,74759
VATOOSHE,20170103,427.633,427.633,423.206,428.139,158685
VATOOSHE,20170104,436.11,436.11,427.51,428.77,68426
VATOOSHE,20170107,427.76,435.6,427.63,429.4,133421
VATOOSHE,20170108,433.83,434.463,426.241,430.036,218583
VATOOSHE,20170109,424.977,430.036,408.661,429.277,46260
VATOOSHE,20170111,424.09,430.04,424.09,429.28,55213
VATOOSHE,20170114,427.51,435.1,427.51,429.91,289794
VATOOSHE,20170115,434.72,434.72,430.04,430.04,139890
VATOOSHE,20170116,419.03,436.36,419.03,429.78,154009
VATOOSHE,20170117,436.36,436.36,423.712,430.036,182525
VATOOSHE,20170118,425.23,434.84,424.98,427.51,274940
VATOOSHE,20170121,430.04,430.04,421.44,426.62,147662
VATOOSHE,20170122,421.182,427.506,419.917,423.965,222069
VATOOSHE,20170123,425.86,427.13,418.91,423.59,98953
VATOOSHE,20170124,422.45,424.98,417.39,421.81,177091
VATOOSHE,20170125,424.6,424.6,413.72,419.03,306581
VATOOSHE,20170128,423.33,426.49,413.59,418.65,473402
VATOOSHE,20170129,419.92,420.42,414.98,418.02,395519
VATOOSHE,20170130,416.12,429.91,414.98,418.15,278353
VATOOSHE,20170131,417.39,422.95,413.85,417.77,146812
VATOOSHE,20170201,423.71,423.71,414.86,417.77,134642
VATOOSHE,20170204,411.7,411.7,401.32,404.74,660362
VATOOSHE,20170205,401.07,404.49,399.93,402.84,212055
VATOOSHE,20170206,400.06,413.59,400.06,404.74,183820
VATOOSHE,20170207,404.74,407.902,404.74,404.993,71600
VATOOSHE,20170208,412.961,413.214,401.831,405.499,313609
VATOOSHE,20170211,404.61,404.74,398.54,402.46,260815
VATOOSHE,20170212,399.17,401.7,398.54,401.32,137401
VATOOSHE,20170213,404.36,404.74,397.78,400.31,469844
VATOOSHE,20170214,399.68,404.74,398.42,399.05,317382
VATOOSHE,20170215,404.61,404.74,397.28,399.81,194058
VATOOSHE,20170218,404.11,416.88,404.11,405.12,969251
VATOOSHE,20170219,405.119,405.372,404.74,405.119,517157
VATOOSHE,20170220,407.9,417.39,407.9,409.67,191416
VATOOSHE,20170221,411.06,415.62,408.91,413.09,378278
VATOOSHE,20170222,413.087,433.704,413.087,428.265,4939127
VATOOSHE,20170225,435.095,442.684,429.403,435.222,812747
VATOOSHE,20170226,435.85,439.65,413.72,424.6,799822
VATOOSHE,20170227,423.71,427.51,412.33,416.88,816190
VATOOSHE,20170228,412.45,422.83,410.05,412.83,532274
VATOOSHE,20170301,410.18,418.53,401.32,408.66,438194
VATOOSHE,20170304,406.131,412.328,403.981,407.522,162849
VATOOSHE,20170305,404.74,408.53,402.46,406.89,105450
VATOOSHE,20170306,417.39,417.39,400.06,403.22,440464
VATOOSHE,20170307,400.313,408.534,400.313,403.601,208416
VATOOSHE,20170308,406,406,401.2,402.97,236451
VATOOSHE,20170311,413.47,413.47,398.67,400.06,465246
VATOOSHE,20170312,402.21,406.38,400.44,401.58,307175
VATOOSHE,20170313,413.59,413.59,401.07,406.64,660451
VATOOSHE,20170314,412.45,425.86,407.65,416.38,400546
VATOOSHE,20170315,424.98,424.98,413.72,415.87,237317
VATOOSHE,20170318,417.39,423.59,413.72,417.01,190605
VATOOSHE,20170325,426.87,429.78,413.85,425.36,454157
VATOOSHE,20170326,432.31,432.31,417.39,418.65,385397
VATOOSHE,20170327,418.65,426.75,417.64,418.65,44215
VATOOSHE,20170328,423.71,439.52,417.39,437.62,2397452
VATOOSHE,20170329,441.419,444.581,423.838,437.119,534087
VATOOSHE,20170403,420.803,450.652,420.803,445.593,414622
VATOOSHE,20170404,450.91,450.91,432.57,443.19,112673
VATOOSHE,20170405,437.37,445.21,430.42,442.81,93126
VATOOSHE,20170408,438.76,447.74,438.76,443.32,240094
VATOOSHE,20170409,441.67,455.08,438,444.83,746822
VATOOSHE,20170410,454.07,461.66,449.13,458.87,1100317
VATOOSHE,20170412,461.02,466.72,452.8,462.04,1157713
VATOOSHE,20170415,466.589,470.889,455.712,464.945,789129
VATOOSHE,20170416,457.99,457.99,442.68,448.25,420888
VATOOSHE,20170417,442.81,447.74,441.42,444.83,271752
VATOOSHE,20170418,442.052,445.214,435.727,440.787,270711
VATOOSHE,20170419,436.36,442.684,430.289,432.06,500498
VATOOSHE,20170422,446.35,452.17,433.83,442.94,736146
VATOOSHE,20170423,439.02,448.76,436.49,439.77,426033
VATOOSHE,20170424,447.36,447.36,436.36,438.76,194471
VATOOSHE,20170426,436.99,450.02,436.99,439.65,450681
VATOOSHE,20170429,445.214,450.905,442.684,445.846,617325
VATOOSHE,20170430,442.68,445.97,436.61,439.4,688654
VATOOSHE,20170501,439.9,449.01,439.02,443.06,433120
