InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
35796086458096255,شیران,20201209,12550.97,12850,12013,12255.13,15970217,654988249780.00,9132,12405,12114.68
35796086458096255,شیران,20201212,12078.82,12255,11643,11809.87,22830729,902202780000.00,11401,12255,11923.43
35796086458096255,شیران,20201213,11505.06,12285,11418,12048.94,13960700,562863106540.00,7226,11810,11923.43
35796086458096255,شیران,20201215,11532.69,12061,11448,11457.60,28007265,1025751524860.00,3646,12049,11457.60
35796086458096255,شیران,20201216,10950.73,12030,10951,11761.09,14343582,539198271060.00,6399,11458,12030.16
35796086458096255,شیران,20201219,12343.04,12346,12099,12333.65,10310866,406406878690.00,3063,11761,12346.17
35796086458096255,شیران,20201220,12358.68,12950,11977,12731.01,24603008,1001157838790.00,10662,12334,12649.66
35796086458096255,شیران,20201221,12515.12,13203,12515,12821.74,10524927,431354562980.00,6341,12731,12699.72
35796086458096255,شیران,20201222,12515.12,12828,12227,12474.45,13424401,535297342240.00,6776,12822,12330.53
35796086458096255,شیران,20201223,12233.53,13097,12234,12953.15,28716993,1188976123090.00,9767,12474,13097.08
35796086458096255,شیران,20201226,13144.01,13454,12647,12987.57,10549054,437933642580.00,7010,12953,12680.95
35796086458096255,شیران,20201227,12580.83,12922,12340,12465.06,10622906,423164109010.00,4829,12988,12339.91
35796086458096255,شیران,20201228,12108.38,12640,11858,12086.48,12220673,472047254210.00,5863,12465,11995.75
35796086458096255,شیران,20201229,11861.21,12046,11486,11635.94,14675027,545739875700.00,5042,12086,11623.42
35796086458096255,شیران,20201230,11673.48,12215,11486,11983.23,9697550,371459052000.00,5006,11636,11876.85
35796086458096255,شیران,20210102,11720.41,11883,11386,11438.82,13811538,504939743370.00,11451,11983,11391.89
35796086458096255,شیران,20210103,11391.89,11902,11389,11742.31,8879996,333229161690.00,3712,11439,11848.69
35796086458096255,شیران,20210104,12045.81,12327,11964,12199.12,9642422,376004145750.00,3643,11742,12327.40
35796086458096255,شیران,20210105,12515.12,12515,11739,12030.16,7015299,269741456560.00,3773,12199,11748.57
35796086458096255,شیران,20210106,11579.62,12040,11429,11610.91,13479004,500209006050.00,4689,12030,11589.00
35796086458096255,شیران,20210109,11739.19,12046,11395,11660.97,7612639,283721711980.00,3542,11611,11664.10
35796086458096255,شیران,20210110,11911.27,12234,11702,12042.68,2927667,112680469450.00,784,11661,12149.06
35796086458096255,شیران,20210111,12483.84,12959,12202,12571.44,23476610,943350412910.00,5630,12043,12546.41
35796086458096255,شیران,20210112,12574.57,12575,11946,12008.26,11684998,448508932990.00,3769,12571,12045.81
35796086458096255,شیران,20210113,11576.49,12187,11414,11632.81,8225694,305849319110.00,3501,12008,11420.05
35796086458096255,شیران,20210116,11107.17,11389,11054,11060.24,11635284,411361155830.00,2197,11633,11053.98
35796086458096255,شیران,20210118,10509.57,10510,10510,10797.42,1284613,43150150670.00,302,11060,10509.57
35796086458096255,شیران,20210119,10259.27,11092,10259,10462.64,9877822,330335568310.00,3651,10797,10447.00
35796086458096255,شیران,20210120,10462.64,10985,10463,10950.73,5959927,208616895310.00,1883,10463,10985.15
35796086458096255,شیران,20210123,10891.29,11498,10797,11398.15,4072556,148361522590.00,1478,10951,11498.27
35796086458096255,شیران,20210124,11889.37,11952,10951,11416.92,11871125,433225597690.00,4787,11398,11573.36
35796086458096255,شیران,20210125,0,0,0,11416.92,0,0.00,0,11417,11573.36
35796086458096255,شیران,20210126,0,0,0,11416.92,0,0.00,0,11417,11573.36
35796086458096255,شیران,20210127,0,0,0,11416.92,0,0.00,0,11417,11573.36
35796086458096255,شیران,20210130,0,0,0,11416.92,0,0.00,0,11417,11573.36
35796086458096255,شیران,20210131,0,0,0,11416.92,0,0.00,0,11417,11573.36
35796086458096255,شیران,20210201,10841.03,0,0,11416.92,0,0.00,0,11417,11573.98
35796086458096255,شیران,20210202,11985.34,11985,10849,11046.70,1784889,51788817890.00,497,11417,10848.51
35796086458096255,شیران,20210203,10496.99,11219,10497,10612.91,5480627,155540978870.00,1470,11047,10496.99
35796086458096255,شیران,20210206,10583.00,10583,10086,10126.77,7451190,201779021090.00,1448,10613,10085.63
35796086458096255,شیران,20210207,10126.77,10632,10127,10560.56,8630593,243695376220.00,2608,10127,10631.61
35796086458096255,شیران,20210208,10672.75,10871,10097,10493.25,10543831,295862457730.00,3550,10561,10844.77
35796086458096255,شیران,20210209,11009.31,11017,10845,10998.09,12247675,360197492110.00,3037,10493,11016.79
35796086458096255,شیران,20210213,11499.19,11656,11342,11637.56,8923140,277648395540.00,2581,10998,11656.25
35796086458096255,شیران,20210214,11802.10,11847,11406,11540.33,6340493,195641437580.00,2225,11638,11405.70
35796086458096255,شیران,20210215,11312.21,11383,11312,11312.21,5326950,161148633030.00,1301,11540,11312.21
35796086458096255,شیران,20210216,11252.38,11252,11088,11095.32,5442827,161476410320.00,804,11312,11087.84
35796086458096255,شیران,20210217,10878.42,11151,10875,10889.64,5307490,154549801510.00,1693,11095,11050.44
35796086458096255,شیران,20210220,10852.25,11219,10673,10702.66,5940410,170039257970.00,1558,10890,10672.75
35796086458096255,شیران,20210221,10489.51,10501,10490,10635.35,1089322,30555742760.00,298,10703,10489.51
35796086458096255,شیران,20210222,10425.93,10426,10426,10620.39,267515,7458318200.00,104,10635,10425.93
35796086458096255,شیران,20210223,10410.98,10654,10411,10429.67,4539684,126611332650.00,1440,10620,10414.72
35796086458096255,شیران,20210224,10657.79,10729,10224,10324.97,2847721,78466591350.00,1453,10430,10224.00
35796086458096255,شیران,20210227,10119.29,10119,10119,10291.31,564777,15282865620.00,181,10325,10119.29
35796086458096255,شیران,20210228,10085.63,10086,10086,10276.35,246936,6659863920.00,81,10291,10085.63
35796086458096255,شیران,20210301,10074.41,10074,10074,10246.43,510694,13758096360.00,119,10276,10074.41
35796086458096255,شیران,20210302,10044.50,10224,10044,10048.24,9985403,268311115060.00,1955,10246,10044.50
35796086458096255,شیران,20210303,9872.48,10059,9850,9936.05,2254018,59479217050.00,624,10048,9850.04
35796086458096255,شیران,20210306,9737.85,9738,9738,9898.65,712399,18550869960.00,142,9936,9737.85
35796086458096255,شیران,20210307,9704.20,9704,9704,9876.22,455386,11817266700.00,174,9899,9704.20
35796086458096255,شیران,20210308,9681.76,9850,9682,9696.72,13853233,359197044710.00,3940,9876,9812.64
35796086458096255,شیران,20210309,9539.65,10022,9517,9726.63,6509667,169331023690.00,2977,9697,9517.22
35796086458096255,شیران,20210310,9655.58,9906,9532,9539.65,8131448,207461645020.00,1995,9727,9532.18
35796086458096255,شیران,20210313,9461.12,9921,9386,9715.41,4937342,128293489360.00,2400,9540,9846.30
35796086458096255,شیران,20210314,9835.08,9996,9715,9812.64,4334930,113735768100.00,1905,9715,9797.69
35796086458096255,شیران,20210315,9666.80,10355,9667,10123.03,6728237,182102917580.00,2589,9813,10310.01
35796086458096255,شیران,20210316,10362.36,10729,10340,10530.64,5648102,159048470610.00,2565,10123,10560.56
35796086458096255,شیران,20210317,10347.40,11032,10347,10814.85,7335876,212167430670.00,2101,10531,10807.37
35796086458096255,شیران,20210327,10848.51,11028,10609,10792.41,3769762,108795277880.00,1872,10815,11028.01
35796086458096255,شیران,20210328,10811.11,10957,10579,10635.35,4177816,118807929530.00,1664,10792,10583.00
35796086458096255,شیران,20210330,10459.59,11144,10460,10956.95,5070887,148553206750.00,1876,10635,10960.69
35796086458096255,شیران,20210331,10994.35,11308,10863,11087.84,5460846,161891717840.00,1900,10957,11128.97
35796086458096255,شیران,20210403,11214.98,11215,10867,10870.94,15904381,462369678320.00,2096,11088,10867.20
35796086458096255,شیران,20210404,10773.71,10845,10654,10657.79,10964101,312471916470.00,1565,10871,10654.05
35796086458096255,شیران,20210405,10444.63,11297,10445,11046.70,13573017,400896028620.00,3775,10658,11297.25
35796086458096255,شیران,20210406,0,0,0,11046.70,0,0.00,0,11047,11297.25
35796086458096255,شیران,20210407,0,0,0,11046.70,0,0.00,0,11047,11297.25
35796086458096255,شیران,20210410,0,0,0,11046.70,0,0.00,0,11047,11315.45
35796086458096255,شیران,20210411,0,0,0,11046.70,0,0.00,0,11047,11315.45
35796086458096255,شیران,20210412,0,0,0,11046.70,0,0.00,0,11047,11315.45
35796086458096255,شیران,20210413,0,0,0,11046.70,0,0.00,0,11047,11315.45
35796086458096255,شیران,20210414,10232.44,0,0,11046.70,0,0.00,0,11047,11315.45
35796086458096255,شیران,20210417,10228.43,10228,10024,10047.93,12336066,309025484420.00,2868,11047,10023.86
35796086458096255,شیران,20210418,9847.37,10008,9847,9847.37,7533312,184965817700.00,1140,10048,9847.37
35796086458096255,شیران,20210419,9650.82,9823,9651,9670.88,3438203,82793388750.00,768,9847,9650.82
35796086458096255,شیران,20210420,9482.36,9779,9478,9526.48,4093630,97233628480.00,1615,9671,9478.34
35796086458096255,شیران,20210421,9241.69,9242,9242,9406.14,1529175,35232192000.00,255,9526,9241.69
35796086458096255,شیران,20210424,9125.36,9145,9125,9269.76,1851784,42128396960.00,409,9406,9125.36
35796086458096255,شیران,20210425,8993.00,8993,8993,9185.53,1192266,26730603720.00,95,9270,8993.00
35796086458096255,شیران,20210426,8912.77,8913,8913,9161.46,341626,7590929720.00,173,9186,8912.77
35796086458096255,شیران,20210427,8888.71,9310,8889,8984.97,9081899,203473498520.00,2766,9161,8896.73
35796086458096255,شیران,20210428,8900.74,9125,8752,8928.82,2946185,65470438200.00,1274,8985,8856.62
35796086458096255,شیران,20210501,8764.36,8985,8664,8700.18,5155410,111830825970.00,1191,8929,8664.08
35796086458096255,شیران,20210502,8443.47,8488,8439,8559.79,2062263,43394023970.00,302,8700,8439.46
35796086458096255,شیران,20210503,8303.08,8303,8303,8487.59,1076407,22281624900.00,205,8560,8303.08
35796086458096255,شیران,20210505,8234.89,8303,8235,8234.89,5675592,116522069020.00,968,8488,8234.89
35796086458096255,شیران,20210508,8034.33,8339,7990,8034.33,4329617,86737291430.00,1205,8235,7990.21
35796086458096255,شیران,20210509,7793.66,7794,7794,7881.91,2424906,47115923580.00,231,8034,7793.66
35796086458096255,شیران,20210510,7649.26,8143,7649,7741.52,7965045,153753774560.00,2132,7882,7918.01
35796086458096255,شیران,20210511,7829.76,8203,7830,8170.71,6300056,128317677970.00,1252,7742,8202.80
35796086458096255,شیران,20210512,8423.41,8660,8030,8399.35,4647090,97325206340.00,1855,8171,8266.98
35796086458096255,شیران,20210515,8018.29,8784,8018,8599.90,4143279,88843611060.00,1177,8399,8623.97
35796086458096255,شیران,20210516,8379.29,8865,8379,8611.94,2380090,51140748590.00,1068,8600,8599.90
35796086458096255,شیران,20210517,8599.90,8740,8343,8587.87,2752647,58852499390.00,1010,8612,8415.39
35796086458096255,شیران,20210518,8343.19,8704,8243,8527.70,2449166,51847131200.00,783,8588,8375.28
35796086458096255,شیران,20210519,8499.62,8528,8103,8146.64,7925996,161016257710.00,1309,8528,8102.52
35796086458096255,شیران,20210522,7873.88,8139,7742,7749.54,6240132,120555057260.00,1119,8147,7741.52
35796086458096255,شیران,20210523,7376.50,8022,7364,7408.59,8205599,151517870810.00,1127,7750,7364.47
35796086458096255,شیران,20210524,7099.73,7561,7100,7284.25,3418993,61952086080.00,964,7409,7280.23
35796086458096255,شیران,20210525,7280.23,7645,7280,7601.13,7707619,146097755450.00,1290,7284,7645.25
35796086458096255,شیران,20210526,7801.68,7902,7621,7705.42,2316708,44893256700.00,1305,7601,7721.46
35796086458096255,شیران,20210529,7901.96,8090,7782,8074.44,4395320,88464391170.00,929,7705,8090.49
35796086458096255,شیران,20210530,8459.51,8464,7902,8194.78,3388469,69367418360.00,1400,8074,8026.31
35796086458096255,شیران,20210531,7954.11,8263,7882,8118.56,1694731,33897778780.00,811,8195,7909.99
35796086458096255,شیران,20210601,7845.81,8163,7826,8054.39,1448615,28718727980.00,643,8119,7914.00
35796086458096255,شیران,20210602,7845.81,8135,7846,8018.29,3882259,77607124950.00,1203,8054,8002.24
35796086458096255,شیران,20210607,8018.29,8303,7982,8122.58,3186812,64700249750.00,1062,8018,8206.81
35796086458096255,شیران,20210608,8142.63,8415,7962,8198.79,2760712,56646937350.00,1115,8123,7962.13
35796086458096255,شیران,20210609,7966.14,8127,7922,8142.63,1230961,24625597480.00,547,8199,8050.38
35796086458096255,شیران,20210612,8142.63,8143,7946,8102.52,1157928,23126709960.00,432,8143,8014.28
35796086458096255,شیران,20210613,8098.51,8259,7910,8078.45,1576541,31616579210.00,655,8103,8050.38
35796086458096255,شیران,20210614,8050.38,8263,7962,8074.44,2038909,41026811770.00,838,8078,8106.53
35796086458096255,شیران,20210615,8094.50,8183,7942,8030.32,3221297,64415759550.00,794,8074,7966.14
35796086458096255,شیران,20210616,7962.13,8175,7846,7990.21,4353554,86736445320.00,951,8030,8018.29
35796086458096255,شیران,20210619,7930.04,8223,7914,8062.41,3908886,78572401410.00,1069,7990,8102.52
35796086458096255,شیران,20210620,8062.41,8363,8002,8066.42,2873784,57803127420.00,887,8062,8022.30
35796086458096255,شیران,20210621,8022.30,8058,7926,8010.26,3043127,60638167840.00,836,8066,8002.24
35796086458096255,شیران,20210622,7958.12,8119,7822,8026.31,4260056,85233188090.00,1336,8010,8098.51
35796086458096255,شیران,20210623,8142.63,8423,8026,8242.91,4454105,91517361600.00,1610,8026,8339.18
35796086458096255,شیران,20210626,8415.39,8620,8255,8391.32,4410937,92259213950.00,1525,8243,8319.12
35796086458096255,شیران,20210627,8439.46,8808,8307,8744.30,5915351,128944839460.00,1073,8391,8808.48
35796086458096255,شیران,20210628,9065.20,9182,8829,9121.35,11527678,262180689250.00,2697,8744,9181.52
35796086458096255,شیران,20210629,9137.40,9326,8885,9085.25,5500869,124576268500.00,2138,9121,9169.49
35796086458096255,شیران,20210630,9165.47,9222,8913,9045.14,4255394,95941651870.00,1549,9085,9041.13
35796086458096255,شیران,20210703,8864.64,9198,8672,8932.83,3895557,86759070140.00,1391,9045,8708.20
35796086458096255,شیران,20210704,8563.80,8925,8564,8824.53,3306006,72575907490.00,1081,8933,8824.53
35796086458096255,شیران,20210705,8993.00,9025,8776,8884.69,3794181,84037700890.00,1166,8825,8940.85
35796086458096255,شیران,20210706,8824.53,9326,8825,9285.81,5605965,129766157000.00,1407,8885,9325.92
35796086458096255,شیران,20210707,9426.20,9687,9286,9502.41,4476369,106036723200.00,1523,9286,9402.13
35796086458096255,شیران,20210710,9273.78,9787,9274,9638.79,4761901,114419995240.00,1669,9502,9775.17
35796086458096255,شیران,20210711,9650.82,9976,9627,9791.21,4039630,98602277990.00,1608,9639,9963.69
35796086458096255,شیران,20210712,9871.44,10269,9791,10015.84,10542828,263301944720.00,2373,9791,9827.31
35796086458096255,شیران,20210713,9767.15,10072,9727,9907.54,2848431,70094817320.00,1403,10016,9787.20
35796086458096255,شیران,20210714,9686.92,9767,9587,9690.94,3302279,79467839700.00,1288,9908,9658.85
35796086458096255,شیران,20210717,9787.20,9847,9386,9590.66,4825496,115391799800.00,1668,9691,9514.44
35796086458096255,شیران,20210718,9426.20,9980,9346,9670.88,13252694,319558923670.00,2981,9591,9630.77
35796086458096255,شیران,20210719,9823.30,9948,9651,9835.34,4784800,117337130380.00,1753,9671,9911.55
35796086458096255,شیران,20210726,9706.98,9867,9430,9602.69,7750862,185520582730.00,2415,9835,9674.89
35796086458096255,شیران,20210727,9586.65,9904,9426,9610.71,3634823,87082503350.00,1500,9603,9454.28
35796086458096255,شیران,20210728,9454.28,10028,9454,9827.31,7977019,195474112830.00,1821,9611,10023.86
35796086458096255,شیران,20210731,9915.56,10317,9916,10280.57,6331149,162240112730.00,1608,9827,10316.67
35796086458096255,شیران,20210801,10669.66,10742,10333,10513.22,7399382,193912330320.00,2488,10281,10384.86
35796086458096255,شیران,20210802,10148.21,10501,10148,10368.82,2547006,65365238000.00,1252,10513,10204.36
35796086458096255,شیران,20210803,10152.22,10521,10120,10332.72,6956915,179190074720.00,1650,10369,10513.22
35796086458096255,شیران,20210804,10505.20,10618,10333,10445.03,5999554,156221827190.00,1759,10333,10509.21
35796086458096255,شیران,20210807,10449.04,10561,9980,10136.17,5121452,129415709190.00,1809,10445,10027.87
35796086458096255,شیران,20210808,9959.68,10220,9960,10063.97,3817119,95767564270.00,1602,10136,10067.98
35796086458096255,شیران,20210809,9987.76,10565,9767,10441.02,14784549,384770314630.00,3327,10064,10565.37
35796086458096255,شیران,20210810,10625.53,10782,10353,10649.60,5353184,142135135450.00,1966,10441,10641.58
35796086458096255,شیران,20210811,10669.66,10846,10441,10677.68,7118359,189518774920.00,2651,10650,10745.87
35796086458096255,شیران,20210814,10830.10,10830,10289,10465.09,6239822,162782777680.00,2108,10678,10449.04
35796086458096255,شیران,20210815,10152.22,10630,10152,10453.05,5764717,150208650660.00,1927,10465,10477.12
35796086458096255,شیران,20210822,10830.10,10846,10481,10685.70,5326591,141894892820.00,2125,10453,10553.33
35796086458096255,شیران,20210823,10433.00,10938,10257,10701.74,9500907,253449421780.00,2547,10686,10866.20
35796086458096255,شیران,20210824,10629.54,11235,10630,11215.17,19550457,546684321590.00,3190,10702,11235.23
35796086458096255,شیران,20210825,11383.64,11773,10914,11616.29,16980820,491811716540.00,4416,11215,11772.72
35796086458096255,شیران,20210828,12033.45,12194,11833,12177.85,16734203,508049860620.00,3627,11616,12193.89
35796086458096255,شیران,20210829,12430.55,12495,11737,12101.64,17431310,525923320730.00,5135,12178,12045.48
35796086458096255,شیران,20210830,11832.89,12013,11500,11592.22,10131780,292807155560.00,2291,12102,11499.96
35796086458096255,شیران,20210831,11022.64,11821,11015,11363.58,14727319,417206152520.00,4631,11592,11399.68
35796086458096255,شیران,20210901,11592.22,11893,11356,11632.33,6962310,201893621220.00,2486,11364,11893.06
35796086458096255,شیران,20210904,11913.11,11949,11472,11708.54,7214545,210593401260.00,2821,11632,11949.21
35796086458096255,شیران,20210905,11953.22,11953,11628,11684.48,7354588,214259334570.00,2199,11709,11712.55
35796086458096255,شیران,20210906,11648.38,11793,11107,11624.31,7904195,229096240740.00,2498,11684,11423.75
35796086458096255,شیران,20210907,11271.33,11564,11231,11367.60,3110499,87945569960.00,2065,11624,11251.27
35796086458096255,شیران,20210908,11251.27,11592,11191,11331.50,3608956,101960382040.00,2462,11368,11395.67
35796086458096255,شیران,20210911,11291.38,11576,11207,11311.44,5948163,167715030960.00,1775,11331,11351.55
35796086458096255,شیران,20210912,11231.22,11311,10746,10773.95,8117562,218003406240.00,2269,11311,10749.88
35796086458096255,شیران,20210913,10428.99,10950,10429,10789.99,5717099,153766577750.00,2245,10774,10822.08
35796086458096255,شیران,20210914,11106.87,11107,10710,10894.28,3309621,89940998750.00,1471,10790,10902.30
35796086458096255,شیران,20210915,10930.38,10991,10630,10769.93,3447514,92546497130.00,1891,10894,10697.73
35796086458096255,شیران,20210918,10633.56,10826,10232,10272.55,6431107,164680340970.00,2033,10770,10232.44
35796086458096255,شیران,20210919,9987.76,10429,9767,10015.84,4132605,103181030370.00,1608,10273,10007.82
35796086458096255,شیران,20210920,9827.31,10289,9827,10043.92,3724387,93273287130.00,1062,10016,10180.30
35796086458096255,شیران,20210921,10047.93,10048,9547,9731.05,3196961,77143781120.00,1312,10044,9626.76
35796086458096255,شیران,20210922,9723.02,10008,9306,9634.78,4689996,112647578320.00,1537,9731,9887.48
35796086458096255,شیران,20210925,10043.92,10064,9575,9823.30,4738310,116045398060.00,1590,9635,9967.70
35796086458096255,شیران,20210926,10148.21,10148,9839,9959.68,3301379,82178328020.00,1122,9823,10011.83
35796086458096255,شیران,20210928,9871.44,10012,9691,9883.47,2229220,54616855240.00,1206,9960,9747.09
35796086458096255,شیران,20210929,9987.76,9988,9627,9775.17,3226211,78457829160.00,1422,9883,9767.15
35796086458096255,شیران,20211002,9967.70,10261,9747,10196.34,8627128,219281717130.00,1608,9775,10260.52
35796086458096255,شیران,20211003,10368.82,10389,9827,10108.09,4468934,112604997110.00,1681,10196,10011.83
35796086458096255,شیران,20211004,10228.43,10228,9787,10080.02,2027074,50811897140.00,973,10108,10007.82
35796086458096255,شیران,20211006,9807.26,10108,9807,10043.92,2240994,55960592300.00,1162,10080,9979.74
35796086458096255,شیران,20211009,10027.87,10064,9631,9779.18,3239568,78580876950.00,1245,10044,9638.79
35796086458096255,شیران,20211010,9626.76,9787,9362,9598.68,3954284,94616828770.00,1263,9779,9682.91
35796086458096255,شیران,20211011,9430.21,9743,9430,9590.66,2311908,55243026900.00,982,9599,9474.33
35796086458096255,شیران,20211012,9446.26,9450,9113,9237.68,3330633,76260435400.00,1326,9591,9137.40
35796086458096255,شیران,20211013,9113.33,9346,8925,9129.37,4588439,104411079450.00,1106,9238,9129.37
35796086458096255,شیران,20211016,9462.30,9583,9234,9370.04,2477454,58707751650.00,1074,9129,9474.33
35796086458096255,شیران,20211017,9305.86,9627,8949,9173.50,3227563,73501973310.00,1186,9370,9049.15
35796086458096255,شیران,20211018,9065.20,9426,8736,9069.21,7005142,158415084120.00,1574,9173,9241.69
35796086458096255,شیران,20211019,9345.98,9346,9065,9169.49,3497228,80021403410.00,1114,9069,9169.49
35796086458096255,شیران,20211020,9173.50,9178,8712,8912.77,4676938,103941442140.00,1425,9169,8824.53
35796086458096255,شیران,20211023,8756.34,8913,8468,8479.57,5377549,113678399270.00,1536,8913,8467.53
35796086458096255,شیران,20211025,8242.91,8544,8062,8142.63,4303338,87340146320.00,1356,8480,8102.52
35796086458096255,شیران,20211026,7861.85,8199,7862,8042.35,4303605,86300813310.00,1454,8143,8022.30
35796086458096255,شیران,20211027,7942.07,8419,7942,8230.88,3376910,69533082190.00,1185,8042,8230.88
35796086458096255,شیران,20211030,8443.47,8443,7990,8150.65,3072429,62257821750.00,1162,8231,8142.63
35796086458096255,شیران,20211031,8014.28,8143,7870,8006.25,6110034,121984218800.00,1382,8151,8138.62
35796086458096255,شیران,20211101,8062.41,8403,8062,8275.00,2930439,61075577030.00,907,8006,8367.26
35796086458096255,شیران,20211102,8499.62,8688,8371,8495.61,3072634,65516326530.00,897,8275,8688.15
35796086458096255,شیران,20211103,8896.73,8917,8544,8812.49,3006634,66732285260.00,901,8496,8916.78
35796086458096255,شیران,20211106,9221.63,9250,9069,9169.49,3674152,84160515850.00,1520,8812,9173.50
35796086458096255,شیران,20211107,9185.53,9466,8925,9209.60,4282448,98344911320.00,1533,9169,9221.63
35796086458096255,شیران,20211108,9221.63,9627,9065,9466.31,4349796,102670041450.00,1214,9210,9293.83
35796086458096255,شیران,20211109,9466.31,9908,9206,9622.75,3577271,85930372000.00,1102,9466,9690.94
35796086458096255,شیران,20211110,9366.03,9847,9366,9626.76,4489888,107755718970.00,1460,9623,9831.33
35796086458096255,شیران,20211113,9622.75,9623,9258,9558.57,1793579,42394876200.00,856,9627,9341.97
35796086458096255,شیران,20211114,9386.09,9619,9270,9474.33,2008212,47045631780.00,903,9559,9370.04
35796086458096255,شیران,20211115,9253.72,9426,9001,9253.72,2141151,48470229730.00,977,9474,9025.08
35796086458096255,شیران,20211116,8876.67,9290,8877,9153.44,2123959,48019644110.00,800,9254,9001.02
35796086458096255,شیران,20211117,9157.45,9218,8997,9129.37,1531283,34708619620.00,668,9153,9105.31
35796086458096255,شیران,20211120,8948.87,9186,8708,8928.82,2559607,56322183690.00,922,9129,8816.50
35796086458096255,شیران,20211121,8732.27,9005,8644,8848.59,2193656,48075621940.00,828,8929,8864.64
35796086458096255,شیران,20211122,8868.65,9190,8857,8908.76,1499300,33649110690.00,711,8849,8936.84
35796086458096255,شیران,20211123,8908.76,9021,8640,8856.62,1264326,27572294520.00,713,8909,8764.36
35796086458096255,شیران,20211124,8764.36,8829,8520,8784.42,1464394,31647472730.00,790,8857,8724.25
35796086458096255,شیران,20211127,8812.49,8812,8347,8511.66,2988608,62839887330.00,1067,8784,8347.20
35796086458096255,شیران,20211128,8110.54,8500,8111,8355.22,2581767,53294022420.00,947,8512,8323.13
35796086458096255,شیران,20211129,8623.97,8624,8227,8371.27,1625967,34017889020.00,615,8355,8266.98
35796086458096255,شیران,20211130,8419.40,8419,8131,8323.13,1604989,33017359570.00,676,8371,8287.03
35796086458096255,شیران,20211201,8102.52,8215,8034,8202.80,1902731,38307327400.00,815,8323,8074.44
35796086458096255,شیران,20211204,8042.35,8419,7954,8102.52,2938715,59144774710.00,983,8203,8062.41
35796086458096255,شیران,20211205,8062.41,8508,7982,8395.33,4048883,84726470720.00,1168,8103,8491.60
35796086458096255,شیران,20211206,8463.52,8780,8427,8499.62,2183608,46718515290.00,956,8395,8495.61
35796086458096255,شیران,20211207,8427.42,8584,8323,8487.59,1359865,28715058730.00,546,8500,8535.72
35796086458096255,شیران,20211208,8419.40,8664,8419,8499.62,1532385,32525452950.00,614,8488,8519.68
35796086458096255,شیران,20211211,8499.62,8520,8227,8447.48,1818878,38058692860.00,597,8500,8423.41
35796086458096255,شیران,20211212,8419.40,8419,8066,8327.14,1646500,33503537320.00,582,8447,8166.70
35796086458096255,شیران,20211213,8166.70,8343,7914,7990.21,3627042,72072459260.00,909,8327,7914.00
35796086458096255,شیران,20211214,7641.24,8183,7621,7877.90,2759199,53870458330.00,953,7990,7877.90
35796086458096255,شیران,20211215,8002.24,8014,7685,7841.80,1308414,25331216680.00,632,7878,7717.45
35796086458096255,شیران,20211218,7801.68,8022,7794,7853.83,1321418,25960722560.00,694,7842,7813.72
35796086458096255,شیران,20211219,7849.82,7850,7521,7657.28,4625946,88302694780.00,1005,7854,7544.97
35796086458096255,شیران,20211220,7552.99,7982,7553,7681.35,2743548,52589558300.00,751,7657,7689.37
35796086458096255,شیران,20211221,7621.18,8062,7621,7914.00,3282375,65101637220.00,883,7681,8042.35
35796086458096255,شیران,20211222,7958.12,8307,7958,8114.55,1974101,40858710870.00,521,7914,8307.09
35796086458096255,شیران,20211225,8519.68,8520,8223,8323.13,3332831,69423245160.00,911,8115,8343.19
35796086458096255,شیران,20211226,8347.20,8456,8030,8327.14,1723154,35802999260.00,685,8323,8395.33
35796086458096255,شیران,20211227,8279.01,8624,8279,8371.27,1922946,40356097160.00,609,8327,8439.46
35796086458096255,شیران,20211228,8371.27,8788,8303,8680.13,5257444,113753551860.00,1358,8371,8784.42
35796086458096255,شیران,20211229,8784.42,8905,8500,8668.09,2052879,44290282840.00,772,8680,8523.69
35796086458096255,شیران,20220101,8668.09,8668,8391,8551.77,2334096,49340773220.00,717,8668,8559.79
35796086458096255,شیران,20220102,8347.20,8620,8323,8475.56,2281539,47901017160.00,809,8552,8419.40
35796086458096255,شیران,20220103,8339.18,8544,8271,8435.45,1059095,21984781220.00,497,8476,8283.02
35796086458096255,شیران,20220104,8383.30,8383,8050,8291.04,1792064,36295677310.00,746,8435,8142.63
35796086458096255,شیران,20220105,8042.35,8259,8042,8226.87,1709036,34710990170.00,486,8291,8138.62
35796086458096255,شیران,20220108,8142.63,8235,7982,8162.69,1614042,32484204260.00,726,8227,8026.31
35796086458096255,شیران,20220109,8062.41,8062,7758,7773.61,8585986,166378879950.00,1328,8163,7757.56
35796086458096255,شیران,20220110,7524.91,7962,7525,7773.61,1253497,24288275450.00,619,7774,7841.80
35796086458096255,شیران,20220111,7849.82,8010,7762,7805.70,1241957,24366806060.00,537,7774,7785.64
35796086458096255,شیران,20220112,7661.29,7994,7661,7813.72,1320345,25759933800.00,479,7806,7833.77
35796086458096255,شیران,20220115,7833.77,7834,7585,7765.58,1204771,22990733540.00,629,7814,7641.24
35796086458096255,شیران,20220116,7661.29,7733,7501,7713.44,1154372,21865789130.00,603,7766,7629.20
35796086458096255,شیران,20220117,7617.17,7782,7477,7665.31,1547642,29285750370.00,631,7713,7500.85
