Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20161227,823.48,827.4,823.48,827.26,60200
HAMRAH,20161228,819.1,827.26,819.1,827.11,14512
HAMRAH,20161231,822.17,824.33,822.08,825.84,83706
HAMRAH,20170101,821.72,825.21,821.54,825.21,44581
HAMRAH,20170102,824.33,836.73,822.28,829.07,179187
HAMRAH,20170103,834.48,837.636,826.61,830.489,116313
HAMRAH,20170104,826.7,829.97,826.59,830.2,51221
HAMRAH,20170107,827.06,833.8,827.06,831.26,721038
HAMRAH,20170108,833.803,836.509,828.166,831.819,77216
HAMRAH,20170109,828.166,829.947,825.46,830.331,99298
HAMRAH,20170111,825.8,835.61,824.78,830.04,191098
HAMRAH,20170114,829.97,832.22,828.84,830.01,324851
HAMRAH,20170115,829.95,850.24,829.95,849.07,2158646
HAMRAH,20170116,838.99,840.54,832.34,847.29,44257
HAMRAH,20170117,838.989,841.244,834.48,844.852,85773
HAMRAH,20170118,835.61,840.79,835.61,843.63,85257
HAMRAH,20170121,838.99,838.99,838.31,842.82,49135
HAMRAH,20170122,838.989,840.996,837.681,842.056,65084
HAMRAH,20170123,838.99,841.2,837.64,841.47,45501
HAMRAH,20170124,838.74,838.99,829.97,840.27,72198
HAMRAH,20170125,836.69,838.99,826.81,837.93,59050
HAMRAH,20170128,829.97,834.48,825.46,833.31,130694
HAMRAH,20170129,825.46,829.97,822.08,827.69,178305
HAMRAH,20170130,829.97,829.97,816.44,826.38,59864
HAMRAH,20170131,821.09,822.08,817.79,823.34,138855
HAMRAH,20170201,819.82,823.36,818.02,822.21,85496
HAMRAH,20170204,818.7,823.21,817.91,822.15,6655
HAMRAH,20170205,818.7,818.81,813.96,821.04,63621
HAMRAH,20170206,810.8,829.95,810.8,827.13,360479
HAMRAH,20170207,819.169,827.715,814.254,826.024,41757
HAMRAH,20170208,818.696,828.842,818.673,824.265,72867
HAMRAH,20170211,818.7,823.21,818.67,823.7,33381
HAMRAH,20170212,819.21,829.32,811.93,822.42,70966
HAMRAH,20170213,822.42,828.17,818.7,823.25,57251
HAMRAH,20170214,823.25,827.69,819.85,823.14,60617
HAMRAH,20170215,827.72,834.3,819.94,832.59,523299
HAMRAH,20170218,834.46,847.94,829.97,846.2,385313
HAMRAH,20170219,846.881,863.792,842.619,850.669,427794
HAMRAH,20170220,862.78,875,856.01,855.7,104407
HAMRAH,20170221,864.02,874.71,861.56,865.93,246270
HAMRAH,20170222,865.934,865.934,857.118,865.325,394883
HAMRAH,20170225,857.14,864.919,856.351,863.612,66051
HAMRAH,20170226,861.42,863.61,845.98,856.55,236896
HAMRAH,20170227,856.35,856.55,852.52,856.19,53841
HAMRAH,20170228,852.54,856.1,850.33,852.56,394618
HAMRAH,20170301,852.45,858.15,850.74,855.76,394635
HAMRAH,20170304,852.518,852.563,848.076,853.848,134890
HAMRAH,20170305,852.52,859.28,847.04,858.43,350564
HAMRAH,20170306,858.38,885.35,855.97,866.66,581542
HAMRAH,20170307,863.792,880.027,863.792,870.015,185650
HAMRAH,20170308,866.75,872.36,866.43,870.02,263103
HAMRAH,20170311,871.68,881.6,866.05,869.18,815811
HAMRAH,20170312,870.22,872.81,868.32,869.43,790010
HAMRAH,20170313,868.75,875,868.41,869.88,197675
HAMRAH,20170314,872.81,877.32,869.88,871.95,613964
HAMRAH,20170315,870.56,877.32,870.56,875.29,205598
HAMRAH,20170318,881.81,897.61,877.32,888.28,301464
HAMRAH,20170325,897.61,906.41,897.61,901.65,245843
HAMRAH,20170326,906.41,907.76,901.65,904.22,187909
HAMRAH,20170327,902.12,902.12,898.9,901.92,224937
HAMRAH,20170328,901.45,901.45,890.92,900.41,150838
HAMRAH,20170329,901.673,904.333,896.938,899.08,128570
HAMRAH,20170403,899.44,899.44,886.363,898.133,96898
HAMRAH,20170404,897.59,897.59,883.97,890.15,248692
HAMRAH,20170405,889.72,889.72,880.82,886.57,133766
HAMRAH,20170408,885.21,885.21,877.39,883.75,122208
HAMRAH,20170409,884.02,884.02,879.85,882.08,177084
HAMRAH,20170410,883.63,890.85,881.15,882.12,192050
HAMRAH,20170412,882.57,884.29,879.6,881.99,92764
HAMRAH,20170415,882.078,883.837,870.579,875.246,315447
HAMRAH,20170416,875.07,875.25,867.2,873.06,212652
HAMRAH,20170417,870.56,875.07,870.56,873.69,115592
HAMRAH,20170418,875.066,877.321,873.961,874.683,209913
HAMRAH,20170419,874.84,875.066,871.909,874.299,410361
HAMRAH,20170422,871.73,879.3,871.73,874.75,239113
HAMRAH,20170423,879.35,879.58,871.68,874.59,633372
HAMRAH,20170501,903.17,903.17,876.05,887.27,201733
HAMRAH,20170502,900.1,916.53,894.78,907.96,356517
HAMRAH,20170503,922.491,922.491,908.074,913.421,212197
HAMRAH,20170506,917.17,917.17,906.28,912.02,138785
HAMRAH,20170507,907.37,907.37,900.38,904.13,454679
HAMRAH,20170508,903.175,917.172,903.175,910.538,245328
HAMRAH,20170509,911.57,915.69,905.44,910.82,130216
HAMRAH,20170510,906.28,916.22,905.97,911.55,156032
HAMRAH,20170513,917.17,931.14,911.55,915.72,156175
HAMRAH,20170514,925.57,928.37,917.68,921.48,321574
HAMRAH,20170515,928.29,928.29,920.28,923.42,220690
HAMRAH,20170516,925.57,956.08,921.4,927.25,226855
HAMRAH,20170517,928.09,959.16,920.03,934.16,262165
HAMRAH,20170520,931.17,933.97,926.69,933.77,40231
HAMRAH,20170521,931.17,945.11,931.17,940.1,271808
HAMRAH,20170522,947.97,954.94,947.97,946.62,162976
HAMRAH,20170523,956.87,956.87,953.01,951.38,156484
HAMRAH,20170524,957.764,963.111,953.621,957.232,185109
HAMRAH,20170527,962.803,973.161,959.164,962.943,167116
HAMRAH,20170528,973.11,973.16,965.32,967.06,174818
HAMRAH,20170529,968.12,968.12,955.41,962.66,171464
HAMRAH,20170530,956.39,970.36,942.96,964.57,210677
HAMRAH,20170531,964.82,970.31,964.76,967.14,250441
HAMRAH,20170603,967.14,970.92,959.16,966.41,199113
HAMRAH,20170606,968.68,970.36,959.16,968.01,262006
HAMRAH,20170607,971.174,971.174,959.192,967.115,106633
HAMRAH,20170610,967.11,970.33,959.53,967,1419605
HAMRAH,20170611,966.72,967,960.68,965.6,141789
HAMRAH,20170612,963.083,968.934,960.9,965.631,33638
HAMRAH,20170613,965.603,965.631,945.195,960.676,163372
HAMRAH,20170614,945.17,973.16,945.17,961.74,73975
HAMRAH,20170617,964.76,971.48,959.16,963.62,80477
HAMRAH,20170618,963.36,974.84,959.44,970.47,906315
HAMRAH,20170619,959.16,987.16,959.16,980.44,1095542
HAMRAH,20170620,973.161,998.357,962.523,985.059,705849
HAMRAH,20170621,987.07,987.07,976.52,985.06,118201
HAMRAH,20170624,984.64,987.16,981.59,985.59,275466
HAMRAH,20170625,984.863,984.891,977.501,980.86,412941
HAMRAH,20170705,1009.11,1009.78,981.56,1001.72,848663
HAMRAH,20170708,1017.17,1017.17,991.77,1005.21,752807
HAMRAH,20170709,1028.52,1031.95,1022.34,1021.67,476194
HAMRAH,20170710,1033.36,1048.75,1031.95,1035.51,933602
HAMRAH,20170711,1037.66,1052.11,1037.66,1045.99,604267
HAMRAH,20170712,1054.26,1054.26,1043.37,1047.13,245859
HAMRAH,20170715,1038.67,1052.11,1036.65,1045.25,272112
HAMRAH,20170716,1038.67,1045.25,1033.29,1044.04,150442
HAMRAH,20170717,1038.67,1045.19,1018.51,1041.02,184992
HAMRAH,20170718,1031.82,1031.82,1008.43,1036.79,113448
HAMRAH,20170719,1008.43,1036.65,1008.43,1034.23,206047
HAMRAH,20170722,1031.95,1035.309,1024.627,1033.361,124418
HAMRAH,20170723,1030.606,1030.606,1024.627,1032.488,80822
HAMRAH,20170724,1024.43,1028.59,1021.87,1031.75,57802
HAMRAH,20170725,1021.87,1028.46,1019.18,1031.28,43354
HAMRAH,20170726,1025.23,1028.39,1005.08,1027.18,178093
HAMRAH,20170729,1025.23,1025.23,1015.15,1026.64,38871
HAMRAH,20170730,1019.72,1021.8,1017.84,1024.63,185684
HAMRAH,20170731,1017.84,1017.84,1005.75,1022.95,78101
HAMRAH,20170801,1014.481,1015.153,1005.882,1022.074,54609
HAMRAH,20170802,1021.13,1021.13,1005.95,1020.73,104563
HAMRAH,20170806,1018.45,1031.82,1011.73,1021.6,676033
HAMRAH,20170807,1012.466,1031.883,1012.466,1026.172,569792
HAMRAH,20170808,1026.575,1031.816,1022.611,1026.508,524938
HAMRAH,20170809,1030.61,1031.88,1005.08,1024.83,162004
HAMRAH,20170812,1029.46,1030.94,1012.47,1026.17,249513
HAMRAH,20170813,1027.18,1030.61,1018.51,1026.24,74060
HAMRAH,20170814,1021.87,1028.19,1018.65,1025.97,86242
HAMRAH,20170815,1024.895,1028.591,1016.497,1025.567,66579
HAMRAH,20170816,1028.52,1028.52,1007.7,1024.9,77373
HAMRAH,20170819,1021.2,1021.2,1004.54,1022.41,91085
HAMRAH,20170820,1018.513,1025.164,998.357,1019.319,459017
HAMRAH,20170821,1022.54,1023.08,1002.39,1011.53,413201
HAMRAH,20170822,1022.88,1023.22,1005.08,1013.41,253186
HAMRAH,20170823,1019.12,1025.23,1011.79,1016.3,829802
HAMRAH,20170826,1023.89,1023.89,1011.79,1016.77,165415
HAMRAH,20170827,1018.51,1023.89,1016.77,1017.5,281974
HAMRAH,20170828,1016.16,1018.45,1005.08,1005.34,3003240
HAMRAH,20170829,1011.86,1011.86,1004.4,1005.55,232140
HAMRAH,20170830,1005.14,1018.11,1004.4,1006.62,227447
HAMRAH,20170902,1017.77,1018.04,1004.07,1007.49,84553
HAMRAH,20170903,1018.04,1022.68,1007.09,1011.66,413338
HAMRAH,20170904,1011.93,1017.84,1011.79,1011.73,61630
HAMRAH,20170905,1011.928,1019.185,1011.928,1014.078,324327
HAMRAH,20170906,1018.445,1028.591,1013.138,1018.445,290748
HAMRAH,20170910,1021.87,1031.95,1018.51,1022.48,376235
HAMRAH,20170911,1031.21,1031.88,1024.69,1025.43,268221
HAMRAH,20170912,1031.82,1031.88,1024.9,1026.04,146031
HAMRAH,20170913,1031.88,1042.03,1025.9,1027.25,110758
HAMRAH,20170916,1040.01,1049.42,1040.01,1029.73,93031
HAMRAH,20170917,1052.11,1062.18,1050.76,1050.56,497008
HAMRAH,20170918,1055.466,1075.622,1053.181,1059.295,346192
HAMRAH,20170919,1076.23,1095.44,1072.93,1084.42,629995
HAMRAH,20170920,1092.28,1092.28,1065.54,1081.4,1555589
HAMRAH,20170923,1086.775,1088.387,1058.892,1081.534,166886
HAMRAH,20170924,1084.893,1099.07,1076.294,1086.64,310501
HAMRAH,20170925,1093.09,1099.14,1092.42,1090.54,225498
HAMRAH,20170926,1099.14,1122.65,1090.4,1097.79,228569
HAMRAH,20170927,1125.94,1125.94,1100.68,1104.38,218553
HAMRAH,20171002,1126.01,1150.87,1112.57,1120.57,269809
HAMRAH,20171003,1149.527,1166.324,1143.481,1135.217,285586
HAMRAH,20171004,1156.25,1156.25,1142.81,1141.2,261160
HAMRAH,20171007,1151.21,1159.47,1147.44,1149.33,346468
HAMRAH,20171008,1156.582,1158.934,1146.504,1152.887,489782
HAMRAH,20171009,1152.89,1156.58,1146.71,1152.89,94013
HAMRAH,20171010,1152.89,1152.89,1099.14,1146.71,135266
HAMRAH,20171011,1107.27,1152.89,1107.2,1145.83,102666
HAMRAH,20171014,1134.75,1152.89,1134.75,1146.17,106937
HAMRAH,20171015,1158.26,1158.26,1146.17,1148.18,181150
HAMRAH,20171016,1158.93,1158.93,1126.01,1148.45,292466
HAMRAH,20171017,1158.93,1166.32,1150.2,1149.93,89528
HAMRAH,20171018,1152.89,1165.52,1148.39,1152.21,133695
HAMRAH,20171021,1164.58,1164.64,1152.89,1153.02,47123
HAMRAH,20171022,1160.95,1169.68,1158.87,1164.64,465330
HAMRAH,20171023,1166.32,1173.04,1166.32,1168.88,338734
HAMRAH,20171024,1174.79,1178.351,1174.79,1172.237,252076
HAMRAH,20171025,1178.418,1186.346,1178.351,1179.896,449781
HAMRAH,20171028,1199.25,1210,1193.2,1201.4,597618
HAMRAH,20171029,1211,1218.73,1181.11,1200.86,542597
HAMRAH,20171030,1186.61,1199.92,1177.07,1192.66,298659
HAMRAH,20171031,1191.86,1191.86,1170.36,1188.43,175714
HAMRAH,20171101,1167.4,1179.69,1151.34,1178.35,216754
HAMRAH,20171104,1186.48,1186.68,1166.32,1179.02,247805
HAMRAH,20171105,1169.818,1179.627,1167.198,1178.754,169935
HAMRAH,20171106,1176.4,1176.4,1166.32,1168.14,856459
HAMRAH,20171107,1168.14,1179.56,1164.98,1170.69,315328
HAMRAH,20171108,1179.762,1182.449,1166.324,1172.035,165759
HAMRAH,20171111,1173.043,1178.082,1167.937,1172.976,377075
HAMRAH,20171112,1174.72,1179.09,1166.39,1173.31,770187
HAMRAH,20171113,1172.37,1180.9,1172.37,1173.38,93951
HAMRAH,20171114,1175.39,1182.11,1175.39,1176.54,328901
HAMRAH,20171115,1176.6,1180.97,1175.06,1179.56,568460
HAMRAH,20171118,1179.896,1185.002,1176.469,1178.821,932258
HAMRAH,20171120,1178.75,1179.09,1167.67,1176.47,293874
HAMRAH,20171121,1177.07,1184.46,1166.39,1177.01,276754
HAMRAH,20171122,1181.71,1181.71,1173.043,1178.283,4119954
HAMRAH,20171125,1173.78,1177.75,1170.36,1172.37,577536
HAMRAH,20171126,1176.47,1193.27,1172.37,1174.92,1679388
HAMRAH,20171128,1176.4,1186.14,1171.43,1175.46,72964
HAMRAH,20171129,1193.2,1193.2,1179.76,1178.22,138144
HAMRAH,20171202,1183.79,1191.72,1183.19,1179.36,76965
HAMRAH,20171203,1185.81,1190.24,1181.78,1185,516279
HAMRAH,20171204,1186.48,1195.89,1186.48,1189.37,391721
HAMRAH,20171205,1194.88,1195.89,1189.37,1190.71,180739
HAMRAH,20171209,1196.09,1196.89,1187.29,1190.65,114787
HAMRAH,20171210,1187.82,1196.42,1186.55,1191.65,527639
HAMRAH,20171211,1187.29,1196.56,1186.68,1191.32,244594
HAMRAH,20171212,1193.199,1193.266,1189.436,1191.788,173667
HAMRAH,20171213,1191.251,1195.215,1191.251,1192.191,160171
HAMRAH,20171216,1196.89,1199.25,1186.48,1193.06,278154
HAMRAH,20171217,1199.92,1202.61,1191.86,1193.13,373701
HAMRAH,20171218,1199.78,1199.78,1182.45,1184.93,1784870
HAMRAH,20171219,1183.86,1191.86,1173.04,1178.08,843879
HAMRAH,20171220,1166.32,1196.56,1166.32,1171.97,743545
HAMRAH,20171223,1183.12,1195.08,1159.61,1172.37,744278
HAMRAH,20171224,1166.324,1172.976,1161.957,1168.877,373238
HAMRAH,20171225,1173.04,1173.04,1166.26,1166.86,1127222
HAMRAH,20171226,1179.76,1179.76,1159.61,1165.59,453947
HAMRAH,20171227,1183.121,1183.121,1166.324,1166.526,204871
HAMRAH,20171230,1159.605,1179.762,1152.887,1175.327,613077
HAMRAH,20171231,1189.57,1189.57,1154.3,1170.89,584993
HAMRAH,20180101,1179.76,1179.76,1170.96,1171.7,551734
HAMRAH,20180102,1179.76,1179.76,1170.76,1173.38,362368
HAMRAH,20180103,1179.63,1179.63,1166.19,1173.38,218937
HAMRAH,20180106,1173.043,1176.402,1164.98,1173.177,75561
HAMRAH,20180107,1166.32,1176.34,1166.32,1172.71,137438
HAMRAH,20180108,1167.2,1179.76,1167.2,1172.71,185336
HAMRAH,20180109,1169.684,1174.387,1167.668,1172.304,85443
HAMRAH,20180110,1169.01,1172.37,1166.32,1170.96,170928
HAMRAH,20180113,1166.32,1172.98,1165.65,1169.82,237198
HAMRAH,20180114,1172.37,1173.04,1166.32,1169.01,371019
HAMRAH,20180115,1166.32,1213.36,1165.85,1176.4,586079
HAMRAH,20180116,1193.2,1199.25,1188.5,1181.04,165253
HAMRAH,20180117,1186.48,1206.03,1186.48,1185.14,217679
HAMRAH,20180120,1193.2,1203.28,1179.63,1191.05,274948
HAMRAH,20180121,1197.23,1205.29,1190.38,1196.89,343775
HAMRAH,20180122,1205.29,1223.3,1194.54,1202,224855
HAMRAH,20180123,1206.64,1213.36,1201.26,1202.87,364898
HAMRAH,20180124,1206.64,1212.68,1203.28,1206.17,355542
HAMRAH,20180127,1212.683,1213.355,1203.68,1205.965,175512
HAMRAH,20180128,1212.683,1219.402,1206.636,1209.794,338813
HAMRAH,20180129,1223.43,1223.43,1207.51,1210.26,223145
HAMRAH,20180130,1210,1226.73,1209.32,1214.77,335262
HAMRAH,20180131,1226.66,1226.79,1213.36,1217.66,333708
HAMRAH,20180203,1220.01,1220.07,1211.68,1216.85,203202
HAMRAH,20180204,1216.04,1216.85,1203.34,1215.71,937941
HAMRAH,20180205,1205.36,1213.36,1205.36,1212.15,227298
HAMRAH,20180206,1213.355,1213.355,1199.918,1210.936,107082
HAMRAH,20180207,1200.25,1213.36,1200.05,1210.6,69378
HAMRAH,20180210,1212.55,1215.37,1206.1,1210.06,244232
HAMRAH,20180212,1206.3,1243.186,1199.246,1204.218,509345
HAMRAH,20180213,1203.277,1203.277,1193.199,1201.866,204433
HAMRAH,20180214,1201.93,1203.28,1196.56,1201.4,232786
HAMRAH,20180217,1194.54,1231.5,1192.53,1198.91,556392
HAMRAH,20180218,1217.32,1217.32,1190.51,1202.47,338838
HAMRAH,20180219,1213.29,1213.36,1194.61,1203.81,408746
HAMRAH,20180221,1213.355,1220.074,1201.261,1206.435,446823
HAMRAH,20180224,1206.7,1218.06,1200.05,1208.92,228828
HAMRAH,20180225,1213.36,1225.45,1206.7,1211.94,215802
HAMRAH,20180226,1216.446,1246.142,1215.371,1219.268,201160
HAMRAH,20180227,1246.75,1250.11,1220.54,1226.25,247107
HAMRAH,20180228,1240.23,1253.47,1220.14,1233.31,281228
HAMRAH,20180303,1233.51,1258.98,1232.17,1239.22,408181
HAMRAH,20180304,1239.22,1263.07,1233.44,1243.93,491357
HAMRAH,20180305,1233.58,1249.64,1226.12,1241.78,192505
HAMRAH,20180306,1233.51,1265.29,1230.82,1243.32,434412
HAMRAH,20180307,1253.6,1253.6,1233.18,1245.2,463207
HAMRAH,20180310,1234.05,1257.03,1230.69,1242.98,226234
HAMRAH,20180311,1250.24,1250.24,1223.43,1240.23,147050
HAMRAH,20180312,1233.51,1246.95,1230.15,1239.69,184787
HAMRAH,20180313,1240.23,1240.83,1232.84,1235.46,403889
HAMRAH,20180314,1240.028,1240.028,1231.496,1234.586,316601
HAMRAH,20180317,1233.511,1257.027,1232.974,1242.85,918360
HAMRAH,20180318,1242.92,1242.92,1233.65,1241.44,271368
HAMRAH,20180319,1246.95,1253.33,1232.84,1241.3,1290978
HAMRAH,20180325,1250.31,1250.31,1241.51,1242.31,96984
HAMRAH,20180326,1246.28,1246.28,1233.51,1241.3,131006
HAMRAH,20180327,1245.54,1245.54,1232.84,1239.69,124011
HAMRAH,20180328,1233.44,1233.51,1230.15,1236.4,255143
HAMRAH,20180403,1240.902,1240.902,1230.152,1234.788,197093
HAMRAH,20180404,1233.44,1233.44,1224.78,1232.23,223656
HAMRAH,20180407,1226.73,1226.73,1205.96,1225.85,241412
HAMRAH,20180408,1225.382,1225.382,1203.546,1217.722,314659
HAMRAH,20180409,1212.683,1212.683,1194.005,1201.732,634210
HAMRAH,20180410,1196.16,1199.98,1193.2,1199.31,226415
HAMRAH,20180411,1210,1225.78,1206.7,1217.79,561588
HAMRAH,20180415,1206.77,1233.44,1206.64,1221.28,303113
HAMRAH,20180416,1232.57,1233.51,1215.37,1227.46,300298
HAMRAH,20180417,1227.464,1232.1,1212.011,1217.857,532280
HAMRAH,20180418,1220.01,1226.66,1206.64,1217.25,400315
HAMRAH,20180421,1216.71,1216.71,1199.31,1210.2,383874
HAMRAH,20180422,1202.538,1202.538,1193.199,1199.783,421820
HAMRAH,20180423,1194.54,1199.92,1186.48,1190.65,557293
HAMRAH,20180424,1190.65,1193.2,1179.76,1187.42,1397470
HAMRAH,20180425,1193.2,1213.36,1185.27,1191.38,1834443
HAMRAH,20180506,1206.76,1216.14,1185.38,1196.4,630186
HAMRAH,20180507,1187.85,1196.48,1175.92,1186.94,517593
HAMRAH,20180508,1186.86,1186.94,1177.16,1182.83,410942
HAMRAH,20180509,1191.96,1208.9,1176.75,1195.25,1727890
HAMRAH,20180512,1200.18,1204.3,1192.13,1198.79,1089753
HAMRAH,20180513,1204.71,1216.63,1204.71,1211.62,1855880
HAMRAH,20180514,1216.63,1216.63,1208.98,1211.53,1299933
HAMRAH,20180515,1216.63,1216.63,1208.41,1211.45,754479
HAMRAH,20180516,1216.633,1216.633,1200.185,1211.616,1454471
HAMRAH,20180519,1204.297,1212.521,1188.671,1197.142,1153390
HAMRAH,20180520,1204.21,1204.21,1189.99,1194.67,1010682
HAMRAH,20180521,1200.18,1204.3,1191.14,1195.09,1409731
HAMRAH,20180522,1200.1,1200.1,1192.54,1195.17,202746
HAMRAH,20180523,1192.78,1194.43,1189.49,1192.95,362033
HAMRAH,20180526,1192.13,1200.18,1187.93,1191.55,1917289
HAMRAH,20180527,1191.55,1191.96,1182.09,1186.94,3167178
HAMRAH,20180528,1191.303,1191.303,1182.996,1185.546,612716
HAMRAH,20180529,1186.2,1187.03,1175.43,1179.87,1556134
HAMRAH,20180530,1179.62,1183.74,1168.93,1175.51,518363
HAMRAH,20180602,1175.512,1187.437,1175.512,1177.98,352367
HAMRAH,20180603,1179.625,1185.381,1177.157,1179.131,1122235
HAMRAH,20180609,1184.56,1184.56,1167.29,1175.92,448996
HAMRAH,20180610,1171.4,1171.4,1160.71,1170.58,323791
HAMRAH,20180611,1175.51,1175.51,1161.12,1165.97,521965
HAMRAH,20180612,1163.18,1163.18,1155.45,1158.24,1086421
HAMRAH,20180613,1161.532,1175.924,1142.616,1165.808,3036525
HAMRAH,20180617,1175.51,1189,1166.88,1177.73,2863931
HAMRAH,20180618,1191.96,1191.96,1177.24,1186.61,1399981
HAMRAH,20180619,1189.411,1191.961,1177.733,1188.589,860258
HAMRAH,20180620,1183.74,1191.96,1181.43,1186.86,643266
HAMRAH,20180623,1187.85,1190.23,1175.51,1182.42,1241314
HAMRAH,20180624,1184.48,1184.56,1165.73,1170.91,1869004
HAMRAH,20180625,1175.51,1175.51,1158.74,1166.47,2242928
HAMRAH,20180626,1167.21,1187.85,1159.97,1174.85,1422348
HAMRAH,20180627,1175.51,1183.74,1166.47,1173.05,697159
HAMRAH,20180630,1175.43,1191.96,1168.93,1179.46,819702
HAMRAH,20180701,1175.51,1183.74,1170.66,1177.82,424652
HAMRAH,20180702,1175.51,1175.51,1166.55,1174.77,260452
HAMRAH,20180703,1167.29,1172.63,1159.48,1164.41,1091553
HAMRAH,20180704,1167.29,1175.27,1157.26,1163.59,1359132
HAMRAH,20180707,1175.512,1183.737,1168.933,1173.785,582130
HAMRAH,20180708,1171.4,1179.625,1163.176,1170.743,340527
HAMRAH,20180710,1164.82,1183.33,1160.79,1173.05,1282210
HAMRAH,20180711,1171.48,1183.74,1171.48,1178.97,1271244
HAMRAH,20180714,1187.03,1187.85,1177.32,1179.87,960535
HAMRAH,20180715,1186.94,1191.96,1178.06,1185.13,478118
HAMRAH,20180716,1183.74,1208.41,1183.74,1198.21,839001
HAMRAH,20180717,1192.87,1216.63,1191.96,1211.2,1124249
HAMRAH,20180718,1208.409,1241.305,1192.783,1211.452,1586115
HAMRAH,20180721,1237.93,1240.4,1218.2,1221.48,420873
HAMRAH,20180722,1228.97,1233.08,1203.06,1216.96,556070
HAMRAH,20180723,1224.61,1231.436,1194.428,1218.278,938254
HAMRAH,20180724,1196.073,1232.258,1196.073,1221.403,510300
HAMRAH,20180725,1208.41,1221.4,1204.3,1218.28,952326
HAMRAH,20180728,1227.9,1227.9,1200.18,1207.26,876544
HAMRAH,20180729,1208.41,1216.47,1201.83,1205.53,1474699
HAMRAH,20180730,1202.24,1216.39,1175.51,1185.79,3223627
HAMRAH,20180731,1179.625,1241.223,1176.417,1208.984,1122771
HAMRAH,20180801,1227.74,1227.74,1185.38,1204.46,1036976
HAMRAH,20180804,1215.07,1215.07,1191.96,1200.43,1276906
HAMRAH,20180805,1200.431,1212.521,1193.03,1200.925,1015734
HAMRAH,20180806,1212.52,1212.52,1196.07,1200.27,1558994
HAMRAH,20180807,1204.3,1241.3,1196.9,1227.74,2120707
HAMRAH,20180808,1212.52,1259.07,1212.52,1243.03,1320422
HAMRAH,20180811,1243.03,1259.4,1239.82,1254.13,731991
HAMRAH,20180812,1257.75,1282.26,1249.53,1262.61,767910
HAMRAH,20180813,1249.53,1286.54,1249.53,1271.73,437075
HAMRAH,20180814,1275.02,1303.73,1275.02,1279.96,310775
HAMRAH,20180815,1285.63,1339.91,1285.63,1331.52,1151249
HAMRAH,20180818,1339.99,1376.43,1339.99,1368.28,1272077
HAMRAH,20180819,1372.89,1381.03,1339.91,1365.9,1442530
HAMRAH,20180820,1368.7,1368.7,1335.88,1338.35,933970
HAMRAH,20180821,1330.289,1330.783,1314.335,1319.351,880270
HAMRAH,20180825,1321.243,1321.243,1302.985,1307.673,783071
HAMRAH,20180826,1303.81,1364.67,1303.81,1333.09,742621
HAMRAH,20180827,1323.55,1350.44,1323.55,1332.67,472996
HAMRAH,20180828,1339.99,1339.99,1323.55,1332.02,220893
HAMRAH,20180829,1327.66,1331.77,1316.23,1327.74,324474
HAMRAH,20180901,1316.14,1364.67,1307.18,1327.16,414712
HAMRAH,20180902,1352.33,1355.62,1327.66,1333.58,248649
HAMRAH,20180903,1312.114,1347.313,1312.114,1334.73,173510
HAMRAH,20180904,1330.12,1335.88,1323.55,1333.25,343976
HAMRAH,20180905,1325.19,1325.19,1314.5,1323.63,471790
HAMRAH,20180908,1316.226,1323.546,1314.417,1317.871,519808
HAMRAH,20180909,1312.69,1315.321,1307.097,1308.989,752970
HAMRAH,20180910,1307.1,1330.12,1307.1,1318.78,1797271
HAMRAH,20180911,1317.05,1339.99,1317.05,1327.33,1542263
HAMRAH,20180912,1339.91,1360.88,1331.77,1347.31,2777185
HAMRAH,20180915,1367.46,1413.43,1367.46,1408.75,2855445
HAMRAH,20180916,1435.475,1462.614,1408.747,1421.905,1171403
HAMRAH,20180917,1445.75,1445.75,1422.23,1431.86,1406248
HAMRAH,20180918,1434.57,1434.57,1414.01,1421.74,1344906
HAMRAH,20180922,1429.883,1491.563,1422.399,1486.382,3786770
HAMRAH,20180923,1559.49,1559.49,1559.49,1559.49,4008300
HAMRAH,20180924,1636.22,1636.22,1613.85,1634.99,7448704
HAMRAH,20180925,1659.91,1659.91,1607.36,1637.13,3243272
HAMRAH,20180926,1636.06,1642.31,1607.28,1629.48,5080923
HAMRAH,20180929,1644.28,1644.28,1585.89,1597.98,3295808
HAMRAH,20180930,1595.19,1668.96,1595.19,1649.14,4578793
HAMRAH,20181001,1685.4,1685.4,1586.72,1634,2836031
HAMRAH,20181002,1600.86,1626.11,1553.57,1568.7,4468069
HAMRAH,20181003,1492.88,1567.96,1492.88,1528.57,1762480
HAMRAH,20181006,1577.26,1590.83,1506.12,1547.82,2147669
HAMRAH,20181007,1505.54,1505.71,1471.66,1479.64,2872571
HAMRAH,20181008,1438.929,1454.966,1426.428,1446.002,842190
HAMRAH,20181009,1458.42,1517.058,1458.42,1510.149,4192642
HAMRAH,20181010,1542.96,1574.38,1504.47,1538.77,676942
HAMRAH,20181013,1553.65,1574.38,1475.77,1508.5,840262
HAMRAH,20181014,1488.27,1488.27,1446.91,1495.35,173353
HAMRAH,20181015,1455.54,1545.43,1455.54,1510.07,1982700
HAMRAH,20181016,1521.01,1537.37,1501.19,1512.78,1210525
HAMRAH,20181017,1504.47,1571.91,1495.18,1540.58,2072389
HAMRAH,20181020,1562.043,1587.209,1538.276,1584.742,1815341
