Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20170606,136.168,136.301,133.522,135.11,5842993
VABEMELAT,20170607,135.64,137.09,132.07,133.39,34289477
VABEMELAT,20170610,133.92,134.85,132.46,133.65,7492455
VABEMELAT,20170611,134.18,135.51,132.73,133.92,8533955
VABEMELAT,20170612,133.65,134.58,132.33,132.73,11698425
VABEMELAT,20170613,132.463,132.992,131.801,132.463,18713964
VABEMELAT,20170614,132.33,133.65,131.54,132.46,12398997
VABEMELAT,20170617,131.8,132.73,130.88,132.2,21720279
VABEMELAT,20170618,131.272,132.331,129.684,132.066,36840295
VABEMELAT,20170619,130.08,132.07,130.08,131.14,5969461
VABEMELAT,20170620,129.68,130.48,128.36,129.68,9396076
VABEMELAT,20170621,128.36,128.49,126.91,128.1,6411282
VABEMELAT,20170624,128.76,128.76,122.01,123.6,24290951
VABEMELAT,20170625,122.54,125.71,122.01,123.6,2695614
VABEMELAT,20170628,123.73,126.64,122.41,123.86,4089114
VABEMELAT,20170701,124.39,124.52,122.27,123.6,2690402
VABEMELAT,20170702,122.41,125.71,121.88,123.33,4254725
VABEMELAT,20170703,122.01,123.6,120.42,122.27,6417144
VABEMELAT,20170704,121.08,124.39,119.76,121.74,4653338
VABEMELAT,20170705,120.55,124.39,119.89,122.01,8842585
VABEMELAT,20170708,120.686,123.332,120.289,121.48,7338367
VABEMELAT,20170709,122.406,123.332,120.818,121.744,3815595
VABEMELAT,20170710,123.2,124.52,121.74,122.54,5005221
VABEMELAT,20170711,124.39,126.38,121.88,124.26,8473812
VABEMELAT,20170712,124.52,128.23,123.99,125.18,8059934
VABEMELAT,20170715,126.38,131.4,125.85,131.14,22866401
VABEMELAT,20170716,132.2,136.3,131.27,132.86,16216610
VABEMELAT,20170717,137.49,137.49,132.46,134.45,14311335
VABEMELAT,20170718,136.168,136.962,133.654,135.639,16721775
VABEMELAT,20170820,136.7,136.7,134.98,136.3,15725470
VABEMELAT,20170821,134.98,135.11,129.55,132.07,37424828
VABEMELAT,20170822,132.728,133.257,128.89,131.537,20978513
VABEMELAT,20170823,132.728,133.919,131.14,132.463,8376725
VABEMELAT,20170826,132.07,132.07,127.96,129.95,7901354
VABEMELAT,20170827,128.36,128.36,127.04,128.89,3703672
VABEMELAT,20170828,127.57,127.96,125.71,127.7,6896658
VABEMELAT,20170829,126.24,129.68,124.39,125.71,15514560
VABEMELAT,20170830,127.038,128.361,125.45,125.979,5667513
VABEMELAT,20170902,125.98,127.04,125.05,125.98,4569573
VABEMELAT,20170903,126.11,126.51,125.45,125.98,3406731
VABEMELAT,20170904,125.847,127.567,125.45,126.111,6867257
VABEMELAT,20170905,127.43,129.55,126.11,127.3,5811009
VABEMELAT,20170906,129.42,133.39,127.83,131.54,15168987
VABEMELAT,20170910,131.54,134.05,131.54,132.33,5892456
VABEMELAT,20170911,132.33,132.33,129.82,131.54,6817371
VABEMELAT,20170912,126.38,132.33,126.38,130.74,6035255
VABEMELAT,20170913,129.68,130.48,125.71,128.23,8279876
VABEMELAT,20170916,127.04,131.01,125.71,128.1,5483767
VABEMELAT,20170917,127.04,130.35,126.11,128.23,6095769
VABEMELAT,20170918,129.02,129.68,127.04,127.83,8151229
VABEMELAT,20170919,129.02,129.15,127.04,127.83,4662176
VABEMELAT,20170920,127.7,129.55,127.04,127.96,3482554
VABEMELAT,20170923,128.493,130.875,128.361,128.493,4730814
VABEMELAT,20170924,128.361,131.934,128.361,129.684,7514410
VABEMELAT,20170925,131.01,131.4,129.82,129.95,3745228
VABEMELAT,20170926,130.48,131.27,130.21,130.21,4444879
VABEMELAT,20170927,130.74,131.67,130.48,130.48,4832442
VABEMELAT,20171002,131.4,131.67,129.82,130.61,6393748
VABEMELAT,20171003,131.54,131.54,130.35,130.61,3679641
VABEMELAT,20171004,131.4,131.4,130.61,130.74,3407653
VABEMELAT,20171007,130.743,130.743,127.699,129.552,6839425
VABEMELAT,20171008,127.04,128.49,125.05,127.7,6832415
VABEMELAT,20171009,128.1,128.36,125.71,127.3,3088770
VABEMELAT,20171010,127.17,129.684,126.111,127.567,3300142
VABEMELAT,20171011,128.361,129.552,126.376,127.699,6038549
VABEMELAT,20171014,125.98,129.55,125.71,127.83,4048267
VABEMELAT,20171015,126.24,128.89,126.11,127.83,2647264
VABEMELAT,20171016,128.23,128.36,126.38,127.57,7194177
VABEMELAT,20171017,127.04,128.36,125.05,126.51,7426913
VABEMELAT,20171018,125.714,126.376,124.788,125.979,5303023
VABEMELAT,20171021,125.71,126.51,124.39,125.45,7105360
VABEMELAT,20171022,125.71,126.11,124.52,125.45,4199838
VABEMELAT,20171023,125.053,125.317,123.465,124.788,5675230
VABEMELAT,20171024,123.86,124.39,123.07,123.99,7263057
VABEMELAT,20171025,123.07,124.13,123.07,123.86,3686352
VABEMELAT,20171028,123.46,124.39,122.94,123.46,7744666
VABEMELAT,20171029,123.07,124.13,121.48,122.54,13808907
VABEMELAT,20171030,122.41,123.07,121.08,121.74,12007234
VABEMELAT,20171031,123.07,123.99,121.74,122.8,8226458
VABEMELAT,20171101,123.33,128.23,123.33,125.85,15151868
VABEMELAT,20171104,128.23,130.48,127.04,127.96,6849833
VABEMELAT,20171105,129.42,132.2,129.42,129.68,5509847
VABEMELAT,20171106,129.95,136.17,129.95,134.45,17207997
VABEMELAT,20171107,132.46,135.11,131.8,133.65,11873545
VABEMELAT,20171108,133.389,133.654,132.198,132.86,10242320
VABEMELAT,20171111,132.198,132.331,131.007,131.934,7551716
VABEMELAT,20171112,130.61,131.8,129.42,130.61,6172061
VABEMELAT,20171113,129.68,131.01,129.29,130.48,3534898
VABEMELAT,20171114,129.02,129.68,128.63,129.68,7125812
VABEMELAT,20171115,128.36,131.01,127.7,129.29,4589412
VABEMELAT,20171118,129.68,131.4,128.49,129.68,4098125
VABEMELAT,20171120,129.68,132.07,129.29,130.61,16989198
VABEMELAT,20171121,131.801,132.992,131.801,131.537,5635088
VABEMELAT,20171122,132.99,132.99,131.01,131.93,5575007
VABEMELAT,20171125,130.74,132.07,129.15,131.4,5709457
VABEMELAT,20171126,131.669,132.331,130.61,131.669,7824264
VABEMELAT,20171128,131.14,132.992,130.743,132.066,7035547
VABEMELAT,20171129,132.33,134.32,132.33,133.26,23642957
VABEMELAT,20171202,133.39,134.05,132.73,133.26,6152055
VABEMELAT,20171203,131.27,133.39,131.27,133.12,3278353
VABEMELAT,20171204,132.33,133.26,132.33,132.99,4710080
VABEMELAT,20171205,132.463,133.257,132.463,132.86,5999666
VABEMELAT,20171209,132.73,133.26,132.33,132.73,4476582
VABEMELAT,20171210,132.33,132.6,131.4,132.46,5143379
VABEMELAT,20171211,131.669,133.125,130.743,132.066,13293719
VABEMELAT,20171212,133.52,134.71,132.2,132.86,5175966
VABEMELAT,20171213,132.99,139.48,132.99,137.49,16034381
VABEMELAT,20171216,138.81,144.24,137.62,143.05,17447434
VABEMELAT,20171217,141.73,145.17,141.73,143.45,11616578
VABEMELAT,20171218,145.17,150.59,144.24,149.93,43963527
VABEMELAT,20171219,149.93,154.17,149.93,151.25,7091064
VABEMELAT,20171220,148.48,151.92,145.56,147.95,8944573
VABEMELAT,20171223,147.81,149.93,145.56,147.02,14476946
VABEMELAT,20171224,147.02,149.27,146.89,148.08,11859218
VABEMELAT,20171225,148.08,148.08,146.23,146.89,7892425
VABEMELAT,20171226,146.89,147.55,145.56,146.36,7218299
VABEMELAT,20171227,146.358,146.755,145.564,146.093,5785859
VABEMELAT,20171230,146.225,146.225,142.917,145.299,17464846
VABEMELAT,20171231,142.92,145.56,138.42,141.33,24147257
VABEMELAT,20180101,142.92,144.24,141.59,141.86,4552207
VABEMELAT,20180102,140.93,146.09,139.34,143.71,6640428
VABEMELAT,20180103,143.71,144.64,142.92,143.71,3969661
VABEMELAT,20180106,143.71,145.03,143.05,143.71,1863697
VABEMELAT,20180107,143.84,150.72,143.84,147.15,12059244
VABEMELAT,20180108,146.225,151.254,146.225,150.195,8332118
VABEMELAT,20180109,151.52,152.45,149.53,150.86,4971876
VABEMELAT,20180110,150.99,153.24,149.14,151.78,7807856
VABEMELAT,20180113,152.048,155.489,151.386,152.445,4623999
VABEMELAT,20180114,152.445,158.135,152.445,155.224,29186598
VABEMELAT,20180115,154.96,156.02,152.18,153.9,10196841
VABEMELAT,20180116,153.9,155.22,152.84,153.77,2428099
VABEMELAT,20180117,153.77,154.83,152.18,153.9,9165352
VABEMELAT,20180120,153.5,154.83,152.18,153.77,8182918
VABEMELAT,20180121,152.313,153.504,146.093,146.755,20432442
VABEMELAT,20180122,146.75,146.75,140.4,143.45,7019698
VABEMELAT,20180123,142.65,142.65,136.43,140.01,7141019
VABEMELAT,20180124,138.947,140.138,134.448,136.962,7614284
VABEMELAT,20180127,135.24,137.62,135.24,137.09,4346206
VABEMELAT,20180128,136.04,138.81,136.04,137.09,2787175
VABEMELAT,20180129,136.57,137.36,135.11,136.96,2083771
VABEMELAT,20180130,135.64,138.68,135.11,136.7,3362531
VABEMELAT,20180131,135.51,136.3,135.11,136.3,4475526
VABEMELAT,20180203,136.96,138.95,134.71,136.57,6350364
VABEMELAT,20180204,137.36,139.34,137.36,137.09,2969246
VABEMELAT,20180205,138.95,139.48,137.09,137.49,4354533
VABEMELAT,20180206,138.95,141.33,135.77,137.62,5514356
VABEMELAT,20180207,138.95,140.14,136.83,138.29,4792519
VABEMELAT,20180210,136.3,138.95,136.3,138.29,1482074
VABEMELAT,20180212,138.286,138.286,136.301,137.624,4691751
VABEMELAT,20180213,136.301,136.83,135.639,136.83,4798335
VABEMELAT,20180214,136.3,137.36,134.98,136.43,3725856
VABEMELAT,20180217,135.64,136.17,131.01,133.39,78688105
VABEMELAT,20180218,133.79,133.79,129.42,130.48,13914343
VABEMELAT,20180219,129.15,130.61,127.96,129.42,6432080
VABEMELAT,20180221,131.93,132.07,129.55,130.48,6558465
VABEMELAT,20180224,130.35,130.88,129.02,130.21,3980494
VABEMELAT,20180225,129.684,129.816,128.361,129.816,3578835
VABEMELAT,20180226,127.83,131.01,127.83,129.95,5542997
VABEMELAT,20180227,130.61,133.12,128.49,130.74,5520394
VABEMELAT,20180228,132.198,133.654,129.949,131.669,4935780
VABEMELAT,20180303,132.331,132.331,129.552,131.404,2058619
VABEMELAT,20180304,129.55,131.67,127.7,130.74,5075531
VABEMELAT,20180305,130.74,131.54,129.15,130.61,4808596
VABEMELAT,20180306,129.68,131.01,129.42,130.61,5046017
VABEMELAT,20180307,129.15,130.21,128.1,130.21,2520582
VABEMELAT,20180310,128.493,131.007,128.361,130.213,1906090
VABEMELAT,20180311,129.42,130.21,127.04,130.08,2826181
VABEMELAT,20180312,127.43,129.15,127.43,129.42,6041810
VABEMELAT,20180313,128.758,129.419,127.964,129.155,4839913
VABEMELAT,20180314,128.36,128.89,122.8,125.32,35682806
VABEMELAT,20180317,127.7,131.14,126.38,129.55,9541409
VABEMELAT,20180318,131.14,133.52,131.14,132.46,11190966
VABEMELAT,20180319,132.33,134.18,129.95,132.73,14041470
VABEMELAT,20180325,128.89,133.65,128.89,132.73,636573
VABEMELAT,20180326,133.26,133.26,129.29,132.33,5040802
VABEMELAT,20180327,129.42,132.33,129.42,132.2,2090814
VABEMELAT,20180328,130.08,132.33,128.23,131.54,3491187
VABEMELAT,20180403,128.89,132.07,128.89,131.54,1354399
VABEMELAT,20180404,131.01,131.27,128.23,130.88,4522617
VABEMELAT,20180407,128.49,130.88,128.1,130.61,1633395
VABEMELAT,20180408,128.493,128.493,126.508,129.816,2857786
VABEMELAT,20180409,128.361,128.361,123.597,125.714,9854861
VABEMELAT,20180410,127.04,128.23,125.05,125.98,3837364
VABEMELAT,20180411,126.38,126.38,123.73,125.58,3901996
VABEMELAT,20180415,125.45,126.38,123.6,125.32,3057068
VABEMELAT,20180416,125.71,126.38,124.79,125.32,2487853
VABEMELAT,20180417,125.45,125.71,125.32,125.45,4309026
VABEMELAT,20180418,125.71,125.98,124.66,125.45,2526952
VABEMELAT,20180421,125.45,125.45,124.391,125.317,2467015
VABEMELAT,20180422,125.18,125.18,122.94,125.05,2085104
VABEMELAT,20180423,124.39,124.66,123.07,124.79,2478301
VABEMELAT,20180424,124.259,124.391,122.803,124.259,3786280
VABEMELAT,20180425,123.465,124.391,122.671,123.729,6339537
VABEMELAT,20180428,123.07,123.07,122.01,123.46,1941823
VABEMELAT,20180429,123.07,123.07,120.69,122.67,5095320
VABEMELAT,20180430,122.27,122.41,120.42,122.14,5456219
VABEMELAT,20180501,122.41,122.41,120.69,121.74,4858591
VABEMELAT,20180505,121.744,121.744,119.098,120.553,14807919
VABEMELAT,20180506,120.42,120.42,119.1,120.02,9072624
VABEMELAT,20180507,120.02,121.08,119.63,120.02,4883807
VABEMELAT,20180508,121.744,121.744,119.627,120.024,5356151
VABEMELAT,20180509,119.36,123.07,116.45,120.95,21942007
VABEMELAT,20180512,120.42,121.48,120.29,120.95,1890792
VABEMELAT,20180513,120.42,121.35,119.76,120.55,6625663
VABEMELAT,20180514,121.08,121.08,120.29,120.82,12390503
VABEMELAT,20180515,120.95,120.95,120.29,120.69,3742533
VABEMELAT,20180516,120.29,120.42,119.76,120.55,2881942
VABEMELAT,20180519,120.42,120.55,119.23,120.16,5475515
VABEMELAT,20180520,120.16,120.29,119.1,119.76,6844712
VABEMELAT,20180521,119.76,120.02,118.57,119.36,9692142
VABEMELAT,20180522,119.49,120.69,118.7,119.63,17263890
VABEMELAT,20180523,119.89,120.42,118.97,119.49,8998374
VABEMELAT,20180526,119.759,120.421,119.098,119.495,4250807
VABEMELAT,20180527,119.759,121.48,119.23,119.892,9936900
VABEMELAT,20180602,132.2,132.2,125.71,128.49,42948939
VABEMELAT,20180603,127.04,127.04,123.99,126.91,4969450
VABEMELAT,20180609,125.71,125.71,123.07,125.05,7073089
VABEMELAT,20180610,123.73,125.71,123.46,124.79,4090973
VABEMELAT,20180611,124.39,124.79,122.14,123.73,6577822
VABEMELAT,20180612,123.73,124.39,122.41,123.46,4472556
VABEMELAT,20180613,123.729,125.053,123.332,123.994,12722889
VABEMELAT,20180617,125.18,129.42,123.86,125.32,32391452
VABEMELAT,20180618,128.36,130.48,125.32,128.23,15414248
VABEMELAT,20180619,125.847,130.346,125.714,128.361,13427178
VABEMELAT,20180620,125.847,129.287,123.068,125.45,55307247
VABEMELAT,20180623,125.71,126.51,123.07,124.13,29469104
VABEMELAT,20180624,125.58,127.04,122.94,123.73,21484842
VABEMELAT,20180625,125.45,126.24,121.08,122.94,20073970
VABEMELAT,20180626,122.27,126.38,121.61,123.6,14586168
VABEMELAT,20180627,122.538,125.714,121.48,123.465,10323161
VABEMELAT,20180630,123.07,125.71,122.41,123.86,9087911
VABEMELAT,20180701,122.54,124.66,121.74,123.2,27036558
VABEMELAT,20180702,123.068,125.45,122.803,123.994,10281376
VABEMELAT,20180703,123.07,123.33,121.74,122.67,8020735
VABEMELAT,20180704,123.07,124.39,121.61,122.41,5595244
VABEMELAT,20180707,122.67,125.45,122.67,124.66,11295058
VABEMELAT,20180708,124.39,124.39,120.95,121.61,14818518
VABEMELAT,20180710,122.94,122.94,120.16,121.35,5566609
VABEMELAT,20180711,121.08,121.35,119.49,120.42,9012659
VABEMELAT,20180714,120.16,124.92,119.76,120.95,10344538
VABEMELAT,20180715,121.08,121.74,118.57,120.16,18914560
VABEMELAT,20180716,120.16,121.74,118.7,120.29,12921772
VABEMELAT,20180717,121.08,122.01,120.16,120.42,3531814
VABEMELAT,20180718,121.61,124.39,119.1,121.88,54316358
VABEMELAT,20180730,120.686,121.877,117.774,119.362,82735736
VABEMELAT,20180731,120.421,121.744,117.377,118.701,68685848
VABEMELAT,20180801,119.1,122.01,118.04,119.63,25846275
VABEMELAT,20180804,120.42,121.48,118.97,119.36,32712001
VABEMELAT,20180805,119.1,120.29,118.44,119.1,41856565
VABEMELAT,20180806,119.76,122.94,117.11,119.63,66988875
VABEMELAT,20180807,120.42,125.58,119.49,125.05,41723029
VABEMELAT,20180808,131.27,131.27,131.27,131.27,13033431
VABEMELAT,20180811,137.756,137.756,131.14,137.227,170220019
VABEMELAT,20180812,135.64,137.23,132.6,135.24,26690654
VABEMELAT,20180813,136.83,141.99,136.3,141.06,82795761
VABEMELAT,20180814,140.271,141.462,135.639,137.889,18533621
VABEMELAT,20180815,138.418,142.653,137.095,140.403,46980670
VABEMELAT,20180818,141.59,147.15,140.93,144.77,59994605
VABEMELAT,20180829,172.03,177.32,164.22,168.85,1096516210
VABEMELAT,20180901,177.19,177.19,176.66,177.19,948773720
VABEMELAT,20180902,185.92,185.92,177.72,185.13,751854784
VABEMELAT,20180903,184.072,192.409,179.837,186.851,249591276
VABEMELAT,20180904,183.94,188.84,182.09,183.81,113968521
VABEMELAT,20180905,182.88,184.34,178.65,180.5,80248378
VABEMELAT,20180908,181.69,189.498,180.234,187.91,174773215
VABEMELAT,20180909,195.06,197.31,193.2,196.64,250062101
VABEMELAT,20180910,203.79,206.44,202.47,205.77,72513993
VABEMELAT,20180911,215.96,215.96,215.96,215.96,49860246
VABEMELAT,20180912,226.68,226.68,226.68,226.68,12086600
VABEMELAT,20180915,237.93,244.68,226.15,231.18,384934432
VABEMELAT,20180916,224.96,242.69,219.67,235.81,451258490
VABEMELAT,20180917,247.33,247.59,240.84,247.33,400494694
VABEMELAT,20180918,245.74,246.93,235.02,237.93,241712877
VABEMELAT,20180922,235.55,238.2,226.42,231.05,155777487
VABEMELAT,20180923,231.58,242.56,230.52,241.11,168120142
VABEMELAT,20180924,242.17,242.3,232.9,237.14,175151851
VABEMELAT,20180925,239.519,248.914,239.519,247.855,240900172
VABEMELAT,20180926,260.162,260.162,255.398,260.162,369442403
VABEMELAT,20180929,273.13,273.13,273.13,273.13,7937368
VABEMELAT,20181002,286.76,301.05,286.76,300.92,137318804
VABEMELAT,20181003,315.87,315.87,306.08,315.74,987416580
VABEMELAT,20181006,330.83,331.49,299.99,321.7,601953560
VABEMELAT,20181007,313.62,331.49,305.68,310.58,458045966
VABEMELAT,20181008,304.49,311.9,295.1,298.27,369047958
VABEMELAT,20181009,309.654,313.095,301.979,311.507,269005747
VABEMELAT,20181010,310.98,317.59,299.2,307.93,137696387
VABEMELAT,20181013,304.23,307.01,292.58,297.35,26210199
VABEMELAT,20181014,299.067,309.125,282.526,294.833,304821193
VABEMELAT,20181015,306.081,309.522,305.022,308.86,54934759
VABEMELAT,20181016,324.21,324.21,317.73,324.21,283535931
VABEMELAT,20181017,320.24,340.35,312.3,328.05,357542468
VABEMELAT,20181020,344.32,344.32,344.32,344.32,151953390
VABEMELAT,20181021,359.81,359.81,352.4,359.54,125254055
VABEMELAT,20181022,341.678,341.678,324.607,330.298,356128561
VABEMELAT,20181023,338.63,346.71,331.22,343.93,319122872
VABEMELAT,20181024,344.06,350.41,326.86,332.81,155914909
VABEMELAT,20181027,324.21,337.443,316.27,322.358,133819153
VABEMELAT,20181028,317.86,337.44,315.61,327.12,115668533
VABEMELAT,20181029,340.09,343.4,338.11,342.47,184134018
VABEMELAT,20181031,357.29,359.54,352.13,359.15,262943902
VABEMELAT,20181103,357.29,374.23,354.65,362.32,145135778
VABEMELAT,20181104,370.66,378.86,344.32,361.79,203839249
VABEMELAT,20181105,361.26,379.79,352.26,372.91,244848382
VABEMELAT,20181106,381.11,390.38,376.48,385.08,183465713
VABEMELAT,20181110,379.79,387.73,365.89,368.01,500494617
VABEMELAT,20181111,365.76,367.48,349.62,352.66,233153471
VABEMELAT,20181112,350.68,364.31,343.93,355.97,187608072
VABEMELAT,20181113,360.47,369.2,348.16,357.03,172819461
VABEMELAT,20181114,344.06,354.646,340.884,347.104,86565376
VABEMELAT,20181117,347.765,349.088,329.768,334.532,115064330
VABEMELAT,20181118,325.4,330.83,317.86,320.11,69196897
VABEMELAT,20181119,308.99,322.75,304.23,310.32,211595598
VABEMELAT,20181120,309.26,325.53,296.02,312.43,187094992
VABEMELAT,20181121,325.53,328.05,320.64,327.25,162649350
VABEMELAT,20181124,337.31,343.53,324.47,335.59,135705139
VABEMELAT,20181126,333.34,333.34,318.92,319.71,66285127
VABEMELAT,20181127,320.373,326.063,311.374,316.403,43208771
VABEMELAT,20181128,312.96,312.96,300.66,301.58,114685741
VABEMELAT,20181201,293.77,293.91,286.63,287.55,39458997
VABEMELAT,20181202,290.201,301.714,288.613,294.436,97696598
VABEMELAT,20181203,300.258,305.684,291.26,300.523,61126622
VABEMELAT,20181204,296.42,300.52,289.01,293.51,55318345
VABEMELAT,20181205,291.13,300.52,289.67,295.76,47146078
VABEMELAT,20181208,292.45,292.45,281.86,286.36,76089199
VABEMELAT,20181209,289.8,300.66,283.72,297.74,208493732
VABEMELAT,20181210,302.376,310.448,290.598,300.92,101182812
VABEMELAT,20181211,294.44,306.61,291.39,300.39,71843930
VABEMELAT,20181212,299.07,304.49,294.7,298.27,40336218
VABEMELAT,20181215,300.126,300.126,283.452,287.158,104707071
VABEMELAT,20181216,285.83,285.83,272.87,273.53,113801364
VABEMELAT,20181217,271.28,278.69,259.9,264.79,136973762
VABEMELAT,20181218,264.66,271.41,261.35,266.91,62095981
VABEMELAT,20181219,269.82,280.14,264.66,276.44,154445772
VABEMELAT,20181222,283.06,290.2,280.14,288.88,108025815
VABEMELAT,20181223,297.08,303.3,295.23,301.58,163813807
VABEMELAT,20181224,298.94,315.34,293.11,309.12,211546059
VABEMELAT,20181225,314.81,324.47,312.43,321.43,140414431
VABEMELAT,20181226,337.44,337.44,325,336.38,515511696
VABEMELAT,20181229,330.69,339.96,326.99,334.14,88995182
VABEMELAT,20181230,332.41,350.68,331.09,345.25,153764992
VABEMELAT,20181231,344.192,349.75,333.87,341.281,94990797
VABEMELAT,20190101,337.443,358.219,334.135,352.132,279572768
VABEMELAT,20190102,351.87,356.23,337.44,347.24,138775983
VABEMELAT,20190105,342.34,347.9,336.78,342.47,76102128
VABEMELAT,20190106,344.72,359.54,344.72,357.82,288611784
VABEMELAT,20190107,362.59,372.78,358.48,364.31,143414124
VABEMELAT,20190108,361.13,363.25,346.18,351.34,188763969
VABEMELAT,20190109,348.03,356.63,340.09,348.56,97735461
VABEMELAT,20190112,345.648,353.191,333.473,341.281,85340419
VABEMELAT,20190113,340.62,350.54,338.11,345.65,73877570
VABEMELAT,20190114,349.49,356.76,345.38,350.94,66636736
VABEMELAT,20190115,348.691,349.618,338.634,342.604,118240567
VABEMELAT,20190116,352.132,359.675,350.279,356.367,214626815
VABEMELAT,20190119,354.65,357.69,345.38,351.34,106985305
VABEMELAT,20190120,349.35,350.68,333.87,339.69,123564637
VABEMELAT,20190121,325.53,328.18,322.75,322.89,270840358
VABEMELAT,20190122,325.8,334.4,319.58,326.72,108077472
VABEMELAT,20190123,330.562,331.753,322.49,326.857,74289313
VABEMELAT,20190126,326.86,331.75,325.67,328.31,75929428
VABEMELAT,20190127,340.09,344.72,330.96,343.4,316014959
VABEMELAT,20190128,343.001,343.398,332.15,336.914,46885190
VABEMELAT,20190129,336.78,342.87,326.86,332.55,52980346
VABEMELAT,20190130,330.69,337.05,328.18,331.62,53291256
VABEMELAT,20190202,331.89,332.02,319.05,326.59,39909369
VABEMELAT,20190203,326.59,326.59,310.32,313.36,68699310
VABEMELAT,20190204,317.06,322.49,309.65,314.81,34546281
VABEMELAT,20190205,314.81,324.21,304.63,312.96,61980809
VABEMELAT,20190206,321.56,324.08,312.3,317.06,39020296
VABEMELAT,20190210,316.27,324.21,314.42,318.39,28504084
VABEMELAT,20190212,319.45,320.24,308.73,313.09,25193072
VABEMELAT,20190213,311.64,316.14,297.61,304.23,61509322
VABEMELAT,20190216,304.23,308.07,293.77,299.99,39444663
VABEMELAT,20190217,299.332,300.391,288.481,293.245,52851471
VABEMELAT,20190218,297.612,307.801,295.23,305.684,55709090
VABEMELAT,20190219,309.79,316.01,303.04,309.65,33116671
VABEMELAT,20190220,308.2,309.26,300.52,304.89,31915031
VABEMELAT,20190223,309.65,319.98,308.33,314.68,55568499
VABEMELAT,20190224,316.27,330.3,313.89,326.46,76383882
VABEMELAT,20190225,335.99,342.74,334.8,341.15,149363694
VABEMELAT,20190226,331.09,348.03,329.5,340.49,110028881
VABEMELAT,20190227,344.192,352,344.192,348.294,54204684
VABEMELAT,20190302,350.68,353.46,338.77,345.38,54189461
VABEMELAT,20190303,348.03,350.01,338.63,343.27,48625001
VABEMELAT,20190304,342.604,342.604,327.122,334.135,52776887
VABEMELAT,20190305,337.179,337.179,321.564,327.386,64149389
VABEMELAT,20190306,325.53,343.66,324.87,341.41,117399791
VABEMELAT,20190309,350.01,353.32,341.28,347.37,82555191
VABEMELAT,20190310,340.75,353.06,340.75,347.5,105470222
VABEMELAT,20190311,348.69,364.84,348.69,360.07,123773573
VABEMELAT,20190312,362.322,366.688,359.94,362.983,95547351
VABEMELAT,20190313,370.26,381.11,367.88,380.45,244608362
VABEMELAT,20190316,383.76,393.02,378.73,384.95,101973790
VABEMELAT,20190317,381.774,394.478,371.849,383.494,127023894
VABEMELAT,20190318,390.38,394.35,384.02,388.92,68181729
VABEMELAT,20190319,387.73,390.9,382.57,386.01,92381802
VABEMELAT,20190325,383.76,384.42,376.35,381.51,29948945
VABEMELAT,20190326,380.45,383.76,373.31,379.79,36101648
VABEMELAT,20190327,379.79,383.76,378.07,379.92,35904463
VABEMELAT,20190330,385.08,398.84,385.08,397.65,115433665
VABEMELAT,20190331,412.74,417.5,403.74,412.21,92051350
VABEMELAT,20190406,413.93,427.56,405.06,419.49,81015785
VABEMELAT,20190407,429.94,439.07,418.43,430.6,127355934
VABEMELAT,20190408,422.14,422.93,411.68,416.58,117896824
VABEMELAT,20190409,406.26,416.18,402.81,408.11,135658688
VABEMELAT,20190410,406.52,424.649,406.52,416.18,143782515
VABEMELAT,20190413,417.503,418.165,403.609,408.24,96001867
VABEMELAT,20190414,407.58,408.24,395.27,402.68,101401351
VABEMELAT,20190415,411.55,419.49,405.73,413.67,116416502
VABEMELAT,20190416,411.55,419.49,394.35,409.3,121954920
VABEMELAT,20190417,397.12,404.93,389.18,397.26,78320754
VABEMELAT,20190420,402.02,417.11,401.89,416.31,144821757
VABEMELAT,20190422,419.62,431.53,398.45,409.17,87051408
VABEMELAT,20190423,399.639,409.564,399.639,403.212,54560489
VABEMELAT,20190424,401.23,414.99,400.96,408.77,60690748
VABEMELAT,20190427,408.24,412.87,398.71,405.33,60787792
VABEMELAT,20190428,409.961,425.576,407.711,422.929,198346750
VABEMELAT,20190429,434.045,443.97,430.604,442.382,211258932
VABEMELAT,20190430,449.92,452.04,430.07,438.54,100234796
VABEMELAT,20190501,432.32,459.19,432.32,451.38,106827308
VABEMELAT,20190504,452.57,473.88,452.57,472.16,140908128
VABEMELAT,20190505,489.36,495.71,463.29,489.89,194589524
VABEMELAT,20190506,477.714,486.845,465.407,469.377,70044390
VABEMELAT,20190507,451.38,456.54,445.95,446.35,229652592
VABEMELAT,20190508,436.82,463.03,436.69,448.73,82161733
VABEMELAT,20190511,443.308,459.188,426.37,432.457,103089597
VABEMELAT,20190512,424.91,428.75,410.89,413.27,108320016
VABEMELAT,20190513,414.99,428.49,413.8,421.08,57124386
VABEMELAT,20190514,420.81,442.12,420.81,441.59,294102165
VABEMELAT,20190515,449.66,460.11,432.99,445.56,65066911
VABEMELAT,20190518,449.92,467.79,449.92,457.86,62602939
VABEMELAT,20190519,455.22,460.51,447.28,451.12,54852688
VABEMELAT,20190520,449.92,456.41,429.02,443.7,87983644
VABEMELAT,20190521,453.23,465.8,450.45,465.27,168776901
VABEMELAT,20190522,472.29,472.29,455.35,461.04,46012731
VABEMELAT,20190525,454.03,455.88,443.44,447.67,34433311
VABEMELAT,20190526,448.73,459.85,447.54,452.7,45798795
