InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20210712,2899.53,3008,2886,2951.21,156216780,1695540395300.00,19250,2867,2921.29
46348559193224090,فولاد,20210713,2915.85,3006,2900,2945.77,107829635,1168130199640.00,15788,2951,2910.41
46348559193224090,فولاد,20210714,2858.73,2929,2859,2902.25,83900309,895027074850.00,12026,2946,2915.85
46348559193224090,فولاد,20210717,2918.57,2935,2859,2899.53,77603918,826922788750.00,10842,2902,2894.09
46348559193224090,فولاد,20210718,2853.29,2891,2826,2853.29,96260142,1010096717920.00,12234,2900,2877.77
46348559193224090,فولاد,20210719,0,0,0,2853.29,0,0.00,0,2853,2877.77
46348559193224090,فولاد,20210726,2948.49,2948,2900,2934.89,38512453,415617143050.00,3324,2853,2913.13
46348559193224090,فولاد,20210727,2926.73,2938,2832,2866.89,106614974,1123802677170.00,13499,2935,2834.25
46348559193224090,فولاد,20210728,2815.21,2929,2815,2883.21,115208632,1221678979660.00,13123,2867,2896.81
46348559193224090,فولاد,20210731,2907.69,3006,2897,2978.41,231700713,2536912447630.00,24868,2883,2997.45
46348559193224090,فولاد,20210801,0,0,0,2978.41,0,0.00,0,2978,2997.45
46348559193224090,فولاد,20210802,0,0,0,2978.41,0,0.00,0,2978,2997.45
46348559193224090,فولاد,20210803,0,0,0,2978.41,0,0.00,0,2978,2997.45
46348559193224090,فولاد,20210804,0,0,0,2978.41,0,0.00,0,2978,2998.17
46348559193224090,فولاد,20210807,0,0,0,2978.41,0,0.00,0,2978,2998.17
46348559193224090,فولاد,20210808,3111.10,3139,3066,3105.45,253156718,2785194821720.00,18100,2978,3105.45
46348559193224090,فولاد,20210809,3105.45,3241,3105,3198.62,220118923,2493765269560.00,24154,3105,3218.38
46348559193224090,فولاد,20210810,3260.73,3357,3238,3328.48,353301509,4164183800780.00,27255,3199,3356.71
46348559193224090,فولاد,20210811,3430.11,3492,3408,3466.82,340891219,4185538811670.00,36166,3328,3492.22
46348559193224090,فولاد,20210814,3526.10,3526,3360,3447.05,194218710,2372205548300.00,29310,3467,3492.22
46348559193224090,فولاد,20210815,3492.22,3526,3379,3480.93,156398366,1928917996730.00,19446,3447,3517.63
46348559193224090,فولاد,20210822,3500.69,3552,3419,3489.40,178042872,2200362916580.00,27877,3481,3500.69
46348559193224090,فولاد,20210823,3492.22,3506,3396,3458.35,130225077,1594870643520.00,20272,3489,3461.17
46348559193224090,فولاد,20210824,3432.94,3577,3433,3520.46,151607814,1891247681620.00,19624,3458,3528.92
46348559193224090,فولاد,20210825,3557.16,3560,3447,3492.22,122251981,1511965006490.00,19921,3520,3517.63
46348559193224090,فولاد,20210828,3506.34,3588,3470,3531.75,170089447,2128435976380.00,25828,3492,3571.27
46348559193224090,فولاد,20210829,3579.74,3698,3487,3565.63,270492020,3416681016610.00,32565,3532,3514.81
46348559193224090,فولاد,20210830,3514.81,3529,3388,3416.00,313525813,3794469787870.00,26640,3566,3387.77
46348559193224090,فولاد,20210831,3317.19,3464,3266,3368.01,161311348,1923778199760.00,23380,3416,3359.54
46348559193224090,فولاد,20210901,3387.77,3472,3317,3399.06,101181740,1218727217110.00,14077,3368,3418.82
46348559193224090,فولاد,20210904,3444.23,3458,3365,3404.71,105516641,1272707357080.00,17378,3399,3399.06
46348559193224090,فولاد,20210905,3401.88,3405,3309,3356.71,58579333,696750759120.00,13019,3405,3356.71
46348559193224090,فولاد,20210906,3317.19,3374,3249,3331.31,111468142,1314885922610.00,17728,3357,3328.48
46348559193224090,فولاد,20210907,3246.61,3334,3218,3272.02,103122623,1195044354610.00,15824,3331,3252.26
46348559193224090,فولاد,20210908,3226.85,3331,3227,3274.84,109476794,1270161344700.00,21851,3272,3288.96
46348559193224090,فولاد,20210911,3317.19,3328,3235,3269.20,131105853,1518837478070.00,15124,3275,3243.79
46348559193224090,فولاد,20210912,3229.67,3232,3128,3178.86,106561064,1200061894020.00,17391,3269,3195.79
46348559193224090,فولاد,20210913,3161.92,3216,3122,3156.27,95728347,1070467663800.00,14257,3179,3159.09
46348559193224090,فولاد,20210914,3161.92,3227,3156,3192.97,82630655,934316872930.00,13814,3156,3207.09
46348559193224090,فولاد,20210915,3167.56,3199,3134,3167.56,63440038,712021835420.00,14600,3193,3173.21
46348559193224090,فولاد,20210918,3144.98,3148,3009,3023.58,110358481,1182365992900.00,17347,3168,3009.47
46348559193224090,فولاد,20210919,2950.18,3072,2905,2947.36,77340350,807092774310.00,13109,3024,2933.24
46348559193224090,فولاد,20210920,2938.89,2990,2933,2958.65,66306057,694784135400.00,10858,2947,2955.83
46348559193224090,فولاد,20210921,2958.65,2987,2817,2862.66,86617042,878695470420.00,13281,2959,2868.31
46348559193224090,فولاد,20210922,2868.31,2902,2801,2851.37,98950600,999847299730.00,15427,2863,2902.19
46348559193224090,فولاد,20210925,2902.19,2993,2902,2978.41,101417753,1069930657640.00,16336,2851,2986.88
46348559193224090,فولاد,20210926,3034.88,3035,2922,2964.30,48809259,512583511180.00,10829,2978,2950.18
46348559193224090,فولاد,20210928,2992.53,2993,2922,2947.36,43601832,455163241800.00,10422,2964,2961.47
46348559193224090,فولاد,20210929,2938.89,3009,2930,2958.65,61996626,649826970080.00,10047,2947,2981.24
46348559193224090,فولاد,20211002,2989.71,3105,2990,3077.22,127159011,1386646483970.00,15429,2959,3068.75
46348559193224090,فولاد,20211003,3068.75,3111,3021,3065.93,64915676,705010036710.00,9427,3077,3074.40
46348559193224090,فولاد,20211004,3074.40,3094,3026,3057.46,40935944,443535511980.00,7689,3066,3046.17
46348559193224090,فولاد,20211006,3054.64,3060,2993,3012.29,71842154,766722013190.00,11121,3057,2998.17
46348559193224090,فولاد,20211009,2998.17,3026,2897,2930.42,60522468,627965516340.00,9303,3012,2921.95
46348559193224090,فولاد,20211010,2888.07,2939,2863,2902.19,44285258,455139478460.00,7323,2930,2910.66
46348559193224090,فولاد,20211011,2907.83,2936,2882,2910.66,48597848,501169565310.00,7594,2902,2882.43
46348559193224090,فولاد,20211012,2865.49,2894,2820,2842.90,67893378,683649281270.00,10131,2911,2845.72
46348559193224090,فولاد,20211013,2828.79,2880,2815,2837.26,66932409,672671751620.00,9869,2843,2873.96
46348559193224090,فولاد,20211016,2936.07,2978,2936,2978.41,94628320,998100464110.00,5615,2837,2978.41
46348559193224090,فولاد,20211017,3023.58,3091,2964,2992.53,100696047,1067060764300.00,11633,2978,2975.59
46348559193224090,فولاد,20211018,2964.30,3038,2936,3001.00,80021213,850987891140.00,8684,2993,3017.94
46348559193224090,فولاد,20211019,3048.99,3069,2998,3040.52,52028961,560191947270.00,7694,3001,3001.00
46348559193224090,فولاد,20211020,2998.17,3009,2945,2978.41,53755334,567244587130.00,6227,3041,2955.83
46348559193224090,فولاد,20211023,3125.22,3125,3049,3102.63,279919222,3075311302770.00,25408,2978,3085.69
46348559193224090,فولاد,20211025,3102.63,3151,3055,3094.16,90378714,990474088320.00,11675,3103,3068.75
46348559193224090,فولاد,20211026,3048.99,3156,3041,3119.57,89600552,990346036780.00,10262,3094,3125.22
46348559193224090,فولاد,20211027,3125.22,3275,3117,3240.96,178922727,2053247627470.00,19469,3120,3274.84
46348559193224090,فولاد,20211030,3303.07,3312,3142,3192.97,95982108,1086001186690.00,13625,3241,3303.07
46348559193224090,فولاد,20211031,3195.79,3230,3041,3099.81,140709717,1545396383920.00,14748,3193,3082.87
46348559193224090,فولاد,20211101,3161.92,3252,3162,3218.38,91477408,1042798253560.00,11467,3100,3212.73
46348559193224090,فولاد,20211102,3297.43,3343,3249,3294.60,80821341,942911578100.00,9937,3218,3331.31
46348559193224090,فولاد,20211103,3334.13,3419,3317,3368.01,91949372,1096950339960.00,12940,3295,3399.06
46348559193224090,فولاد,20211106,3401.88,3523,3396,3469.64,150487290,1849620869080.00,21413,3368,3424.47
46348559193224090,فولاد,20211107,3401.88,3478,3297,3370.83,154811384,1848999019230.00,20929,3470,3303.07
46348559193224090,فولاد,20211108,3305.90,3430,3280,3370.83,80923031,966600408080.00,11648,3371,3387.77
46348559193224090,فولاد,20211109,3396.24,3444,3354,3390.59,67165074,806501814590.00,10873,3371,3370.83
46348559193224090,فولاد,20211110,3370.83,3410,3331,3379.30,75246306,901008061090.00,10570,3391,3390.59
46348559193224090,فولاد,20211113,3331.31,3374,3249,3317.19,61711653,724840198640.00,9829,3379,3300.25
46348559193224090,فولاد,20211114,3317.19,3368,3275,3314.37,60503628,710444880000.00,9077,3317,3288.96
46348559193224090,فولاد,20211115,3288.96,3292,3151,3184.50,71773060,809287914550.00,10567,3314,3176.03
46348559193224090,فولاد,20211116,3122.39,3216,3122,3167.56,46062879,516800766400.00,7117,3185,3147.80
46348559193224090,فولاد,20211117,3147.80,3201,3120,3150.62,53548043,597674516320.00,8786,3168,3161.92
46348559193224090,فولاد,20211120,3111.10,3159,2995,3017.94,134548898,1438134421010.00,17586,3151,3017.94
46348559193224090,فولاد,20211121,3020.76,3153,2984,3071.58,93324728,1015589013680.00,13456,3018,3116.75
46348559193224090,فولاد,20211122,3156.27,3187,3091,3142.15,64860126,722011790110.00,10572,3072,3128.04
46348559193224090,فولاد,20211123,3139.33,3142,3049,3080.05,39776506,433959061350.00,8463,3142,3054.64
46348559193224090,فولاد,20211124,3048.99,3089,3018,3040.52,51873959,558423537610.00,7960,3080,3032.05
46348559193224090,فولاد,20211127,2921.95,2978,2891,2902.19,116006291,1192050965120.00,16071,3041,2890.90
46348559193224090,فولاد,20211128,2854.19,2950,2854,2907.83,73268483,754752495350.00,9904,2902,2879.60
46348559193224090,فولاد,20211129,2907.83,2936,2857,2885.25,57199650,584363887680.00,8523,2908,2868.31
46348559193224090,فولاد,20211130,2893.72,2894,2829,2851.37,56379579,569508052650.00,9364,2885,2828.79
46348559193224090,فولاد,20211201,2845.72,2877,2817,2842.90,63712750,641740004640.00,9695,2851,2859.84
46348559193224090,فولاد,20211204,2936.07,2942,2820,2851.37,61827229,624409014300.00,9648,2843,2888.07
46348559193224090,فولاد,20211205,2899.36,2956,2882,2913.48,64240048,663247544490.00,8119,2851,2907.83
46348559193224090,فولاد,20211206,2921.95,2930,2868,2899.36,38216266,392663069250.00,5740,2913,2876.78
46348559193224090,فولاد,20211207,2871.13,2928,2860,2896.54,36566182,375099099720.00,5121,2899,2902.19
46348559193224090,فولاد,20211208,2896.54,3007,2897,2953.00,50875004,532025543280.00,7184,2897,2958.65
46348559193224090,فولاد,20211211,2975.59,2993,2913,2938.89,38903883,405066125380.00,5344,2953,2921.95
46348559193224090,فولاد,20211212,2907.83,2908,2837,2857.02,50932531,515191744430.00,5566,2939,2857.02
46348559193224090,فولاد,20211213,2848.55,2877,2716,2763.85,133774229,1309343954410.00,15950,2857,2715.86
46348559193224090,فولاد,20211214,2729.98,2829,2719,2780.79,66947017,659248406760.00,7942,2764,2794.91
46348559193224090,فولاد,20211215,2780.79,2851,2758,2786.44,41755901,412129633110.00,8472,2781,2777.97
46348559193224090,فولاد,20211218,2797.73,2843,2789,2809.02,42451768,422256697210.00,6070,2786,2803.38
46348559193224090,فولاد,20211219,2797.73,2820,2707,2738.45,43384852,420690620270.00,6730,2809,2732.80
46348559193224090,فولاد,20211220,2800.55,2840,2775,2809.02,63269962,629590672430.00,6417,2738,2811.85
46348559193224090,فولاد,20211221,2811.85,2888,2812,2857.02,68536996,693792806600.00,5995,2809,2871.13
46348559193224090,فولاد,20211222,2907.83,2998,2882,2978.41,114037521,1202956716160.00,9305,2857,2998.17
46348559193224090,فولاد,20211225,3048.99,3122,2987,3051.81,95133663,1028243353060.00,13112,2978,3001.00
46348559193224090,فولاد,20211226,2989.71,3091,2950,3023.58,71882370,769932276850.00,8826,3052,3080.05
46348559193224090,فولاد,20211227,3105.45,3173,3069,3133.69,105818947,1174308082290.00,11795,3024,3094.16
46348559193224090,فولاد,20211228,3130.86,3131,3055,3094.16,58207314,637999439450.00,7189,3134,3096.98
46348559193224090,فولاد,20211229,3088.51,3125,3015,3054.64,79734418,863067247710.00,7422,3094,3015.11
46348559193224090,فولاد,20220101,3015.11,3015,2950,2972.77,54312297,572053019020.00,6498,3055,2958.65
46348559193224090,فولاد,20220102,2975.59,3015,2959,2984.06,35831288,378578998570.00,5119,2973,3015.11
46348559193224090,فولاد,20220103,3017.94,3026,2961,2984.06,29918409,316164450650.00,4132,2984,2967.12
46348559193224090,فولاد,20220104,2947.36,2964,2925,2933.24,39916173,414731151650.00,4486,2984,2930.42
46348559193224090,فولاد,20220105,2933.24,2961,2916,2936.07,26713888,277921735720.00,3902,2933,2944.53
46348559193224090,فولاد,20220108,2936.07,2981,2891,2924.77,41338897,428292717090.00,5721,2936,2938.89
46348559193224090,فولاد,20220109,2888.07,2908,2815,2840.08,60495870,608531465420.00,7467,2925,2842.90
46348559193224090,فولاد,20220110,2828.79,2874,2812,2831.61,49246139,493990561670.00,5983,2840,2840.08
46348559193224090,فولاد,20220111,2873.96,2899,2834,2851.37,27833048,281137128560.00,4386,2832,2837.26
46348559193224090,فولاد,20220112,2828.79,2874,2826,2851.37,30675607,309719350490.00,4504,2851,2834.43
46348559193224090,فولاد,20220115,2851.37,2880,2815,2837.26,58314729,586069962480.00,5826,2851,2823.14
46348559193224090,فولاد,20220116,2840.08,2851,2792,2820.32,39831559,398099911880.00,5531,2837,2831.61
46348559193224090,فولاد,20220117,2825.96,2851,2772,2803.38,42529152,422461546920.00,6437,2820,2806.20
46348559193224090,فولاد,20220118,2772.32,2775,2665,2704.57,83956395,804643408120.00,9512,2803,2693.28
46348559193224090,فولاد,20220119,2715.86,2755,2705,2715.86,47305116,454972319400.00,6183,2705,2715.86
46348559193224090,فولاد,20220122,2794.91,2851,2778,2814.67,58374900,581773143490.00,8085,2716,2794.91
46348559193224090,فولاد,20220123,2794.91,2795,2696,2738.45,50232031,487277613430.00,5841,2815,2724.33
46348559193224090,فولاد,20220124,2710.21,2755,2662,2698.92,48904568,467430062850.00,6079,2738,2676.34
46348559193224090,فولاد,20220125,2662.22,2724,2569,2676.34,309472216,2935041304130.00,12985,2699,2721.51
46348559193224090,فولاد,20220126,2800.55,2809,2744,2800.55,86080853,854013361560.00,8962,2676,2809.02
46348559193224090,فولاد,20220129,2890.90,2939,2851,2933.24,90300564,937936824500.00,6831,2801,2938.89
46348559193224090,فولاد,20220130,2995.35,3049,2970,3009.47,167499431,1785569560790.00,13047,2933,3023.58
46348559193224090,فولاد,20220131,3023.58,3077,3015,3032.05,68680765,737877658830.00,8425,3009,3037.70
46348559193224090,فولاد,20220201,3063.11,3063,3032,3037.70,126077575,1356344340400.00,6991,3032,3034.88
46348559193224090,فولاد,20220202,3037.70,3057,3038,3046.17,95405420,1028977288330.00,6633,3038,3054.64
46348559193224090,فولاد,20220205,3048.99,3060,3046,3051.81,110739404,1196976783620.00,6628,3046,3057.46
46348559193224090,فولاد,20220206,3051.81,3055,2911,3012.29,370043527,3949281623610.00,14669,3052,2978.41
46348559193224090,فولاد,20220207,2919.13,2976,2919,2947.36,49945065,521430293760.00,3981,3012,2947.36
46348559193224090,فولاد,20220208,2947.36,2964,2882,2933.24,63260500,657432709470.00,4967,2947,2902.19
46348559193224090,فولاد,20220209,2910.66,2961,2846,2916.30,61317877,633146443170.00,8068,2933,2958.65
46348559193224090,فولاد,20220212,2938.89,2964,2863,2896.54,34530073,354383023030.00,4678,2916,2882.43
46348559193224090,فولاد,20220213,2862.66,2897,2851,2885.25,56030732,572751114150.00,3761,2897,2882.43
46348559193224090,فولاد,20220214,2930.42,2987,2908,2958.65,64920148,680100878470.00,6077,2885,2981.24
46348559193224090,فولاد,20220216,2975.59,2995,2956,2961.47,53472515,560893826600.00,4437,2959,2961.47
46348559193224090,فولاد,20220219,2961.47,2964,2956,2961.47,93975742,985779027570.00,5003,2961,2961.47
46348559193224090,فولاد,20220220,2964.30,2967,2956,2961.47,68904742,722905289170.00,4368,2961,2964.30
46348559193224090,فولاد,20220221,2961.47,2961,2897,2924.77,40848872,423369359080.00,6366,2961,2907.83
46348559193224090,فولاد,20220222,2938.89,2953,2916,2936.07,63647744,661966522200.00,5350,2925,2950.18
46348559193224090,فولاد,20220223,2936.07,2956,2933,2936.07,43979966,457519403850.00,3814,2936,2938.89
46348559193224090,فولاد,20220226,2936.07,2939,2843,2890.90,43711296,447416954160.00,5928,2936,2859.84
46348559193224090,فولاد,20220227,2851.37,2877,2823,2837.26,32296255,324651256690.00,5692,2891,2845.72
46348559193224090,فولاد,20220228,2825.96,2882,2826,2854.19,38119433,385260930410.00,5355,2837,2851.37
46348559193224090,فولاد,20220302,2868.31,2874,2829,2842.90,25550776,257174086580.00,4557,2854,2834.43
46348559193224090,فولاد,20220305,2851.37,2925,2843,2871.13,66073828,672276197350.00,7225,2843,2916.30
46348559193224090,فولاد,20220306,2921.95,3012,2913,2989.71,168635516,1786604993480.00,12189,2871,3012.29
46348559193224090,فولاد,20220307,3023.58,3094,2981,3032.05,73826403,792671971160.00,8636,2990,3006.64
46348559193224090,فولاد,20220308,2998.17,3007,2942,2972.77,50706125,533906737770.00,5465,3032,2978.41
46348559193224090,فولاد,20220309,2955.83,3046,2956,2989.71,62395650,661008588490.00,5895,2973,2978.41
46348559193224090,فولاد,20220312,2975.59,2995,2925,2955.83,56776747,594572532040.00,5778,2990,2947.36
46348559193224090,فولاد,20220313,2919.13,3001,2911,2967.12,48103494,505428624450.00,4904,2956,2955.83
46348559193224090,فولاد,20220314,2953.00,2987,2953,2969.94,37398632,393552927480.00,3885,2967,2969.94
46348559193224090,فولاد,20220315,2969.94,2990,2950,2969.94,42623906,448239269510.00,3934,2970,2969.94
46348559193224090,فولاد,20220316,2969.94,3035,2964,3012.29,31151156,332493105390.00,4262,2970,3020.76
46348559193224090,فولاد,20220319,3043.34,3122,3041,3088.51,54184282,592879371170.00,6637,3012,3111.10
46348559193224090,فولاد,20220326,3218.38,3241,3134,3229.67,125349807,1433610233860.00,8955,3089,3240.96
46348559193224090,فولاد,20220327,3266.37,3345,3235,3294.60,85471309,997204363580.00,10221,3230,3308.72
46348559193224090,فولاد,20220328,3317.19,3371,3280,3317.19,59376845,697502208570.00,8237,3295,3328.48
46348559193224090,فولاد,20220329,3345.42,3345,3221,3249.43,71795937,826642407970.00,8666,3317,3224.03
46348559193224090,فولاد,20220330,3224.03,3303,3193,3277.67,35378688,410813406180.00,5410,3249,3297.43
46348559193224090,فولاد,20220403,3325.66,3441,3289,3432.94,146890520,1786374089940.00,9301,3278,3441.41
46348559193224090,فولاد,20220404,3576.92,3577,3393,3489.40,229946162,2841988819840.00,18851,3433,3430.11
46348559193224090,فولاد,20220405,3444.23,3506,3391,3472.46,103074692,1268017210000.00,11113,3489,3466.82
46348559193224090,فولاد,20220406,3466.82,3492,3371,3404.71,71742464,865448665660.00,9884,3472,3376.48
46348559193224090,فولاد,20220409,3345.42,3416,3295,3382.12,49277413,590238726840.00,6963,3405,3387.77
46348559193224090,فولاد,20220410,3404.71,3481,3405,3449.88,61678908,753425183250.00,6930,3382,3432.94
46348559193224090,فولاد,20220411,3452.70,3481,3447,3461.17,53011076,650129511990.00,6513,3450,3480.93
46348559193224090,فولاد,20220412,3331.31,3368,3289,3297.43,178129847,2079809754780.00,14148,3461,3288.96
46348559193224090,فولاد,20220413,3266.37,3379,3266,3348.24,57938049,686884180610.00,6783,3297,3373.65
46348559193224090,فولاد,20220416,3359.54,3410,3351,3384.94,59035946,707921181350.00,6469,3348,3390.59
46348559193224090,فولاد,20220417,3387.77,3408,3331,3384.94,77393649,927699208860.00,8126,3385,3401.88
46348559193224090,فولاد,20220418,0,0,0,3384.94,0,0.00,0,3385,3401.88
46348559193224090,فولاد,20220419,0,0,0,3384.94,0,0.00,0,3385,3401.88
46348559193224090,فولاد,20220420,3418.82,3427,3388,3410.35,37106890,448167793640.00,3902,3385,3424.47
46348559193224090,فولاد,20220424,3455.52,3456,3328,3362.36,50561981,602160681570.00,7452,3410,3387.77
46348559193224090,فولاد,20220425,3342.60,3444,3337,3401.88,81443515,981254892590.00,7174,3362,3416.00
46348559193224090,فولاد,20220426,3404.71,3444,3391,3413.18,63858219,772071684210.00,8023,3402,3413.18
46348559193224090,فولاد,20220427,3416.00,3430,3382,3410.35,77016131,930332329500.00,8354,3413,3416.00
46348559193224090,فولاد,20220430,3407.53,3408,3360,3376.48,54328105,649714786520.00,7700,3410,3368.01
46348559193224090,فولاد,20220501,3359.54,3385,3328,3353.89,51692308,613960835590.00,6607,3376,3359.54
46348559193224090,فولاد,20220502,3334.13,3354,3314,3322.84,59839168,704561265630.00,7545,3354,3328.48
46348559193224090,فولاد,20220507,3325.66,3379,3317,3336.95,67222216,794385268610.00,8397,3323,3345.42
46348559193224090,فولاد,20220508,3336.95,3439,3337,3401.88,74499497,897416123440.00,9796,3337,3435.76
46348559193224090,فولاد,20220509,3438.58,3439,3326,3370.83,90397371,1079179711070.00,9046,3402,3370.83
46348559193224090,فولاد,20220510,3370.83,3379,3337,3356.71,39754507,472764804680.00,5574,3371,3339.77
46348559193224090,فولاد,20220511,3356.71,3456,3345,3421.65,73623774,892010616450.00,7609,3357,3413.18
46348559193224090,فولاد,20220514,3449.88,3520,3402,3432.94,76201024,926593642590.00,9297,3422,3424.47
46348559193224090,فولاد,20220515,3441.41,3456,3362,3413.18,53947704,652464801480.00,7845,3433,3438.58
46348559193224090,فولاد,20220516,3416.00,3563,3413,3478.11,135088447,1664959495750.00,15602,3413,3528.92
46348559193224090,فولاد,20220517,3585.39,3639,3543,3605.15,151834110,1938810881620.00,16825,3478,3554.33
46348559193224090,فولاد,20220518,3565.63,3622,3532,3582.56,73293898,930343913810.00,9650,3605,3599.50
46348559193224090,فولاد,20220521,3554.33,3574,3458,3543.04,61424001,770988228260.00,7022,3583,3540.22
46348559193224090,فولاد,20220522,3545.86,3557,3501,3540.22,90110710,1129884635110.00,7097,3543,3545.86
46348559193224090,فولاد,20220523,3543.04,3552,3464,3500.69,100386697,1245281441210.00,8431,3540,3480.93
46348559193224090,فولاد,20220524,3497.87,3498,3439,3461.17,81883317,1004115118710.00,6780,3501,3469.64
46348559193224090,فولاد,20220525,3461.17,3467,3374,3418.82,83136147,1006676062960.00,10114,3461,3421.65
46348559193224090,فولاد,20220528,3421.65,3458,3317,3376.48,67288466,804835573370.00,8097,3419,3382.12
46348559193224090,فولاد,20220529,3336.95,3357,3269,3311.54,59616472,699489000490.00,6863,3376,3325.66
46348559193224090,فولاد,20220530,3331.31,3368,3297,3317.19,56275815,661385948440.00,6326,3312,3320.01
46348559193224090,فولاد,20220531,3322.84,3360,3275,3317.19,28475982,334700160320.00,5298,3317,3303.07
46348559193224090,فولاد,20220601,0,0,0,3317.19,0,0.00,0,3317,3303.07
46348559193224090,فولاد,20220606,3240.96,3241,3111,3184.50,62333539,702837327640.00,6488,3317,3240.96
46348559193224090,فولاد,20220607,3201.44,3201,3148,3184.50,79572207,897226190540.00,7000,3185,3181.68
46348559193224090,فولاد,20220608,3207.09,3207,3176,3187.32,50448912,569448226590.00,4284,3185,3192.97
46348559193224090,فولاد,20220611,3178.86,3201,3148,3187.32,60888112,687301209400.00,6432,3187,3192.97
46348559193224090,فولاد,20220612,3190.15,3303,3162,3235.32,71378541,817716551880.00,7088,3187,3257.90
46348559193224090,فولاد,20220613,3274.84,3416,3275,3336.95,106858966,1263478092340.00,10013,3235,3291.78
46348559193224090,فولاد,20220614,3317.19,3362,3286,3336.95,66911238,790861577530.00,5887,3337,3336.95
46348559193224090,فولاد,20220615,3311.54,3385,3269,3305.90,38764404,454047359480.00,5093,3337,3336.95
46348559193224090,فولاد,20220618,3288.96,3317,3261,3277.67,60658889,704542762480.00,5815,3306,3303.07
46348559193224090,فولاد,20220619,3291.78,3314,3264,3277.67,45368856,526781701680.00,4662,3278,3277.67
46348559193224090,فولاد,20220620,3272.02,3314,3269,3280.49,49782910,578398022780.00,4561,3278,3277.67
46348559193224090,فولاد,20220621,3269.20,3278,3235,3260.73,42656631,492497000270.00,4072,3280,3240.96
46348559193224090,فولاد,20220622,3235.32,3261,3193,3229.67,43038062,492403236100.00,4235,3261,3238.14
46348559193224090,فولاد,20220625,3195.79,3196,3125,3147.80,80665442,899157015470.00,8481,3230,3128.04
46348559193224090,فولاد,20220626,3136.51,3139,3035,3074.40,76316596,831277934730.00,6732,3148,3046.17
46348559193224090,فولاد,20220627,3048.99,3091,3043,3074.40,84656585,921595286720.00,6689,3074,3077.22
46348559193224090,فولاد,20220628,3080.05,3120,3072,3085.69,44829513,490102602240.00,5085,3074,3082.87
46348559193224090,فولاد,20220629,3082.87,3097,3077,3088.51,36334015,397507695690.00,3670,3086,3085.69
46348559193224090,فولاد,20220702,3077.22,3086,3009,3057.46,40088493,433993062960.00,5029,3089,3023.58
46348559193224090,فولاد,20220703,3054.64,3060,3001,3048.99,29044751,313663612400.00,3937,3057,3060.28
46348559193224090,فولاد,20220704,3057.46,3077,3038,3048.99,27861189,300999911850.00,3696,3049,3046.17
46348559193224090,فولاد,20220705,3057.46,3134,3046,3099.81,60218627,661146645770.00,6538,3049,3102.63
46348559193224090,فولاد,20220706,3094.16,3168,3086,3116.75,86387594,953796275290.00,6988,3100,3085.69
46348559193224090,فولاد,20220709,3102.63,3190,3091,3133.69,68566315,760908375230.00,5962,3117,3102.63
46348559193224090,فولاد,20220711,3184.50,3292,3165,3218.38,113911578,1298308235010.00,13596,3134,3190.15
46348559193224090,فولاد,20220712,3190.15,3235,3162,3209.91,74778647,850160009150.00,6903,3218,3209.91
46348559193224090,فولاد,20220713,3218.38,3247,3162,3192.97,45327426,512431333470.00,5997,3210,3209.91
46348559193224090,فولاد,20220716,3209.91,3210,3080,3128.04,48110092,533033432680.00,6433,3193,3113.92
46348559193224090,فولاد,20220717,3130.86,3131,3080,3102.63,49798334,547339174940.00,6205,3128,3102.63
46348559193224090,فولاد,20220719,0,0,0,3102.63,0,0.00,0,3103,3102.63
46348559193224090,فولاد,20220720,0,0,0,3102.63,0,0.00,0,3103,3102.63
46348559193224090,فولاد,20220723,0,0,0,3102.63,0,0.00,0,3103,3102.63
46348559193224090,فولاد,20220724,3102.63,3103,3024,3085.69,27535444,300910282970.00,1413,3103,3057.46
46348559193224090,فولاد,20220725,3074.40,3086,2964,3017.94,68029792,727470113390.00,7488,3086,2975.59
46348559193224090,فولاد,20220726,2992.53,3038,2993,3017.94,45920539,490729649870.00,4829,3018,3015.11
46348559193224090,فولاد,20220727,3020.76,3131,3015,3085.69,44930484,490874652810.00,5716,3018,3085.69
46348559193224090,فولاد,20220730,3099.81,3153,3060,3116.75,48954520,540332728400.00,6181,3086,3074.40
46348559193224090,فولاد,20220731,3057.46,3210,3018,3153.45,148767350,1661850318610.00,13410,3117,3204.26
46348559193224090,فولاد,20220801,0,0,0,3153.45,0,0.00,0,3153,3204.26
46348559193224090,فولاد,20220802,0,0,0,3153.45,0,0.00,0,3153,3204.26
46348559193224090,فولاد,20220803,0,0,0,3153.45,0,0.00,0,3153,3204.26
46348559193224090,فولاد,20220806,0,0,0,3153.45,0,0.00,0,3153,3213.39
46348559193224090,فولاد,20220809,3291.86,3310,3244,3285.84,126831611,692060828940.00,6913,3153,3309.92
46348559193224090,فولاد,20220810,3364.08,3370,3298,3321.95,98255194,542781015750.00,8348,3286,3321.95
46348559193224090,فولاد,20220813,3321.95,3521,3310,3478.42,149535604,864611493990.00,9910,3322,3496.47
46348559193224090,فولاد,20220814,3520.55,3521,3400,3454.35,61677930,354087102070.00,5739,3478,3442.31
46348559193224090,فولاد,20220815,3442.31,3460,3370,3412.22,69689904,395085094000.00,5627,3454,3424.26
