InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
68635710163497089,همراه,20200713,45250,46990,45250,45250,9523894
68635710163497089,همراه,20200714,44050,45000,43020,43020,10808454
68635710163497089,همراه,20200715,41100,41900,41100,41100,11544703
68635710163497089,همراه,20200718,41110,43160,41110,43160,8712407
68635710163497089,همراه,20200719,45120,45120,44600,45120,10639112
68635710163497089,همراه,20200720,47300,47360,45500,47360,5208517
68635710163497089,همراه,20200721,49600,49620,47310,48490,19458441
68635710163497089,همراه,20200722,49050,51770,49000,51770,10050078
68635710163497089,همراه,20200725,53850,53850,53850,53850,2618657
68635710163497089,همراه,20200726,56540,56540,54510,56540,20605473
68635710163497089,همراه,20200727,59340,59340,56540,59340,17230208
68635710163497089,همراه,20200728,61900,61900,61900,61900,2687994
68635710163497089,همراه,20200729,64990,64990,63000,64990,35933522
68635710163497089,همراه,20200801,67500,68040,66400,68040,14018177
68635710163497089,همراه,20200802,70860,70860,64120,70860,10701519
68635710163497089,همراه,20200805,74240,74240,74240,74240,933547
68635710163497089,همراه,20200810,71400,71400,69210,70480,12041443
68635710163497089,همراه,20200811,73160,73160,70630,73160,26307563
68635710163497089,همراه,20200812,76280,76280,69020,69930,25044319
68635710163497089,همراه,20200815,68210,68210,68210,68210,2641277
68635710163497089,همراه,20200816,64800,64800,64800,64800,474212
68635710163497089,همراه,20200817,63700,65800,63700,63700,19402393
68635710163497089,همراه,20200818,65020,66920,61560,62260,17096824
68635710163497089,همراه,20200819,61650,61650,61650,61650,1447667
68635710163497089,همراه,20200822,61140,63200,58570,58570,5635369
68635710163497089,همراه,20200823,56360,56360,56360,56360,1784726
68635710163497089,همراه,20200824,53550,54450,53550,53550,18221562
68635710163497089,همراه,20200825,52600,56220,50910,56220,12942026
68635710163497089,همراه,20200826,58020,58020,57000,58020,11915135
68635710163497089,همراه,20200831,59900,59900,55120,55120,11962575
68635710163497089,همراه,20200901,52820,53500,52820,52820,2250374
68635710163497089,همراه,20200902,50180,50180,50180,50180,1179292
68635710163497089,همراه,20200905,50110,51010,48460,48460,7829741
68635710163497089,همراه,20200906,47100,49500,46430,46430,12183403
68635710163497089,همراه,20200907,44910,44910,44910,44910,1161208
68635710163497089,همراه,20200908,43580,43580,43580,43580,65725
68635710163497089,همراه,20200909,43510,44910,43510,44000,11172747
68635710163497089,همراه,20200912,43900,45580,42500,43900,5219146
68635710163497089,همراه,20200913,43900,43900,41970,42480,7939432
68635710163497089,همراه,20200914,41700,44200,40510,43380,6976674
68635710163497089,همراه,20200915,43690,44750,43120,44750,6324948
68635710163497089,همراه,20200916,46890,46890,44000,45100,7487231
68635710163497089,همراه,20200919,44300,46000,43990,43990,4067419
68635710163497089,همراه,20200920,42370,43980,42370,42370,2104255
68635710163497089,همراه,20200921,40430,40430,40430,40430,1120939
68635710163497089,همراه,20200922,39470,42000,39380,41500,8223416
68635710163497089,همراه,20200923,40000,41690,38710,39500,4038422
68635710163497089,همراه,20200926,39000,40000,38330,38330,5175785
68635710163497089,همراه,20200927,36620,36720,36620,36620,2063422
68635710163497089,همراه,20200928,35100,35100,35100,35100,1005597
68635710163497089,همراه,20200929,34390,34990,34390,34390,6184471
68635710163497089,همراه,20200930,33000,35000,32700,34800,5334259
68635710163497089,همراه,20201003,35100,35170,34020,35170,2980721
68635710163497089,همراه,20201004,36880,36880,34410,35030,2694594
68635710163497089,همراه,20201005,34500,36980,34250,35400,1522138
68635710163497089,همراه,20201006,35520,37290,35400,37290,3521401
68635710163497089,همراه,20201007,38490,38530,37290,38530,3753614
68635710163497089,همراه,20201010,40000,40390,38010,40390,6066587
68635710163497089,همراه,20201011,42110,42110,41040,41800,11916211
68635710163497089,همراه,20201012,40210,43090,39970,40620,5190935
68635710163497089,همراه,20201013,40970,42000,38930,40800,5468910
68635710163497089,همراه,20201014,38300,40000,37890,37930,4999107
68635710163497089,همراه,20201018,36560,38000,36320,36320,2695334
68635710163497089,همراه,20201019,34580,34580,34580,34580,2330264
68635710163497089,همراه,20201020,33050,34000,33050,33050,3332588
68635710163497089,همراه,20201021,33210,34700,31750,32400,3455248
68635710163497089,همراه,20201024,31500,32000,31150,31150,1982294
68635710163497089,همراه,20201026,30160,30160,30160,30160,944218
68635710163497089,همراه,20201027,29690,29690,29690,29690,3003839
68635710163497089,همراه,20201028,28230,29180,28230,28490,5232251
68635710163497089,همراه,20201031,28600,29600,27020,28820,4485604
68635710163497089,همراه,20201101,28900,28900,27000,27080,1895687
68635710163497089,همراه,20201102,26810,28700,26630,28000,2373136
68635710163497089,همراه,20201104,28020,29270,28020,29270,3857526
68635710163497089,همراه,20201107,29200,29200,27770,27770,2116429
68635710163497089,همراه,20201108,27040,27040,27040,27040,284057
68635710163497089,همراه,20201109,26930,28000,26930,26940,4173788
68635710163497089,همراه,20201110,27050,27980,25750,26070,3350222
68635710163497089,همراه,20201111,26500,27790,26070,27790,4298143
68635710163497089,همراه,20201114,28780,28780,28600,28780,971876
68635710163497089,همراه,20201115,29150,29150,28010,29150,16128825
68635710163497089,همراه,20201116,28520,30540,28520,30540,3981974
68635710163497089,همراه,20201117,31860,31860,31860,31860,2713292
68635710163497089,همراه,20201118,33040,33040,33040,33040,4584982
68635710163497089,همراه,20201121,34690,34690,33100,33360,18262833
68635710163497089,همراه,20201122,33300,35150,32770,34400,6515773
68635710163497089,همراه,20201123,33500,35250,33500,34000,4211019
68635710163497089,همراه,20201124,35000,35500,32700,33110,4751415
68635710163497089,همراه,20201125,32110,34350,32110,33780,3033767
68635710163497089,همراه,20201128,32210,35040,32210,35040,5201820
68635710163497089,همراه,20201129,36420,36420,35510,36420,8824545
68635710163497089,همراه,20201130,38000,38240,36420,37020,8269306
68635710163497089,همراه,20201201,36000,37400,35900,36500,5435926
68635710163497089,همراه,20201202,36740,38550,36000,37390,4736637
68635710163497089,همراه,20201205,37000,38480,36210,37750,5496028
68635710163497089,همراه,20201206,38380,38800,37000,38110,9392006
68635710163497089,همراه,20201207,38390,38390,36140,36150,5465301
68635710163497089,همراه,20201208,36150,36150,34870,34880,6520253
68635710163497089,همراه,20201209,35040,37070,33890,37070,10077709
68635710163497089,همراه,20201212,38100,38190,36980,37000,8131773
68635710163497089,همراه,20201213,36260,38850,36260,38090,4738912
68635710163497089,همراه,20201214,37100,38320,36160,36160,6321435
68635710163497089,همراه,20201215,34870,35990,34870,34870,7724338
68635710163497089,همراه,20201216,33450,35060,33450,34910,3030945
68635710163497089,همراه,20201219,35200,35400,34350,34890,3158373
68635710163497089,همراه,20201220,34240,35000,33170,34000,2963159
68635710163497089,همراه,20201221,34430,34450,32310,33730,1662711
68635710163497089,همراه,20201222,34330,35380,33000,35380,5904790
68635710163497089,همراه,20201223,35800,35950,34500,34700,2876573
68635710163497089,همراه,20201226,33710,34700,33210,33360,3443940
68635710163497089,همراه,20201227,33360,34300,31750,32000,2159175
68635710163497089,همراه,20201228,32020,33940,31600,32950,2981465
68635710163497089,همراه,20201229,33300,33300,31400,31530,2532914
68635710163497089,همراه,20201230,31860,33460,30880,31190,4014920
68635710163497089,همراه,20210102,30550,32850,30430,30800,2668787
68635710163497089,همراه,20210103,30800,32000,30430,30710,2763719
68635710163497089,همراه,20210104,31220,32300,31000,31490,2313925
68635710163497089,همراه,20210105,30900,31920,29870,30500,3982210
68635710163497089,همراه,20210106,30200,30450,28950,29570,2588353
68635710163497089,همراه,20210109,29360,30000,28500,28550,2781758
68635710163497089,همراه,20210110,29050,29990,28800,29170,2519282
68635710163497089,همراه,20210111,29640,29640,28100,28200,2589797
68635710163497089,همراه,20210112,28000,28200,27370,27680,4362057
68635710163497089,همراه,20210113,27500,28800,26200,27300,5540883
68635710163497089,همراه,20210116,26700,27900,26580,26580,3875651
68635710163497089,همراه,20210118,26640,26640,25310,25310,3268953
68635710163497089,همراه,20210119,24550,27130,24550,25980,3654905
68635710163497089,همراه,20210120,26500,27420,26500,27420,5439936
68635710163497089,همراه,20210123,28430,28700,28180,28700,5268019
68635710163497089,همراه,20210124,29750,29750,27240,27240,8831626
68635710163497089,همراه,20210125,26800,28490,26540,27420,3409836
68635710163497089,همراه,20210126,27600,28280,26310,26310,2610276
68635710163497089,همراه,20210127,27500,27710,25900,27000,3408777
68635710163497089,همراه,20210130,27090,28260,27090,28260,3828086
68635710163497089,همراه,20210131,28370,29190,27040,27550,1707843
68635710163497089,همراه,20210201,27050,28600,26720,26820,1642860
68635710163497089,همراه,20210202,26600,27000,26330,26360,1773543
68635710163497089,همراه,20210203,26200,26990,25840,25840,2564170
68635710163497089,همراه,20210206,26330,26330,25020,25020,4223613
68635710163497089,همراه,20210207,25300,26310,25300,26310,5122905
68635710163497089,همراه,20210208,26310,26940,25500,26500,3777288
68635710163497089,همراه,20210209,26010,26970,25930,26680,2228824
68635710163497089,همراه,20210213,26990,27540,26850,27490,3067198
68635710163497089,همراه,20210214,27810,27950,26540,26570,2429507
68635710163497089,همراه,20210215,27270,27270,26460,26460,1761048
68635710163497089,همراه,20210216,26770,27000,26230,26240,1931671
68635710163497089,همراه,20210217,26040,27230,26040,26090,1047089
68635710163497089,همراه,20210220,26000,27200,26000,27140,2766172
68635710163497089,همراه,20210221,27600,28150,26800,27000,6212463
68635710163497089,همراه,20210222,27000,27700,26830,26830,3872000
68635710163497089,همراه,20210223,27100,27400,26560,27300,1676135
68635710163497089,همراه,20210224,26750,27400,26480,26480,1703679
68635710163497089,همراه,20210227,26310,26840,26310,26310,938799
68635710163497089,همراه,20210228,26180,26180,26180,26180,844679
68635710163497089,همراه,20210301,26060,27500,26060,26100,10061437
68635710163497089,همراه,20210302,25800,26800,25650,25650,3233579
68635710163497089,همراه,20210303,25410,25650,25350,25350,2226440
68635710163497089,همراه,20210306,25050,25340,25050,25200,2074929
68635710163497089,همراه,20210307,24790,25490,24790,25300,2107137
68635710163497089,همراه,20210308,25100,25700,25000,25600,2922391
68635710163497089,همراه,20210309,25940,26200,25000,25100,2861217
68635710163497089,همراه,20210310,25500,25500,25060,25420,1371476
68635710163497089,همراه,20210313,24930,25850,24930,25490,1315896
68635710163497089,همراه,20210314,25020,25900,24970,25010,3148386
68635710163497089,همراه,20210315,25600,25600,24780,24850,2201540
68635710163497089,همراه,20210316,24780,26560,24780,26560,11094706
68635710163497089,همراه,20210317,27380,27400,26400,27200,4652624
68635710163497089,همراه,20210327,27780,28590,27020,28470,2830374
68635710163497089,همراه,20210328,28630,28980,28000,28120,3829178
68635710163497089,همراه,20210330,27800,28000,27630,27780,1962282
68635710163497089,همراه,20210331,27840,28000,27420,27420,2489461
68635710163497089,همراه,20210403,27080,27580,27080,27080,1088753
68635710163497089,همراه,20210404,26920,27000,26920,26920,1919239
68635710163497089,همراه,20210405,26630,27400,26630,27300,1572742
68635710163497089,همراه,20210406,27360,27360,26530,27070,1518680
68635710163497089,همراه,20210407,26900,26900,26370,26370,1069139
68635710163497089,همراه,20210410,26210,26690,26210,26210,924894
68635710163497089,همراه,20210411,26080,26210,26080,26080,983508
68635710163497089,همراه,20210412,25950,26300,25950,25950,1677569
68635710163497089,همراه,20210413,25810,26490,25810,26000,738955
68635710163497089,همراه,20210414,26220,27500,25710,26190,1869340
68635710163497089,همراه,20210417,25840,26560,25810,25810,1040065
68635710163497089,همراه,20210418,25670,25680,25670,25670,863919
68635710163497089,همراه,20210419,25550,25990,25550,25550,1667066
68635710163497089,همراه,20210420,25350,26290,25340,25340,1068800
68635710163497089,همراه,20210421,25070,25670,24980,24980,1619630
68635710163497089,همراه,20210424,24680,25120,24680,24680,741363
68635710163497089,همراه,20210425,24560,25700,24550,24550,1272917
68635710163497089,همراه,20210426,24340,24990,24330,24330,913704
68635710163497089,همراه,20210427,24230,25000,24200,24210,2766223
68635710163497089,همراه,20210428,24490,24720,23810,24090,2149005
68635710163497089,همراه,20210501,23950,23960,23580,23580,1514975
68635710163497089,همراه,20210502,23330,23340,23330,23330,825368
68635710163497089,همراه,20210503,23200,23200,23200,23200,1087628
68635710163497089,همراه,20210505,23010,23200,23010,23010,1765517
68635710163497089,همراه,20210508,22720,24800,22720,22720,1833202
68635710163497089,همراه,20210509,22480,22650,22480,22480,1079173
68635710163497089,همراه,20210510,22310,23000,22310,22650,2410211
68635710163497089,همراه,20210511,22650,23190,22640,22900,1677779
68635710163497089,همراه,20210512,22700,23430,22380,22400,1161782
68635710163497089,همراه,20210515,22200,22500,21700,22170,1899017
68635710163497089,همراه,20210516,22130,22710,21820,22000,3132773
68635710163497089,همراه,20210517,21860,22400,21800,21960,1298320
68635710163497089,همراه,20210518,21620,22180,21620,22000,1853473
68635710163497089,همراه,20210524,18300,19000,18300,18750,1863035
68635710163497089,همراه,20210525,18440,19240,18440,18680,917597
68635710163497089,همراه,20210526,18450,19230,18400,18920,1017284
68635710163497089,همراه,20210529,18410,19950,18410,19750,1296338
68635710163497089,همراه,20210530,19920,20000,19200,19500,2179150
68635710163497089,همراه,20210531,19200,19880,19160,19230,901894
68635710163497089,همراه,20210601,19230,19600,18800,19030,832835
68635710163497089,همراه,20210602,19000,19250,18800,18960,1403419
68635710163497089,همراه,20210607,19400,19500,18550,19250,1495332
68635710163497089,همراه,20210608,19500,19500,18500,18980,1254715
68635710163497089,همراه,20210609,18600,19200,18600,18800,1015758
68635710163497089,همراه,20210612,18930,18930,18550,18620,659116
68635710163497089,همراه,20210613,18420,18850,18420,18520,783529
68635710163497089,همراه,20210614,18500,19100,18500,18660,946340
68635710163497089,همراه,20210615,18720,18770,18350,18400,1307913
68635710163497089,همراه,20210616,18400,18690,18200,18320,753799
68635710163497089,همراه,20210619,18010,18740,18010,18730,1589681
68635710163497089,همراه,20210620,18410,18740,18230,18290,718245
68635710163497089,همراه,20210621,18110,19580,18110,19580,6164956
68635710163497089,همراه,20210622,20000,20140,19700,20140,7180780
68635710163497089,همراه,20210623,20950,21000,20130,20420,7239245
68635710163497089,همراه,20210626,20480,20880,19900,20070,3878296
68635710163497089,همراه,20210627,19990,20380,19610,20150,1795565
68635710163497089,همراه,20210628,20450,21290,19800,21290,8305276
68635710163497089,همراه,20210629,21310,21630,20610,21080,5047869
68635710163497089,همراه,20210630,21290,21400,20800,21100,1807416
68635710163497089,همراه,20210703,21530,21530,20130,20130,3046486
68635710163497089,همراه,20210704,19630,20430,19630,19920,2134628
68635710163497089,همراه,20210705,20320,21000,19750,20630,3797916
68635710163497089,همراه,20210706,20300,20890,20190,20500,4045193
68635710163497089,همراه,20210707,20430,20580,20100,20400,1256819
68635710163497089,همراه,20210710,20860,20860,20130,20360,2639917
68635710163497089,همراه,20210711,20730,20730,20130,20400,3030226
68635710163497089,همراه,20210712,20680,21090,20260,20950,6104274
68635710163497089,همراه,20210713,21150,21150,20400,20470,2661639
68635710163497089,همراه,20210714,20370,20900,20370,20690,4045102
68635710163497089,همراه,20210727,8430,8850,8430,8850,13620809
68635710163497089,همراه,20210728,9280,9280,9050,9280,25828411
68635710163497089,همراه,20210731,9310,9400,8960,9080,9040322
68635710163497089,همراه,20210801,9280,9630,8930,9390,7979571
68635710163497089,همراه,20210802,9400,9480,9150,9280,2757639
68635710163497089,همراه,20210803,9320,9660,9180,9350,12102707
68635710163497089,همراه,20210804,9400,9520,9120,9210,8470548
68635710163497089,همراه,20210807,9230,9380,8950,9030,4948570
68635710163497089,همراه,20210808,9120,9120,8900,9060,2725567
68635710163497089,همراه,20210809,9000,9320,8930,9000,4489236
68635710163497089,همراه,20210810,9210,9220,8950,9000,5069841
68635710163497089,همراه,20210811,9010,9290,9000,9110,6196824
68635710163497089,همراه,20210814,9100,9210,8980,9070,4056332
68635710163497089,همراه,20210815,9080,9210,9020,9190,3711056
68635710163497089,همراه,20210822,9280,9550,9190,9550,9095325
68635710163497089,همراه,20210823,9700,9850,9580,9850,10324143
68635710163497089,همراه,20210824,9970,10220,9920,10220,7508228
68635710163497089,همراه,20210825,10480,10510,10380,10510,9538290
68635710163497089,همراه,20210828,10880,10880,10880,10880,14522026
68635710163497089,همراه,20210829,11400,11420,10500,10880,30657829
68635710163497089,همراه,20210830,10750,11250,10730,10730,17849370
68635710163497089,همراه,20210831,10250,10980,10250,10350,13820856
68635710163497089,همراه,20210901,10350,10890,10190,10890,5620242
68635710163497089,همراه,20210904,11070,11070,10940,11070,20801530
68635710163497089,همراه,20210905,11400,11520,10710,11450,10094002
68635710163497089,همراه,20210906,11450,11460,10870,10920,6165276
68635710163497089,همراه,20210907,10740,11080,10740,10800,3620191
68635710163497089,همراه,20210908,11000,11000,10590,10740,6966466
68635710163497089,همراه,20210911,10890,10900,10400,10470,3308523
68635710163497089,همراه,20210912,10500,10590,10250,10250,6919905
68635710163497089,همراه,20210913,9970,10300,9950,10140,4642811
68635710163497089,همراه,20210914,9910,10450,9910,10170,3226171
68635710163497089,همراه,20210915,10450,10450,10000,10180,2490533
68635710163497089,همراه,20210918,10380,10380,9760,9960,3082442
68635710163497089,همراه,20210919,9760,10170,9680,9950,2514727
68635710163497089,همراه,20210920,9830,10300,9830,10250,4130521
68635710163497089,همراه,20210921,10100,10120,9680,9740,1949905
68635710163497089,همراه,20210922,9710,10100,9550,9950,3801925
68635710163497089,همراه,20210925,10000,10170,9760,9930,2405189
68635710163497089,همراه,20210926,9830,10100,9800,9890,1342931
68635710163497089,همراه,20210928,10120,10120,9800,9900,1298729
68635710163497089,همراه,20210929,10050,10050,9800,9940,1250006
68635710163497089,همراه,20211002,9800,10040,9800,9880,2594708
68635710163497089,همراه,20211003,9980,10050,9610,9860,4441088
68635710163497089,همراه,20211004,9710,9950,9690,9860,3517933
68635710163497089,همراه,20211006,9700,9950,9700,9750,1319400
68635710163497089,همراه,20211009,9400,9690,9360,9370,21761860
68635710163497089,همراه,20211010,9170,9170,8910,8960,12618946
68635710163497089,همراه,20211011,8960,9140,8880,8950,4216574
68635710163497089,همراه,20211012,9080,9080,8550,8720,6367002
68635710163497089,همراه,20211013,8600,9000,8500,8790,5598989
68635710163497089,همراه,20211016,8800,9090,8800,8850,3923823
68635710163497089,همراه,20211017,8960,8960,8400,8400,4236592
68635710163497089,همراه,20211018,8410,9000,8360,8970,4723739
68635710163497089,همراه,20211019,8790,9130,8600,8900,4701975
68635710163497089,همراه,20211020,8720,8980,8700,8780,1899789
68635710163497089,همراه,20211023,8800,8890,8370,8550,4756705
68635710163497089,همراه,20211025,8640,8640,8260,8540,7348003
68635710163497089,همراه,20211026,8210,8540,8210,8300,2724869
68635710163497089,همراه,20211027,8230,8550,8230,8480,3066946
68635710163497089,همراه,20211030,8410,8540,8200,8330,3581301
68635710163497089,همراه,20211031,8230,8360,8040,8130,4162554
68635710163497089,همراه,20211101,8100,8640,8100,8190,4015447
68635710163497089,همراه,20211102,8130,8500,8130,8350,3293445
68635710163497089,همراه,20211103,8230,8760,8230,8640,14048679
68635710163497089,همراه,20211106,8790,8900,8570,8740,5788814
68635710163497089,همراه,20211107,8680,8840,8500,8580,4498376
68635710163497089,همراه,20211108,8550,8650,8400,8500,3698099
68635710163497089,همراه,20211109,8470,8630,8460,8480,1745668
68635710163497089,همراه,20211110,8550,8740,8470,8650,6100208
68635710163497089,همراه,20211113,8590,8590,8320,8360,3847992
68635710163497089,همراه,20211114,8340,8540,8340,8450,2544496
68635710163497089,همراه,20211115,8370,8440,8120,8170,5050534
68635710163497089,همراه,20211116,8500,8500,8200,8260,3039369
68635710163497089,همراه,20211117,8260,8390,8200,8290,2260998
68635710163497089,همراه,20211120,8220,8370,8080,8180,3443613
68635710163497089,همراه,20211121,8240,8330,8040,8180,2256022
68635710163497089,همراه,20211122,8150,8700,8150,8700,9609068
68635710163497089,همراه,20211123,8780,8780,8500,8680,4534839
68635710163497089,همراه,20211124,8500,8700,8440,8450,3948672
68635710163497089,همراه,20211127,8600,8600,8300,8330,1757853
68635710163497089,همراه,20211128,8320,8570,8180,8260,3375060
68635710163497089,همراه,20211129,8350,8460,8190,8270,2313430
68635710163497089,همراه,20211130,8300,8400,8200,8400,2426232
68635710163497089,همراه,20211201,8200,8410,8120,8380,3019991
68635710163497089,همراه,20211204,8390,8390,8090,8170,2481128
68635710163497089,همراه,20211205,8150,8300,8100,8150,1397514
68635710163497089,همراه,20211206,8200,8270,8120,8170,1077330
68635710163497089,همراه,20211207,8100,8240,8000,8110,2293002
68635710163497089,همراه,20211208,8080,8200,8040,8200,1986882
68635710163497089,همراه,20211211,8260,8260,8000,8020,1507646
68635710163497089,همراه,20211212,8010,8140,7830,8080,3141116
68635710163497089,همراه,20211213,8090,8200,7800,7810,2593735
68635710163497089,همراه,20211214,7810,8290,7790,8000,4083899
68635710163497089,همراه,20211215,8110,8240,7880,7960,3072752
68635710163497089,همراه,20211218,8100,8140,7900,7990,2402389
68635710163497089,همراه,20211219,7990,8060,7730,7910,2019569
68635710163497089,همراه,20211220,7800,8130,7800,8070,3764736
68635710163497089,همراه,20211221,8150,8290,8050,8210,2294441
68635710163497089,همراه,20211222,8250,8470,8200,8470,5236151
68635710163497089,همراه,20211225,8520,8520,8250,8280,2212811
68635710163497089,همراه,20211226,8280,8330,8030,8230,2148207
68635710163497089,همراه,20211227,8310,8340,8150,8190,2458770
68635710163497089,همراه,20211228,8340,8350,8100,8250,2666440
68635710163497089,همراه,20211229,8340,8340,8020,8080,2552270
68635710163497089,همراه,20220101,8180,8180,7900,8090,5177075
68635710163497089,همراه,20220102,7960,8200,7960,8060,2970036
68635710163497089,همراه,20220103,8100,8110,7910,7970,2167573
68635710163497089,همراه,20220104,7930,8020,7840,7900,3795993
68635710163497089,همراه,20220105,7850,8050,7850,7890,1988834
68635710163497089,همراه,20220108,7890,8040,7790,7850,2810765
68635710163497089,همراه,20220109,7870,7900,7640,7640,5568818
68635710163497089,همراه,20220110,7650,7800,7650,7740,3146678
68635710163497089,همراه,20220111,7880,8010,7690,7740,2082354
68635710163497089,همراه,20220112,7720,7790,7660,7700,1251958
68635710163497089,همراه,20220115,7680,7720,7550,7620,1552821
68635710163497089,همراه,20220116,7620,7910,7620,7800,2827385
68635710163497089,همراه,20220117,7810,7910,7680,7720,2285871
68635710163497089,همراه,20220118,7630,7800,7510,7620,1369940
68635710163497089,همراه,20220119,7620,7950,7620,7690,2517410
68635710163497089,همراه,20220122,7790,7890,7650,7650,2016011
68635710163497089,همراه,20220123,7560,7760,7510,7520,1422532
68635710163497089,همراه,20220124,7510,7550,7400,7490,1856745
68635710163497089,همراه,20220125,7590,7600,7340,7400,4097956
68635710163497089,همراه,20220126,7550,7700,7340,7620,2221331
68635710163497089,همراه,20220129,7450,7860,7450,7810,2691721
68635710163497089,همراه,20220130,7860,7860,7500,7580,1712755
68635710163497089,همراه,20220131,7540,7970,7490,7800,2056480
68635710163497089,همراه,20220201,7880,7880,7600,7610,1590639
68635710163497089,همراه,20220202,7600,7600,7490,7520,1244917
68635710163497089,همراه,20220205,7490,7700,7490,7500,1697477
68635710163497089,همراه,20220206,7510,7510,7260,7340,3807012
68635710163497089,همراه,20220207,7250,7550,7220,7270,3039552
68635710163497089,همراه,20220208,7400,7530,7330,7400,1598452
68635710163497089,همراه,20220209,7390,7550,7350,7490,1858436
68635710163497089,همراه,20220212,7330,7500,7330,7400,1072635
68635710163497089,همراه,20220213,7350,7450,7310,7330,1521954
68635710163497089,همراه,20220214,7310,7500,7300,7350,1911785
68635710163497089,همراه,20220216,7480,7490,7300,7320,1929533
68635710163497089,همراه,20220219,7300,7500,7300,7490,2254578
68635710163497089,همراه,20220220,7490,7510,7330,7390,2100701
68635710163497089,همراه,20220221,7370,7570,7370,7450,3194297
68635710163497089,همراه,20220222,7410,7530,7380,7400,1949508
68635710163497089,همراه,20220223,7490,7490,7350,7420,1956756
68635710163497089,همراه,20220226,7350,7440,7300,7350,813528
68635710163497089,همراه,20220227,7400,7420,7320,7360,911393
68635710163497089,همراه,20220228,7330,7700,7330,7690,11649743
68635710163497089,همراه,20220302,7600,7640,7480,7580,3339358
68635710163497089,همراه,20220305,7600,7600,7470,7540,3595050
68635710163497089,همراه,20220306,7540,7600,7440,7540,9734881
68635710163497089,همراه,20220307,7600,7650,7520,7540,5607854
68635710163497089,همراه,20220308,7620,7680,7520,7600,2487713
68635710163497089,همراه,20220309,7650,7680,7540,7600,2288593
68635710163497089,همراه,20220312,7480,7600,7440,7450,2153009
68635710163497089,همراه,20220313,7410,7550,7380,7400,2033019
68635710163497089,همراه,20220314,7470,7550,7350,7400,2432686
68635710163497089,همراه,20220315,7370,7600,7370,7570,1408505
68635710163497089,همراه,20220316,7630,7630,7500,7560,1610416
68635710163497089,همراه,20220319,7650,7900,7640,7900,5821486
68635710163497089,همراه,20220326,8040,8040,8040,8040,7038788
68635710163497089,همراه,20220327,8220,8220,8100,8220,14477981
68635710163497089,همراه,20220328,8300,8430,8190,8300,3630984
68635710163497089,همراه,20220329,8130,8310,8040,8100,2975787
68635710163497089,همراه,20220330,8100,8210,8000,8150,2899181
68635710163497089,همراه,20220403,8200,8500,8100,8370,4672929
68635710163497089,همراه,20220404,8310,8450,8240,8390,4985677
68635710163497089,همراه,20220405,8320,8680,8320,8680,11480407
68635710163497089,همراه,20220406,8930,8930,8450,8460,8382169
68635710163497089,همراه,20220409,8460,8910,8460,8900,7562303
68635710163497089,همراه,20220410,8930,9100,8750,8870,2951178
68635710163497089,همراه,20220411,8770,9190,8730,9190,26726602
68635710163497089,همراه,20220412,9190,9290,8730,8740,19779481
68635710163497089,همراه,20220413,8720,9300,8720,9300,13024422
68635710163497089,همراه,20220416,9600,9600,9500,9600,11296170
68635710163497089,همراه,20220417,10010,10010,9700,10010,54223505
68635710163497089,همراه,20220418,10200,10240,9650,9700,12652656
68635710163497089,همراه,20220419,9640,10250,9640,9980,5062103
68635710163497089,همراه,20220420,9830,10000,9600,9790,5314835
68635710163497089,همراه,20220424,9960,9960,9490,9720,8620911
68635710163497089,همراه,20220425,9580,9860,9500,9830,2542734
68635710163497089,همراه,20220426,9670,9850,9670,9730,3282518
68635710163497089,همراه,20220427,9640,9730,9610,9690,3609614
68635710163497089,همراه,20220430,9700,9820,9560,9700,2805295
68635710163497089,همراه,20220501,9640,9710,9500,9710,5009356
68635710163497089,همراه,20220502,9570,9810,9530,9610,1997135
68635710163497089,همراه,20220507,9660,9830,9520,9600,4599309
68635710163497089,همراه,20220508,9550,9820,9550,9790,4795640
68635710163497089,همراه,20220509,9810,9810,9510,9700,5010615
68635710163497089,همراه,20220510,9600,9950,9600,9920,4643822
68635710163497089,همراه,20220511,9740,9900,9740,9810,5100589
68635710163497089,همراه,20220514,9960,10250,9790,10100,19045940
68635710163497089,همراه,20220515,10200,10300,9810,10040,3646243
68635710163497089,همراه,20220516,10080,10460,10070,10220,13471685
68635710163497089,همراه,20220517,10390,10420,10000,10100,4881639
68635710163497089,همراه,20220518,10000,10140,9930,10030,2398600
68635710163497089,همراه,20220521,10030,10390,9860,10050,5041957
68635710163497089,همراه,20220522,10200,10200,9930,10000,4790512
68635710163497089,همراه,20220523,10000,10090,9710,9960,6730291
68635710163497089,همراه,20220524,9960,10000,9700,9990,4557751
68635710163497089,همراه,20220525,10000,10430,9910,10300,22157207
68635710163497089,همراه,20220528,10000,10260,9840,9980,3174394
68635710163497089,همراه,20220529,9820,10050,9740,9970,7612455
68635710163497089,همراه,20220530,9840,10080,9700,9790,2081335
68635710163497089,همراه,20220531,9740,9910,9700,9830,4293912
68635710163497089,همراه,20220601,9750,9880,9640,9780,2484848
68635710163497089,همراه,20220606,9620,9650,9360,9460,4776176
68635710163497089,همراه,20220607,9390,9750,9310,9700,4279382
68635710163497089,همراه,20220608,9670,9710,9580,9700,3666686
68635710163497089,همراه,20220613,9040,9200,8760,9200,3767204
68635710163497089,همراه,20220614,8850,9020,8770,8840,7343207
