Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
FEOLAD,20101018,107.12,107.71,106.92,107.02,3222299
FEOLAD,20101019,107.12,108.48,105.13,106.86,2380336
FEOLAD,20101020,106.71,106.71,105.13,106.71,587194
FEOLAD,20101023,106.31,108.09,106.11,106.9,1232323
FEOLAD,20101026,107.06,107.06,105.62,105.86,760199
FEOLAD,20101027,105.72,107.1,105.38,105.99,5790668
FEOLAD,20101030,106.71,107.59,106.59,106.33,1370034
FEOLAD,20101031,106.35,107.475,105.145,106.271,663794
FEOLAD,20101101,106.113,106.113,104.533,106.132,659256
FEOLAD,20101102,105.13,106.11,104.12,105.62,1800025
FEOLAD,20101103,106.09,106.09,104.55,105.7,4475921
FEOLAD,20101106,105.92,106.9,105.72,105.93,2028595
FEOLAD,20101107,105.92,105.92,104.75,105.76,1039834
FEOLAD,20101108,104.65,104.91,104.35,105.4,1340537
FEOLAD,20101109,105.11,105.7,104.61,105.32,1076067
FEOLAD,20101110,105.323,105.323,105.007,105.283,977312
FEOLAD,20101113,105.13,105.5,104.57,105.18,876589
FEOLAD,20101116,105.13,105.13,104.16,105.05,2139101
FEOLAD,20101120,104.355,104.868,103.624,104.631,9212959
FEOLAD,20101121,103.94,105.125,103.743,104.987,5627295
FEOLAD,20101122,104.93,106.47,104.93,105.52,22333229
FEOLAD,20101123,105.52,106.11,105.14,105.48,996828
FEOLAD,20101124,105.13,106.31,105.13,105.8,5899605
FEOLAD,20101127,106.25,107.77,106.21,106.39,2580318
FEOLAD,20110126,108.404,108.404,108.404,106.429,76919
FEOLAD,20110129,108.44,108.44,108.44,106.47,75987
FEOLAD,20110130,108.48,108.48,108.48,106.51,84434
FEOLAD,20110131,108.522,108.522,108.522,108.522,9100580
FEOLAD,20110201,110.62,110.62,110.62,110.62,12100284
FEOLAD,20110205,115,117.37,115,117.37,61609211
FEOLAD,20110206,119.82,119.82,118.75,119.76,125114401
FEOLAD,20110219,116.83,118.12,115.92,116.95,26174531
FEOLAD,20110220,116.63,116.63,114.89,115.7,13789877
FEOLAD,20110222,114.89,115.47,113.6,114.89,11989484
FEOLAD,20110223,115.28,117.63,115.18,116.21,24454283
FEOLAD,20110226,119.02,119.02,117.47,118.95,18760603
FEOLAD,20110227,121.86,121.86,120.7,121.5,30858299
FEOLAD,20110228,121.34,121.34,118.5,119.21,7485814
FEOLAD,20110301,118.37,118.37,116.47,117.7,3700492
FEOLAD,20110302,117.728,120.566,117.728,119.437,8583188
FEOLAD,20110305,120.598,121.276,119.405,120.308,6986855
FEOLAD,20110306,120.37,121.79,120.05,120.63,3862921
FEOLAD,20110307,120.15,121.02,119.53,120.76,89697529
FEOLAD,20110308,120.37,120.37,119.89,120.05,18522707
FEOLAD,20110309,120.08,121.66,120.08,121.15,5407756
FEOLAD,20110312,121.47,121.47,120.08,120.82,3435226
FEOLAD,20110313,120.7,123.24,120.7,122.34,6191058
FEOLAD,20110314,123.275,125.371,123.275,125.339,15146973
FEOLAD,20110315,128.11,128.5,127.18,128.21,26689305
FEOLAD,20110316,128.79,131.5,127.5,131.14,16300612
FEOLAD,20110319,133.853,134.53,132.337,133.692,10970339
FEOLAD,20110326,134.885,137.175,134.885,137.11,18317793
FEOLAD,20110327,140.75,140.75,137.63,139.85,14158400
FEOLAD,20110328,138.34,140.69,138.27,139.37,12250055
FEOLAD,20110329,139.4,141.34,138.11,139.79,11384626
FEOLAD,20110330,139.34,139.5,136.05,136.53,14803080
FEOLAD,20110403,136.207,137.659,133.466,134.788,11168587
FEOLAD,20110404,137.47,138.34,137.47,138.27,5587364
FEOLAD,20110405,141.95,141.95,138.43,140.98,23257347
FEOLAD,20110406,141.013,144.754,139.916,142.915,21320485
FEOLAD,20110409,146.79,146.79,141.66,145.82,24784735
FEOLAD,20110410,144.24,144.72,141.85,142.56,5600526
FEOLAD,20110411,140.69,144.24,138.72,140.21,10416697
FEOLAD,20110412,139.46,142.63,137.5,139.3,7355733
FEOLAD,20110413,138.92,139.05,136.82,137.76,6224823
FEOLAD,20110416,139.56,141.01,138.76,140.14,6627752
FEOLAD,20110417,141.01,141.01,136.79,138.01,4042205
FEOLAD,20110418,138.76,138.76,135.53,136.5,4547033
FEOLAD,20110419,136.66,138.11,133.05,134.59,4035502
FEOLAD,20110420,134.24,138.14,134.24,137.66,5214572
FEOLAD,20110423,138.76,138.76,135.63,137.17,4242600
FEOLAD,20110424,137.465,139.239,135.53,137.046,6220655
FEOLAD,20110425,138.433,138.433,133.466,134.208,5839926
FEOLAD,20110426,134.89,135.05,133.3,134.05,3960637
FEOLAD,20110427,135.05,135.05,130.72,133.4,3972456
FEOLAD,20110430,132.31,132.95,129.92,130.14,5448499
FEOLAD,20110501,126.79,133.43,126.79,128.69,17137217
FEOLAD,20110502,131.98,131.98,131.98,130.89,3173789
FEOLAD,20110503,134.27,134.27,134.27,134.27,5481732
FEOLAD,20110504,137.788,137.788,137.788,137.401,4204335
FEOLAD,20110508,138.11,138.11,133.98,135.66,12742467
FEOLAD,20110509,137.11,139.24,136.92,139.17,33240474
FEOLAD,20110510,142.851,142.883,140.464,142.657,39065951
FEOLAD,20110511,140.819,142.174,139.4,140.4,6318987
FEOLAD,20110514,139.72,139.72,138.76,140.08,1253512
FEOLAD,20110515,139.24,139.56,137.95,138.59,5820333
FEOLAD,20110516,140.98,142.11,138.43,139.66,4963766
FEOLAD,20110517,141.01,141.98,139.59,140.27,3091862
FEOLAD,20110518,140.529,144.044,140.529,143.077,17782106
FEOLAD,20110521,144.24,146.95,143.62,146.69,59208761
FEOLAD,20110522,146.95,148.4,144.95,147.14,40403453
FEOLAD,20110523,145.915,150.688,144.883,149.623,82310326
FEOLAD,20110524,149.37,150.69,145.98,148.2,12790058
FEOLAD,20110525,146.2,146.2,144.14,144.33,17003871
FEOLAD,20110528,143.59,147.95,140.4,142.14,18874382
FEOLAD,20110529,141.34,141.5,138.3,138.5,10498647
FEOLAD,20110530,138.76,142.17,138.76,141.88,11631246
FEOLAD,20110531,145.46,145.72,144.62,145.66,18215871
FEOLAD,20110601,145.82,146.5,144.3,145.14,14836739
FEOLAD,20110606,146.5,149.11,146.46,148.27,13208088
FEOLAD,20110607,147.46,148.98,144.59,145.85,5101831
FEOLAD,20110608,145.85,149.85,143.27,148.95,36126007
FEOLAD,20110611,151.33,152.14,146.66,148.66,11806771
FEOLAD,20110612,146.173,149.043,145.528,148.108,4461374
FEOLAD,20110613,148.043,150.688,147.463,149.204,13684828
FEOLAD,20110614,149.08,150.04,145.08,145.91,17819499
FEOLAD,20110615,144.88,146.01,141.92,143.11,21441036
FEOLAD,20110618,144.91,146.98,144.91,146.46,15525723
FEOLAD,20110619,147.01,148.75,145.3,146.3,8660008
FEOLAD,20110620,145.85,146.14,144.91,145.91,4476833
FEOLAD,20110621,145.82,147.72,145.43,146.17,3042476
FEOLAD,20110622,146.076,147.108,145.205,146.011,2283655
FEOLAD,20110625,145.24,147.43,143.3,145.59,2539681
FEOLAD,20110626,142.95,144.24,141.63,141.85,10706275
FEOLAD,20110627,139.078,139.4,138.013,138.142,17414029
FEOLAD,20110628,138.465,141.303,138.336,139.303,9515117
FEOLAD,20110629,141.46,143.01,140.69,141.98,6054259
FEOLAD,20110702,144.72,145.53,143.27,144.62,7741672
FEOLAD,20110703,144.75,145.82,141.98,143.59,12473274
FEOLAD,20110704,142.95,144.21,141.98,143.24,3086158
FEOLAD,20110705,143.593,144.818,141.174,142.754,4798381
FEOLAD,20110706,141.66,143.21,141.08,142.53,3202836
FEOLAD,20110709,142.3,143.04,139.72,142.21,1440649
FEOLAD,20110710,143.593,146.044,142.625,144.302,8276919
FEOLAD,20110711,143.95,144.27,142.63,144.04,2699038
FEOLAD,20110712,143.43,143.85,142.46,143.62,2469096
FEOLAD,20110713,142.72,143.27,142.63,143.11,5232596
FEOLAD,20110716,143.27,143.92,142.95,143.53,11755688
FEOLAD,20110725,136.85,138.72,136.85,137.37,9013578
FEOLAD,20110726,137.53,141.01,137.24,140.14,17231525
FEOLAD,20110727,140.05,140.85,138.21,139.34,6269650
FEOLAD,20110730,138.88,139.75,137.17,138.17,4837203
FEOLAD,20110731,138.21,138.21,135.63,136.63,16181189
FEOLAD,20110801,137.3,139.72,137.14,139.56,51914680
FEOLAD,20110802,140.37,141.3,138.92,139.69,9624495
FEOLAD,20110803,139.561,141.916,139.561,141.013,15935982
FEOLAD,20110806,138.691,139.013,137.207,137.788,8534224
FEOLAD,20110807,139.01,139.17,137.79,138.21,4337077
FEOLAD,20110808,137.47,138.98,136.08,137.05,9160970
FEOLAD,20110809,136.18,136.47,133.4,134.11,16993746
FEOLAD,20110810,136.5,137.63,136.27,136.82,6313804
FEOLAD,20110813,137.47,137.79,136.5,136.95,4928609
FEOLAD,20110814,137.47,137.5,135.88,136.76,5821856
FEOLAD,20110815,136.207,137.433,135.369,136.272,4459476
FEOLAD,20110816,136.18,136.76,135.21,135.88,5850207
FEOLAD,20110817,136.14,139.46,135.82,138.98,25632457
FEOLAD,20110820,139.465,141.013,137.82,139.368,9079971
FEOLAD,20110821,139.4,140.045,138.207,139.432,7091198
FEOLAD,20110823,139.72,142.79,139.46,141.46,12035439
FEOLAD,20110824,143.53,144.82,141.34,142.46,4954818
FEOLAD,20110827,143.62,144.56,141.69,142.88,4575492
FEOLAD,20110828,142.17,142.21,140.05,141.82,4039600
FEOLAD,20110829,140.851,145.657,140.851,144.979,55303034
FEOLAD,20110830,146.75,148.91,146.08,148.72,87856305
FEOLAD,20110903,148.75,150.69,146.24,149.01,14940090
FEOLAD,20110904,149.075,150.365,147.463,148.849,8116104
FEOLAD,20110905,148.27,151.33,147.49,149.46,7850764
FEOLAD,20110906,149.95,152.95,148.3,151.3,17186331
FEOLAD,20110907,152.3,155.49,152.01,155.04,111031790
FEOLAD,20110910,155.53,157.98,155.2,156.17,9095135
FEOLAD,20110911,155.85,157.11,154.98,155.72,21046794
FEOLAD,20110912,154.14,156.43,154.14,155.23,30116141
FEOLAD,20110913,155.2,155.27,151.2,152.78,13598489
FEOLAD,20110914,151.66,152.3,149.33,150.59,7421829
FEOLAD,20110917,150.01,152.59,150.01,150.82,34726889
FEOLAD,20110918,150.69,152.3,150.37,150.98,12789346
FEOLAD,20110919,151.27,151.72,150.53,151.07,3594351
FEOLAD,20110920,151.397,151.462,150.688,151.075,4411881
FEOLAD,20110921,150.688,151.462,149.72,150.978,4594104
FEOLAD,20110925,147.04,148.4,146.79,146.88,9283637
FEOLAD,20110926,146.5,147.46,144.56,146.08,6103189
FEOLAD,20110927,147.49,149.69,147.49,148.62,6300035
FEOLAD,20110928,149.08,149.08,148.17,148.62,1740236
FEOLAD,20111001,148.43,148.69,146.88,148.46,2278705
FEOLAD,20111002,148.43,148.62,147.04,148.11,2626729
FEOLAD,20111003,147.14,147.785,145.882,147.656,2610603
FEOLAD,20111004,147.14,147.46,146.24,147.46,2018211
FEOLAD,20111005,147.11,147.82,146.5,147.3,2550069
FEOLAD,20111008,147.656,149.011,146.495,147.076,5999594
FEOLAD,20111009,146.818,147.043,145.818,146.431,6069486
FEOLAD,20111010,145.85,146.82,145.85,146.33,6274353
FEOLAD,20111011,146.66,148.72,146.66,147.53,50337815
FEOLAD,20111012,147.75,148.43,146.17,147.27,4866232
FEOLAD,20111015,146.5,146.79,145.04,146.62,3040118
FEOLAD,20111016,145.528,145.528,142.625,143.464,7460102
FEOLAD,20111017,141.01,144.24,141.01,143.04,4533241
FEOLAD,20111018,143.59,144.17,142.63,143.14,2374203
FEOLAD,20111019,143.689,144.85,142.754,143.238,2682523
FEOLAD,20111022,142.63,143.27,140.69,142.24,5835647
FEOLAD,20111023,141.01,142.53,140.37,141.43,5658849
FEOLAD,20111024,140.69,140.69,138.5,140.34,3617451
FEOLAD,20111025,139.82,141.98,139.82,140.43,2277027
FEOLAD,20111026,140.53,140.85,139.14,140.24,3207483
FEOLAD,20111029,140.69,140.69,138.43,139.72,3753885
FEOLAD,20111030,139.34,139.34,138.11,139.27,3524171
FEOLAD,20111031,139.05,139.82,138.43,139.14,3488166
FEOLAD,20111101,138.88,138.88,138.24,138.82,3744026
FEOLAD,20111102,139.75,139.75,137.47,138.66,4206321
FEOLAD,20111105,138.14,138.14,134.95,137.11,4388221
FEOLAD,20111106,134.595,135.175,133.466,135.724,3574093
FEOLAD,20111108,132.95,133.918,132.37,134.111,4207594
FEOLAD,20111109,134.56,137.43,134.24,135.14,4249434
FEOLAD,20111112,137.63,138.11,135.53,135.59,2044947
FEOLAD,20111113,136.08,136.08,133.6,135.34,2707435
FEOLAD,20111114,134.37,135.82,134.27,135.3,1751303
FEOLAD,20111116,135.3,136.11,134.24,135.21,1966205
FEOLAD,20111119,135.21,137.76,134.56,135.4,2822661
FEOLAD,20111120,135.853,135.853,134.047,135.014,3889536
FEOLAD,20111121,135.79,135.79,133.92,134.82,1484744
FEOLAD,20111122,133.6,136.11,131.27,132.43,11425488
FEOLAD,20111123,129.886,131.273,129.145,130.854,4206740
FEOLAD,20111126,129.725,131.273,129.112,130.531,2617507
FEOLAD,20111127,129.69,129.69,127.15,127.27,8205300
FEOLAD,20111128,126.5,128.44,124.69,127.08,12798242
FEOLAD,20111129,127.47,130.31,127.47,128.63,4188230
FEOLAD,20111130,128.44,128.92,126.18,128.47,3619047
FEOLAD,20111203,129.693,130.693,128.435,128.887,3235335
FEOLAD,20111204,129.73,132.18,129.73,131.89,10778981
FEOLAD,20111207,133.92,135.11,132.66,133.95,8163996
FEOLAD,20111210,135.53,135.53,130.467,132.886,4616147
FEOLAD,20111211,131.98,131.98,129.6,131.31,3898803
FEOLAD,20111212,130.34,130.34,129.08,130.6,3207516
FEOLAD,20111213,129.73,131.31,128.76,130.47,2216439
FEOLAD,20111214,129.73,130.08,129.21,130.08,4184479
FEOLAD,20111217,129.73,129.73,128.31,129.76,2171105
FEOLAD,20111218,128.95,131.31,128.92,129.98,4281149
FEOLAD,20111219,130.63,130.79,129.14,129.89,3469169
FEOLAD,20111220,129.73,129.85,129.08,129.73,3167355
FEOLAD,20111221,129.24,129.85,128.92,129.63,2293805
FEOLAD,20111224,129.08,129.73,128.11,128.85,6015341
FEOLAD,20111225,129.08,129.08,128.14,128.82,3330191
FEOLAD,20111226,128.854,129.532,128.145,128.79,1621461
FEOLAD,20111227,128.5,129.08,127.468,128.661,2839587
FEOLAD,20111228,128.18,129.73,128.11,128.56,4217177
FEOLAD,20111231,128.44,131.66,128.08,129.47,16715394
FEOLAD,20120101,132.79,132.79,130.37,132.14,9616994
FEOLAD,20120102,131.34,132.31,129.73,131.56,3311272
FEOLAD,20120103,131.5,134.98,131.43,134.27,10579032
FEOLAD,20120104,134.59,137.76,134.59,136.79,13446272
FEOLAD,20120107,136.562,137.788,134.24,136.594,4963725
FEOLAD,20120108,135.53,137.47,134.56,136.37,4531668
FEOLAD,20120109,136.18,139.98,135.56,139.5,14696789
FEOLAD,20120110,140.077,141.658,138.755,139.755,3787001
FEOLAD,20120111,138.304,140.368,138.11,139.561,5516236
FEOLAD,20120115,139.85,143.3,139.85,142.98,16926605
FEOLAD,20120116,144.85,146.69,144.56,145.69,10833343
FEOLAD,20120117,144.98,145.82,142.01,142.85,8089455
FEOLAD,20120118,142.01,145.14,139.95,143.75,7154924
FEOLAD,20120121,144.528,145.85,143.399,144.109,3306164
FEOLAD,20120123,143.11,144.46,141.01,142.01,8487884
FEOLAD,20120125,142.3,142.79,141.01,141.46,8230350
FEOLAD,20120128,144.238,145.173,142.625,143.012,5544880
FEOLAD,20120129,143.3,143.3,141.37,142.75,3126717
FEOLAD,20120130,142.59,142.66,141.98,142.59,2147290
FEOLAD,20120131,143.92,146.43,142.63,145.01,11378325
FEOLAD,20120201,145.72,145.72,143.27,144.66,2991414
FEOLAD,20120204,143.59,144.24,142.24,143.59,4928093
FEOLAD,20120205,142.01,142.01,139.79,142.04,3956316
FEOLAD,20120206,140.08,140.69,138.79,141.34,2665044
FEOLAD,20120207,139.4,139.4,138.46,140.37,2935415
FEOLAD,20120208,138.76,140.85,138.11,140.05,2213881
FEOLAD,20120212,140.05,140.63,138.5,139.82,2890894
FEOLAD,20120213,139.37,139.4,138.21,139.59,1720149
FEOLAD,20120214,138.11,138.594,135.853,136.885,6033069
FEOLAD,20120215,135.82,137.788,133.918,136.433,2845153
FEOLAD,20120221,135.14,135.14,131.69,133.66,1139903
FEOLAD,20120222,132.95,133.3,131.34,132.4,6036765
FEOLAD,20120225,132.5,132.63,131.53,132.21,2446661
FEOLAD,20120226,131.34,134.5,131.31,132.66,2481181
FEOLAD,20120227,134.53,136.11,134.37,133.43,1856445
FEOLAD,20120228,136.92,136.92,136.72,136.92,8417061
FEOLAD,20120229,137.788,139.336,136.756,137.046,58628939
FEOLAD,20120303,137.24,139.24,137.24,137.34,2639996
FEOLAD,20120304,138.4,138.4,136.24,137.34,1146898
FEOLAD,20120305,136.852,138.368,135.627,137.239,1188235
FEOLAD,20120306,136.175,137.143,135.272,136.917,2500465
FEOLAD,20120307,137.79,140.5,137.79,138.11,3621107
FEOLAD,20120310,139.92,139.98,137.79,138.5,2615698
FEOLAD,20120311,138.95,142.17,138.95,141.59,10368043
FEOLAD,20120312,141.66,141.66,137.79,139.88,5509282
FEOLAD,20120313,136.304,140.593,136.143,139.078,3031055
FEOLAD,20120314,140.01,142.56,140.01,139.79,2518664
FEOLAD,20120317,140.85,141.5,140.24,140.75,6225480
FEOLAD,20120318,140.4,142.915,140.4,141.593,4421421
FEOLAD,20120324,142.63,145.4,142.63,142.24,1362977
FEOLAD,20120325,146.08,146.08,143.11,145.85,20618237
FEOLAD,20120326,146.08,146.08,142.63,145.24,4372115
FEOLAD,20120327,145.27,147.46,145.27,146.17,4562281
FEOLAD,20120328,147.14,148.11,145.85,146.33,2403686
FEOLAD,20120402,145.53,147.46,144.21,146.14,1616812
FEOLAD,20120403,143.92,144.24,142.27,145.14,2440265
FEOLAD,20120404,142.3,145.04,142.3,144.91,1358733
FEOLAD,20120407,142.79,144.24,142.79,144.59,1635542
FEOLAD,20120408,143.27,147.14,143.27,145.82,7176831
FEOLAD,20120409,144.69,148.49,144.69,147.3,7980770
FEOLAD,20120410,147.463,151.333,147.463,150.784,18226526
FEOLAD,20120411,150.72,151.3,148.753,150.591,4728417
FEOLAD,20120414,148.59,154.36,148.59,152.62,8860947
FEOLAD,20120415,156.88,156.88,154.4,156.23,19915446
FEOLAD,20120416,154.07,154.07,151.85,152.33,7589666
FEOLAD,20120417,152.33,152.95,149.4,152.14,2950037
FEOLAD,20120418,152.3,154.82,152.3,152.53,2626717
FEOLAD,20120421,153.75,153.75,148.59,151.91,3095427
FEOLAD,20120422,150.655,150.655,148.656,150.559,3886332
FEOLAD,20120423,149.08,149.08,147.49,149.69,3158411
FEOLAD,20120424,148.43,150.69,148.11,149.56,2752417
FEOLAD,20120428,149.494,150.043,147.43,149.011,3255546
FEOLAD,20120429,147.463,147.463,144.915,145.237,15428891
FEOLAD,20120430,144.72,146.95,144.72,145.72,4241001
FEOLAD,20120501,145.91,146.75,145.69,146.11,5618957
FEOLAD,20120502,144.56,145.85,144.56,145.24,17823644
FEOLAD,20120505,145.82,145.82,144.46,145.11,2244806
FEOLAD,20120506,144.56,147.463,144.56,145.624,4089026
FEOLAD,20120507,144.59,145.14,144.46,145.3,2622160
FEOLAD,20120508,145.21,145.21,144.27,145.21,1463239
FEOLAD,20120509,144.915,145.205,143.302,144.657,3562116
FEOLAD,20120512,144.43,144.43,140.72,143.43,2840812
FEOLAD,20120513,140.08,142.21,139.59,142.5,2527098
FEOLAD,20120514,141.01,142.63,141.01,142.3,3723028
FEOLAD,20120515,142.63,143.59,140.88,142.11,1874550
FEOLAD,20120516,142.53,142.53,140.37,141.98,898559
FEOLAD,20120519,141.01,141.01,139.11,141.69,919369
FEOLAD,20120520,139.72,140.69,139.08,141.4,1152206
FEOLAD,20120521,140.05,142.53,139.4,141.4,1018577
FEOLAD,20120522,142.63,143.92,142.59,141.82,1863177
FEOLAD,20120523,144.14,145.21,143.95,142.37,1561740
FEOLAD,20120526,142.63,142.63,139.3,141.95,1508696
FEOLAD,20120527,140.819,141.593,140.432,141.819,1235516
FEOLAD,20120528,141.013,141.335,139.045,141.142,2432036
FEOLAD,20120529,139.4,139.59,139.01,140.79,1386920
FEOLAD,20120530,138.92,139.43,138.53,140.34,2069932
FEOLAD,20120602,139.08,139.08,137.79,139.95,1363244
FEOLAD,20120605,137.98,138.43,136.5,139.69,740828
FEOLAD,20120606,137.14,137.43,136.82,139.37,910940
FEOLAD,20120609,136.88,136.88,135.66,138.98,845467
FEOLAD,20120610,135.272,136.82,135.272,137.368,4094499
FEOLAD,20120611,137.08,138.43,136.82,137.4,48365061
FEOLAD,20120612,138.11,138.11,135.88,137.3,904313
FEOLAD,20120613,136.175,137.788,135.917,137.433,10435084
FEOLAD,20120616,137.143,137.304,136.046,137.304,1141973
FEOLAD,20120617,136.18,136.5,134.72,136.98,1200357
FEOLAD,20120619,134.79,136.18,134.79,136.85,985160
FEOLAD,20120620,135.85,135.85,133.24,135.59,2814069
FEOLAD,20120623,132.01,132.01,132.01,135.37,458410
FEOLAD,20120624,131.789,132.305,131.789,131.821,10856112
FEOLAD,20120625,128.6,131.66,128.4,130.69,2815592
FEOLAD,20120626,127.31,127.37,127.31,130.08,1385197
FEOLAD,20120627,126.726,126.758,126.726,126.726,16387602
FEOLAD,20120630,128.34,129.63,125.53,127.08,3416489
FEOLAD,20120701,127.31,127.31,125.69,126.89,1510448
FEOLAD,20120702,127.15,127.79,126.18,127.37,47888997
FEOLAD,20120703,127.47,128.05,126.31,126.98,4143499
FEOLAD,20120704,127.11,127.4,126.11,126.89,5612272
FEOLAD,20120707,127.6,127.6,126.34,126.76,3644446
FEOLAD,20120708,126.5,126.5,123.53,123.73,13280468
FEOLAD,20120709,124.08,124.08,121.92,123.37,2948542
FEOLAD,20120710,123.28,124.89,123.15,123.63,7202207
FEOLAD,20120711,124.76,124.76,123.28,123.69,6154742
FEOLAD,20120714,124.27,125.18,124.08,124.05,2998011
FEOLAD,20120801,114.568,114.729,114.439,114.568,11507905
FEOLAD,20120804,114.245,114.245,111.826,113.02,5138024
FEOLAD,20120805,110.34,111.57,110.34,110.54,7216051
FEOLAD,20120806,108.63,112.25,108.28,110.08,6283112
FEOLAD,20120807,109.25,109.38,107.54,109.34,2410583
FEOLAD,20120808,108.09,108.89,106.99,108.89,2994028
FEOLAD,20120811,109.09,111.41,109.09,110.05,4183610
FEOLAD,20120812,112.25,112.25,108.79,110.12,1612962
FEOLAD,20120813,110.375,111.31,109.633,110.214,1116079
FEOLAD,20120814,111.63,112.76,111.41,111.5,4261304
FEOLAD,20120815,114.12,114.12,114.12,111.63,410692
FEOLAD,20120818,114.245,114.245,114.245,111.665,93043
FEOLAD,20120821,114.277,114.277,114.277,111.73,236896
FEOLAD,20120822,114.34,114.34,114.34,111.86,411239
FEOLAD,20120825,114.47,114.47,114.47,111.89,131775
FEOLAD,20120826,117.15,119.99,117.15,117.86,18895817
FEOLAD,20120827,117.76,118.37,115.47,117.44,3290918
FEOLAD,20120902,118.115,120.276,117.18,119.695,10945411
FEOLAD,20120903,121.5,122.63,120.7,122.53,29221944
FEOLAD,20120904,123.28,125.6,122.63,125.18,32040758
FEOLAD,20120905,126.5,127.435,123.952,125.565,9883881
FEOLAD,20120908,125.11,127.21,124.27,125.92,9133615
FEOLAD,20120909,124.82,125.79,122.73,123.15,9491040
FEOLAD,20120910,123.05,126.21,123.05,125.44,20392385
FEOLAD,20120911,126.56,127.47,123.92,125.76,7093799
FEOLAD,20120915,126.5,128.95,125.89,128.4,11617227
FEOLAD,20120916,128.34,129.73,126.18,127.98,3638600
FEOLAD,20120917,126.5,129.66,126.5,128.31,5726483
FEOLAD,20120918,128.11,129.4,126.5,127.85,4304599
FEOLAD,20120919,126.76,128.08,125.21,126.69,5310293
FEOLAD,20120922,125.53,129.92,125.53,129.63,21596603
FEOLAD,20120923,132.63,132.95,129.27,131.56,17403845
FEOLAD,20120924,130.402,132.95,129.338,131.273,6704904
FEOLAD,20120925,131.37,133.885,131.08,132.402,17317124
FEOLAD,20120926,134.08,135.85,133.92,135.79,17921694
FEOLAD,20120929,139.37,139.37,138.17,139.37,24890309
FEOLAD,20120930,143.08,143.08,138.17,141.98,32184553
FEOLAD,20121001,140.37,141.98,138.14,139.63,14254058
FEOLAD,20121002,137.82,143.27,136.14,139.88,29467609
FEOLAD,20121003,143.62,143.62,141.69,143.56,44360056
FEOLAD,20121006,143.27,144.85,141.335,143.012,15023088
FEOLAD,20121007,143.59,146.88,143.14,145.33,26233023
FEOLAD,20121008,146.82,148.98,146.17,147.98,14179511
FEOLAD,20121009,150.139,150.526,146.237,148.204,9762991
FEOLAD,20121010,145.882,145.882,144.141,144.56,15357552
FEOLAD,20121013,143.88,143.88,140.63,141.85,6563929
FEOLAD,20121014,139.75,145.53,138.85,143.14,17517899
FEOLAD,20121015,145.4,147.01,145.08,146.69,19274999
FEOLAD,20121016,145.85,149.08,145.56,147.66,16780143
FEOLAD,20121017,146.592,151.655,145.882,148.753,29384570
FEOLAD,20121022,167.81,169.07,164.91,166.68,79095495
