Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20180115,2202.13,2291.49,2201.23,2221.28,586079
HAMRAH,20180116,2253.19,2264.68,2244.26,2230.09,165253
HAMRAH,20180117,2240.43,2277.57,2240.43,2237.87,217679
HAMRAH,20180120,2253.19,2272.34,2227.4,2249.11,274948
HAMRAH,20180121,2260.85,2276.17,2247.83,2260.21,343775
HAMRAH,20180122,2276.17,2310.38,2255.74,2269.91,224855
HAMRAH,20180123,2278.72,2291.49,2268.51,2271.57,364898
HAMRAH,20180124,2278.72,2290.21,2272.34,2277.83,355542
HAMRAH,20180127,2290.213,2291.489,2273.106,2277.447,175512
HAMRAH,20180128,2290.213,2302.979,2278.723,2284.723,338813
HAMRAH,20180129,2310.64,2310.64,2280.38,2285.62,223145
HAMRAH,20180130,2285.11,2316.89,2283.83,2294.17,335262
HAMRAH,20180131,2316.77,2317.02,2291.49,2299.66,333708
HAMRAH,20180203,2304.13,2304.26,2288.3,2298.13,203202
HAMRAH,20180204,2296.6,2298.13,2272.47,2295.96,937941
HAMRAH,20180205,2276.3,2291.49,2276.3,2289.19,227298
HAMRAH,20180206,2291.489,2291.489,2265.957,2286.894,107082
HAMRAH,20180207,2266.6,2291.49,2266.21,2286.26,69378
HAMRAH,20180210,2289.96,2295.32,2277.7,2285.23,244232
HAMRAH,20180212,2278.085,2348.17,2264.681,2274.128,509345
HAMRAH,20180213,2272.34,2272.34,2253.191,2269.66,204433
HAMRAH,20180214,2269.79,2272.34,2259.57,2268.77,232786
HAMRAH,20180217,2255.74,2325.96,2251.91,2264.04,556392
HAMRAH,20180218,2299.02,2299.02,2248.09,2270.81,338838
HAMRAH,20180219,2291.36,2291.49,2255.87,2273.36,408746
HAMRAH,20180221,2291.489,2304.255,2268.511,2278.34,446823
HAMRAH,20180224,2278.85,2300.43,2266.21,2283.06,228828
HAMRAH,20180225,2291.49,2314.47,2278.85,2288.81,215802
HAMRAH,20180226,2297.362,2353.787,2295.319,2302.723,201160
HAMRAH,20180227,2354.94,2361.32,2305.15,2316,247107
HAMRAH,20180228,2342.55,2367.7,2304.38,2329.4,281228
HAMRAH,20180303,2329.79,2378.17,2327.23,2340.64,408181
HAMRAH,20180304,2340.64,2385.96,2329.66,2349.57,491357
HAMRAH,20180305,2329.91,2360.43,2315.74,2345.49,192505
HAMRAH,20180306,2329.79,2390.17,2324.68,2348.43,434412
HAMRAH,20180307,2367.96,2367.96,2329.15,2352,463207
HAMRAH,20180310,2330.81,2374.47,2324.43,2347.79,226234
HAMRAH,20180311,2361.57,2361.57,2310.64,2342.55,147050
HAMRAH,20180312,2329.79,2355.32,2323.4,2341.53,184787
HAMRAH,20180313,2342.55,2343.7,2328.51,2333.49,403889
HAMRAH,20180314,2342.17,2342.17,2325.957,2331.83,316601
HAMRAH,20180317,2329.787,2374.468,2328.766,2347.532,918360
HAMRAH,20180318,2347.66,2347.66,2330.04,2344.85,271368
HAMRAH,20180319,2355.32,2367.45,2328.51,2344.6,1290978
HAMRAH,20180325,2361.7,2361.7,2344.98,2346.51,96984
HAMRAH,20180326,2354.04,2354.04,2329.79,2344.6,131006
HAMRAH,20180327,2352.64,2352.64,2328.51,2341.53,124011
HAMRAH,20180328,2329.66,2329.79,2323.4,2335.28,255143
HAMRAH,20180403,2343.83,2343.83,2323.404,2332.213,197093
HAMRAH,20180404,2329.66,2329.66,2313.19,2327.36,223656
HAMRAH,20180407,2316.89,2316.89,2277.45,2315.23,241412
HAMRAH,20180408,2314.34,2314.34,2272.851,2299.787,314659
HAMRAH,20180409,2290.213,2290.213,2254.723,2269.404,634210
HAMRAH,20180410,2258.81,2266.09,2253.19,2264.81,226415
HAMRAH,20180411,2285.11,2315.11,2278.85,2299.91,561588
HAMRAH,20180415,2278.98,2329.66,2278.72,2306.55,303113
HAMRAH,20180416,2328,2329.79,2295.32,2318.3,300298
HAMRAH,20180417,2318.298,2327.106,2288.936,2300.043,532280
HAMRAH,20180418,2304.13,2316.77,2278.72,2298.89,400315
HAMRAH,20180421,2297.87,2297.87,2264.81,2285.49,383874
HAMRAH,20180422,2270.936,2270.936,2253.191,2265.702,421820
HAMRAH,20180423,2255.74,2265.96,2240.43,2248.34,557293
HAMRAH,20180424,2248.34,2253.19,2227.66,2242.21,1397470
HAMRAH,20180425,2253.19,2291.49,2238.13,2249.74,1834443
HAMRAH,20180506,1867.66,1882.21,1834.47,1851.57,630186
HAMRAH,20180507,1838.3,1851.7,1819.79,1836.89,517593
HAMRAH,20180508,1836.77,1836.89,1821.7,1830.51,410942
HAMRAH,20180509,1844.68,1870.98,1821.06,1849.79,1727890
HAMRAH,20180512,1857.45,1863.83,1844.94,1855.28,1089753
HAMRAH,20180513,1864.47,1882.98,1864.47,1875.19,1855880
HAMRAH,20180514,1882.98,1882.98,1871.11,1875.06,1299933
HAMRAH,20180515,1882.98,1882.98,1870.21,1874.94,754479
HAMRAH,20180516,1882.979,1882.979,1857.447,1875.191,1454471
HAMRAH,20180519,1863.83,1876.596,1839.574,1852.723,1153390
HAMRAH,20180520,1863.7,1863.7,1841.62,1848.89,1010682
HAMRAH,20180521,1857.45,1863.83,1843.4,1849.53,1409731
HAMRAH,20180522,1857.32,1857.32,1845.57,1849.66,202746
HAMRAH,20180523,1845.96,1848.51,1840.85,1846.21,362033
HAMRAH,20180526,1844.94,1857.45,1838.43,1844.04,1917289
HAMRAH,20180527,1844.04,1844.68,1829.36,1836.89,3167178
HAMRAH,20180528,1843.66,1843.66,1830.766,1834.723,612716
HAMRAH,20180529,1835.74,1837.02,1819.02,1825.91,1556134
HAMRAH,20180530,1825.53,1831.91,1808.94,1819.15,518363
HAMRAH,20180602,1819.149,1837.66,1819.149,1822.979,352367
HAMRAH,20180603,1825.532,1834.468,1821.702,1824.766,1122235
HAMRAH,20180609,1833.19,1833.19,1806.38,1819.79,448996
HAMRAH,20180610,1812.77,1812.77,1796.17,1811.49,323791
HAMRAH,20180611,1819.15,1819.15,1796.81,1804.34,521965
HAMRAH,20180612,1800,1800,1788,1792.34,1086421
HAMRAH,20180613,1797.447,1819.787,1768.085,1804.085,3036525
HAMRAH,20180617,1819.15,1840.09,1805.74,1822.6,2863931
HAMRAH,20180618,1844.68,1844.68,1821.83,1836.38,1399981
HAMRAH,20180619,1840.723,1844.681,1822.596,1839.447,860258
HAMRAH,20180620,1831.91,1844.68,1828.34,1836.77,643266
HAMRAH,20180623,1838.3,1842,1819.15,1829.87,1241314
HAMRAH,20180624,1833.06,1833.19,1803.96,1812,1869004
HAMRAH,20180625,1819.15,1819.15,1793.11,1805.11,2242928
HAMRAH,20180626,1806.26,1838.3,1795.02,1818.13,1422348
HAMRAH,20180627,1819.15,1831.91,1805.11,1815.32,697159
HAMRAH,20180630,1819.02,1844.68,1808.94,1825.28,819702
HAMRAH,20180701,1819.15,1831.91,1811.62,1822.72,424652
HAMRAH,20180702,1819.15,1819.15,1805.23,1818,260452
HAMRAH,20180703,1806.38,1814.68,1794.26,1801.91,1091553
HAMRAH,20180704,1806.38,1818.77,1790.81,1800.64,1359132
HAMRAH,20180707,1819.149,1831.915,1808.936,1816.468,582130
HAMRAH,20180708,1812.766,1825.532,1800,1811.745,340527
HAMRAH,20180710,1802.55,1831.28,1796.3,1815.32,1282210
HAMRAH,20180711,1812.89,1831.91,1812.89,1824.51,1271244
HAMRAH,20180714,1837.02,1838.3,1821.96,1825.91,960535
HAMRAH,20180715,1836.89,1844.68,1823.11,1834.09,478118
HAMRAH,20180716,1831.91,1870.21,1831.91,1854.38,839001
HAMRAH,20180717,1846.09,1882.98,1844.68,1874.55,1124249
HAMRAH,20180718,1870.213,1921.277,1845.957,1874.936,1586115
HAMRAH,20180721,1916.04,1919.87,1885.4,1890.51,420873
HAMRAH,20180722,1902.13,1908.51,1861.91,1883.49,556070
HAMRAH,20180723,1895.362,1905.957,1848.511,1885.532,938254
HAMRAH,20180724,1851.064,1907.234,1851.064,1890.383,510300
HAMRAH,20180725,1870.21,1890.38,1863.83,1885.53,952326
HAMRAH,20180728,1900.47,1900.47,1857.45,1868.43,876544
HAMRAH,20180729,1870.21,1882.72,1860,1865.74,1474699
HAMRAH,20180730,1860.64,1882.6,1819.15,1835.11,3223627
HAMRAH,20180731,1825.532,1921.149,1820.553,1871.106,1122771
HAMRAH,20180801,1900.21,1900.21,1834.47,1864.09,1036976
HAMRAH,20180804,1880.55,1880.55,1844.68,1857.83,1276906
HAMRAH,20180805,1857.83,1876.596,1846.34,1858.596,1015734
HAMRAH,20180806,1876.6,1876.6,1851.06,1857.57,1558994
HAMRAH,20180807,1863.83,1921.28,1852.34,1900.21,2120707
HAMRAH,20180808,1876.6,1948.85,1876.6,1923.96,1320422
HAMRAH,20180811,1923.96,1949.36,1918.98,1941.19,731991
HAMRAH,20180812,1946.81,1984.85,1934.04,1954.34,767910
HAMRAH,20180813,1934.04,1991.49,1934.04,1968.51,437075
HAMRAH,20180814,1973.62,2018.17,1973.62,1981.28,310775
HAMRAH,20180815,1990.09,2074.34,1990.09,2061.32,1151249
HAMRAH,20180818,2074.47,2131.02,2074.47,2118.38,1272077
HAMRAH,20180819,2125.53,2138.17,2074.34,2114.68,1442530
HAMRAH,20180820,2119.02,2119.02,2068.09,2071.91,933970
HAMRAH,20180821,2059.404,2060.17,2034.638,2042.426,880270
HAMRAH,20180825,2045.362,2045.362,2017.021,2024.298,783071
HAMRAH,20180826,2018.3,2112.77,2018.3,2063.74,742621
HAMRAH,20180827,2048.94,2090.68,2048.94,2063.11,472996
HAMRAH,20180828,2074.47,2074.47,2048.94,2062.09,220893
HAMRAH,20180829,2055.32,2061.7,2037.57,2055.45,324474
HAMRAH,20180901,2037.45,2112.77,2023.53,2054.55,414712
HAMRAH,20180902,2093.62,2098.72,2055.32,2064.51,248649
HAMRAH,20180903,2031.191,2085.83,2031.191,2066.298,173510
HAMRAH,20180904,2059.15,2068.09,2048.94,2064,343976
HAMRAH,20180905,2051.49,2051.49,2034.89,2049.06,471790
HAMRAH,20180908,2037.574,2048.936,2034.766,2040.128,519808
HAMRAH,20180909,2032.085,2036.17,2023.404,2026.34,752970
HAMRAH,20180910,2023.4,2059.15,2023.4,2041.53,1797271
HAMRAH,20180911,2038.85,2074.47,2038.85,2054.81,1542263
HAMRAH,20180912,2074.34,2106.89,2061.7,2085.83,2777185
HAMRAH,20180915,2117.11,2188.47,2117.11,2181.19,2855445
HAMRAH,20180916,2222.681,2264.809,2181.191,2201.617,1171403
HAMRAH,20180917,2238.64,2238.64,2202.13,2217.06,1406248
HAMRAH,20180918,2221.28,2221.28,2189.36,2201.36,1344906
HAMRAH,20180922,2214,2309.745,2202.383,2301.702,3786770
HAMRAH,20180923,2415.19,2415.19,2415.19,2415.19,4008300
HAMRAH,20180924,2534.3,2534.3,2499.57,2532.38,7448704
HAMRAH,20180925,2571.06,2571.06,2489.49,2535.7,3243272
HAMRAH,20180926,2534.04,2543.74,2489.36,2523.83,5080923
HAMRAH,20180929,2546.81,2546.81,2456.17,2474.94,3295808
HAMRAH,20180930,2470.6,2585.11,2470.6,2554.34,4578793
HAMRAH,20181001,2610.64,2610.64,2457.45,2530.85,2836031
HAMRAH,20181002,2479.4,2518.6,2406,2429.49,4468069
HAMRAH,20181003,2311.79,2428.34,2311.79,2367.19,1762480
HAMRAH,20181006,2442.77,2463.83,2332.34,2397.06,2147669
HAMRAH,20181007,2331.45,2331.7,2278.85,2291.23,2872571
HAMRAH,20181008,2228.043,2252.936,2208.638,2239.021,842190
HAMRAH,20181009,2258.298,2349.319,2258.298,2338.596,4192642
HAMRAH,20181010,2389.53,2438.3,2329.79,2383.02,676942
HAMRAH,20181013,2406.13,2438.3,2285.23,2336.04,840262
HAMRAH,20181014,2304.64,2304.64,2240.43,2315.62,173353
HAMRAH,20181015,2253.83,2393.36,2253.83,2338.47,1982700
HAMRAH,20181016,2355.45,2380.85,2324.68,2342.68,1210525
HAMRAH,20181017,2329.79,2434.47,2315.36,2385.83,2072389
HAMRAH,20181020,2419.149,2458.213,2382.255,2454.383,1815341
HAMRAH,20181021,2457.45,2472.64,2430,2457.83,3388308
HAMRAH,20181022,2475.06,2475.06,2401.28,2446.09,795892
HAMRAH,20181023,2474.043,2474.043,2393.617,2441.745,786672
HAMRAH,20181024,2481.319,2495.745,2406.511,2451.702,552689
HAMRAH,20181027,2488.98,2521.15,2437.02,2474.04,644035
HAMRAH,20181028,2457.45,2458.72,2444.68,2455.91,739484
HAMRAH,20181029,2491.79,2491.79,2451.83,2465.74,536214
HAMRAH,20181031,2494.47,2495.62,2457.45,2468.81,908087
HAMRAH,20181103,2470.596,2495.489,2460.638,2480.936,670726
HAMRAH,20181104,2482.98,2495.74,2470.09,2482.98,384618
HAMRAH,20181105,2458.09,2495.62,2458.09,2482.98,2462242
HAMRAH,20181106,2495.745,2495.745,2457.447,2478.894,308670
HAMRAH,20181110,2464.85,2572.34,2455.66,2504.81,1225629
HAMRAH,20181111,2504.81,2504.81,2458.98,2467.15,562934
HAMRAH,20181112,2482.98,2533.79,2460.13,2481.19,426234
HAMRAH,20181113,2488.09,2521.28,2457.45,2479.91,756387
HAMRAH,20181114,2476.98,2520.64,2454.77,2465.74,973366
HAMRAH,20181117,2454.64,2457.45,2407.91,2425.28,485232
HAMRAH,20181118,2406.38,2457.45,2406.38,2441.62,612173
HAMRAH,20181119,2440.72,2463.83,2440.72,2448.77,306141
HAMRAH,20181120,2457.32,2485.79,2446.47,2460.89,298934
HAMRAH,20181121,2463.83,2482.98,2445.32,2458.85,718018
HAMRAH,20181124,2457.45,2482.72,2337.57,2433.57,442847
HAMRAH,20181126,2431.915,2485.66,2419.149,2457.319,585721
HAMRAH,20181127,2476.596,2476.596,2433.319,2457.191,442675
HAMRAH,20181128,2457.19,2476.6,2431.91,2454.38,787355
HAMRAH,20181201,2454.38,2527.66,2412.89,2486.68,2099094
HAMRAH,20181202,2480.43,2480.43,2457.45,2476.6,394625
HAMRAH,20181203,2457.57,2475.32,2457.57,2465.87,431983
HAMRAH,20181204,2458.72,2482.98,2457.45,2467.02,679803
HAMRAH,20181205,2466.89,2495.74,2451.19,2467.66,5877354
HAMRAH,20181208,2457.574,2505.957,2457.574,2480.809,509608
HAMRAH,20181209,2482.98,2482.98,2465.62,2474.43,283265
HAMRAH,20181210,2470.09,2508.51,2456.43,2480.94,985017
HAMRAH,20181211,2482.979,2482.979,2461.915,2478.766,137128
HAMRAH,20181212,2466.383,2478.766,2465.234,2474.298,358579
HAMRAH,20181215,2480.43,2482.98,2463.83,2473.79,206626
HAMRAH,20181216,2464.09,2470.21,2454.89,2461.91,400009
HAMRAH,20181217,2444.81,2457.19,2442.13,2447.87,793236
HAMRAH,20181218,2451.06,2476.6,2444.68,2455.79,1310080
HAMRAH,20181219,2457.447,2457.447,2438.681,2447.745,448675
HAMRAH,20181222,2450.43,2474.04,2444.68,2452.09,423041
HAMRAH,20181223,2444.81,2457.45,2444.81,2453.62,371169
HAMRAH,20181224,2463.83,2463.83,2451.447,2456.681,1431443
HAMRAH,20181225,2456.17,2457.45,2446.21,2456.43,1306965
HAMRAH,20181226,2448.51,2470.21,2439.06,2455.15,2360195
HAMRAH,20181229,2444.68,2457.45,2444.68,2454.64,827201
HAMRAH,20181230,2457.19,2457.19,2442.77,2452.6,587174
HAMRAH,20181231,2455.15,2458.6,2451.06,2457.06,970312
HAMRAH,20190101,2447.49,2457.45,2444.68,2449.15,948346
HAMRAH,20190102,2457.45,2457.45,2444.68,2451.83,537400
HAMRAH,20190105,2457.19,2457.19,2444.55,2448.77,963568
HAMRAH,20190106,2440.34,2449.79,2440.34,2446.98,344262
HAMRAH,20190107,2449.02,2458.72,2432.94,2448,799142
HAMRAH,20190108,2444.68,2463.83,2444.68,2457.32,1714109
HAMRAH,20190109,2457.447,2457.447,2444.681,2456.426,274330
HAMRAH,20190112,2457.447,2482.979,2456.17,2465.106,602276
HAMRAH,20190113,2457.45,2470.21,2452.34,2459.23,753201
HAMRAH,20190114,2463.83,2482.98,2456.94,2463.7,874989
HAMRAH,20190115,2458.85,2482.6,2458.85,2464.21,296520
HAMRAH,20190116,2460.51,2482.98,2454,2463.19,686551
HAMRAH,20190119,2466.13,2472.77,2457.32,2459.36,1131753
HAMRAH,20190120,2469.83,2481.45,2451.06,2457.96,842313
HAMRAH,20190121,2431.915,2457.319,2408.936,2432.298,3071739
HAMRAH,20190122,2419.15,2468.94,2419.15,2447.62,1536594
HAMRAH,20190123,2425.66,2457.45,2425.66,2441.49,283694
HAMRAH,20190126,2429.489,2438.298,2423.106,2433.319,321900
HAMRAH,20190127,2429.362,2444.553,2396.17,2407.277,510682
HAMRAH,20190128,2396.81,2442.13,2396.81,2417.87,623912
HAMRAH,20190129,2417.87,2431.91,2409.45,2416.47,729789
HAMRAH,20190130,2409.45,2424.26,2342.94,2405.62,718292
HAMRAH,20190202,2393.62,2417.87,2383.4,2403.45,96848
HAMRAH,20190203,2388.128,2415.319,2368.34,2382.128,617039
HAMRAH,20190204,2382.13,2415.19,2370.64,2387.87,286432
HAMRAH,20190205,2387.23,2415.32,2372.55,2395.02,309048
HAMRAH,20190206,2380.851,2400,2380.851,2393.872,1819632
HAMRAH,20190210,2393.62,2405.11,2385.96,2392.47,720395
HAMRAH,20190212,2380.85,2393.62,2380.85,2391.32,276616
HAMRAH,20190213,2383.28,2393.62,2383.28,2389.66,223086
HAMRAH,20190216,2382.26,2393.62,2382.13,2389.4,464382
HAMRAH,20190217,2383.4,2391.57,2379.7,2385.83,476661
HAMRAH,20190218,2385.83,2406.38,2369.36,2385.45,766546
HAMRAH,20190219,2393.62,2393.62,2372.81,2380.47,379808
HAMRAH,20190220,2376,2393.62,2374.47,2379.19,423471
HAMRAH,20190223,2361.7,2422.72,2359.79,2376,898473
HAMRAH,20190224,2373.06,2376.77,2350.21,2362.72,1087999
HAMRAH,20190225,2380.85,2393.49,2348.94,2362.6,791385
HAMRAH,20190226,2361.064,2374.34,2355.319,2360.426,250837
HAMRAH,20190227,2373.191,2373.191,2355.319,2360.681,305500
HAMRAH,20190302,2361.7,2392.6,2357.36,2362.98,167427
HAMRAH,20190303,2357.87,2371.91,2357.87,2362.34,359015
HAMRAH,20190304,2358.26,2380.21,2350.34,2357.74,375270
HAMRAH,20190305,2350.85,2361.7,2350.85,2355.19,1134291
HAMRAH,20190306,2352.77,2361.7,2350.21,2354.43,285901
HAMRAH,20190309,2361.83,2392.34,2348.94,2364.13,1403773
HAMRAH,20190310,2367.957,2367.957,2350.851,2354.553,943984
HAMRAH,20190311,2367.83,2379.19,2353.91,2362.09,2050329
HAMRAH,20190312,2378.3,2378.3,2352.51,2355.45,695075
HAMRAH,20190313,2355.319,2355.319,2351.489,2353.915,1021160
HAMRAH,20190316,2378.298,2380.723,2351.489,2360.553,1284406
HAMRAH,20190317,2375.62,2375.62,2351.74,2358.64,1559356
HAMRAH,20190318,2368.09,2368.09,2350.21,2357.23,1750258
HAMRAH,20190319,2362.34,2457.45,2351.62,2371.02,2363059
HAMRAH,20190325,2394.38,2475.83,2393.62,2422.47,719431
HAMRAH,20190326,2471.489,2471.489,2444.681,2458.979,553531
HAMRAH,20190327,2473.79,2473.79,2457.7,2460.51,222316
HAMRAH,20190330,2466.26,2466.26,2448.77,2460.38,750435
HAMRAH,20190331,2464.979,2464.979,2445.702,2458.596,1449028
HAMRAH,20190406,2470.21,2523.83,2470.09,2509.4,996764
HAMRAH,20190407,2532.77,2534.04,2519.87,2526.38,954541
HAMRAH,20190408,2534.04,2534.04,2495.74,2510.55,955537
HAMRAH,20190409,2508.38,2634.38,2499.06,2585.23,6272922
HAMRAH,20190410,2610.64,2648.94,2604.38,2614.72,3002261
HAMRAH,20190413,2623.53,2636.17,2601.57,2613.19,1437693
HAMRAH,20190414,2625.83,2625.83,2586.64,2595.45,647329
HAMRAH,20190415,2585.11,2647.66,2585.11,2619.83,990738
HAMRAH,20190416,2601.45,2627.11,2601.45,2618.94,881969
HAMRAH,20190417,2618.3,2618.3,2559.57,2580.13,825918
HAMRAH,20190420,2584.98,2638.72,2568.51,2593.15,1661867
HAMRAH,20190422,2593.149,2636.17,2583.83,2600.043,1722121
HAMRAH,20190423,2642.426,2642.426,2599.149,2629.66,558908
HAMRAH,20190424,2629.15,2642.55,2602.34,2617.66,590804
HAMRAH,20190427,2611.15,2641.66,2611.15,2631.45,805839
HAMRAH,20190428,2642.55,2649.06,2637.45,2643.96,1514154
HAMRAH,20190429,2648.94,2650.21,2638.6,2646.89,1852114
HAMRAH,20190430,2648.43,2677.02,2640.77,2650.21,2080443
HAMRAH,20190501,2712.77,2776.6,2688.26,2719.15,4447826
HAMRAH,20190519,2444.553,2444.553,2355.319,2385.957,3548329
HAMRAH,20190520,2404.72,2404.72,2340,2359.28,1223419
HAMRAH,20190521,2354.04,2357.87,2310.64,2331.19,2015619
HAMRAH,20190522,2317.021,2329.787,2272.979,2312.426,1659148
HAMRAH,20190525,2360.426,2406.383,2329.787,2380.596,3743369
HAMRAH,20190526,2443.15,2495.74,2443.15,2472,3909802
HAMRAH,20190528,2497.91,2569.53,2497.91,2555.62,2672885
HAMRAH,20190529,2585.11,2585.11,2515.53,2553.45,2672498
HAMRAH,20190610,2681.11,2681.11,2681.11,2681.11,1345087
HAMRAH,20190611,2815.149,2815.149,2815.149,2815.149,2695684
HAMRAH,20190612,2955.83,2955.83,2955.83,2955.83,3101874
HAMRAH,20190615,3103.4,3103.4,3091.91,3103.4,28877230
HAMRAH,20190616,3217.021,3258.383,3063.83,3241.021,16174280
HAMRAH,20190617,3214.47,3214.47,3079.66,3125.11,3742148
HAMRAH,20190618,3076.6,3127.66,2971.91,3016.85,2478814
HAMRAH,20190619,2971.91,2971.91,2866.21,2903.74,2446758
HAMRAH,20190622,2885.11,3012.77,2859.57,2957.62,1968252
HAMRAH,20190623,3012.77,3035.74,2986.98,3013.02,1692362
HAMRAH,20190624,3047.23,3047.23,2984.94,3016.85,1658497
HAMRAH,20190625,3024.77,3024.77,2985.19,2993.11,1258703
HAMRAH,20190626,2998.72,2998.72,2910.89,2954.04,2294588
HAMRAH,20190630,3037.28,3037.28,2933.87,2945.36,2903427
HAMRAH,20190701,2936.17,2943.57,2899.66,2917.53,1307592
HAMRAH,20190702,2915.74,2919.32,2882.55,2908.6,2350525
HAMRAH,20190703,2906.809,2908.34,2875.404,2894.298,719790
HAMRAH,20190706,2910.638,2910.638,2829.191,2871.83,1382540
HAMRAH,20190707,2841.7,2935.4,2827.66,2850.38,1358480
HAMRAH,20190708,2872.34,2884.34,2821.53,2848.09,979172
HAMRAH,20190709,2836.09,2872.09,2770.21,2794.72,2010964
HAMRAH,20190710,2782.98,2808.51,2754.64,2764.6,1543640
HAMRAH,20190713,2745.96,2869.79,2731.91,2785.28,1253054
HAMRAH,20190714,2864.94,2910.64,2831.74,2887.91,2042302
HAMRAH,20190715,2923.149,2960.936,2834.043,2941.277,1229767
HAMRAH,20190716,2935.91,2959.15,2800.85,2826.13,1183206
HAMRAH,20190717,2698.98,2859.57,2698.98,2833.53,840827
HAMRAH,20190720,2859.574,2859.574,2834.043,2848.34,810708
HAMRAH,20190721,2844,2858.553,2808.511,2846.809,567528
HAMRAH,20190722,2846.81,2854.21,2808.51,2833.02,1491376
HAMRAH,20190723,2837.36,2850.64,2823.57,2834.81,518672
HAMRAH,20190724,2808.51,2838.64,2808,2814.38,1842726
HAMRAH,20190727,2838.64,2859.57,2805.96,2819.49,448692
HAMRAH,20190728,2826.383,2872.085,2819.489,2836.085,743153
HAMRAH,20190729,2859.57,2908.09,2837.11,2864.43,795001
HAMRAH,20190730,2923.4,2948.94,2808.51,2915.23,1218597
HAMRAH,20190731,2936.17,2948.936,2882.553,2914.213,776956
HAMRAH,20190803,2936.17,2936.17,2885.62,2903.49,495409
HAMRAH,20190804,2885.11,2910.38,2841.96,2871.83,1010180
HAMRAH,20190805,2909.87,2917.02,2875.15,2896.09,690268
HAMRAH,20190806,2923.4,2935.91,2891.74,2899.91,1330350
HAMRAH,20190807,2924.68,2936.17,2885.11,2908.85,722633
HAMRAH,20190810,2928.51,2951.74,2897.87,2918.04,944765
HAMRAH,20190811,2952.77,3058.72,2936.17,3003.83,1432122
HAMRAH,20190813,3107.23,3153.96,3063.83,3142.47,4037920
HAMRAH,20190814,3242.81,3299.49,3205.28,3294.38,7646889
HAMRAH,20190817,3458.81,3458.81,3205.53,3289.79,2708684
HAMRAH,20190818,3267.32,3267.32,3130.21,3151.66,2348700
HAMRAH,20190819,3198.383,3293.362,3150.638,3243.064,2869616
HAMRAH,20190821,3306.383,3392.681,3306.383,3339.064,2887095
HAMRAH,20190824,3444.26,3444.26,3316.6,3408.51,1924765
HAMRAH,20190825,3446.81,3446.81,3288.77,3341.11,1868946
HAMRAH,20190826,3347.23,3354.89,3326.81,3342.89,1310155
HAMRAH,20190827,3421.28,3421.28,3331.91,3346.47,1026744
HAMRAH,20190828,3319.15,3395.74,3289.28,3330.38,713916
HAMRAH,20190831,3344.68,3370.21,3278.3,3331.4,1793597
HAMRAH,20190901,3349.787,3357.447,3293.617,3322.723,826459
HAMRAH,20190902,3382.98,3382.98,3278.81,3316.6,1131055
HAMRAH,20190903,3269.36,3344.17,3269.36,3309.45,1869869
HAMRAH,20190904,3344.426,3392.681,3314.298,3344.17,1085546
HAMRAH,20190907,3268.596,3342.128,3268.596,3320.426,860685
HAMRAH,20190908,3319.15,3344.68,3273.45,3299.49,1634005
HAMRAH,20190911,3276.26,3321.7,3268.85,3300,1207263
HAMRAH,20190914,3331.91,3349.79,3316.6,3337.79,1948130
HAMRAH,20190915,3319.15,3375.32,3319.15,3341.62,2005088
HAMRAH,20190916,3319.149,3351.064,3297.447,3322.723,980573
HAMRAH,20190917,3318.64,3331.91,3280.85,3305.11,1262109
HAMRAH,20190918,3304.6,3304.6,3217.02,3251.74,1472894
HAMRAH,20190921,3221.106,3319.149,3221.106,3266.043,554703
HAMRAH,20190922,3268.09,3315.06,3266.04,3292.34,1147147
HAMRAH,20190923,3281.11,3330.13,3281.11,3308.68,858420
HAMRAH,20190924,3329.87,3330.13,3282.13,3306.64,1409050
HAMRAH,20190925,3318.64,3357.45,3283.4,3316.85,1230962
HAMRAH,20190928,3344.68,3424.85,3344.68,3383.23,2249884
HAMRAH,20190929,3430.98,3430.98,3353.11,3389.36,1635148
HAMRAH,20190930,3446.81,3558.64,3446.81,3554.55,6773531
HAMRAH,20191001,3714.89,3714.89,3536.17,3660.51,3984029
HAMRAH,20191002,3574.47,3748.09,3556.85,3652.6,2640532
HAMRAH,20191005,3799.15,3799.15,3673.79,3722.55,3627982
HAMRAH,20191006,3676.09,3699.57,3626.81,3665.11,1841875
HAMRAH,20191007,3701.617,3765.957,3625.532,3667.149,1516221
HAMRAH,20191008,3663.83,3689.106,3510.638,3602.809,1863404
HAMRAH,20191009,3515.74,3606.38,3486.13,3552,1287870
HAMRAH,20191012,3600,3663.57,3574.47,3627.06,927488
HAMRAH,20191013,3651.06,3689.36,3587.23,3627.83,1092331
HAMRAH,20191014,3635.49,3651.06,3528.51,3585.45,1162811
HAMRAH,20191015,3599.74,3625.28,3406.47,3473.11,1255276
HAMRAH,20191016,3474.89,3582.13,3472.85,3548.68,1371718
HAMRAH,20191020,3574.213,3598.723,3434.043,3483.83,1414003
HAMRAH,20191021,3355.15,3541.28,3347.23,3496.09,2449377
HAMRAH,20191022,3536.17,3584.68,3495.32,3544.6,875873
HAMRAH,20191023,3574.468,3574.468,3492.766,3504.766,756071
HAMRAH,20191026,3446.809,3554.043,3421.277,3478.213,623348
HAMRAH,20191028,3523.4,3536.17,3474.89,3498.38,453267
HAMRAH,20191030,3510.64,3518.3,3472.34,3501.7,558628
