InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
35796086458096255,شیران,20211004,12750.00,12750,12200,12565.00,2027074,50811897140.00,973,12600,12475.00
35796086458096255,شیران,20211006,12225.00,12600,12225,12520.00,2240994,55960592300.00,1162,12565,12440.00
35796086458096255,شیران,20211009,12500.00,12545,12005,12190.00,3239568,78580876950.00,1245,12520,12015.00
35796086458096255,شیران,20211010,12000.00,12200,11670,11965.00,3954284,94616828770.00,1263,12190,12070.00
35796086458096255,شیران,20211011,11755.00,12145,11755,11955.00,2311908,55243026900.00,982,11965,11810.00
35796086458096255,شیران,20211012,11775.00,11780,11360,11515.00,3330633,76260435400.00,1326,11955,11390.00
35796086458096255,شیران,20211013,11360.00,11650,11125,11380.00,4588439,104411079450.00,1106,11515,11380.00
35796086458096255,شیران,20211016,11795.00,11945,11510,11680.00,2477454,58707751650.00,1074,11380,11810.00
35796086458096255,شیران,20211017,11600.00,12000,11155,11435.00,3227563,73501973310.00,1186,11680,11280.00
35796086458096255,شیران,20211018,11300.00,11750,10890,11305.00,7005142,158415084120.00,1574,11435,11520.00
35796086458096255,شیران,20211019,11650.00,11650,11300,11430.00,3497228,80021403410.00,1114,11305,11430.00
35796086458096255,شیران,20211020,11435.00,11440,10860,11110.00,4676938,103941442140.00,1425,11430,11000.00
35796086458096255,شیران,20211023,10915.00,11110,10555,10570.00,5377549,113678399270.00,1536,11110,10555.00
35796086458096255,شیران,20211025,10275.00,10650,10050,10150.00,4303338,87340146320.00,1356,10570,10100.00
35796086458096255,شیران,20211026,9800.00,10220,9800,10025.00,4303605,86300813310.00,1454,10150,10000.00
35796086458096255,شیران,20211027,9900.00,10495,9900,10260.00,3376910,69533082190.00,1185,10025,10260.00
35796086458096255,شیران,20211030,10525.00,10525,9960,10160.00,3072429,62257821750.00,1162,10260,10150.00
35796086458096255,شیران,20211031,9990.00,10150,9810,9980.00,6110034,121984218800.00,1382,10160,10145.00
35796086458096255,شیران,20211101,10050.00,10475,10050,10315.00,2930439,61075577030.00,907,9980,10430.00
35796086458096255,شیران,20211102,10595.00,10830,10435,10590.00,3072634,65516326530.00,897,10315,10830.00
35796086458096255,شیران,20211103,11090.00,11115,10650,10985.00,3006634,66732285260.00,901,10590,11115.00
35796086458096255,شیران,20211106,11495.00,11530,11305,11430.00,3674152,84160515850.00,1520,10985,11435.00
35796086458096255,شیران,20211107,11450.00,11800,11125,11480.00,4282448,98344911320.00,1533,11430,11495.00
35796086458096255,شیران,20211108,11495.00,12000,11300,11800.00,4349796,102670041450.00,1214,11480,11585.00
35796086458096255,شیران,20211109,11800.00,12350,11475,11995.00,3577271,85930372000.00,1102,11800,12080.00
35796086458096255,شیران,20211110,11675.00,12275,11675,12000.00,4489888,107755718970.00,1460,11995,12255.00
35796086458096255,شیران,20211113,11995.00,11995,11540,11915.00,1793579,42394876200.00,856,12000,11645.00
35796086458096255,شیران,20211114,11700.00,11990,11555,11810.00,2008212,47045631780.00,903,11915,11680.00
35796086458096255,شیران,20211115,11535.00,11750,11220,11535.00,2141151,48470229730.00,977,11810,11250.00
35796086458096255,شیران,20211116,11065.00,11580,11065,11410.00,2123959,48019644110.00,800,11535,11220.00
35796086458096255,شیران,20211117,11415.00,11490,11215,11380.00,1531283,34708619620.00,668,11410,11350.00
35796086458096255,شیران,20211120,11155.00,11450,10855,11130.00,2559607,56322183690.00,922,11380,10990.00
35796086458096255,شیران,20211121,10885.00,11225,10775,11030.00,2193656,48075621940.00,828,11130,11050.00
35796086458096255,شیران,20211122,11055.00,11455,11040,11105.00,1499300,33649110690.00,711,11030,11140.00
35796086458096255,شیران,20211123,11105.00,11245,10770,11040.00,1264326,27572294520.00,713,11105,10925.00
35796086458096255,شیران,20211124,10925.00,11005,10620,10950.00,1464394,31647472730.00,790,11040,10875.00
35796086458096255,شیران,20211127,10985.00,10985,10405,10610.00,2988608,62839887330.00,1067,10950,10405.00
35796086458096255,شیران,20211128,10110.00,10595,10110,10415.00,2581767,53294022420.00,947,10610,10375.00
35796086458096255,شیران,20211129,10750.00,10750,10255,10435.00,1625967,34017889020.00,615,10415,10305.00
35796086458096255,شیران,20211130,10495.00,10495,10135,10375.00,1604989,33017359570.00,676,10435,10330.00
35796086458096255,شیران,20211201,10100.00,10240,10015,10225.00,1902731,38307327400.00,815,10375,10065.00
35796086458096255,شیران,20211204,10025.00,10495,9915,10100.00,2938715,59144774710.00,983,10225,10050.00
35796086458096255,شیران,20211205,10050.00,10605,9950,10465.00,4048883,84726470720.00,1168,10100,10585.00
35796086458096255,شیران,20211206,10550.00,10945,10505,10595.00,2183608,46718515290.00,956,10465,10590.00
35796086458096255,شیران,20211207,10505.00,10700,10375,10580.00,1359865,28715058730.00,546,10595,10640.00
35796086458096255,شیران,20211208,10495.00,10800,10495,10595.00,1532385,32525452950.00,614,10580,10620.00
35796086458096255,شیران,20211211,10595.00,10620,10255,10530.00,1818878,38058692860.00,597,10595,10500.00
35796086458096255,شیران,20211212,10495.00,10495,10055,10380.00,1646500,33503537320.00,582,10530,10180.00
35796086458096255,شیران,20211213,10180.00,10400,9865,9960.00,3627042,72072459260.00,909,10380,9865.00
35796086458096255,شیران,20211214,9525.00,10200,9500,9820.00,2759199,53870458330.00,953,9960,9820.00
35796086458096255,شیران,20211215,9975.00,9990,9580,9775.00,1308414,25331216680.00,632,9820,9620.00
35796086458096255,شیران,20211218,9725.00,10000,9715,9790.00,1321418,25960722560.00,694,9775,9740.00
35796086458096255,شیران,20211219,9785.00,9785,9375,9545.00,4625946,88302694780.00,1005,9790,9405.00
35796086458096255,شیران,20211220,9415.00,9950,9415,9575.00,2743548,52589558300.00,751,9545,9585.00
35796086458096255,شیران,20211221,9500.00,10050,9500,9865.00,3282375,65101637220.00,883,9575,10025.00
35796086458096255,شیران,20211222,9920.00,10355,9920,10115.00,1974101,40858710870.00,521,9865,10355.00
35796086458096255,شیران,20211225,10620.00,10620,10250,10375.00,3332831,69423245160.00,911,10115,10400.00
35796086458096255,شیران,20211226,10405.00,10540,10010,10380.00,1723154,35802999260.00,685,10375,10465.00
35796086458096255,شیران,20211227,10320.00,10750,10320,10435.00,1922946,40356097160.00,609,10380,10520.00
35796086458096255,شیران,20211228,10435.00,10955,10350,10820.00,5257444,113753551860.00,1358,10435,10950.00
35796086458096255,شیران,20211229,10950.00,11100,10595,10805.00,2052879,44290282840.00,772,10820,10625.00
35796086458096255,شیران,20220101,10805.00,10805,10460,10660.00,2334096,49340773220.00,717,10805,10670.00
35796086458096255,شیران,20220102,10405.00,10745,10375,10565.00,2281539,47901017160.00,809,10660,10495.00
35796086458096255,شیران,20220103,10395.00,10650,10310,10515.00,1059095,21984781220.00,497,10565,10325.00
35796086458096255,شیران,20220104,10450.00,10450,10035,10335.00,1792064,36295677310.00,746,10515,10150.00
35796086458096255,شیران,20220105,10025.00,10295,10025,10255.00,1709036,34710990170.00,486,10335,10145.00
35796086458096255,شیران,20220108,10150.00,10265,9950,10175.00,1614042,32484204260.00,726,10255,10005.00
35796086458096255,شیران,20220109,10050.00,10050,9670,9690.00,8585986,166378879950.00,1328,10175,9670.00
35796086458096255,شیران,20220110,9380.00,9925,9380,9690.00,1253497,24288275450.00,619,9690,9775.00
35796086458096255,شیران,20220111,9785.00,9985,9675,9730.00,1241957,24366806060.00,537,9690,9705.00
35796086458096255,شیران,20220112,9550.00,9965,9550,9740.00,1320345,25759933800.00,479,9730,9765.00
35796086458096255,شیران,20220115,9765.00,9765,9455,9680.00,1204771,22990733540.00,629,9740,9525.00
35796086458096255,شیران,20220116,9550.00,9640,9350,9615.00,1154372,21865789130.00,603,9680,9510.00
35796086458096255,شیران,20220117,9495.00,9700,9320,9555.00,1547642,29285750370.00,631,9615,9350.00
35796086458096255,شیران,20220118,9345.00,9425,9080,9135.00,3803887,69434523470.00,937,9555,9080.00
35796086458096255,شیران,20220119,8865.00,9255,8865,9145.00,1568183,28746466570.00,500,9135,9250.00
35796086458096255,شیران,20220122,9065.00,9490,8960,9195.00,2017115,37266718010.00,726,9145,8960.00
35796086458096255,شیران,20220123,8890.00,9150,8830,9055.00,1877120,33455093570.00,550,9195,8885.00
35796086458096255,شیران,20220124,8810.00,8950,8605,8830.00,2407670,41861058620.00,781,9055,8635.00
35796086458096255,شیران,20220125,8610.00,8620,8390,8405.00,5043679,84775896460.00,743,8830,8395.00
35796086458096255,شیران,20220126,8750.00,8825,8430,8600.00,2854337,49487801330.00,934,8405,8825.00
35796086458096255,شیران,20220129,8980.00,9030,8830,8820.00,2027276,36547588960.00,321,8600,9030.00
35796086458096255,شیران,20220130,9255.00,9260,8765,9035.00,4416769,79799844740.00,1050,8820,8995.00
35796086458096255,شیران,20220131,8815.00,9255,8815,9080.00,1810345,33075397880.00,556,9035,9190.00
35796086458096255,شیران,20220201,9175.00,9375,9085,9155.00,1714441,31719003540.00,547,9080,9225.00
35796086458096255,شیران,20220202,9165.00,9255,8975,9145.00,1482128,27046776240.00,533,9155,9165.00
35796086458096255,شیران,20220205,9340.00,9340,8995,9120.00,1608581,29238148740.00,628,9145,9000.00
35796086458096255,شیران,20220206,9095.00,9095,8665,8765.00,4583176,80332370000.00,632,9120,8665.00
35796086458096255,شیران,20220207,8600.00,8935,8435,8725.00,1575485,27326464900.00,486,8765,8630.00
35796086458096255,شیران,20220208,8565.00,8895,8565,8700.00,1302534,22541293820.00,547,8725,8615.00
35796086458096255,شیران,20220209,8550.00,8750,8550,8685.00,1488019,25785937170.00,689,8700,8750.00
35796086458096255,شیران,20220212,8700.00,8845,8600,8700.00,950763,16627921580.00,537,8685,8700.00
35796086458096255,شیران,20220213,8510.00,8775,8510,8670.00,1038428,17824256930.00,525,8700,8585.00
35796086458096255,شیران,20220214,8550.00,8720,8500,8650.00,1985963,34290218600.00,718,8670,8670.00
35796086458096255,شیران,20220216,8535.00,8700,8535,8645.00,894258,15429588920.00,766,8650,8675.00
35796086458096255,شیران,20220219,8575.00,8645,8475,8610.00,1507676,25778966950.00,799,8645,8590.00
35796086458096255,شیران,20220220,8675.00,8675,8435,8555.00,1924678,32718964890.00,607,8610,8525.00
35796086458096255,شیران,20220221,8550.00,8605,8440,8560.00,1184313,20309580810.00,517,8555,8570.00
35796086458096255,شیران,20220222,8550.00,8790,8550,8595.00,1271852,22034543070.00,586,8560,8675.00
35796086458096255,شیران,20220223,8675.00,8920,8600,8670.00,2336924,40740326840.00,604,8595,8755.00
35796086458096255,شیران,20220226,8690.00,8925,8655,8720.00,1774761,31170914620.00,693,8670,8790.00
35796086458096255,شیران,20220227,8725.00,8795,8705,8730.00,1252003,21914814250.00,472,8720,8735.00
35796086458096255,شیران,20220228,8665.00,8765,8625,8710.00,1755993,30487473110.00,552,8730,8625.00
35796086458096255,شیران,20220302,8645.00,8740,8590,8650.00,2859320,49359273360.00,683,8710,8615.00
35796086458096255,شیران,20220305,8500.00,8625,8455,8495.00,7273622,123591516910.00,1692,8650,8525.00
35796086458096255,شیران,20220306,8520.00,8915,8500,8740.00,4257423,74415387970.00,1266,8495,8900.00
35796086458096255,شیران,20220307,8900.00,9140,8750,9000.00,4001935,72049551700.00,1131,8740,8890.00
35796086458096255,شیران,20220308,8915.00,9000,8710,8880.00,2465506,43451838270.00,766,9000,8770.00
35796086458096255,شیران,20220309,8880.00,9125,8800,8900.00,2200511,39229282480.00,744,8880,8815.00
35796086458096255,شیران,20220312,8520.00,8850,8520,8745.00,2454834,42499924980.00,946,8900,8585.00
35796086458096255,شیران,20220313,8600.00,8850,8580,8735.00,5100683,89099185980.00,1077,8745,8800.00
35796086458096255,شیران,20220314,8895.00,9165,8800,9095.00,10198119,185510632470.00,2655,8735,9150.00
35796086458096255,شیران,20220315,0.00,0,0,9095.00,0,0.00,0,9095,9150.00
35796086458096255,شیران,20220316,0.00,0,0,9095.00,0,0.00,0,9095,9150.00
35796086458096255,شیران,20220319,0.00,0,0,9095.00,0,0.00,0,9095,9150.00
35796086458096255,شیران,20220326,8555.00,0,0,8195.00,0,0.00,0,8195,8250.00
35796086458096255,شیران,20220327,8600.00,8600,8550,8450.00,2455098,42206359120.00,317,8195,8600.00
35796086458096255,شیران,20220328,8870.00,8870,8665,8820.00,9375861,165387266500.00,1895,8450,8820.00
35796086458096255,شیران,20220329,8810.00,8935,8545,8680.00,3636925,63056884150.00,1431,8820,8605.00
35796086458096255,شیران,20220330,8745.00,8845,8550,8720.00,4104747,71570334490.00,1225,8680,8805.00
35796086458096255,شیران,20220403,8970.00,8970,8750,8865.00,6350304,112572938890.00,1430,8720,8850.00
35796086458096255,شیران,20220404,9000.00,9305,8810,9160.00,12885831,236047196920.00,2639,8865,9160.00
35796086458096255,شیران,20220405,9435.00,9615,9330,9520.00,7861098,149655517410.00,1403,9160,9615.00
35796086458096255,شیران,20220406,9925.00,9995,9650,9915.00,18446077,365875438940.00,3461,9520,9850.00
35796086458096255,شیران,20220409,9750.00,10195,9420,9810.00,12524158,245709818880.00,2527,9915,10085.00
35796086458096255,شیران,20220410,10050.00,10300,9705,10075.00,10985468,221371822920.00,2058,9810,10185.00
35796086458096255,شیران,20220411,10195.00,10195,9775,9905.00,4237142,83943622800.00,1496,10075,9805.00
35796086458096255,شیران,20220412,9890.00,9890,9410,9430.00,7421650,139962363780.00,1255,9905,9410.00
35796086458096255,شیران,20220413,9020.00,9600,9000,9285.00,4121215,76539226840.00,986,9430,9285.00
35796086458096255,شیران,20220416,9700.00,9700,9355,9545.00,3821991,72969921440.00,1047,9285,9685.00
35796086458096255,شیران,20220417,9840.00,9840,9190,9405.00,10446077,196455304200.00,2727,9545,9485.00
35796086458096255,شیران,20220418,9625.00,9675,9310,9495.00,5037545,95679426840.00,1645,9405,9380.00
35796086458096255,شیران,20220419,9685.00,9685,9395,9490.00,3726595,70712778010.00,1288,9495,9400.00
35796086458096255,شیران,20220420,9490.00,9575,9200,9305.00,4308224,80186204340.00,1617,9490,9495.00
35796086458096255,شیران,20220424,9300.00,9475,8900,9250.00,3090999,57082024290.00,1055,9305,9320.00
35796086458096255,شیران,20220425,9330.00,9400,9150,9255.00,5396162,99863250430.00,1298,9250,9280.00
35796086458096255,شیران,20220426,9300.00,9550,9300,9440.00,5888384,111173999280.00,1696,9255,9530.00
35796086458096255,شیران,20220427,9500.00,9615,9400,9465.00,3889454,73610895910.00,1225,9440,9500.00
35796086458096255,شیران,20220430,9505.00,9845,9420,9630.00,6309649,121496791340.00,1783,9465,9735.00
35796086458096255,شیران,20220501,9750.00,9825,9490,9630.00,3157022,60813467940.00,1168,9630,9625.00
35796086458096255,شیران,20220502,9665.00,9670,9525,9610.00,3115149,59839864130.00,1036,9630,9630.00
35796086458096255,شیران,20220507,9650.00,9745,9470,9545.00,6898292,131673590300.00,1858,9610,9540.00
35796086458096255,شیران,20220508,9500.00,9730,9250,9510.00,6779017,128955086900.00,1904,9545,9590.00
35796086458096255,شیران,20220509,9670.00,9670,9390,9500.00,5510127,104706175910.00,1490,9510,9520.00
35796086458096255,شیران,20220510,9400.00,9620,9400,9505.00,5387980,102447354940.00,1254,9500,9505.00
35796086458096255,شیران,20220511,9640.00,10075,9520,10010.00,10651300,213251322890.00,1754,9505,10075.00
35796086458096255,شیران,20220514,10305.00,10610,10250,10560.00,19638977,414786732980.00,3605,10010,10610.00
35796086458096255,شیران,20220515,10895.00,10895,10250,10670.00,13036724,278157809950.00,3278,10560,10780.00
35796086458096255,شیران,20220516,10540.00,10900,10325,10630.00,9953116,211566235660.00,2644,10670,10800.00
35796086458096255,شیران,20220517,10905.00,10905,10605,10720.00,5681064,121803496500.00,1376,10630,10645.00
35796086458096255,شیران,20220518,10750.00,10750,10210,10335.00,7808131,161367471950.00,2150,10720,10300.00
35796086458096255,شیران,20220521,10335.00,10380,9955,10120.00,5470704,110739780110.00,1377,10335,10300.00
35796086458096255,شیران,20220522,10045.00,10420,10045,10190.00,3312292,67576272920.00,1239,10120,10220.00
35796086458096255,شیران,20220523,10200.00,10450,9610,9995.00,8918255,178287056580.00,1904,10190,9995.00
35796086458096255,شیران,20220524,9995.00,10110,9750,10005.00,4468488,89409106350.00,1163,9995,10100.00
35796086458096255,شیران,20220525,10000.00,10290,9960,10055.00,3536726,71161381970.00,965,10005,10150.00
35796086458096255,شیران,20220528,10150.00,10175,9650,9975.00,4857418,96885454890.00,1199,10055,9980.00
35796086458096255,شیران,20220529,9975.00,9975,9620,9850.00,3370447,66282425070.00,918,9975,9975.00
35796086458096255,شیران,20220530,9855.00,9990,9560,9755.00,4493174,87668178810.00,1066,9850,9780.00
35796086458096255,شیران,20220531,9780.00,10340,9780,10165.00,5138546,104460790130.00,1740,9755,10135.00
35796086458096255,شیران,20220601,9970.00,10295,9915,10065.00,3244005,65196760590.00,944,10165,10240.00
35796086458096255,شیران,20220606,9930.00,10210,9675,9965.00,5351539,106646707230.00,851,10065,10070.00
35796086458096255,شیران,20220607,10070.00,10070,9730,9975.00,2415402,48222723650.00,622,9965,9980.00
35796086458096255,شیران,20220608,9975.00,10245,9950,10110.00,4267710,86291154820.00,785,9975,10185.00
35796086458096255,شیران,20220611,10150.00,10350,9785,10215.00,5255838,107364354440.00,1324,10110,10180.00
35796086458096255,شیران,20220612,10300.00,10300,9930,10195.00,3024618,61637887770.00,1116,10215,10250.00
35796086458096255,شیران,20220613,10055.00,10650,10055,10435.00,4842147,101064980060.00,1290,10195,10280.00
35796086458096255,شیران,20220614,10500.00,10555,10250,10390.00,4804312,99830264190.00,1630,10435,10475.00
35796086458096255,شیران,20220615,10495.00,10500,10150,10395.00,2350784,48901461730.00,735,10390,10400.00
35796086458096255,شیران,20220618,10395.00,10490,10080,10320.00,4141108,85465192680.00,1010,10395,10400.00
35796086458096255,شیران,20220619,10305.00,10375,10160,10310.00,2790992,57524738750.00,798,10320,10375.00
35796086458096255,شیران,20220620,10400.00,10400,10205,10305.00,3355272,69162954060.00,746,10310,10325.00
35796086458096255,شیران,20220621,10300.00,10350,10175,10260.00,2531262,51837290150.00,592,10305,10205.00
35796086458096255,شیران,20220622,10210.00,10325,10165,10205.00,4313276,88045155700.00,600,10260,10265.00
35796086458096255,شیران,20220625,10210.00,10365,10005,10205.00,4642840,94741314530.00,896,10205,10250.00
35796086458096255,شیران,20220626,10145.00,10815,10000,10390.00,11670532,242550586300.00,2187,10205,10345.00
35796086458096255,شیران,20220627,0.00,0,0,10390.00,0,0.00,0,10390,10345.00
35796086458096255,شیران,20220628,0.00,0,0,10390.00,0,0.00,0,10390,10345.00
35796086458096255,شیران,20220629,0.00,0,0,10390.00,0,0.00,0,10390,10345.00
35796086458096255,شیران,20220702,0.00,0,0,10390.00,0,0.00,0,10390,10345.00
35796086458096255,شیران,20220703,0.00,0,0,10390.00,0,0.00,0,10390,10345.00
35796086458096255,شیران,20220704,0.00,0,0,10390.00,0,0.00,0,10390,10345.00
35796086458096255,شیران,20220705,10980.00,0,0,10390.00,0,0.00,0,10390,10350.00
35796086458096255,شیران,20220706,10880.00,10880,10200,10390.00,4574686,47550061850.00,736,10390,10400.00
35796086458096255,شیران,20220709,10230.00,10450,10090,10290.00,4272375,43601271300.00,843,10390,10090.00
35796086458096255,شیران,20220711,9860.00,10300,9730,10030.00,5384849,53380759850.00,1037,10290,10100.00
35796086458096255,شیران,20220712,9990.00,10010,9570,9990.00,1907064,18815227090.00,553,10030,9970.00
35796086458096255,شیران,20220713,9790.00,10040,9790,9950.00,3001468,29701993880.00,661,9990,9990.00
35796086458096255,شیران,20220716,9570.00,10060,9570,9880.00,2228147,21627773530.00,591,9950,9790.00
35796086458096255,شیران,20220717,9780.00,10400,9780,10140.00,6602740,67217768930.00,710,9880,9900.00
35796086458096255,شیران,20220719,9810.00,10220,9600,10110.00,5378402,54278392390.00,1174,10140,10180.00
35796086458096255,شیران,20220720,10190.00,10220,10000,10110.00,1522300,15360710040.00,388,10110,10120.00
35796086458096255,شیران,20220723,9880.00,10180,9820,10070.00,2133319,21249365260.00,590,10110,9880.00
35796086458096255,شیران,20220724,9850.00,9880,9490,9920.00,2746013,26491987660.00,483,10070,9600.00
35796086458096255,شیران,20220725,9680.00,9890,9330,9600.00,4784373,44977440740.00,830,9920,9500.00
35796086458096255,شیران,20220726,9500.00,9770,9500,9590.00,3791354,36318962420.00,480,9600,9560.00
35796086458096255,شیران,20220727,9560.00,9700,9490,9580.00,1696250,16220707750.00,813,9590,9490.00
35796086458096255,شیران,20220730,9350.00,9640,9350,9540.00,3802229,36097739590.00,1011,9580,9490.00
35796086458096255,شیران,20220731,9300.00,9530,9000,9480.00,1814721,16816707050.00,442,9540,9400.00
35796086458096255,شیران,20220801,9410.00,9650,9170,9500.00,3209177,30552530550.00,474,9480,9440.00
35796086458096255,شیران,20220802,9480.00,9640,9100,9380.00,11033752,103490771890.00,1267,9500,9590.00
35796086458096255,شیران,20220803,9390.00,9430,9150,9300.00,4861029,45010566200.00,935,9380,9340.00
35796086458096255,شیران,20220806,9340.00,9490,9160,9300.00,4367806,40593102310.00,890,9300,9390.00
35796086458096255,شیران,20220809,9160.00,9390,9160,9280.00,3552265,32891748820.00,901,9300,9310.00
35796086458096255,شیران,20220810,9170.00,9390,8800,9120.00,5439250,49273315660.00,1157,9280,9150.00
35796086458096255,شیران,20220813,9110.00,9310,8990,9160.00,6777172,62107194370.00,1192,9120,9300.00
35796086458096255,شیران,20220814,9370.00,9600,9180,9250.00,3540494,33092651390.00,796,9160,9280.00
35796086458096255,شیران,20220815,9280.00,9430,9000,9240.00,5422019,50100505340.00,1310,9250,9380.00
35796086458096255,شیران,20220816,9390.00,9790,9070,9470.00,11571427,109539284510.00,1164,9240,9470.00
35796086458096255,شیران,20220817,9480.00,9580,9250,9420.00,2836197,26453143190.00,651,9470,9480.00
35796086458096255,شیران,20220820,9480.00,9660,9030,9350.00,3216178,29730697020.00,655,9420,9140.00
35796086458096255,شیران,20220821,9060.00,9360,8900,9200.00,4180552,37941918600.00,948,9350,9230.00
35796086458096255,شیران,20220822,9030.00,9130,8840,9050.00,5072926,45543547260.00,803,9200,9120.00
35796086458096255,شیران,20220823,9080.00,9080,8970,9040.00,3679755,33220736640.00,713,9050,9050.00
35796086458096255,شیران,20220824,9110.00,9150,8900,9080.00,9752059,88597317230.00,1180,9040,9130.00
35796086458096255,شیران,20220827,9100.00,9170,8920,9040.00,4621723,41693416370.00,912,9080,9000.00
35796086458096255,شیران,20220828,8930.00,9110,8900,9010.00,2600955,23297731080.00,579,9040,9050.00
35796086458096255,شیران,20220829,8930.00,9100,8900,9000.00,4363166,39273499680.00,690,9010,9070.00
35796086458096255,شیران,20220830,8950.00,9080,8920,9000.00,3098595,27903648520.00,535,9000,9000.00
35796086458096255,شیران,20220831,8910.00,9070,8860,9000.00,6746102,60716612600.00,849,9000,9020.00
35796086458096255,شیران,20220903,9060.00,9060,8700,8910.00,5741818,50958003300.00,1033,9000,9000.00
35796086458096255,شیران,20220904,8800.00,9040,8790,9000.00,8078061,72700585120.00,857,8910,8900.00
35796086458096255,شیران,20220905,9000.00,9040,8860,9000.00,7317318,65862669660.00,702,9000,8900.00
35796086458096255,شیران,20220906,8900.00,9010,8780,8960.00,3066164,27274172860.00,716,9000,8870.00
35796086458096255,شیران,20220907,8810.00,9010,8800,8940.00,4476116,39925814700.00,702,8960,8970.00
35796086458096255,شیران,20220910,8940.00,8970,8750,8910.00,3854165,34220794370.00,605,8940,8950.00
35796086458096255,شیران,20220911,8900.00,8940,8360,8800.00,5825453,51094167310.00,716,8910,8730.00
35796086458096255,شیران,20220912,8750.00,8840,8660,8800.00,2835366,24930388240.00,471,8800,8800.00
35796086458096255,شیران,20220913,8720.00,8940,8720,8810.00,2434411,21509990820.00,456,8800,8810.00
35796086458096255,شیران,20220914,8810.00,8850,8700,8800.00,2103605,18430926030.00,341,8810,8800.00
35796086458096255,شیران,20220918,8870.00,8870,8550,8750.00,2491792,21546165800.00,499,8800,8630.00
35796086458096255,شیران,20220919,8550.00,8800,8550,8700.00,5061495,43923159860.00,866,8750,8770.00
35796086458096255,شیران,20220920,8770.00,8770,8540,8680.00,2136570,18441972090.00,728,8700,8660.00
35796086458096255,شیران,20220921,8680.00,8930,8640,8800.00,6301655,55604467970.00,922,8680,8800.00
35796086458096255,شیران,20220924,8800.00,8930,8400,8730.00,2769848,23796471900.00,621,8800,8430.00
35796086458096255,شیران,20220926,8420.00,8880,8370,8750.00,4425261,38815079650.00,525,8730,8800.00
35796086458096255,شیران,20220928,8590.00,8930,8590,8790.00,3342073,29564337260.00,479,8750,8760.00
35796086458096255,شیران,20221001,8630.00,8630,8180,8320.00,7158397,59290009450.00,1063,8790,8300.00
35796086458096255,شیران,20221002,7820.00,8400,7820,8280.00,7373291,61021339070.00,691,8320,8390.00
35796086458096255,شیران,20221003,8390.00,8700,8210,8310.00,2839437,23770412100.00,463,8280,8310.00
35796086458096255,شیران,20221004,8300.00,8390,8160,8300.00,1968594,16318209930.00,407,8310,8320.00
35796086458096255,شیران,20221008,8190.00,8480,8190,8300.00,3788964,31422060930.00,475,8300,8400.00
35796086458096255,شیران,20221009,8300.00,8450,8160,8300.00,4931438,40935369250.00,539,8300,8300.00
35796086458096255,شیران,20221010,8400.00,8440,8180,8320.00,3423701,28593193240.00,407,8300,8320.00
35796086458096255,شیران,20221011,8320.00,8700,8300,8370.00,3397582,28648718470.00,362,8320,8320.00
35796086458096255,شیران,20221012,8500.00,8540,8400,8400.00,3544033,29924899190.00,328,8370,8470.00
35796086458096255,شیران,20221015,8500.00,8570,8290,8390.00,6521669,54738182770.00,489,8400,8490.00
35796086458096255,شیران,20221016,8480.00,8650,8290,8460.00,7329094,62027367860.00,797,8390,8440.00
35796086458096255,شیران,20221017,8550.00,8550,8290,8420.00,3120175,26099626650.00,546,8460,8300.00
35796086458096255,شیران,20221018,0.00,0,0,8420.00,0,0.00,0,8420,8300.00
35796086458096255,شیران,20221019,0.00,0,0,8420.00,0,0.00,0,8420,8300.00
35796086458096255,شیران,20221022,8420.00,8550,8350,8420.00,1685266,14170365390.00,243,8420,8420.00
35796086458096255,شیران,20221023,8430.00,8490,8300,8410.00,4396040,36933027600.00,439,8420,8430.00
35796086458096255,شیران,20221024,8410.00,8450,8250,8380.00,6221063,52095116270.00,535,8410,8370.00
35796086458096255,شیران,20221025,8380.00,8440,8180,8340.00,4538557,37697899110.00,648,8380,8190.00
35796086458096255,شیران,20221026,8340.00,8370,8050,8260.00,5942897,48959111330.00,661,8340,8150.00
35796086458096255,شیران,20221029,8270.00,8350,8050,8250.00,9884525,81578603570.00,779,8260,8260.00
35796086458096255,شیران,20221030,8330.00,8330,8140,8260.00,3082331,25470308850.00,425,8250,8270.00
35796086458096255,شیران,20221031,8270.00,8320,8200,8260.00,2634865,21773989770.00,395,8260,8270.00
35796086458096255,شیران,20221101,8200.00,8440,8200,8270.00,1616354,13455914260.00,366,8260,8320.00
35796086458096255,شیران,20221102,8280.00,8290,8150,8260.00,2164941,17809232110.00,411,8270,8290.00
35796086458096255,شیران,20221105,8170.00,8690,8170,8450.00,5792561,49334027620.00,744,8260,8580.00
35796086458096255,شیران,20221106,8500.00,8800,8470,8560.00,4866540,41982806460.00,662,8450,8610.00
35796086458096255,شیران,20221107,8600.00,9150,8600,8990.00,6259280,56906453020.00,864,8560,9150.00
35796086458096255,شیران,20221108,9500.00,9610,9080,9390.00,9814962,92170768830.00,1109,8990,9100.00
35796086458096255,شیران,20221109,9100.00,9700,8940,9240.00,9075225,83875469830.00,2001,9390,9400.00
35796086458096255,شیران,20221112,9530.00,9530,9200,9260.00,3150853,29245297310.00,506,9240,9300.00
35796086458096255,شیران,20221113,9300.00,9300,9020,9230.00,1836026,16743139280.00,393,9260,9120.00
