Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VATOOSHE,20130708,256.94,256.94,256.94,256.94,1174260
VATOOSHE,20130709,267.12,267.12,267.12,260.93,199505
VATOOSHE,20130710,271.32,271.32,271.32,271.32,1121220
VATOOSHE,20130713,277.09,282.14,260.51,275.94,7516981
VATOOSHE,20130714,282.45,286.96,267.75,282.56,5071330
VATOOSHE,20130715,292.43,293.79,287.81,293.47,2987572
VATOOSHE,20130716,305.13,305.13,301.66,305.13,7885773
VATOOSHE,20130721,305.55,317.73,305.13,308.91,2165420
VATOOSHE,20130722,321.195,321.195,302.400,314.16,13469101
VATOOSHE,20130723,314.475,326.655,301.665,319.725,4981764
VATOOSHE,20130724,314.9,323.19,307.02,308.28,3288353
VATOOSHE,20130727,301.35,301.35,296,296.63,1317346
VATOOSHE,20130728,290.85,296,284.76,285.81,1409067
VATOOSHE,20130729,284.65,288.75,274.47,278.04,1612834
VATOOSHE,20130731,289.07,289.07,285.08,288.44,574163
VATOOSHE,20130803,299.25,299.25,280.56,295.26,1339003
VATOOSHE,20130804,295.050,295.050,283.500,284.97,775945
VATOOSHE,20130805,277.52,283.5,273.63,274.15,724002
VATOOSHE,20130806,274.58,282.24,265.86,273.95,200730
VATOOSHE,20130807,281.400,283.500,265.755,273.840,239454
VATOOSHE,20130811,275.205,284.340,275.205,281.400,842340
VATOOSHE,20130812,284.55,292.64,284.55,291.58,1509641
VATOOSHE,20130813,297.15,301.25,279.93,290.75,772726
VATOOSHE,20130814,280.03,284.34,279.2,282.03,384268
VATOOSHE,20130817,288.22,288.75,270.8,275.1,690467
VATOOSHE,20130818,264.285,268.800,264.180,264.285,1161275
VATOOSHE,20130819,262.5,269.85,256.2,264.81,515160
VATOOSHE,20130820,267.75,275.31,267.65,270.69,313391
VATOOSHE,20130821,281.505,281.505,276.150,280.98,1288625
VATOOSHE,20130914,315.21,320.25,302.61,311.33,2376339
VATOOSHE,20130915,309.75,309.75,298.94,303.14,390400
VATOOSHE,20130916,291.06,306.5,291.06,297.15,2530146
VATOOSHE,20130917,304.19,309.02,295.05,306.08,975796
VATOOSHE,20130918,315.00,315.00,304.4,310.59,1457077
VATOOSHE,20130921,315.00,322.98,314.06,319.72,2531589
VATOOSHE,20130922,325.5,325.5,307.02,311.96,949117
VATOOSHE,20130923,318.15,324.34,315.1,323.71,2214993
VATOOSHE,20130924,336.63,336.63,333.9,336.63,1977808
VATOOSHE,20130925,350.07,350.07,339.26,349.76,1622641
VATOOSHE,20130928,363.72,363.72,363.72,354.48,169511
VATOOSHE,20130929,368.655,368.655,340.305,358.995,4392653
VATOOSHE,20130930,344.820,354.795,344.715,346.080,2383813
VATOOSHE,20131001,346.5,354.79,345.45,351.85,1187119
VATOOSHE,20131002,346.5,365.93,337.79,362.57,2131768
VATOOSHE,20131005,367.5,372.75,355.43,362.88,939741
VATOOSHE,20131006,367.4,372.65,348.39,359.31,1416702
VATOOSHE,20131007,352.8,359.31,349.86,356.06,1214685
VATOOSHE,20131008,355.95,365.4,352.8,358.68,1025343
VATOOSHE,20131009,361.200,372.960,359.1,370.965,630367
VATOOSHE,20131012,385.77,385.77,378.00,385.14,2602448
VATOOSHE,20131013,378.00,383.15,369.81,371.28,1473901
VATOOSHE,20131014,360.150,374.85,356.475,360.255,837714
VATOOSHE,20131015,357.000,357.000,345.870,347.655,1514279
VATOOSHE,20131019,351.75,351.75,334.11,340.41,1163644
VATOOSHE,20131020,347.13,351.75,333.9,340.62,783353
VATOOSHE,20131021,345.45,354.17,345.45,353.75,1061305
VATOOSHE,20131022,365.29,365.29,341.25,352.7,485872
VATOOSHE,20131023,346.500,355.845,338.625,342.825,595125
VATOOSHE,20131026,351.75,354.79,342.3,346.82,619838
VATOOSHE,20131027,348.6,348.6,332.96,334.85,1363242
VATOOSHE,20131028,328.23,348.180,328.23,346.29,1231021
VATOOSHE,20131029,350.7,360.04,348.71,356.58,1382615
VATOOSHE,20131030,356.48,362.57,349.65,358.79,918997
VATOOSHE,20131102,359.1,359.1,348.08,352.91,713817
VATOOSHE,20131103,357.21,366.45,338.94,360.68,1478184
VATOOSHE,20131104,366.14,375.06,357.00,373.28,2743326
VATOOSHE,20131105,383.15,383.25,358.37,366.35,1270781
VATOOSHE,20131106,358.16,367.4,357.00,361.2,815172
VATOOSHE,20131109,362.25,362.25,347.03,353.64,700438
VATOOSHE,20131110,360.68,360.68,344.4,348.92,370431
VATOOSHE,20131111,348.6,359.1,341.25,349.65,577675
VATOOSHE,20131112,359.73,363.3,352.8,359.21,1029325
VATOOSHE,20131116,367.185,367.185,351.750,359.73,610064
VATOOSHE,20131117,370.125,370.125,352.275,358.890,700396
VATOOSHE,20131118,366.98,366.98,353.33,355.85,517559
VATOOSHE,20131119,366.45,366.45,357.95,361.31,483869
VATOOSHE,20131120,363.3,364.35,349.97,356.37,504426
VATOOSHE,20131123,353.96,370.54,353.96,361.41,2294834
VATOOSHE,20131124,375.79,375.79,375.79,367.19,200518
VATOOSHE,20131125,381.78,381.78,378.00,381.36,3001180
VATOOSHE,20131126,382.41,396.585,372.750,391.650,2337807
VATOOSHE,20131127,405.3,407.29,389.55,405.62,1738268
VATOOSHE,20131130,419.9,421.79,407.4,420.63,1732748
VATOOSHE,20131201,429.450,435.750,403.830,413.91,1741399
VATOOSHE,20131202,397.425,413.700,397.425,403.935,824679
VATOOSHE,20131203,414.75,420.00,397.43,417.27,1799513
VATOOSHE,20131204,420.00,420.00,400.68,403.2,1010222
VATOOSHE,20131207,408.45,408.45,394.8,398.58,1359045
VATOOSHE,20131208,407.93,414.44,399.00,409.4,2021926
VATOOSHE,20131209,425.67,425.67,409.500,424.095,2118132
VATOOSHE,20131210,441.00,441.00,426.41,432.92,1169933
VATOOSHE,20131211,440.58,440.58,427.35,431.13,1150031
VATOOSHE,20131214,423.990,423.990,413.91,415.485,1258583
VATOOSHE,20131215,429.98,429.98,409.92,423.36,965133
VATOOSHE,20131216,431.55,431.55,408.45,413.81,1421690
VATOOSHE,20131217,417.59,417.59,402.15,408.03,1009313
VATOOSHE,20131218,403.2,424.31,403.2,422.94,1252251
VATOOSHE,20131221,439.85,439.85,439.85,439.85,906672
VATOOSHE,20131222,457.38,457.38,457.38,452.55,363798
VATOOSHE,20131224,470.61,470.61,470.61,470.61,559866
VATOOSHE,20131225,489.41,489.41,489.41,489.41,1511861
VATOOSHE,20131228,497.6,508.94,472.6,499.48,5357839
VATOOSHE,20131229,508.94,514.4,479.64,494.34,3751520
VATOOSHE,20131230,493.5,514.08,493.5,512.4,1445052
VATOOSHE,20140101,532.875,532.875,532.875,523.740,279549
VATOOSHE,20140104,544.635,544.635,544.635,544.635,1055776
VATOOSHE,20140105,537.6,560.6,522.9,540.86,6035098
VATOOSHE,20140106,546.00,562.49,535.5,558.81,5012791
VATOOSHE,20140107,580.65,581.07,574.35,580.44,2634781
VATOOSHE,20140108,593.25,598.5,573.3,590.2,3796100
VATOOSHE,20140111,596.4,596.4,566.68,568.26,3444381
VATOOSHE,20140112,565.74,565.74,545.58,548.31,1268509
VATOOSHE,20140113,548.100,570.150,542.955,565.740,4405926
VATOOSHE,20140114,574.35,574.35,543.17,548.2,2536848
VATOOSHE,20140115,529.2,548.1,526.37,527.73,509197
VATOOSHE,20140118,506.625,509.460,506.625,506.625,1570987
VATOOSHE,20140120,486.36,497.700,486.36,486.36,761565
VATOOSHE,20140121,483.00,503.69,466.94,481.01,1291796
VATOOSHE,20140122,461.79,461.79,461.79,473.97,183945
VATOOSHE,20140125,455.07,467.25,455.07,456.23,1598658
VATOOSHE,20140126,441.00,451.5,438.06,442.16,457220
VATOOSHE,20140127,424.515,424.515,424.515,436.275,167661
VATOOSHE,20140128,420.21,449.19,418.85,423.04,2779052
VATOOSHE,20140129,432.6,439.95,406.35,429.14,2072848
VATOOSHE,20140201,446.250,446.250,446.250,446.250,521542
VATOOSHE,20140202,464.1,464.1,428.4,436.91,6533932
VATOOSHE,20140203,420.32,431.45,419.48,419.69,1202902
VATOOSHE,20140204,426.3,435.44,411.6,422,986718
VATOOSHE,20140205,405.3,405.51,405.2,408.98,389620
VATOOSHE,20140208,392.7,392.7,392.7,408.14,24773
VATOOSHE,20140209,391.86,397.95,391.86,391.97,669679
VATOOSHE,20140210,379.26,390.6,376.32,377.79,576304
VATOOSHE,20140212,362.78,362.78,362.78,377.48,10731
VATOOSHE,20140215,362.46,375.9,362.46,363.51,1270944
VATOOSHE,20140216,351.85,378.00,351.85,374.01,2009785
VATOOSHE,20140217,387.77,388.92,362.25,382.31,1435604
VATOOSHE,20140218,367.080,382.200,367.080,368.025,961626
VATOOSHE,20140219,365.505,378.000,363.615,370.860,570446
VATOOSHE,20140222,367.5,385.67,367.5,384.62,2523178
VATOOSHE,20140223,396.9,398.9,379.26,391.54,2245928
VATOOSHE,20140224,392.7,392.7,375.9,380.1,738712
VATOOSHE,20140225,365.72,367.6,364.98,369.39,368723
VATOOSHE,20140226,354.69,366.45,354.69,355.22,1067689
VATOOSHE,20140301,341.35,367.29,341.35,355.85,819432
VATOOSHE,20140302,349.125,350.070,341.67,342.72,663479
VATOOSHE,20140303,330.96,332.85,329.07,337.79,191744
VATOOSHE,20140304,324.34,331.91,324.34,324.66,1249899
VATOOSHE,20140305,328.545,337.575,324.66,334.425,1183091
VATOOSHE,20140308,337.050,347.655,330.750,341.565,1037699
VATOOSHE,20140309,345.45,345.45,327.92,330.02,466441
VATOOSHE,20140310,316.89,325.5,316.89,317.83,766275
VATOOSHE,20140311,307.65,309.75,305.13,308.91,367972
VATOOSHE,20140312,297.68,315.00,296.63,300.93,1819796
VATOOSHE,20140315,309.750,312.900,306.6,311.85,4057410
VATOOSHE,20140316,324.24,324.24,322.35,324.24,729503
VATOOSHE,20140317,337.16,337.16,337.16,326.76,96944
VATOOSHE,20140318,339.780,339.780,339.780,329.91,123874
VATOOSHE,20140319,343.04,343.04,343.04,333.48,136561
VATOOSHE,20140325,346.82,346.82,346.82,337.37,147644
VATOOSHE,20140326,350.81,350.81,350.81,344.09,252167
VATOOSHE,20140329,357.84,357.84,346.5,353.01,2002882
VATOOSHE,20140330,353.33,366.24,339.15,356.69,937908
VATOOSHE,20140331,360.36,362.99,342.51,349.23,1277207
VATOOSHE,20140405,341.25,363.2,339.78,355.64,2371359
VATOOSHE,20140406,367.5,367.5,346.5,353.54,654383
VATOOSHE,20140407,346.5,348.6,341.35,344.29,576991
VATOOSHE,20140408,344.29,353.85,336.00,342.2,802015
VATOOSHE,20140409,336.00,341.67,330.96,340.1,183491
VATOOSHE,20140412,341.250,341.250,326.550,327.390,826487
VATOOSHE,20140413,315.000,316.365,314.370,314.370,1539990
VATOOSHE,20140414,312.38,312.38,301.88,303.03,1300833
VATOOSHE,20140415,294.00,315.1,294.00,309.22,1474147
VATOOSHE,20140416,321.3,321.51,315.42,320.88,696727
VATOOSHE,20140419,327.6,327.6,308.07,310.7,692164
VATOOSHE,20140420,323.08,323.08,322.35,323.08,567156
VATOOSHE,20140421,335.9,336.00,326.13,335.06,1389453
VATOOSHE,20140422,347.550,347.550,325.500,338.205,1453032
VATOOSHE,20140423,329.7,345.87,326.02,338.42,855715
VATOOSHE,20140426,348.6,351.85,336.00,350.91,653712
VATOOSHE,20140427,364.875,364.875,347.97,359.940,2633103
VATOOSHE,20140428,351.750,369.6,346.500,359.310,1149866
VATOOSHE,20140429,349.86,356.9,345.03,346.6,795096
VATOOSHE,20140430,346.5,355.95,332.75,344.4,294614
VATOOSHE,20140503,349.97,349.97,330.85,340.62,246225
VATOOSHE,20140504,332.96,332.96,327.08,328.44,485126
VATOOSHE,20140505,329.700,341.565,324.135,336.315,1299026
VATOOSHE,20140506,332.85,346.08,330.75,334.95,339023
VATOOSHE,20140507,332.64,343.67,324.03,336.74,292574
VATOOSHE,20140510,336.735,346.080,325.500,336.420,365273
VATOOSHE,20140511,336.00,340.1,327.6,334.32,257486
VATOOSHE,20140512,330.75,333.8,321.51,326.76,737073
VATOOSHE,20140514,323.4,333.27,321.3,326.55,605463
VATOOSHE,20140517,313.95,315.52,313.53,313.64,1079265
VATOOSHE,20140518,315.00,320.25,304.5,311.96,1789848
VATOOSHE,20140519,311.96,319.2,299.57,310.7,1414140
VATOOSHE,20140520,315.00,323.08,304.82,318.26,1559999
VATOOSHE,20140521,330.96,330.96,327.6,330.65,979681
VATOOSHE,20140524,331.07,338.1,326.87,331.17,881489
VATOOSHE,20140525,320.57,321.3,317.94,318.89,980815
VATOOSHE,20140526,320.25,323.19,309.96,313.64,1007494
VATOOSHE,20140528,315.000,322.140,307.020,311.955,852808
VATOOSHE,20140531,312.165,314.895,304.500,307.125,882216
VATOOSHE,20140601,307.23,311.53,295.26,300.4,1052814
VATOOSHE,20140602,306.6,307.65,299.25,303.24,1053029
VATOOSHE,20140603,307.55,308.18,302.4,305.34,758811
VATOOSHE,20140607,312.9,314.9,307.13,311.33,857873
VATOOSHE,20140608,313.95,313.95,302.4,307.44,300609
VATOOSHE,20140609,302.4,306.6,297.15,303.14,431753
VATOOSHE,20140610,304.500,304.500,292.005,296.205,3660604
VATOOSHE,20140611,285.08,298.2,284.45,284.76,3241724
VATOOSHE,20140614,274.05,279.3,273.42,273.63,1022086
VATOOSHE,20140615,263.550,270.900,262.710,263.760,1255312
VATOOSHE,20140616,266.700,273.000,263.550,268.800,619109
VATOOSHE,20140617,273.00,273.00,262.71,267.12,217726
VATOOSHE,20140618,267.75,277.72,263.65,273.95,549089
VATOOSHE,20140621,284.87,284.87,284.87,279.51,257857
VATOOSHE,20140622,290.64,290.64,282.56,288.96,1621574
VATOOSHE,20140623,290.325,290.325,277.41,281.295,484265
VATOOSHE,20140624,273.00,275.83,271.01,277.83,179944
VATOOSHE,20140625,271.43,276.15,266.81,273.63,233729
VATOOSHE,20140628,263.760,267.645,262.710,269.745,190931
VATOOSHE,20140629,259.25,259.25,259.03,264.08,265634
VATOOSHE,20140630,253.58,255.05,253.58,259.14,239925
VATOOSHE,20140701,248.96,269.43,248.96,263.97,524861
VATOOSHE,20140702,264.6,274.47,264.6,269.53,298563
VATOOSHE,20140705,279.3,280.25,279.2,272.58,149786
VATOOSHE,20140706,283.4,283.4,265.65,277.72,1425168
VATOOSHE,20140707,276.15,288.75,269.22,282.97,1686209
VATOOSHE,20140708,294.21,294.21,294.00,294.21,601142
VATOOSHE,20140709,303.45,305.97,297.15,304.82,2318730
VATOOSHE,20140712,300.51,317,295.15,316.05,1826028
VATOOSHE,20140713,319.2,328.65,316.15,324.45,2547740
VATOOSHE,20140714,317.1,329.070,311.535,317.520,1982816
VATOOSHE,20140715,315.000,319.725,304.920,307.335,1911246
VATOOSHE,20140721,303.87,315.95,299.25,309.65,2075210
VATOOSHE,20140722,321.93,321.93,321.93,313.74,166129
VATOOSHE,20140723,326.24,326.24,326.24,318.78,202745
VATOOSHE,20140726,331.49,331.49,331.49,322.98,168670
VATOOSHE,20140727,335.9,335.9,335.9,326.13,124250
VATOOSHE,20140728,339.15,339.15,339.15,339.15,996690
VATOOSHE,20140802,348.6,352.695,342.510,350.91,6677698
VATOOSHE,20140803,352.17,357.00,339.15,348.29,1077231
VATOOSHE,20140804,348.6,362.15,348.6,359.94,1320434
VATOOSHE,20140805,365.400,372.435,354.165,367.185,1590126
VATOOSHE,20140806,353.85,367.395,352.800,359.310,1588507
VATOOSHE,20140809,357.00,367.19,345.03,351.12,1037974
VATOOSHE,20140810,346.5,348.6,337.16,339.36,2353458
VATOOSHE,20140811,339.15,352.91,339.15,349.02,1145629
VATOOSHE,20140812,355.74,362.88,353.85,360.47,2421327
VATOOSHE,20140813,362.250,374.85,358.155,372.54,2462423
VATOOSHE,20140816,378.00,381.36,366.56,371.49,1157736
VATOOSHE,20140817,365.4,369.5,358.05,360.78,1450795
VATOOSHE,20140818,367.395,367.395,350.700,358.995,1281508
VATOOSHE,20140819,361.62,361.73,346.71,352.59,1007025
VATOOSHE,20140820,355.95,360.47,351.75,356.79,1316903
VATOOSHE,20140823,356.9,362.04,346.5,350.18,877822
VATOOSHE,20140824,347.55,349.65,342.83,345.35,916797
VATOOSHE,20140825,346.08,358.05,340.83,352.7,636911
VATOOSHE,20140826,362.04,363.3,356.16,359.63,827762
VATOOSHE,20140827,353.85,362.04,348.6,353.96,606823
VATOOSHE,20140830,343.98,346.5,342.72,345.66,467293
VATOOSHE,20140831,351.65,357.95,343.56,353.85,1096356
VATOOSHE,20140901,354.9,365.4,354.9,359.94,897933
VATOOSHE,20140902,365.93,374.33,365.93,374.01,2415230
VATOOSHE,20140903,388.395,388.92,381.255,387.135,1023260
VATOOSHE,20140906,402.570,402.570,387.450,400.47,4900241
VATOOSHE,20140907,396.9,402.04,385.46,392.91,1325306
VATOOSHE,20140908,393.12,405.3,388.71,398.9,1238649
VATOOSHE,20140909,399.00,405.09,389.03,396.17,1231772
VATOOSHE,20140910,402.15,402.15,391.65,395.85,654676
VATOOSHE,20140913,394.8,394.8,380.1,380.63,643221
VATOOSHE,20140914,365.51,377.58,365.4,367.19,1073425
VATOOSHE,20140915,367.185,381.780,367.185,381.465,1332770
VATOOSHE,20140916,393.12,393.12,374.12,381.26,342088
VATOOSHE,20140917,378.00,378.00,366.03,368.76,577446
VATOOSHE,20140920,369.6,377.79,362.880,367.815,548879
VATOOSHE,20140921,372.960,382.515,370.860,376.110,480934
VATOOSHE,20140922,378.00,383.46,376.22,379.89,370731
VATOOSHE,20140923,380.31,395.01,380.1,392.07,1031990
VATOOSHE,20140924,406.35,407.72,397.95,406.98,1917558
VATOOSHE,20140927,416.85,422,401.21,412.02,2003209
VATOOSHE,20140928,414.750,428.400,412.650,424.725,3257967
VATOOSHE,20140929,419.9,424.1,411.39,415.38,3710977
VATOOSHE,20140930,425.78,431.97,422.1,430.19,2508701
VATOOSHE,20141001,422.625,431.550,422.625,428.295,885947
VATOOSHE,20141004,425.25,425.35,413.7,416.85,627206
VATOOSHE,20141006,414.75,421.05,400.26,404.46,2355391
VATOOSHE,20141007,409.5,409.5,394.91,400.16,971006
VATOOSHE,20141008,407.4,414.75,397.95,411.39,1416934
VATOOSHE,20141011,413.18,418.85,403.2,412.86,1080772
VATOOSHE,20141012,403.31,412.76,402.15,405.09,918742
VATOOSHE,20141014,411.6,411.6,403.1,405.09,1017581
VATOOSHE,20141015,402.15,409.4,397.85,402.78,1059004
VATOOSHE,20141018,399.00,407.4,395.85,398.79,1050563
VATOOSHE,20141019,397.95,409.5,397.95,407.19,1942870
VATOOSHE,20141020,417.9,423.47,410.66,421.68,2371852
VATOOSHE,20141021,420.000,435.015,406.98,417.585,2608760
VATOOSHE,20141022,424.200,424.200,404.775,408.555,1138737
VATOOSHE,20141025,397.53,416.96,397.53,405.2,1070512
VATOOSHE,20141026,411.6,411.6,398.06,399.1,864220
VATOOSHE,20141027,399.00,408.87,397.11,400.37,785165
VATOOSHE,20141028,407.29,416.33,400.26,414.44,730065
VATOOSHE,20141029,426.3,430.4,413.7,421.79,2528851
VATOOSHE,20141101,424.2,438.59,415.07,435.65,4194803
VATOOSHE,20141102,442.995,443.1,425.250,431.025,1691842
VATOOSHE,20141105,420.00,435.75,418.85,426.72,1528122
VATOOSHE,20141108,434.7,441.95,427.35,435.12,1562399
VATOOSHE,20141109,435.750,440.685,424.200,431.235,1200203
VATOOSHE,20141110,430.500,440.895,426.300,432.495,1621714
VATOOSHE,20141111,433.34,433.34,426.41,430.71,1194825
VATOOSHE,20141112,427.56,435.65,427.56,431.55,1858431
VATOOSHE,20141115,430.5,440.9,415.28,429.45,2081934
VATOOSHE,20141116,435.75,446.57,431.66,439.85,1955106
VATOOSHE,20141117,451.815,457.380,451.815,456.645,650715
VATOOSHE,20141118,474.81,474.81,452.03,466.83,2794559
VATOOSHE,20141119,465.15,465.15,448.67,454.86,2477608
VATOOSHE,20141122,447.300,467.145,447.300,457.275,1404413
VATOOSHE,20141123,457.28,475.54,457.28,474.92,2820993
VATOOSHE,20141124,493.71,493.82,492.35,493.71,991481
VATOOSHE,20141125,473.97,490.04,473.97,477.33,2636851
VATOOSHE,20141126,488.25,496.34,488.25,495.81,651136
VATOOSHE,20141129,515.55,515.55,513.45,515.44,3939467
VATOOSHE,20141130,518.6,535.5,494.87,512.51,6996146
VATOOSHE,20141201,532.98,532.98,525.00,532.98,1526633
VATOOSHE,20141202,554.29,554.29,554.29,540.54,177635
VATOOSHE,20141203,562.06,562.06,541.06,559.65,12174621
VATOOSHE,20141206,544.95,556.5,537.29,545.37,3333440
VATOOSHE,20141207,523.64,533.4,523.64,523.74,1851346
VATOOSHE,20141208,504.105,544.635,504.105,527.835,2934900
VATOOSHE,20141209,539.595,542.745,517.650,528.045,1099929
VATOOSHE,20141210,521.85,522.9,506.94,511.56,1483659
VATOOSHE,20141214,493.6,494.34,491.19,507.26,107877
VATOOSHE,20141215,486.99,487.1,486.99,486.99,3119687
VATOOSHE,20141216,486.99,502.95,467.67,486.57,1596195
VATOOSHE,20141217,468.93,482.69,467.15,468.41,1520017
VATOOSHE,20141220,468.41,480.79,468.41,475.13,729071
VATOOSHE,20141222,477.750,494.130,477.750,492.555,1308795
VATOOSHE,20141224,503.79,503.79,481.64,483.53,706974
VATOOSHE,20141227,479.01,479.01,468.51,471.45,654063
VATOOSHE,20141228,486.675,487.095,462.000,474.075,463282
VATOOSHE,20141229,459.900,476.700,455.280,460.845,797815
VATOOSHE,20141230,462.1,462.1,445.2,453.39,810209
VATOOSHE,20141231,444.15,466.2,437.33,451.19,920290
VATOOSHE,20150103,464.63,468.3,443.1,460.74,430455
VATOOSHE,20150104,461.79,477.54,454.76,463.68,427645
VATOOSHE,20150105,465.885,465.885,445.200,448.455,613966
VATOOSHE,20150106,435.54,435.54,430.6,430.92,4432600
VATOOSHE,20150107,421.26,445.73,421.05,430.19,1907129
VATOOSHE,20150110,414.750,434.595,413.070,415.695,453575
VATOOSHE,20150111,400.26,407.72,399.1,399.63,672063
VATOOSHE,20150112,415.48,415.59,415.48,415.59,506010
VATOOSHE,20150113,429.45,429.45,400.05,423.47,906412
VATOOSHE,20150125,440.17,440.17,440.17,440.17,21150
VATOOSHE,20150126,440.17,440.17,422.67,433.33,207107
VATOOSHE,20150127,416,416,416,432.83,13300
VATOOSHE,20150128,415.67,439.67,415.67,426.83,1116122
VATOOSHE,20150131,441.67,443.83,433.33,441.5,479353
VATOOSHE,20150201,444.33,444.83,424,435.67,202976
VATOOSHE,20150202,419.33,441.67,419.17,422.5,641971
VATOOSHE,20150203,431.67,431.67,420.67,422.83,295195
VATOOSHE,20150204,432.833,432.833,418,421.167,598526
VATOOSHE,20150207,428.667,438,428.667,436.833,1651100
VATOOSHE,20150208,453.33,454.17,438.33,453.17,2279314
VATOOSHE,20150209,466.33,466.33,435.17,442.33,885441
VATOOSHE,20150210,442.67,460,433.67,449.5,434450
VATOOSHE,20150214,458.33,458.33,435.67,447,282807
VATOOSHE,20150215,436.67,443.17,431.67,441.83,220432
VATOOSHE,20150216,432.17,446,432.17,440,135890
VATOOSHE,20150217,429,446.5,422.5,425.333,631095
VATOOSHE,20150218,416.83,428.83,414.67,421.83,200551
VATOOSHE,20150221,405.33,434.33,405,419.17,250687
VATOOSHE,20150222,410.833,423.333,407.167,412.167,332098
VATOOSHE,20150223,411.667,415.833,396.833,408,167600
VATOOSHE,20150224,408.33,408.33,391.83,393,464698
VATOOSHE,20150225,398.33,400.67,379.17,390.83,158577
VATOOSHE,20150228,380.17,383.33,376.67,385.5,161119
VATOOSHE,20150301,371.83,394.33,370.17,387.17,238040
VATOOSHE,20150302,396.667,401.667,391.667,391,174217
VATOOSHE,20150303,396.67,402,383.5,391,52973
VATOOSHE,20150304,385.83,398.33,385.83,390.17,198216
VATOOSHE,20150307,385,392.333,374.667,385.167,205864
VATOOSHE,20150308,377.67,383.5,375.83,383.67,91446
VATOOSHE,20150309,383.17,383.33,373,381.5,136850
VATOOSHE,20150310,389.17,389.17,375,380.67,428175
VATOOSHE,20150311,388.83,388.83,376.5,381,149212
VATOOSHE,20150314,376.67,391.5,372.5,383.67,530971
VATOOSHE,20150315,379.5,398.17,379.5,388.83,538557
VATOOSHE,20150316,396.67,402,385.17,390.83,241751
VATOOSHE,20150317,391.83,403.33,386.83,394.83,387265
VATOOSHE,20150318,403.67,410.5,400,409.5,449293
VATOOSHE,20150325,424.67,424.67,410,409.83,70166
VATOOSHE,20150328,416.67,426.17,416.67,414.83,136073
VATOOSHE,20150329,421.833,431.333,421.833,431,947406
VATOOSHE,20150330,445.833,445.833,416.667,425.833,325764
VATOOSHE,20150331,418.33,442.83,417.67,439.17,1536875
VATOOSHE,20150404,456.67,456.67,456.67,456.67,400001
VATOOSHE,20150405,474.83,474.83,460,472.17,3534571
VATOOSHE,20150406,474.5,474.5,453.33,457.33,1136204
VATOOSHE,20150407,439.33,461.5,439.33,440.33,1068319
VATOOSHE,20150408,433.33,455,433.33,442.17,608282
VATOOSHE,20150411,443.333,443.333,426.833,438.5,177970
VATOOSHE,20150412,425,426.67,421,425.17,319103
VATOOSHE,20150413,425,426.33,408.33,414.33,288037
VATOOSHE,20150414,408.833,430.833,408.833,426.333,851341
VATOOSHE,20150415,417.167,440,416.833,428.167,244373
VATOOSHE,20150418,428.17,440,426.83,432,316847
VATOOSHE,20150419,426.83,441.5,426.83,438.33,702533
VATOOSHE,20150420,436.67,440,430,437.83,317529
VATOOSHE,20150421,428.33,436.67,423.33,433.33,198118
VATOOSHE,20150422,426.833,430.833,418.667,425.833,319478
VATOOSHE,20150425,423.33,436.33,423.33,426.67,107964
VATOOSHE,20150426,433.33,433.33,413.67,418.5,362941
VATOOSHE,20150427,412.5,418.167,401.833,405.667,586724
VATOOSHE,20150428,420,420,396.67,405,346410
VATOOSHE,20150429,415.5,415.5,392.67,401.83,176923
VATOOSHE,20150503,398.33,409,386.67,400.17,118716
VATOOSHE,20150504,385.33,396.5,384.33,396.5,173286
VATOOSHE,20150505,398.33,398.33,381,392.33,164940
VATOOSHE,20150506,389.17,398.83,383.33,390.5,119918
VATOOSHE,20150509,390.5,396.67,382,390.67,153890
VATOOSHE,20150510,375.83,383.83,375.17,375.5,418233
VATOOSHE,20150511,375.17,389.83,375.17,385,452139
VATOOSHE,20150512,383.33,397.17,383.33,388,147393
VATOOSHE,20150513,384,396,384,388.33,28929
VATOOSHE,20150517,399.833,399.833,383.833,387.833,74796
VATOOSHE,20150518,391.667,391.667,380.333,386.333,117463
VATOOSHE,20150519,388.33,388.33,381.67,386.17,30487
VATOOSHE,20150520,383.33,393.33,380.5,385.67,49589
VATOOSHE,20150523,376,389,375.5,385.67,122330
VATOOSHE,20150524,370.83,376.67,370.67,384,54494
VATOOSHE,20150525,371.67,383.17,371.67,383.83,21390
VATOOSHE,20150526,383,403,383,394.33,735565
VATOOSHE,20150527,397,413,388.333,404.667,1476391
VATOOSHE,20150530,413.83,413.83,392.33,404,426132
VATOOSHE,20150531,392.83,392.83,385,396.5,194543
VATOOSHE,20150601,391.667,391.667,383.333,392.333,154139
VATOOSHE,20150602,386,390.5,381.667,386.333,277506
VATOOSHE,20150606,390,397.17,381.17,387.67,359426
VATOOSHE,20150607,393.17,393.17,380.83,385,175044
VATOOSHE,20150608,383.33,383.33,373.33,379.33,315995
VATOOSHE,20150609,375.17,375.17,360.5,366.17,820051
VATOOSHE,20150610,366.167,366.167,348,349.833,1445774
VATOOSHE,20150613,351.67,365.33,351.67,364,468512
VATOOSHE,20150614,365.83,366.67,354.33,361.67,177570
VATOOSHE,20150615,351,356.667,350.833,354.167,330722
VATOOSHE,20150616,358.33,362.67,358.33,355.5,91944
VATOOSHE,20150617,369.83,373.17,366.67,371.67,398366
VATOOSHE,20150620,375,383.33,364.5,367.83,560487
