Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
BESWITHC,20170430,10338.00,10338.00,9800.00,9999.00,34951
BESWITHC,20170501,9720.00,9720.00,9700.00,9984.00,5200
BESWITHC,20170502,9515.000,10200.000,9515.000,9982.000,6370
BESWITHC,20170503,10000.000,10001.000,10000.000,9995.000,68500
BESWITHC,20170506,10200.00,10200.00,9850.00,9995.00,3500
BESWITHC,20170507,10300.00,10494.00,9703.00,10237.00,57095
BESWITHC,20170508,10570.00,10748.00,10300.00,10737.00,265292
BESWITHC,20170509,10801.00,11273.00,10801.00,10947.00,46457
BESWITHC,20170510,11492.00,11494.00,10822.00,11011.00,18031
BESWITHC,20170513,11499.00,11561.00,11460.00,11533.00,95050
BESWITHC,20170514,11900.000,11900.000,10957.000,11322.000,57090
BESWITHC,20170515,10756.00,11799.00,10756.00,11221.00,32959
BESWITHC,20170516,11221.00,11600.00,11221.00,11222.00,50300
BESWITHC,20170517,10777.000,11783.000,10701.000,11761.000,494150
BESWITHC,20170520,12349.000,12349.000,11173.000,11736.000,7100
BESWITHC,20170521,11999.00,11999.00,11360.00,11706.00,13251
BESWITHC,20170522,11900.00,11977.00,11900.00,11708.00,756
BESWITHC,20170524,11330.00,11330.00,11130.00,11699.00,1716
BESWITHC,20170527,11135.00,11135.00,11115.00,11644.00,9721
BESWITHC,20170528,11100.000,11100.000,11071.000,11629.000,2700
BESWITHC,20170529,11100.00,12100.00,11048.00,11559.00,12957
BESWITHC,20170530,10982.00,10982.00,10982.00,10982.00,208691
BESWITHC,20170531,10576.000,10576.000,10433.000,10433.000,277282
BESWITHC,20170603,10000.00,10951.00,10000.00,10368.00,15832
BESWITHC,20170606,10400.00,10850.00,9881.00,10355.00,8462
BESWITHC,20170607,9883.00,10001.00,9883.00,10335.00,5152
BESWITHC,20170610,9830.00,9830.00,9830.00,10297.00,7453
BESWITHC,20170611,10450.00,10450.00,9800.00,10291.00,2057
BESWITHC,20170612,9778.00,10499.00,9777.00,10232.00,17108
BESWITHC,20170613,10400.00,10586.00,10000.00,10246.00,10100
BESWITHC,20170614,10586.00,10699.00,10586.00,10249.00,848
BESWITHC,20170617,10600.00,10600.00,10014.00,10246.00,4200
BESWITHC,20170618,10600.00,10600.00,10055.00,10243.00,6100
BESWITHC,20170619,9882.00,10597.00,9882.00,10243.00,187
BESWITHC,20170620,10100.000,10755.000,9887.000,10463.000,65428
BESWITHC,20170621,10980.000,10986.000,10980.000,10821.000,68431
BESWITHC,20170624,11300.00,11362.00,11300.00,11229.00,75788
BESWITHC,20170625,11789.00,11789.00,10668.00,11223.00,11366
BESWITHC,20170628,10662.00,11784.00,10662.00,11155.00,349035
BESWITHC,20170709,9189.00,9192.00,9189.00,8905.00,34351
BESWITHC,20170710,9350.00,9350.00,9340.00,8918.00,2950
BESWITHC,20170711,8918.00,9337.00,8918.00,8920.00,712
BESWITHC,20170712,8664.000,8664.000,8663.000,8917.000,1182
BESWITHC,20170715,8662.00,8662.00,8660.00,8909.00,3128
BESWITHC,20170717,8808.00,8808.00,8808.00,8909.00,250
BESWITHC,20170718,8629.000,9100.000,8464.000,8904.000,2858
BESWITHC,20170719,8890.000,8890.000,8888.000,8904.000,1384
BESWITHC,20170722,9093.00,9094.00,9093.00,8906.00,1312
BESWITHC,20170723,8632.00,8632.00,8632.00,8904.00,752
BESWITHC,20170724,8751.00,8994.00,8600.00,8824.00,42333
BESWITHC,20170725,8700.00,8700.00,8700.00,8799.00,20000
BESWITHC,20170726,8601.000,8601.000,8600.000,8778.000,10412
BESWITHC,20170729,8501.00,8501.00,8340.00,8340.00,148850
BESWITHC,20170730,8340.00,8340.00,8340.00,8340.00,10
BESWITHC,20170801,8101.000,8101.000,8099.000,8331.000,3700
BESWITHC,20170802,8070.00,8080.00,8000.00,8315.00,6000
BESWITHC,20170806,8080.00,8080.00,8000.00,8288.00,9697
BESWITHC,20170807,8000.00,8000.00,8000.00,8281.00,2500
BESWITHC,20170808,8000.00,8200.00,7910.00,8211.00,30678
BESWITHC,20170809,8200.00,8549.00,8200.00,8218.00,5739
BESWITHC,20170812,8620.00,8620.00,8060.00,8189.00,18951
BESWITHC,20170813,8061.00,8100.00,7990.00,8185.00,3200
BESWITHC,20170814,8099.00,8100.00,8099.00,8176.00,10550
BESWITHC,20170815,8100.00,8100.00,8000.00,8172.00,3518
BESWITHC,20170816,8000.00,8300.00,8000.00,8290.00,104679
BESWITHC,20170819,8200.00,8200.00,8061.00,8282.00,4000
BESWITHC,20170820,8597.000,8597.000,8100.000,8298.000,7947
BESWITHC,20170821,8298.000,8298.000,8150.000,8279.000,13956
BESWITHC,20170822,8150.00,8490.00,8150.00,8268.00,8624
BESWITHC,20170826,8151.00,8250.00,8150.00,8204.00,55367
BESWITHC,20170827,8100.00,8100.00,8100.00,8118.00,82271
BESWITHC,20170828,8001.00,8001.00,8001.00,8118.00,41
BESWITHC,20170829,7901.00,7901.00,7750.00,7751.00,282235
BESWITHC,20170830,7801.00,7801.00,7750.00,7751.00,3500
BESWITHC,20170902,7751.000,7900.000,7532.000,7747.000,8600
BESWITHC,20170903,7900.00,7900.00,7360.00,7601.00,43261
BESWITHC,20170905,7700.00,7700.00,7361.00,7471.00,55127
BESWITHC,20170906,7208.000,7208.000,7208.000,7468.000,1185
BESWITHC,20170910,7450.000,7700.000,7210.000,7466.000,2860
BESWITHC,20170913,7405.00,7405.00,7405.00,7466.00,215
BESWITHC,20170916,7220.00,7838.00,7210.00,7493.00,9731
BESWITHC,20170917,7221.00,7834.00,7221.00,7320.00,102861
BESWITHC,20170918,7686.00,7686.00,7686.00,7329.00,2370
BESWITHC,20170919,7695.000,7695.000,7695.000,7403.000,20188
BESWITHC,20170920,7773.00,7773.00,7773.00,7412.00,2489
BESWITHC,20170923,7780.00,7782.00,7770.00,7422.00,2730
BESWITHC,20170924,7390.000,7793.000,7362.000,7422.000,934
BESWITHC,20170925,7793.00,7793.00,7793.00,7432.00,2575
BESWITHC,20170926,7803.00,7803.00,7803.00,7438.00,1518
BESWITHC,20170927,7809.00,7809.00,7809.00,7442.00,1050
BESWITHC,20171002,7814.00,7814.00,7800.00,7464.00,5973
BESWITHC,20171004,7502.00,7502.00,7500.00,7465.00,2000
BESWITHC,20171007,7500.00,7500.00,7500.00,7465.00,1000
BESWITHC,20171008,7501.00,7501.00,7501.00,7467.00,5748
BESWITHC,20171009,7795.00,7795.00,7795.00,7467.00,130
BESWITHC,20171010,7833.00,7840.00,7833.00,7508.00,11234
BESWITHC,20171011,7350.00,7837.00,7141.00,7458.00,15133
BESWITHC,20171014,7300.00,7688.00,7211.00,7455.00,1826
BESWITHC,20171015,7660.000,7700.000,7240.000,7451.000,4689
BESWITHC,20171016,7245.000,7823.000,7180.000,7501.000,24294
BESWITHC,20171018,7800.00,7800.00,7799.00,7502.00,450
BESWITHC,20171021,7403.00,7839.00,7403.00,7654.00,47395
BESWITHC,20171022,7835.00,7840.00,7835.00,7662.00,4444
BESWITHC,20171023,7888.00,8045.00,7888.00,7692.00,9093
BESWITHC,20171024,8059.00,8076.00,7612.00,7694.00,1638
BESWITHC,20171025,8078.00,8078.00,8078.00,7787.00,24151
BESWITHC,20171028,8150.000,8176.000,8135.000,7898.000,29254
BESWITHC,20171029,8292.00,8292.00,8291.00,7969.00,18099
BESWITHC,20171030,8367.00,8367.00,8210.00,8366.00,196149
BESWITHC,20171031,8626.000,8784.000,8510.000,8764.000,121751
BESWITHC,20171101,8793.000,9000.000,8765.000,8767.000,11387
BESWITHC,20171104,8810.00,8810.00,8329.00,8745.00,8015
BESWITHC,20171105,8845.00,8846.00,8842.00,8749.00,4200
BESWITHC,20171106,8990.00,8990.00,8421.00,8743.00,3312
BESWITHC,20171107,8330.00,8745.00,8306.00,8683.00,31592
BESWITHC,20171108,8714.000,8714.000,8677.000,8683.000,1718
BESWITHC,20171111,8291.00,8640.00,8291.00,8671.00,3125
BESWITHC,20171112,8637.00,8637.00,8598.00,8671.00,600
BESWITHC,20171113,8623.000,8631.000,8600.000,8670.000,1031
BESWITHC,20171114,8311.00,8600.00,8311.00,8654.00,5450
BESWITHC,20171115,8261.00,8792.00,8222.00,8329.00,96906
BESWITHC,20171118,8350.00,8350.00,8350.00,8329.00,1000
BESWITHC,20171122,8250.00,8590.00,7950.00,8301.00,8383
BESWITHC,20171125,8051.00,8151.00,8051.00,8295.00,2800
BESWITHC,20171126,7925.00,7925.00,7903.00,8278.00,4512
BESWITHC,20171128,7887.00,8377.00,7887.00,8278.00,270
BESWITHC,20171129,7903.00,7951.00,7903.00,8267.00,3150
BESWITHC,20171202,7931.00,8259.00,7930.00,8228.00,49712
BESWITHC,20171203,7921.00,7921.00,7817.00,8127.00,25050
BESWITHC,20171204,7900.00,7900.00,7900.00,8125.00,1000
BESWITHC,20171205,7900.000,8278.000,7900.000,8121.000,2500
BESWITHC,20171209,7777.000,7777.000,7773.000,8110.000,3250
BESWITHC,20171211,8259.00,8259.00,8259.00,8111.00,1000
BESWITHC,20171212,7911.00,7911.00,7911.00,8109.00,1000
BESWITHC,20171213,8229.00,8229.00,7799.00,8074.00,33241
BESWITHC,20171217,8100.00,8100.00,8100.00,8075.00,2340
BESWITHC,20171218,8100.00,8170.00,7680.00,8075.00,4300
BESWITHC,20171219,8060.00,8060.00,8000.00,8070.00,7830
BESWITHC,20171220,7801.000,8050.000,7700.000,8043.000,15745
BESWITHC,20171223,8000.00,8003.00,8000.00,8038.00,11182
BESWITHC,20171225,7756.00,8300.00,7753.00,7889.00,94927
BESWITHC,20171226,8000.000,8001.000,8000.000,7895.000,5377
BESWITHC,20171227,8000.000,8000.000,8000.000,7898.000,2575
BESWITHC,20171230,8250.00,8289.00,8101.00,7924.00,9698
BESWITHC,20171231,8300.00,8300.00,7692.00,7918.00,7852
BESWITHC,20180101,7806.00,7806.00,7800.00,7859.00,50000
BESWITHC,20180102,8240.00,8240.00,8240.00,7860.00,241
BESWITHC,20180103,7711.000,7711.000,7710.000,7855.000,3070
BESWITHC,20180107,7900.00,7924.00,7900.00,7855.00,350
BESWITHC,20180108,7841.00,7841.00,7720.00,7828.00,33522
BESWITHC,20180109,7700.000,7700.000,7678.000,7825.000,1837
BESWITHC,20180110,7850.00,7850.00,7850.00,7825.00,200
BESWITHC,20180113,7700.00,7700.00,7510.00,7511.00,353423
BESWITHC,20180114,7886.00,7886.00,7800.00,7537.00,7241
BESWITHC,20180115,7913.00,7913.00,7799.00,7672.00,44920
BESWITHC,20180116,7851.00,7851.00,7800.00,7675.00,1672
BESWITHC,20180117,7800.00,7811.00,7800.00,7682.00,5700
BESWITHC,20180120,7901.00,8000.00,7900.00,7686.00,1230
BESWITHC,20180121,7999.00,8000.00,7800.00,7763.00,26559
BESWITHC,20180122,8000.00,8000.00,7900.00,7779.00,7717
BESWITHC,20180123,7960.00,8050.00,7960.00,7804.00,11182
BESWITHC,20180124,7990.00,8000.00,7990.00,7809.00,2530
BESWITHC,20180127,8000.000,8100.000,7810.000,7862.000,23042
BESWITHC,20180129,8098.000,8098.000,7900.000,7864.000,2472
BESWITHC,20180130,7901.00,8000.00,7901.00,7864.00,264
BESWITHC,20180131,7901.00,8000.00,7901.00,7866.00,3000
BESWITHC,20180203,7950.00,8000.00,7950.00,7875.00,9085
BESWITHC,20180204,8002.00,8002.00,8002.00,7875.00,300
BESWITHC,20180205,8010.00,8010.00,7990.00,7883.00,6510
BESWITHC,20180206,7715.00,7997.00,7715.00,7888.00,18112
BESWITHC,20180207,7901.000,7902.000,7901.000,7888.000,3413
BESWITHC,20180210,7910.00,7910.00,7910.00,7888.00,1467
BESWITHC,20180212,7950.00,7950.00,7950.00,7888.00,200
BESWITHC,20180213,7950.000,7950.000,7950.000,7891.000,5026
BESWITHC,20180214,7960.000,8000.000,7950.000,7898.000,7825
BESWITHC,20180217,7902.00,7902.00,7902.00,7898.00,700
BESWITHC,20180218,7902.00,8090.00,7902.00,8023.00,81887
BESWITHC,20180219,7950.00,8000.00,7950.00,8023.00,1079
BESWITHC,20180221,8098.00,8100.00,8098.00,8024.00,1200
BESWITHC,20180224,7903.000,8100.000,7903.000,8023.000,1344
BESWITHC,20180225,7956.00,8113.00,7950.00,8056.00,55961
BESWITHC,20180226,8100.00,8100.00,7999.00,8055.00,1310
BESWITHC,20180228,8000.000,8000.000,8000.000,8053.000,4000
BESWITHC,20180303,8100.00,8250.00,8100.00,8059.00,3618
BESWITHC,20180304,8281.00,8281.00,8281.00,8059.00,125
BESWITHC,20180305,8199.00,8199.00,8001.00,8057.00,2965
BESWITHC,20180306,7902.00,7902.00,7902.00,8057.00,97
BESWITHC,20180307,7902.00,7902.00,7900.00,8052.00,3145
BESWITHC,20180310,7900.00,7900.00,7800.00,8050.00,878
BESWITHC,20180313,8000.00,8000.00,8000.00,8050.00,474
BESWITHC,20180317,8249.00,8249.00,8249.00,8051.00,500
BESWITHC,20180325,7649.00,7658.00,7649.00,8046.00,1125
BESWITHC,20180403,7890.00,8000.00,7890.00,8035.00,7228
BESWITHC,20180407,7685.00,7685.00,7685.00,8030.00,1500
BESWITHC,20180408,7685.000,8000.000,7685.000,8030.000,696
BESWITHC,20180409,7687.000,8000.000,7686.000,8012.000,38791
BESWITHC,20180410,7692.00,7692.00,7690.00,7994.00,5525
BESWITHC,20180411,7689.00,7689.00,7595.00,7982.00,3000
BESWITHC,20180417,7600.00,7600.00,7584.00,7979.00,700
BESWITHC,20180418,7584.00,7899.00,7581.00,7969.00,3995
BESWITHC,20180421,7999.00,7999.00,7992.00,7969.00,16
BESWITHC,20180422,7980.00,7980.00,7980.00,7969.00,1
BESWITHC,20180429,7571.000,7800.000,7571.000,7944.000,11622
BESWITHC,20180430,7799.00,7800.00,7799.00,7808.00,94200
BESWITHC,20180501,7948.00,7948.00,7948.00,7809.00,1000
BESWITHC,20180505,7450.000,7450.000,7419.000,7781.000,7168
BESWITHC,20180509,7400.000,7968.000,7400.000,7779.000,3455
BESWITHC,20180512,7424.00,7649.00,7423.00,7762.00,4871
BESWITHC,20180513,7624.00,7878.00,7413.00,7750.00,4344
BESWITHC,20180514,7982.00,7982.00,7505.00,7745.00,2010
BESWITHC,20180516,7680.00,7680.00,7680.00,7744.00,1000
BESWITHC,20180519,7500.000,7500.000,7500.000,7744.000,20
BESWITHC,20180520,7899.00,7899.00,7899.00,7744.00,200
BESWITHC,20180521,7979.00,7979.00,7800.00,7749.00,3640
BESWITHC,20180522,7948.000,8000.000,7800.000,7760.000,6214
BESWITHC,20180523,8148.00,8148.00,8130.00,7763.00,663
BESWITHC,20180526,8151.00,8151.00,8000.00,7918.00,40135
BESWITHC,20180530,8313.00,8313.00,8313.00,7974.00,14197
BESWITHC,20180602,8372.00,8372.00,8372.00,7999.00,6179
BESWITHC,20180603,8398.00,8398.00,8397.00,8065.00,16483
BESWITHC,20180611,8000.00,8468.00,8000.00,8103.00,10184
BESWITHC,20180612,8003.00,8508.00,8003.00,8308.00,51081
BESWITHC,20180613,8723.00,8723.00,8723.00,8401.00,22454
BESWITHC,20180617,8800.00,8821.00,8800.00,8427.00,6119
BESWITHC,20180618,8500.00,8500.00,8500.00,8427.00,453
BESWITHC,20180619,8150.00,8150.00,8100.00,8419.00,2768
BESWITHC,20180701,4295.000,4295.000,4295.000,4295.000,7567
BESWITHC,20180702,4509.000,4509.000,4313.000,4399.000,121320
BESWITHC,20180703,4400.00,4400.00,4230.00,4388.00,20088
BESWITHC,20180704,4250.00,4431.00,4169.00,4347.00,65334
BESWITHC,20180708,4150.00,4150.00,4130.00,4296.00,56480
BESWITHC,20180710,4082.00,4082.00,4082.00,4239.00,63971
BESWITHC,20180711,4030.00,4030.00,4028.00,4221.00,20982
BESWITHC,20180714,4010.00,4020.00,4010.00,4181.00,46400
BESWITHC,20180715,4250.000,4390.000,4100.000,4186.000,13302
BESWITHC,20180716,3977.00,3977.00,3977.00,4182.00,4385
BESWITHC,20180717,4120.00,4120.00,3973.00,4180.00,2430
BESWITHC,20180718,4330.000,4330.000,4000.000,4179.000,12023
BESWITHC,20180728,3700.000,3700.000,3574.000,3718.000,57216
BESWITHC,20180801,3542.00,3853.00,3534.00,3709.00,13285
BESWITHC,20180804,3880.00,3880.00,3524.00,3655.00,81981
BESWITHC,20180805,3649.00,3650.00,3486.00,3612.00,82338
BESWITHC,20180806,3525.00,3657.00,3525.00,3600.00,34945
BESWITHC,20180807,3700.000,3700.000,3420.000,3588.000,18288
BESWITHC,20180808,3679.00,3679.00,3653.00,3591.00,9388
BESWITHC,20180811,3652.00,3652.00,3650.00,3593.00,9675
BESWITHC,20180812,3645.000,3645.000,3470.000,3579.000,41550
BESWITHC,20180813,3643.00,3662.00,3406.00,3585.00,23806
BESWITHC,20180814,3630.00,3630.00,3630.00,3585.00,375
BESWITHC,20180815,3650.00,3650.00,3627.00,3585.00,1600
BESWITHC,20180818,3407.00,3487.00,3406.00,3574.00,17558
BESWITHC,20180819,3530.00,3530.00,3410.00,3569.00,16809
BESWITHC,20180820,3412.00,3498.00,3405.00,3566.00,5900
BESWITHC,20180821,3522.00,3589.00,3450.00,3561.00,22368
BESWITHC,20180825,3648.00,3648.00,3470.00,3561.00,8889
BESWITHC,20180826,3510.00,3563.00,3510.00,3550.00,51765
BESWITHC,20180827,3550.00,3727.00,3550.00,3586.00,89700
BESWITHC,20180828,3744.00,3765.00,3571.00,3715.00,173271
BESWITHC,20180829,3900.000,3900.000,3720.000,3752.000,50963
BESWITHC,20180901,3939.000,3939.000,3939.000,3752.000,151
BESWITHC,20180902,3939.00,3939.00,3939.00,3771.00,24407
BESWITHC,20180903,3959.00,3959.00,3959.00,3779.00,10000
BESWITHC,20180904,3967.00,3967.00,3967.00,3781.00,2483
BESWITHC,20180905,3970.00,3970.00,3970.00,3793.00,15585
BESWITHC,20180908,3982.00,3982.00,3982.00,3806.00,15959
BESWITHC,20180909,3996.00,3996.00,3996.00,3872.00,82996
BESWITHC,20180910,4065.000,4065.000,4065.000,3883.000,13525
BESWITHC,20180911,4077.00,4077.00,4077.00,3887.00,4451
BESWITHC,20180912,4081.00,4081.00,4081.00,3895.00,9400
BESWITHC,20180915,7790.000,7790.000,7401.000,7528.000,326907
BESWITHC,20180916,7904.000,7904.000,7152.000,7479.000,68990
BESWITHC,20180917,7290.00,7300.00,7106.00,7283.00,145504
BESWITHC,20180918,7283.00,7300.00,6920.00,7234.00,67430
BESWITHC,20180922,6986.00,7082.00,6873.00,7077.00,132903
BESWITHC,20180923,6730.00,6890.00,6724.00,6731.00,273645
BESWITHC,20180924,6724.000,6724.000,6400.000,6595.000,122201
BESWITHC,20180925,6450.00,6924.00,6395.00,6788.00,234235
BESWITHC,20180926,7127.00,7127.00,7109.00,7057.00,190977
BESWITHC,20180929,7409.000,7409.000,7290.000,7229.000,122975
BESWITHC,20180930,7400.00,7400.00,7210.00,7255.00,70918
BESWITHC,20181001,7579.00,7579.00,6893.00,7213.00,64450
BESWITHC,20181002,7250.00,7250.00,6853.00,6924.00,265938
BESWITHC,20181003,6578.00,6909.00,6578.00,6888.00,25959
BESWITHC,20181006,6555.00,6940.00,6544.00,6856.00,23596
BESWITHC,20181007,6514.00,6651.00,6514.00,6713.00,103848
BESWITHC,20181008,6378.00,6378.00,6378.00,6666.00,33328
BESWITHC,20181009,6340.00,6481.00,6333.00,6646.00,18082
BESWITHC,20181010,6314.00,6320.00,6314.00,6627.00,14021
BESWITHC,20181013,6296.00,6798.00,6296.00,6627.00,360
BESWITHC,20181014,6628.00,6628.00,6628.00,6627.00,2251
BESWITHC,20181015,6296.000,6600.000,6296.000,6299.000,265764
BESWITHC,20181016,6001.000,6052.000,5986.000,6276.000,18210
BESWITHC,20181017,5988.00,6150.00,5963.00,5999.00,480292
BESWITHC,20181020,5812.00,6275.00,5800.00,5970.00,52847
BESWITHC,20181021,6100.00,6240.00,6080.00,5972.00,2833
BESWITHC,20181022,6270.00,6270.00,5679.00,5991.00,20978
BESWITHC,20181023,5692.00,5692.00,5692.00,5990.00,1000
BESWITHC,20181024,5691.00,5692.00,5691.00,5953.00,29458
BESWITHC,20181027,5954.000,6150.000,5656.000,5959.000,11754
BESWITHC,20181028,5662.00,5663.00,5662.00,5948.00,8920
BESWITHC,20181029,5652.00,6240.00,5652.00,5958.00,14719
BESWITHC,20181031,6225.000,6225.000,5672.000,5960.000,2346
BESWITHC,20181103,5666.000,6200.000,5666.000,5959.000,4920
BESWITHC,20181104,5710.00,6160.00,5710.00,5958.00,1900
BESWITHC,20181105,5752.00,5752.00,5712.00,5951.00,6831
BESWITHC,20181106,6176.00,6176.00,5755.00,5952.00,2484
BESWITHC,20181110,6200.00,6200.00,5800.00,5952.00,262
BESWITHC,20181111,5760.000,5760.000,5656.000,5943.000,8062
BESWITHC,20181112,5900.00,5900.00,5660.00,5864.00,72332
BESWITHC,20181113,6000.00,6099.00,5800.00,5866.00,3342
BESWITHC,20181114,5760.000,5997.000,5573.000,5851.000,13676
BESWITHC,20181117,6139.00,6139.00,5559.00,5817.00,30085
BESWITHC,20181118,5527.00,5527.00,5527.00,5800.00,14181
BESWITHC,20181119,5512.00,5776.00,5510.00,5736.00,63457
BESWITHC,20181120,5736.00,6020.00,5600.00,5731.00,17959
BESWITHC,20181121,5502.00,5520.00,5502.00,5723.00,8572
BESWITHC,20181124,5510.00,5540.00,5510.00,5722.00,1596
BESWITHC,20181126,5437.00,5437.00,5436.00,5716.00,4794
BESWITHC,20181127,5899.00,5899.00,5446.00,5715.00,1765
BESWITHC,20181128,5793.00,5793.00,5431.00,5708.00,8784
BESWITHC,20181201,5425.00,5425.00,5423.00,5704.00,3459
BESWITHC,20181202,5423.00,5423.00,5419.00,5677.00,22789
BESWITHC,20181203,5400.000,5499.000,5394.000,5633.000,37053
BESWITHC,20181204,5352.000,5355.000,5352.000,5629.000,3503
BESWITHC,20181205,5407.00,5639.00,5353.00,5620.00,8491
BESWITHC,20181208,5352.00,5352.00,5339.00,5605.00,12725
BESWITHC,20181209,5325.00,5325.00,5325.00,5590.00,12455
BESWITHC,20181210,5311.00,5311.00,5311.00,5570.00,17158
BESWITHC,20181211,5700.00,5700.00,5500.00,5568.00,7900
BESWITHC,20181212,5692.00,5692.00,5312.00,5568.00,300
BESWITHC,20181215,5300.000,5300.000,5290.000,5560.000,7101
BESWITHC,20181216,5301.00,5648.00,5301.00,5566.00,38896
BESWITHC,20181217,5400.00,5400.00,5288.00,5559.00,6011
BESWITHC,20181218,5300.000,5500.000,5288.000,5557.000,4064
BESWITHC,20181219,5292.000,5293.000,5280.000,5550.000,6390
BESWITHC,20181223,5437.00,5437.00,5273.00,5544.00,5700
BESWITHC,20181224,5267.00,5415.00,5267.00,5521.00,20500
BESWITHC,20181225,5267.00,5274.00,5245.00,5516.00,5019
BESWITHC,20181226,5274.00,5377.00,5241.00,5500.00,14574
BESWITHC,20181229,5226.000,5240.000,5225.000,5485.000,13299
BESWITHC,20181230,5211.00,5349.00,5211.00,5400.00,74557
BESWITHC,20181231,5297.00,5298.00,5130.00,5367.00,32546
BESWITHC,20190101,5280.000,5285.000,5171.000,5359.000,12506
BESWITHC,20190102,5296.00,5297.00,5092.00,5323.00,41796
BESWITHC,20190105,5083.00,5083.00,5083.00,5323.00,100
BESWITHC,20190106,5101.00,5140.00,5090.00,5287.00,39579
BESWITHC,20190107,5090.00,5090.00,5025.00,5275.00,11268
BESWITHC,20190108,5040.00,5253.00,5040.00,5265.00,11066
BESWITHC,20190109,5081.00,5287.00,5081.00,5261.00,19827
BESWITHC,20190112,5280.00,5280.00,5110.00,5258.00,6200
BESWITHC,20190113,5258.00,5500.00,5258.00,5368.00,159568
BESWITHC,20190114,5340.00,5340.00,5170.00,5350.00,27063
BESWITHC,20190115,5221.00,5221.00,5151.00,5330.00,35526
BESWITHC,20190116,5150.00,5225.00,5070.00,5289.00,49974
BESWITHC,20190119,5300.000,5300.000,5153.000,5281.000,28125
BESWITHC,20190120,5200.000,5229.000,5100.000,5277.000,6415
BESWITHC,20190121,5064.00,5119.00,5014.00,5262.00,14577
BESWITHC,20190122,5021.00,5330.00,5021.00,5260.00,6351
BESWITHC,20190123,5343.00,5343.00,5155.00,5259.00,1754
BESWITHC,20190127,5450.00,5450.00,5259.00,5260.00,18021
BESWITHC,20190128,5300.00,5300.00,5074.00,5259.00,1052
BESWITHC,20190129,5099.00,5099.00,5082.00,5256.00,4555
BESWITHC,20190130,5180.000,5515.000,5105.000,5283.000,82330
BESWITHC,20190202,5081.00,5219.00,5081.00,5281.00,3505
BESWITHC,20190203,5544.00,5544.00,5120.00,5289.00,19482
BESWITHC,20190204,5112.000,5121.000,5112.000,5288.000,1808
BESWITHC,20190205,5122.000,5122.000,5073.000,5266.000,26555
BESWITHC,20190206,5091.00,5091.00,5072.00,5244.00,28674
BESWITHC,20190210,5100.00,5368.00,5072.00,5214.00,46425
BESWITHC,20190212,5100.00,5113.00,5100.00,5212.00,3800
BESWITHC,20190213,5113.00,5114.00,5072.00,5207.00,11076
BESWITHC,20190216,5072.000,5072.000,5072.000,5201.000,10395
BESWITHC,20190217,5072.00,5073.00,5072.00,5196.00,8788
BESWITHC,20190218,5249.00,5249.00,5200.00,5196.00,1157
BESWITHC,20190219,5072.000,5092.000,5072.000,5191.000,10818
BESWITHC,20190223,5100.00,5360.00,5100.00,5184.00,20180
BESWITHC,20190224,5100.00,5101.00,5091.00,5166.00,49198
BESWITHC,20190225,5092.00,5153.00,5092.00,5164.00,7621
BESWITHC,20190227,5174.00,5350.00,5174.00,5174.00,16399
BESWITHC,20190302,5396.00,5396.00,5270.00,5203.00,38298
BESWITHC,20190303,5200.00,5210.00,5200.00,5203.00,1594
BESWITHC,20190304,5320.00,5400.00,5290.00,5246.00,56600
BESWITHC,20190305,5424.00,5508.00,5424.00,5310.00,59575
BESWITHC,20190306,5575.00,5575.00,5508.00,5386.00,70485
BESWITHC,20190309,5655.00,5655.00,5655.00,5417.00,27743
BESWITHC,20190310,5687.00,5687.00,5687.00,5429.00,10890
BESWITHC,20190311,5700.000,5700.000,5700.000,5443.000,12285
BESWITHC,20190312,5715.000,5715.000,5715.000,5450.000,6041
BESWITHC,20190313,5722.00,5722.00,5722.00,5450.00,340
BESWITHC,20190316,5722.00,5722.00,5722.00,5451.00,1211
BESWITHC,20190317,5723.00,5723.00,5723.00,5452.00,615
BESWITHC,20190318,5724.00,5724.00,5724.00,5457.00,4262
BESWITHC,20190319,5729.00,5729.00,5729.00,5485.00,24313
BESWITHC,20190326,5759.00,5759.00,5759.00,5491.00,5280
BESWITHC,20190327,5765.000,5765.000,5765.000,5496.000,4750
BESWITHC,20190330,5770.00,5770.00,5770.00,5497.00,455
BESWITHC,20190407,5771.00,5771.00,5771.00,5518.00,18023
BESWITHC,20190408,5793.000,5793.000,5793.000,5521.000,2399
BESWITHC,20190409,5797.000,5797.000,5797.000,5522.000,1110
BESWITHC,20190410,5798.00,5798.00,5798.00,5546.00,21005
BESWITHC,20190413,5823.00,5823.00,5823.00,5621.00,65072
BESWITHC,20190414,5902.00,5902.00,5902.00,5639.00,15226
BESWITHC,20190415,5920.00,5920.00,5920.00,5641.00,1500
BESWITHC,20190417,5923.000,5923.000,5923.000,5645.000,3690
BESWITHC,20190420,5927.00,5927.00,5927.00,5652.00,5813
BESWITHC,20190422,5934.00,5934.00,5934.00,5662.00,8114
BESWITHC,20190423,5945.000,5945.000,5945.000,5662.000,380
BESWITHC,20190424,5945.00,5945.00,5945.00,5666.00,3000
BESWITHC,20190427,5949.00,5949.00,5949.00,5683.00,14707
BESWITHC,20190428,5967.00,5967.00,5967.00,5688.00,3839
BESWITHC,20190429,8899.00,9177.00,8455.00,8855.00,569800
