Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20160413,36300.00,37300.00,35802.00,36814.00,1381906
HAMRAH,20160416,36005.00,36050.00,35400.00,36345.00,122856
HAMRAH,20160417,35650.00,36434.00,35000.00,36150.00,1164810
HAMRAH,20160425,29986.000,29986.000,29001.000,29533.000,292262
HAMRAH,20160426,29120.000,30120.000,28801.000,29859.000,1538648
HAMRAH,20160427,29140.00,29700.00,28910.00,29742.00,53861
HAMRAH,20160430,29211.00,29742.00,29211.00,29684.00,74265
HAMRAH,20160501,29400.00,29600.00,29300.00,29636.00,67355
HAMRAH,20160502,29451.00,29530.00,29200.00,29563.00,85837
HAMRAH,20160503,29200.00,29921.00,29000.00,29848.00,1723404
HAMRAH,20160504,29100.00,29388.00,29000.00,29614.00,103309
HAMRAH,20160507,29100.000,29100.000,28802.000,29329.000,139028
HAMRAH,20160508,28807.00,28990.00,28200.00,28533.00,334757
HAMRAH,20160509,28301.00,29388.00,28300.00,29265.00,851105
HAMRAH,20160510,28620.000,28990.000,28620.000,29196.000,52650
HAMRAH,20160511,28737.000,28900.000,28501.000,29105.000,54167
HAMRAH,20160514,28700.00,28900.00,28700.00,28978.00,188314
HAMRAH,20160515,28998.00,29000.00,28700.00,28926.00,83771
HAMRAH,20160516,28800.00,28893.00,28653.00,28894.00,53839
HAMRAH,20160517,28789.00,28800.00,28611.00,28861.00,71505
HAMRAH,20160518,28750.000,29000.000,28650.000,28866.000,132157
HAMRAH,20160521,28711.00,29090.00,28711.00,28841.00,92006
HAMRAH,20160523,28800.00,29000.00,28600.00,28843.00,167493
HAMRAH,20160524,28700.000,29200.000,28520.000,28897.000,282644
HAMRAH,20160525,28606.00,28990.00,28602.00,28653.00,675615
HAMRAH,20160528,28987.00,29512.00,28625.00,29366.00,3056786
HAMRAH,20160529,28652.00,29250.00,28500.00,29257.00,82092
HAMRAH,20160530,29180.00,29180.00,28653.00,29204.00,35942
HAMRAH,20160531,28700.00,29000.00,28700.00,29176.00,22282
HAMRAH,20160601,28705.00,29000.00,28701.00,29139.00,44998
HAMRAH,20160605,28900.00,29189.00,28758.00,29130.00,1090263
HAMRAH,20160606,29009.00,29291.00,28702.00,29091.00,158046
HAMRAH,20160607,29300.00,29300.00,28866.00,28914.00,985424
HAMRAH,20160608,28900.00,29449.00,28860.00,29353.00,868823
HAMRAH,20160611,28918.00,29100.00,28916.00,29323.00,27174
HAMRAH,20160612,29000.000,29000.000,28970.000,29278.000,44233
HAMRAH,20160613,28970.000,29050.000,28950.000,29192.000,98729
HAMRAH,20160614,29180.00,29190.00,28900.00,29156.00,76501
HAMRAH,20160615,28999.00,28999.00,28810.00,29064.00,102189
HAMRAH,20160618,28999.00,29000.00,28855.00,29049.00,40833
HAMRAH,20160619,28957.00,29000.00,28862.00,28993.00,654653
HAMRAH,20160620,28901.00,28999.00,28702.00,28941.00,111275
HAMRAH,20160621,28900.00,28990.00,28720.00,28888.00,145990
HAMRAH,20160622,28721.000,29350.000,28721.000,29021.000,517296
HAMRAH,20160625,29200.00,29200.00,28961.00,29020.00,38650
HAMRAH,20160626,29000.00,29000.00,28889.00,29003.00,62019
HAMRAH,20160628,28999.000,29000.000,28881.000,28999.000,134604
HAMRAH,20160629,29000.000,29010.000,28928.000,28998.000,95238
HAMRAH,20160702,29000.00,29400.00,28941.00,29370.00,815535
HAMRAH,20160703,29300.00,29300.00,28957.00,29304.00,69765
HAMRAH,20160704,29200.00,29300.00,28801.00,29233.00,80373
HAMRAH,20160705,28805.00,29244.00,28805.00,29208.00,47820
HAMRAH,20160709,29249.000,29400.000,29050.000,29211.000,121515
HAMRAH,20160710,29200.00,29500.00,29100.00,29404.00,704897
HAMRAH,20160711,29200.00,29499.00,29200.00,29410.00,175560
HAMRAH,20160712,29351.000,29500.000,29351.000,29423.000,92370
HAMRAH,20160713,29410.00,30894.00,29400.00,29664.00,272213
HAMRAH,20160716,30000.00,30257.00,29983.00,30032.00,388678
HAMRAH,20160717,30031.00,30249.00,29920.00,30007.00,365607
HAMRAH,20160718,30200.00,30300.00,29931.00,30169.00,746169
HAMRAH,20160719,30002.00,30198.00,30000.00,30161.00,121730
HAMRAH,20160720,30200.00,30200.00,30005.00,30159.00,80471
HAMRAH,20160723,30165.00,30600.00,30165.00,30282.00,174380
HAMRAH,20160724,30485.00,30750.00,30300.00,30482.00,735717
HAMRAH,20160725,30500.00,31000.00,30500.00,30567.00,77873
HAMRAH,20160726,31000.00,31100.00,30911.00,31000.00,497607
HAMRAH,20160727,31015.00,31501.00,31015.00,31293.00,257743
HAMRAH,20160731,31669.000,31897.000,31501.000,31455.000,107506
HAMRAH,20160801,31800.000,33027.000,31635.000,31900.000,364982
HAMRAH,20160802,32012.00,33400.00,32012.00,33289.00,385875
HAMRAH,20160803,33259.00,33290.00,32551.00,33266.00,25797
HAMRAH,20160806,33290.00,33290.00,32706.00,33115.00,109366
HAMRAH,20160807,32851.00,33100.00,32810.00,33094.00,45905
HAMRAH,20160808,33000.00,33000.00,32702.00,33037.00,55479
HAMRAH,20160809,32760.00,33198.00,32760.00,32977.00,361155
HAMRAH,20160810,33000.000,33000.000,32802.000,32972.000,183755
HAMRAH,20160813,32996.00,32996.00,32600.00,32883.00,150301
HAMRAH,20160814,32800.00,32950.00,32800.00,32883.00,35935
HAMRAH,20160815,33000.000,33000.000,32800.000,32822.000,437750
HAMRAH,20160816,32999.000,33563.000,32630.000,33064.000,403932
HAMRAH,20160817,33010.00,33064.00,32950.00,33044.00,93277
HAMRAH,20160820,33000.00,33100.00,32900.00,33031.00,110190
HAMRAH,20160821,33070.00,34682.00,32952.00,33240.00,384069
HAMRAH,20160822,33899.00,33899.00,33115.00,33293.00,140758
HAMRAH,20160823,33355.000,33792.000,33355.000,33683.000,650843
HAMRAH,20160824,33610.00,33887.00,33450.00,33620.00,108064
HAMRAH,20160827,33366.00,33800.00,33160.00,33513.00,176679
HAMRAH,20160828,33499.000,33499.000,33300.000,33451.000,116521
HAMRAH,20160829,33300.00,33980.00,33300.00,33703.00,363117
HAMRAH,20160830,33700.00,34000.00,33500.00,33888.00,1015965
HAMRAH,20160831,33801.00,33990.00,33700.00,33843.00,168702
HAMRAH,20160903,33800.00,33930.00,33700.00,33825.00,170368
HAMRAH,20160904,33700.00,33939.00,33700.00,33815.00,31666
HAMRAH,20160905,33800.00,33900.00,33720.00,33835.00,160746
HAMRAH,20160906,33811.00,33899.00,33766.00,33834.00,20570
HAMRAH,20160907,33800.00,33835.00,33752.00,33829.00,130390
HAMRAH,20160910,33811.00,34400.00,33800.00,34170.00,584107
HAMRAH,20160911,34290.00,34800.00,33900.00,34453.00,409025
HAMRAH,20160913,34799.00,34799.00,33990.00,34117.00,483491
HAMRAH,20160914,34004.000,34990.000,33900.000,34603.000,877083
HAMRAH,20160917,34895.000,34895.000,34000.000,34491.000,286397
HAMRAH,20160918,34600.00,34900.00,34100.00,34566.00,90572
HAMRAH,20160919,34201.00,34670.00,34120.00,34559.00,10588
HAMRAH,20160921,34161.00,34775.00,34104.00,34517.00,355581
HAMRAH,20160924,34230.00,34510.00,34200.00,34506.00,28328
HAMRAH,20160925,34600.00,34600.00,34201.00,34501.00,31908
HAMRAH,20160926,34498.00,34501.00,34250.00,34490.00,1132616
HAMRAH,20160927,34300.000,34500.000,34300.000,34480.000,23370
HAMRAH,20160928,34402.00,34470.00,34353.00,34442.00,148439
HAMRAH,20161001,34303.00,34519.00,34280.00,34425.00,50872
HAMRAH,20161002,34213.000,34424.000,34000.000,34320.000,501295
HAMRAH,20161003,34318.000,34318.000,33850.000,34254.000,48312
HAMRAH,20161004,33856.00,33999.00,33650.00,34038.00,126712
HAMRAH,20161005,33506.00,33652.00,33100.00,33846.00,79585
HAMRAH,20161008,33200.00,33449.00,33195.00,33754.00,42644
HAMRAH,20161009,33200.00,33428.00,33152.00,33681.00,42407
HAMRAH,20161010,33176.000,33681.000,33176.000,33623.000,51068
HAMRAH,20161015,33500.00,33559.00,33200.00,33589.00,40297
HAMRAH,20161016,33220.00,33400.00,33220.00,33556.00,38654
HAMRAH,20161017,33490.000,33490.000,33250.000,33467.000,96472
HAMRAH,20161018,33211.00,33340.00,33211.00,33454.00,18426
HAMRAH,20161019,33201.00,33600.00,33201.00,33457.00,44659
HAMRAH,20161022,33900.00,34272.00,33850.00,34072.00,664256
HAMRAH,20161023,34296.00,34296.00,34066.00,34127.00,206931
HAMRAH,20161024,34250.00,34290.00,34010.00,34130.00,21133
HAMRAH,20161025,34100.00,34240.00,34010.00,34135.00,35513
HAMRAH,20161026,34100.00,34150.00,34000.00,34123.00,36554
HAMRAH,20161029,33999.00,34237.00,33999.00,34119.00,504409
HAMRAH,20161030,34200.00,34200.00,34051.00,34120.00,41933
HAMRAH,20161031,34051.00,34410.00,34016.00,34143.00,71521
HAMRAH,20161101,34100.00,34550.00,34047.00,34159.00,31281
HAMRAH,20161102,34250.000,34330.000,34103.000,34250.000,1310780
HAMRAH,20161105,34250.000,34250.000,34144.000,34243.000,31539
HAMRAH,20161106,34151.00,34380.00,34151.00,34272.00,98358
HAMRAH,20161107,34500.00,34610.00,34211.00,34292.00,39773
HAMRAH,20161108,34251.00,34600.00,34250.00,34307.00,635713
HAMRAH,20161109,34275.00,34275.00,32600.00,34045.00,142895
HAMRAH,20161112,33700.00,34550.00,33617.00,34074.00,46913
HAMRAH,20161113,34100.00,34400.00,34100.00,34085.00,44814
HAMRAH,20161114,34102.000,34350.000,34000.000,34094.000,39657
HAMRAH,20161115,34054.00,34775.00,34054.00,34342.00,778889
HAMRAH,20161116,34300.00,34342.00,34094.00,34168.00,262345
HAMRAH,20161119,34400.000,34500.000,34100.000,34198.000,375340
HAMRAH,20161121,34200.000,34500.000,34200.000,34215.000,25499
HAMRAH,20161122,34351.00,34499.00,34307.00,34256.00,57451
HAMRAH,20161123,34380.00,34488.00,34300.00,34408.00,271828
HAMRAH,20161126,34301.00,34450.00,34301.00,34392.00,131092
HAMRAH,20161127,34314.00,34399.00,34314.00,34389.00,54655
HAMRAH,20161129,34349.000,34396.000,34251.000,34384.000,594365
HAMRAH,20161203,34385.00,34390.00,34204.00,34370.00,86717
HAMRAH,20161204,34270.00,34398.00,34270.00,34368.00,39493
HAMRAH,20161205,34330.000,34355.000,34211.000,34357.000,37096
HAMRAH,20161206,34374.00,34500.00,34215.00,34388.00,277802
HAMRAH,20161207,34300.00,34374.00,34155.00,34280.00,421075
HAMRAH,20161210,34335.00,34335.00,34106.00,34258.00,81070
HAMRAH,20161211,34200.00,34200.00,34011.00,34236.00,34138
HAMRAH,20161212,34149.00,34150.00,33960.00,34202.00,50333
HAMRAH,20161213,34000.00,34078.00,33980.00,34173.00,40376
HAMRAH,20161214,33000.00,34000.00,33000.00,34045.00,100067
HAMRAH,20161218,33750.00,34043.00,33750.00,34017.00,148807
HAMRAH,20161219,33982.00,34000.00,33851.00,34000.00,75451
HAMRAH,20161220,33901.00,34000.00,33900.00,33992.00,41469
HAMRAH,20161221,33990.00,33990.00,33400.00,33839.00,119559
HAMRAH,20161224,34100.000,34100.000,33620.000,33824.000,67604
HAMRAH,20161225,33799.000,34000.000,33551.000,33863.000,144554
HAMRAH,20161226,33997.00,34000.00,33850.00,33886.00,65253
HAMRAH,20161227,33712.00,33886.00,33712.00,33880.00,60200
HAMRAH,20161228,33518.00,33880.00,33518.00,33873.00,14512
HAMRAH,20161231,33654.00,33750.00,33650.00,33817.00,83706
HAMRAH,20170101,33634.00,33789.00,33626.00,33789.00,44581
HAMRAH,20170102,33750.00,34300.00,33659.00,33960.00,179187
HAMRAH,20170103,34200.000,34340.000,33851.000,34023.000,116313
HAMRAH,20170104,33855.00,34000.00,33850.00,34010.00,51221
HAMRAH,20170107,33871.00,34170.00,33871.00,34057.00,721038
HAMRAH,20170108,34170.000,34290.000,33920.000,34082.000,77216
HAMRAH,20170109,33920.000,33999.000,33800.000,34016.000,99298
HAMRAH,20170111,33815.00,34250.00,33770.00,34003.00,191098
HAMRAH,20170114,34000.00,34100.00,33950.00,34002.00,324851
HAMRAH,20170115,33999.00,34899.00,33999.00,34847.00,2158646
HAMRAH,20170116,34400.00,34469.00,34105.00,34768.00,44257
HAMRAH,20170117,34400.000,34500.000,34200.000,34660.000,85773
HAMRAH,20170118,34250.00,34480.00,34250.00,34606.00,85257
HAMRAH,20170121,34400.00,34400.00,34370.00,34570.00,49135
HAMRAH,20170122,34400.000,34489.000,34342.000,34536.000,65084
HAMRAH,20170123,34400.00,34498.00,34340.00,34510.00,45501
HAMRAH,20170124,34389.00,34400.00,34000.00,34457.00,72198
HAMRAH,20170125,34298.00,34400.00,33860.00,34353.00,59050
HAMRAH,20170128,34000.00,34200.00,33800.00,34148.00,130694
HAMRAH,20170129,33800.00,34000.00,33650.00,33899.00,178305
HAMRAH,20170130,34000.00,34000.00,33400.00,33841.00,59864
HAMRAH,20170131,33606.00,33650.00,33460.00,33706.00,138855
HAMRAH,20170201,33550.00,33707.00,33470.00,33656.00,85496
HAMRAH,20170204,33500.00,33700.00,33465.00,33653.00,6655
HAMRAH,20170205,33500.00,33505.00,33290.00,33604.00,63621
HAMRAH,20170206,33150.00,33999.00,33150.00,33874.00,360479
HAMRAH,20170207,33521.000,33900.000,33303.000,33825.000,41757
HAMRAH,20170208,33500.000,33950.000,33499.000,33747.000,72867
HAMRAH,20170211,33500.00,33700.00,33499.00,33722.00,33381
HAMRAH,20170212,33523.00,33971.00,33200.00,33665.00,70966
HAMRAH,20170213,33665.00,33920.00,33500.00,33702.00,57251
HAMRAH,20170214,33702.00,33899.00,33551.00,33697.00,60617
HAMRAH,20170215,33900.00,34192.00,33555.00,34116.00,523299
HAMRAH,20170218,34199.00,34797.00,34000.00,34720.00,385313
HAMRAH,20170219,34750.000,35500.000,34561.000,34918.000,427794
HAMRAH,20170220,35455.00,35997.00,35155.00,35141.00,104407
HAMRAH,20170221,35510.00,35984.00,35401.00,35595.00,246270
HAMRAH,20170222,35595.000,35595.000,35204.000,35568.000,394883
HAMRAH,20170225,35205.000,35550.000,35170.000,35492.000,66051
HAMRAH,20170226,35395.00,35492.00,34710.00,35179.00,236896
HAMRAH,20170227,35170.00,35179.00,35000.00,35163.00,53841
HAMRAH,20170228,35001.00,35159.00,34903.00,35002.00,394618
HAMRAH,20170301,34997.00,35250.00,34921.00,35144.00,394635
HAMRAH,20170304,35000.000,35002.000,34803.000,35059.000,134890
HAMRAH,20170305,35000.00,35300.00,34757.00,35262.00,350564
HAMRAH,20170306,35260.00,36456.00,35153.00,35627.00,581542
HAMRAH,20170307,35500.000,36220.000,35500.000,35776.000,185650
HAMRAH,20170308,35631.00,35880.00,35617.00,35776.00,263103
HAMRAH,20170311,35850.00,36290.00,35600.00,35739.00,815811
HAMRAH,20170312,35785.00,35900.00,35701.00,35750.00,790010
HAMRAH,20170313,35720.00,35997.00,35705.00,35770.00,197675
HAMRAH,20170314,35900.00,36100.00,35770.00,35862.00,613964
HAMRAH,20170315,35800.00,36100.00,35800.00,36010.00,205598
HAMRAH,20170318,36299.00,37000.00,36100.00,36586.00,301464
HAMRAH,20170325,37000.00,37390.00,37000.00,37179.00,245843
HAMRAH,20170326,37390.00,37450.00,37179.00,37293.00,187909
HAMRAH,20170327,37200.00,37200.00,37057.00,37191.00,224937
HAMRAH,20170328,37170.00,37170.00,36703.00,37124.00,150838
HAMRAH,20170329,37180.000,37298.000,36970.000,37065.000,128570
HAMRAH,20170403,37081.000,37081.000,36501.000,37023.000,96898
HAMRAH,20170404,36999.00,36999.00,36395.00,36669.00,248692
HAMRAH,20170405,36650.00,36650.00,36255.00,36510.00,133766
HAMRAH,20170408,36450.00,36450.00,36103.00,36385.00,122208
HAMRAH,20170409,36397.00,36397.00,36212.00,36311.00,177084
HAMRAH,20170410,36380.00,36700.00,36270.00,36313.00,192050
HAMRAH,20170412,36333.00,36409.00,36201.00,36307.00,92764
HAMRAH,20170415,36311.000,36389.000,35801.000,36008.000,315447
HAMRAH,20170416,36000.00,36008.00,35651.00,35911.00,212652
HAMRAH,20170417,35800.00,36000.00,35800.00,35939.00,115592
HAMRAH,20170418,36000.000,36100.000,35951.000,35983.000,209913
HAMRAH,20170419,35990.000,36000.000,35860.000,35966.000,410361
HAMRAH,20170422,35852.00,36188.00,35852.00,35986.00,239113
HAMRAH,20170423,36190.00,36200.00,35850.00,35979.00,633372
HAMRAH,20170501,30000.00,30000.00,29031.00,29432.00,201733
HAMRAH,20170502,29890.00,30477.00,29700.00,30171.00,356517
HAMRAH,20170503,30690.000,30690.000,30175.000,30366.000,212197
HAMRAH,20170506,30500.00,30500.00,30111.00,30316.00,138785
HAMRAH,20170507,30150.00,30150.00,29900.00,30034.00,454679
HAMRAH,20170508,30000.000,30500.000,30000.000,30263.000,245328
HAMRAH,20170509,30300.00,30447.00,30081.00,30273.00,130216
HAMRAH,20170510,30111.00,30466.00,30100.00,30299.00,156032
HAMRAH,20170513,30500.00,30999.00,30299.00,30448.00,156175
HAMRAH,20170514,30800.00,30900.00,30518.00,30654.00,321574
HAMRAH,20170515,30897.00,30897.00,30611.00,30723.00,220690
HAMRAH,20170516,30800.00,31890.00,30651.00,30860.00,226855
HAMRAH,20170517,30890.00,32000.00,30602.00,31107.00,262165
HAMRAH,20170520,31000.00,31100.00,30840.00,31093.00,40231
HAMRAH,20170521,31000.00,31498.00,31000.00,31319.00,271808
HAMRAH,20170522,31600.00,31849.00,31600.00,31552.00,162976
HAMRAH,20170523,31918.00,31918.00,31780.00,31722.00,156484
HAMRAH,20170524,31950.000,32141.000,31802.000,31931.000,185109
HAMRAH,20170527,32130.000,32500.000,32000.000,32135.000,167116
HAMRAH,20170528,32498.00,32500.00,32220.00,32282.00,174818
HAMRAH,20170529,32320.00,32320.00,31866.00,32125.00,171464
HAMRAH,20170530,31901.00,32400.00,31421.00,32193.00,210677
HAMRAH,20170531,32202.00,32398.00,32200.00,32285.00,250441
HAMRAH,20170603,32285.00,32420.00,32000.00,32259.00,199113
HAMRAH,20170606,32340.00,32400.00,32000.00,32316.00,262006
HAMRAH,20170607,32429.000,32429.000,32001.000,32284.000,106633
HAMRAH,20170610,32284.00,32399.00,32013.00,32280.00,1419605
HAMRAH,20170611,32270.00,32280.00,32054.00,32230.00,141789
HAMRAH,20170612,32140.000,32349.000,32062.000,32231.000,33638
HAMRAH,20170613,32230.000,32231.000,31501.000,32054.000,163372
HAMRAH,20170614,31500.00,32500.00,31500.00,32092.00,73975
HAMRAH,20170617,32200.00,32440.00,32000.00,32159.00,80477
HAMRAH,20170618,32150.00,32560.00,32010.00,32404.00,906315
HAMRAH,20170619,32000.00,33000.00,32000.00,32760.00,1095542
HAMRAH,20170620,32500.000,33400.000,32120.000,32925.000,705849
HAMRAH,20170621,32997.00,32997.00,32620.00,32925.00,118201
HAMRAH,20170624,32910.00,33000.00,32801.00,32944.00,275466
HAMRAH,20170625,32918.000,32919.000,32655.000,32775.000,412941
HAMRAH,20170705,14660.00,14670.00,14250.00,14550.00,848663
HAMRAH,20170708,14780.00,14780.00,14402.00,14602.00,752807
HAMRAH,20170709,14949.00,15000.00,14857.00,14847.00,476194
HAMRAH,20170710,15021.00,15250.00,15000.00,15053.00,933602
HAMRAH,20170711,15085.00,15300.00,15085.00,15209.00,604267
HAMRAH,20170712,15332.00,15332.00,15170.00,15226.00,245859
HAMRAH,20170715,15100.00,15300.00,15070.00,15198.00,272112
HAMRAH,20170716,15100.00,15198.00,15020.00,15180.00,150442
HAMRAH,20170717,15100.00,15197.00,14800.00,15135.00,184992
HAMRAH,20170718,14998.00,14998.00,14650.00,15072.00,113448
HAMRAH,20170719,14650.00,15070.00,14650.00,15034.00,206047
HAMRAH,20170722,15000.000,15050.000,14891.000,15021.000,124418
HAMRAH,20170723,14980.000,14980.000,14891.000,15008.000,80822
HAMRAH,20170724,14888.00,14950.00,14850.00,14997.00,57802
HAMRAH,20170725,14850.00,14948.00,14810.00,14990.00,43354
HAMRAH,20170726,14900.00,14947.00,14600.00,14929.00,178093
HAMRAH,20170729,14900.00,14900.00,14750.00,14921.00,38871
HAMRAH,20170730,14818.00,14849.00,14790.00,14891.00,185684
HAMRAH,20170731,14790.00,14790.00,14610.00,14866.00,78101
HAMRAH,20170801,14740.000,14750.000,14612.000,14853.000,54609
HAMRAH,20170802,14839.00,14839.00,14613.00,14833.00,104563
HAMRAH,20170806,14799.00,14998.00,14699.00,14846.00,676033
HAMRAH,20170807,14710.000,14999.000,14710.000,14914.000,569792
HAMRAH,20170808,14920.000,14998.000,14861.000,14919.000,524938
HAMRAH,20170809,14980.00,14999.00,14600.00,14894.00,162004
HAMRAH,20170812,14963.00,14985.00,14710.00,14914.00,249513
HAMRAH,20170813,14929.00,14980.00,14800.00,14915.00,74060
HAMRAH,20170814,14850.00,14944.00,14802.00,14911.00,86242
HAMRAH,20170815,14895.000,14950.000,14770.000,14905.000,66579
HAMRAH,20170816,14949.00,14949.00,14639.00,14895.00,77373
HAMRAH,20170819,14840.00,14840.00,14592.00,14858.00,91085
HAMRAH,20170820,14800.000,14899.000,14500.000,14812.000,459017
HAMRAH,20170821,14860.00,14868.00,14560.00,14696.00,413201
HAMRAH,20170822,14865.00,14870.00,14600.00,14724.00,253186
HAMRAH,20170823,14809.00,14900.00,14700.00,14767.00,829802
HAMRAH,20170826,14880.00,14880.00,14700.00,14774.00,165415
HAMRAH,20170827,14800.00,14880.00,14774.00,14785.00,281974
HAMRAH,20170828,14765.00,14799.00,14600.00,14604.00,3003240
HAMRAH,20170829,14701.00,14701.00,14590.00,14607.00,232140
HAMRAH,20170830,14601.00,14794.00,14590.00,14623.00,227447
HAMRAH,20170902,14789.00,14793.00,14585.00,14636.00,84553
HAMRAH,20170903,14793.00,14862.00,14630.00,14698.00,413338
HAMRAH,20170904,14702.00,14790.00,14700.00,14699.00,61630
HAMRAH,20170905,14702.000,14810.000,14702.000,14734.000,324327
HAMRAH,20170906,14799.000,14950.000,14720.000,14799.000,290748
HAMRAH,20170910,14850.00,15000.00,14800.00,14859.00,376235
HAMRAH,20170911,14989.00,14999.00,14892.00,14903.00,268221
HAMRAH,20170912,14998.00,14999.00,14895.00,14912.00,146031
HAMRAH,20170913,14999.00,15150.00,14910.00,14930.00,110758
HAMRAH,20170916,15120.00,15260.00,15120.00,14967.00,93031
HAMRAH,20170917,15300.00,15450.00,15280.00,15277.00,497008
HAMRAH,20170918,15350.000,15650.000,15316.000,15407.000,346192
HAMRAH,20170919,15659.00,15945.00,15610.00,15781.00,629995
HAMRAH,20170920,15898.00,15898.00,15500.00,15736.00,1555589
HAMRAH,20170923,15816.000,15840.000,15401.000,15738.000,166886
HAMRAH,20170924,15788.000,15999.000,15660.000,15814.000,310501
HAMRAH,20170925,15910.00,16000.00,15900.00,15872.00,225498
HAMRAH,20170926,16000.00,16350.00,15870.00,15980.00,228569
HAMRAH,20170927,16399.00,16399.00,16023.00,16078.00,218553
HAMRAH,20171002,16400.00,16770.00,16200.00,16319.00,269809
HAMRAH,20171003,16750.000,17000.000,16660.000,16537.000,285586
HAMRAH,20171004,16850.00,16850.00,16650.00,16626.00,261160
HAMRAH,20171007,16775.00,16898.00,16719.00,16747.00,346468
HAMRAH,20171008,16855.000,16890.000,16705.000,16800.000,489782
HAMRAH,20171009,16800.00,16855.00,16708.00,16800.00,94013
HAMRAH,20171010,16800.00,16800.00,16000.00,16708.00,135266
HAMRAH,20171011,16121.00,16800.00,16120.00,16695.00,102666
HAMRAH,20171014,16530.00,16800.00,16530.00,16700.00,106937
HAMRAH,20171015,16880.00,16880.00,16700.00,16730.00,181150
HAMRAH,20171016,16890.00,16890.00,16400.00,16734.00,292466
HAMRAH,20171017,16890.00,17000.00,16760.00,16756.00,89528
HAMRAH,20171018,16800.00,16988.00,16733.00,16790.00,133695
HAMRAH,20171021,16974.00,16975.00,16800.00,16802.00,47123
HAMRAH,20171022,16920.00,17050.00,16889.00,16975.00,465330
HAMRAH,20171023,17000.00,17100.00,17000.00,17038.00,338734
HAMRAH,20171024,17126.000,17179.000,17126.000,17088.000,252076
HAMRAH,20171025,17180.000,17298.000,17179.000,17202.000,449781
HAMRAH,20171028,17490.00,17650.00,17400.00,17522.00,597618
HAMRAH,20171029,17665.00,17780.00,17220.00,17514.00,542597
HAMRAH,20171030,17302.00,17500.00,17160.00,17392.00,298659
HAMRAH,20171031,17380.00,17380.00,17060.00,17329.00,175714
HAMRAH,20171101,17016.00,17199.00,16777.00,17179.00,216754
HAMRAH,20171104,17300.00,17303.00,17000.00,17189.00,247805
HAMRAH,20171105,17052.000,17198.000,17013.000,17185.000,169935
HAMRAH,20171106,17150.00,17150.00,17000.00,17027.00,856459
HAMRAH,20171107,17027.00,17197.00,16980.00,17065.00,315328
HAMRAH,20171108,17200.000,17240.000,17000.000,17085.000,165759
HAMRAH,20171111,17100.000,17175.000,17024.000,17099.000,377075
HAMRAH,20171112,17125.00,17190.00,17001.00,17104.00,770187
HAMRAH,20171113,17090.00,17217.00,17090.00,17105.00,93951
HAMRAH,20171114,17135.00,17235.00,17135.00,17152.00,328901
HAMRAH,20171115,17153.00,17218.00,17130.00,17197.00,568460
HAMRAH,20171118,17202.000,17278.000,17151.000,17186.000,932258
HAMRAH,20171120,17185.00,17190.00,17020.00,17151.00,293874
HAMRAH,20171121,17160.00,17270.00,17001.00,17159.00,276754
HAMRAH,20171122,17229.000,17229.000,17100.000,17178.000,4119954
HAMRAH,20171125,17111.00,17170.00,17060.00,17090.00,577536
HAMRAH,20171126,17151.00,17401.00,17090.00,17128.00,1679388
HAMRAH,20171128,17150.00,17295.00,17076.00,17136.00,72964
HAMRAH,20171129,17400.00,17400.00,17200.00,17177.00,138144
HAMRAH,20171202,17260.00,17378.00,17251.00,17194.00,76965
HAMRAH,20171203,17290.00,17356.00,17230.00,17278.00,516279
HAMRAH,20171204,17300.00,17440.00,17300.00,17343.00,391721
HAMRAH,20171205,17425.00,17440.00,17343.00,17363.00,180739
HAMRAH,20171209,17443.00,17455.00,17312.00,17362.00,114787
HAMRAH,20171210,17320.00,17448.00,17301.00,17377.00,527639
HAMRAH,20171211,17312.00,17450.00,17303.00,17372.00,244594
HAMRAH,20171212,17400.000,17401.000,17344.000,17379.000,173667
HAMRAH,20171213,17371.000,17430.000,17371.000,17385.000,160171
HAMRAH,20171216,17455.00,17490.00,17300.00,17398.00,278154
HAMRAH,20171217,17500.00,17540.00,17380.00,17399.00,373701
HAMRAH,20171218,17498.00,17498.00,17240.00,17277.00,1784870
HAMRAH,20171219,17261.00,17380.00,17100.00,17175.00,843879
HAMRAH,20171220,17000.00,17450.00,17000.00,17084.00,743545
HAMRAH,20171223,17250.00,17428.00,16900.00,17090.00,744278
HAMRAH,20171224,17000.000,17099.000,16935.000,17038.000,373238
HAMRAH,20171225,17100.00,17100.00,16999.00,17008.00,1127222
HAMRAH,20171226,17200.00,17200.00,16900.00,16989.00,453947
HAMRAH,20171227,17250.000,17250.000,17000.000,17003.000,204871
HAMRAH,20171230,16900.000,17200.000,16800.000,17134.000,613077
HAMRAH,20171231,17346.00,17346.00,16821.00,17068.00,584993
HAMRAH,20180101,17200.00,17200.00,17069.00,17080.00,551734
HAMRAH,20180102,17200.00,17200.00,17066.00,17105.00,362368
HAMRAH,20180103,17198.00,17198.00,16998.00,17105.00,218937
HAMRAH,20180106,17100.000,17150.000,16980.000,17102.000,75561
HAMRAH,20180107,17000.00,17149.00,17000.00,17095.00,137438
HAMRAH,20180108,17013.00,17200.00,17013.00,17095.00,185336
HAMRAH,20180109,17050.000,17120.000,17020.000,17089.000,85443
HAMRAH,20180110,17040.00,17090.00,17000.00,17069.00,170928
HAMRAH,20180113,17000.00,17099.00,16990.00,17052.00,237198
