InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
68635710163497089,همراه,20201205,37000.00,38480.00,36210.00,37850.00,5496028,208036401270.00,1914,37720.00,37750.00
68635710163497089,همراه,20201206,38380.00,38800.00,37000.00,38040.00,9392006,357240022480.00,2828,37850.00,38110.00
68635710163497089,همراه,20201207,38390.00,38390.00,36140.00,36700.00,5465301,200587006150.00,2338,38040.00,36150.00
68635710163497089,همراه,20201208,36150.00,36150.00,34870.00,35310.00,6520253,230252674310.00,2178,36700.00,34880.00
68635710163497089,همراه,20201209,35040.00,37070.00,33890.00,36380.00,10077709,366586407380.00,2337,35310.00,37070.00
68635710163497089,همراه,20201212,38100.00,38190.00,36980.00,37860.00,8131773,307867659830.00,3028,36380.00,37000.00
68635710163497089,همراه,20201213,36260.00,38850.00,36260.00,38060.00,4738912,180384817810.00,1935,37860.00,38090.00
68635710163497089,همراه,20201215,34870.00,35990.00,34870.00,34870.00,7724338,269374028150.00,999,36700.00,34870.00
68635710163497089,همراه,20201216,33450.00,35060.00,33450.00,34350.00,3030945,104105287830.00,1763,34870.00,34910.00
68635710163497089,همراه,20201219,35200.00,35400.00,34350.00,34830.00,3158373,110015961600.00,1249,34350.00,34890.00
68635710163497089,همراه,20201220,34240.00,35000.00,33170.00,33990.00,2963159,100706826460.00,1531,34830.00,34000.00
68635710163497089,همراه,20201221,34430.00,34450.00,32310.00,33700.00,1662711,55682760590.00,1208,33990.00,33730.00
68635710163497089,همراه,20201222,34330.00,35380.00,33000.00,35090.00,5904790,207178955230.00,2557,33700.00,35380.00
68635710163497089,همراه,20201223,35800.00,35950.00,34500.00,34950.00,2876573,100533656970.00,1786,35090.00,34700.00
68635710163497089,همراه,20201226,33710.00,34700.00,33210.00,33390.00,3443940,114982147440.00,1874,34950.00,33360.00
68635710163497089,همراه,20201227,33360.00,34300.00,31750.00,32940.00,2159175,70803773620.00,1524,33390.00,32000.00
68635710163497089,همراه,20201228,32020.00,33940.00,31600.00,32650.00,2981465,97336661550.00,1650,32940.00,32950.00
68635710163497089,همراه,20201229,33300.00,33300.00,31400.00,31880.00,2532914,80500401680.00,1346,32650.00,31530.00
68635710163497089,همراه,20201230,31860.00,33460.00,30880.00,32030.00,4014920,128600503960.00,1608,31880.00,31190.00
68635710163497089,همراه,20210102,30550.00,32850.00,30430.00,31340.00,2668787,83319508340.00,1471,32030.00,30800.00
68635710163497089,همراه,20210103,30800.00,32000.00,30430.00,31210.00,2763719,86211319650.00,1531,31340.00,30710.00
68635710163497089,همراه,20210104,31220.00,32300.00,31000.00,31440.00,2313925,72923458850.00,1303,31210.00,31490.00
68635710163497089,همراه,20210105,30900.00,31920.00,29870.00,30450.00,3982210,121253426590.00,1832,31440.00,30500.00
68635710163497089,همراه,20210106,30200.00,30450.00,28950.00,29480.00,2588353,75772677980.00,1626,30450.00,29570.00
68635710163497089,همراه,20210109,29360.00,30000.00,28500.00,28980.00,2781758,80315804780.00,1312,29480.00,28550.00
68635710163497089,همراه,20210110,29050.00,29990.00,28800.00,29140.00,2519282,73547629610.00,1254,28980.00,29170.00
68635710163497089,همراه,20210111,29640.00,29640.00,28100.00,28810.00,2589797,74333136680.00,1087,29140.00,28200.00
68635710163497089,همراه,20210112,28000.00,28200.00,27370.00,27430.00,4362057,119646513310.00,1330,28810.00,27680.00
68635710163497089,همراه,20210113,27500.00,28800.00,26200.00,27970.00,5540883,154985239280.00,2221,27430.00,27300.00
68635710163497089,همراه,20210116,26700.00,27900.00,26580.00,26640.00,3875651,103253230700.00,1095,27970.00,26580.00
68635710163497089,همراه,20210118,26640.00,26640.00,25310.00,25840.00,3268953,84215412510.00,1167,26640.00,25310.00
68635710163497089,همراه,20210119,24550.00,27130.00,24550.00,26120.00,3654905,95460699470.00,1295,25840.00,25980.00
68635710163497089,همراه,20210120,26500.00,27420.00,26500.00,27340.00,5439936,148706920970.00,941,26120.00,27420.00
68635710163497089,همراه,20210123,28430.00,28700.00,28180.00,28670.00,5268019,151047890320.00,1208,27340.00,28700.00
68635710163497089,همراه,20210124,29750.00,29750.00,27240.00,27930.00,8831626,246692116200.00,2073,28670.00,27240.00
68635710163497089,همراه,20210125,26800.00,28490.00,26540.00,27690.00,3409836,94347659990.00,1164,27930.00,27420.00
68635710163497089,همراه,20210126,27600.00,28280.00,26310.00,27020.00,2610276,69810890620.00,945,27690.00,26310.00
68635710163497089,همراه,20210127,27500.00,27710.00,25900.00,26920.00,3408777,91724177820.00,936,27020.00,27000.00
68635710163497089,همراه,20210130,27090.00,28260.00,27090.00,28110.00,3828086,107616322460.00,1182,26920.00,28260.00
68635710163497089,همراه,20210131,28370.00,29190.00,27040.00,27980.00,1707843,47522933470.00,1001,28110.00,27550.00
68635710163497089,همراه,20210201,27050.00,28600.00,26720.00,27700.00,1642860,44920725340.00,764,27980.00,26820.00
68635710163497089,همراه,20210202,26600.00,27000.00,26330.00,27190.00,1773543,47217122470.00,820,27700.00,26360.00
68635710163497089,همراه,20210203,26200.00,26990.00,25840.00,26330.00,2564170,66540732720.00,973,27190.00,25840.00
68635710163497089,همراه,20210206,26330.00,26330.00,25020.00,25060.00,4223613,105840589880.00,957,26330.00,25020.00
68635710163497089,همراه,20210207,25300.00,26310.00,25300.00,26290.00,5122905,134668472750.00,967,25060.00,26310.00
68635710163497089,همراه,20210208,26310.00,26940.00,25500.00,26270.00,3777288,99246514990.00,1277,26290.00,26500.00
68635710163497089,همراه,20210209,26010.00,26970.00,25930.00,26280.00,2228824,58589698330.00,1029,26270.00,26680.00
68635710163497089,همراه,20210213,26990.00,27540.00,26850.00,27080.00,3067198,83634177560.00,1145,26280.00,27490.00
68635710163497089,همراه,20210214,27810.00,27950.00,26540.00,26990.00,2429507,65456423820.00,991,27080.00,26570.00
68635710163497089,همراه,20210215,27270.00,27270.00,26460.00,26760.00,1761048,46645208150.00,648,26990.00,26460.00
68635710163497089,همراه,20210216,26770.00,27000.00,26230.00,26570.00,1931671,50980235630.00,710,26760.00,26240.00
68635710163497089,همراه,20210217,26040.00,27230.00,26040.00,26480.00,1047089,27480080960.00,679,26570.00,26090.00
68635710163497089,همراه,20210220,26000.00,27200.00,26000.00,26660.00,2766172,73946346470.00,1349,26480.00,27140.00
68635710163497089,همراه,20210221,27600.00,28150.00,26800.00,27370.00,6212463,170031016320.00,2886,26660.00,27000.00
68635710163497089,همراه,20210222,27000.00,27700.00,26830.00,27100.00,3872000,104915695620.00,1458,27370.00,26830.00
68635710163497089,همراه,20210223,27100.00,27400.00,26560.00,27020.00,1676135,45119841890.00,1089,27100.00,27300.00
68635710163497089,همراه,20210224,26750.00,27400.00,26480.00,26840.00,1703679,45348769030.00,849,27020.00,26480.00
68635710163497089,همراه,20210227,26310.00,26840.00,26310.00,26710.00,938799,24700016750.00,225,26840.00,26310.00
68635710163497089,همراه,20210228,26180.00,26180.00,26180.00,26590.00,844679,22113696220.00,97,26710.00,26180.00
68635710163497089,همراه,20210301,26060.00,27500.00,26060.00,26170.00,10061437,263277565660.00,1366,26590.00,26100.00
68635710163497089,همراه,20210302,25800.00,26800.00,25650.00,25860.00,3233579,83454370060.00,1355,26170.00,25650.00
68635710163497089,همراه,20210303,25410.00,25650.00,25350.00,25560.00,2226440,56448035590.00,626,25860.00,25350.00
68635710163497089,همراه,20210306,25050.00,25340.00,25050.00,25290.00,2074929,51987051890.00,718,25560.00,25200.00
68635710163497089,همراه,20210307,24790.00,25490.00,24790.00,25090.00,2107137,52501126230.00,1096,25290.00,25300.00
68635710163497089,همراه,20210308,25100.00,25700.00,25000.00,25290.00,2922391,74115594680.00,1125,25090.00,25600.00
68635710163497089,همراه,20210309,25940.00,26200.00,25000.00,25570.00,2861217,73455901600.00,1008,25290.00,25100.00
68635710163497089,همراه,20210310,25500.00,25500.00,25060.00,25430.00,1371476,34510304700.00,633,25570.00,25420.00
68635710163497089,همراه,20210313,24930.00,25850.00,24930.00,25470.00,1315896,33638535910.00,747,25430.00,25490.00
68635710163497089,همراه,20210314,25020.00,25900.00,24970.00,25280.00,3148386,79447908500.00,1026,25470.00,25010.00
68635710163497089,همراه,20210315,25600.00,25600.00,24780.00,25060.00,2201540,54805051460.00,905,25280.00,24850.00
68635710163497089,همراه,20210316,24780.00,26560.00,24780.00,26230.00,11094706,291062059460.00,1600,25060.00,26560.00
68635710163497089,همراه,20210317,27380.00,27400.00,26400.00,27010.00,4652624,125688124600.00,1981,26230.00,27200.00
68635710163497089,همراه,20210327,27780.00,28590.00,27020.00,27810.00,2830374,79414536900.00,1416,27010.00,28470.00
68635710163497089,همراه,20210328,28630.00,28980.00,28000.00,28170.00,3829178,107873348790.00,1437,27810.00,28120.00
68635710163497089,همراه,20210330,27800.00,28000.00,27630.00,27970.00,1962282,54526093550.00,832,28170.00,27780.00
68635710163497089,همراه,20210331,27840.00,28000.00,27420.00,27630.00,2489461,68359205710.00,817,27970.00,27420.00
68635710163497089,همراه,20210403,27080.00,27580.00,27080.00,27460.00,1088753,29484704970.00,429,27630.00,27080.00
68635710163497089,همراه,20210404,26920.00,27000.00,26920.00,27170.00,1919239,51666208480.00,434,27460.00,26920.00
68635710163497089,همراه,20210405,26630.00,27400.00,26630.00,27070.00,1572742,42353190690.00,623,27170.00,27300.00
68635710163497089,همراه,20210406,27360.00,27360.00,26530.00,26900.00,1518680,40486905690.00,578,27070.00,27070.00
68635710163497089,همراه,20210407,26900.00,26900.00,26370.00,26740.00,1069139,28195105080.00,350,26900.00,26370.00
68635710163497089,همراه,20210410,26210.00,26690.00,26210.00,26610.00,924894,24242352610.00,212,26740.00,26210.00
68635710163497089,همراه,20210411,26080.00,26210.00,26080.00,26470.00,983508,25650226130.00,264,26610.00,26080.00
68635710163497089,همراه,20210412,25950.00,26300.00,25950.00,26240.00,1677569,43536710250.00,460,26470.00,25950.00
68635710163497089,همراه,20210413,25810.00,26490.00,25810.00,26220.00,738955,19318264790.00,559,26240.00,26000.00
68635710163497089,همراه,20210414,26220.00,27500.00,25710.00,26330.00,1869340,49424475270.00,625,26220.00,26190.00
68635710163497089,همراه,20210417,25840.00,26560.00,25810.00,26190.00,1040065,26847003640.00,283,26330.00,25810.00
68635710163497089,همراه,20210418,25670.00,25680.00,25670.00,26070.00,863919,22177200380.00,295,26190.00,25670.00
68635710163497089,همراه,20210419,25550.00,25990.00,25550.00,25850.00,1667066,42617323610.00,360,26070.00,25550.00
68635710163497089,همراه,20210420,25350.00,26290.00,25340.00,25750.00,1068800,27237521580.00,637,25850.00,25340.00
68635710163497089,همراه,20210421,25070.00,25670.00,24980.00,25440.00,1619630,40525620020.00,498,25750.00,24980.00
68635710163497089,همراه,20210424,24680.00,25120.00,24680.00,25300.00,741363,18300098940.00,329,25440.00,24680.00
68635710163497089,همراه,20210425,24560.00,25700.00,24550.00,25080.00,1272917,31350016280.00,450,25300.00,24550.00
68635710163497089,همراه,20210426,24340.00,24990.00,24330.00,24940.00,913704,22345866930.00,514,25080.00,24330.00
68635710163497089,همراه,20210427,24230.00,25000.00,24200.00,24540.00,2766223,67403172210.00,1012,24940.00,24210.00
68635710163497089,همراه,20210428,24490.00,24720.00,23810.00,24300.00,2149005,51782442440.00,666,24540.00,24090.00
68635710163497089,همراه,20210501,23950.00,23960.00,23580.00,24050.00,1514975,35796228450.00,460,24300.00,23580.00
68635710163497089,همراه,20210502,23330.00,23340.00,23330.00,23910.00,825368,19256449370.00,193,24050.00,23330.00
68635710163497089,همراه,20210503,23200.00,23200.00,23200.00,23720.00,1087628,25232969600.00,129,23910.00,23200.00
68635710163497089,همراه,20210505,23010.00,23200.00,23010.00,23420.00,1765517,40627288960.00,487,23720.00,23010.00
68635710163497089,همراه,20210508,22720.00,24800.00,22720.00,23170.00,1833202,41852032670.00,410,23420.00,22720.00
68635710163497089,همراه,20210509,22480.00,22650.00,22480.00,23000.00,1079173,24260394450.00,261,23170.00,22480.00
68635710163497089,همراه,20210510,22310.00,23000.00,22310.00,22640.00,2410211,53886104760.00,677,23000.00,22650.00
68635710163497089,همراه,20210511,22650.00,23190.00,22640.00,22750.00,1677779,38451708170.00,711,22640.00,22900.00
68635710163497089,همراه,20210512,22700.00,23430.00,22380.00,22720.00,1161782,26319904980.00,723,22750.00,22400.00
68635710163497089,همراه,20210515,22200.00,22500.00,21700.00,22500.00,1899017,42177061700.00,572,22720.00,22170.00
68635710163497089,همراه,20210516,22130.00,22710.00,21820.00,22400.00,3132773,70038003580.00,714,22500.00,22000.00
68635710163497089,همراه,20210517,22000.00,22400.00,21800.00,22270.00,1298320,28510382570.00,591,22400.00,21960.00
68635710163497089,همراه,20210518,21620.00,22180.00,21620.00,22110.00,1853473,40554446740.00,816,22270.00,22000.00
68635710163497089,همراه,20210519,0.00,0.00,0.00,22110.00,0,0.00,0,22110.00,22000.00
68635710163497089,همراه,20210522,0.00,0.00,0.00,22110.00,0,0.00,0,22110.00,22000.00
68635710163497089,همراه,20210523,0.00,0.00,0.00,20030.00,0,0.00,0,20030.00,19920.00
68635710163497089,همراه,20210524,18300.00,19000.00,18300.00,19410.00,1863035,34514870350.00,737,20030.00,18750.00
68635710163497089,همراه,20210525,18440.00,19240.00,18440.00,19280.00,917597,17239157090.00,603,19410.00,18680.00
68635710163497089,همراه,20210526,18450.00,19230.00,18400.00,19180.00,1017284,19172188420.00,556,19280.00,18920.00
68635710163497089,همراه,20210529,18410.00,19950.00,18410.00,19290.00,1296338,25458609340.00,626,19180.00,19750.00
68635710163497089,همراه,20210530,19920.00,20000.00,19200.00,19410.00,2179150,42641459960.00,587,19290.00,19500.00
68635710163497089,همراه,20210531,19200.00,19880.00,19160.00,19410.00,901894,17495021220.00,324,19410.00,19230.00
68635710163497089,همراه,20210601,19230.00,19600.00,18800.00,19350.00,832835,15857306610.00,305,19410.00,19030.00
68635710163497089,همراه,20210602,19000.00,19250.00,18800.00,19260.00,1403419,26679992910.00,466,19350.00,18960.00
68635710163497089,همراه,20210607,19400.00,19500.00,18550.00,19200.00,1495332,28511410980.00,570,19260.00,19250.00
68635710163497089,همراه,20210608,19500.00,19500.00,18500.00,19160.00,1254715,23861026190.00,513,19200.00,18980.00
68635710163497089,همراه,20210609,18600.00,19200.00,18600.00,19110.00,1015758,19204556530.00,286,19160.00,18800.00
68635710163497089,همراه,20210612,18930.00,18930.00,18550.00,19050.00,659116,12304058880.00,320,19110.00,18620.00
68635710163497089,همراه,20210613,18420.00,18850.00,18420.00,18980.00,783529,14536399560.00,317,19050.00,18520.00
68635710163497089,همراه,20210614,18500.00,19100.00,18500.00,18930.00,946340,17698764740.00,377,18980.00,18660.00
68635710163497089,همراه,20210615,18720.00,18770.00,18350.00,18820.00,1307913,24189260900.00,475,18930.00,18400.00
68635710163497089,همراه,20210616,18400.00,18690.00,18200.00,18750.00,753799,13803948770.00,370,18820.00,18320.00
68635710163497089,همراه,20210619,18010.00,18740.00,18010.00,18700.00,1589681,29557550940.00,401,18750.00,18730.00
68635710163497089,همراه,20210620,18410.00,18740.00,18230.00,18650.00,718245,13162506950.00,422,18700.00,18290.00
68635710163497089,همراه,20210621,18110.00,19580.00,18110.00,19190.00,6164956,118288787440.00,1036,18650.00,19580.00
68635710163497089,همراه,20210622,20000.00,20140.00,19700.00,20130.00,7180780,144563564890.00,574,19190.00,20140.00
68635710163497089,همراه,20210623,20950.00,21000.00,20130.00,20480.00,7239245,148224707640.00,1866,20130.00,20420.00
68635710163497089,همراه,20210626,20480.00,20880.00,19900.00,20400.00,3878296,79032372690.00,1231,20480.00,20070.00
68635710163497089,همراه,20210627,19990.00,20380.00,19610.00,20280.00,1795565,36021034420.00,602,20400.00,20150.00
68635710163497089,همراه,20210628,20450.00,21290.00,19800.00,21070.00,8305276,175008193720.00,1205,20280.00,21290.00
68635710163497089,همراه,20210629,21310.00,21630.00,20610.00,21200.00,5047869,106993703930.00,1669,21070.00,21080.00
68635710163497089,همراه,20210630,21290.00,21400.00,20800.00,21180.00,1807416,38209422870.00,650,21200.00,21100.00
68635710163497089,همراه,20210703,21530.00,21530.00,20130.00,20660.00,3046486,62078060660.00,1032,21180.00,20130.00
68635710163497089,همراه,20210704,19630.00,20430.00,19630.00,20350.00,2134628,42636290870.00,712,20660.00,19920.00
68635710163497089,همراه,20210705,20320.00,21000.00,19750.00,20470.00,3797916,77870397450.00,1080,20350.00,20630.00
68635710163497089,همراه,20210706,20300.00,20890.00,20190.00,20460.00,4045193,82738347510.00,1215,20470.00,20500.00
68635710163497089,همراه,20210707,20430.00,20580.00,20100.00,20420.00,1256819,25518407260.00,505,20460.00,20400.00
68635710163497089,همراه,20210710,20860.00,20860.00,20130.00,20440.00,2639917,54025217880.00,1062,20420.00,20360.00
68635710163497089,همراه,20210711,20730.00,20730.00,20130.00,20420.00,3030226,61817650510.00,916,20440.00,20400.00
68635710163497089,همراه,20210712,20680.00,21090.00,20260.00,20670.00,6104274,126179525210.00,1595,20420.00,20950.00
68635710163497089,همراه,20210713,21150.00,21150.00,20400.00,20650.00,2661639,54934375350.00,1330,20670.00,20470.00
68635710163497089,همراه,20210714,20370.00,20900.00,20370.00,20690.00,4045102,83736586400.00,1522,20650.00,20690.00
68635710163497089,همراه,20210717,0.00,0.00,0.00,20690.00,0,0.00,0,20690.00,20690.00
68635710163497089,همراه,20210718,0.00,0.00,0.00,20690.00,0,0.00,0,20690.00,20690.00
68635710163497089,همراه,20210719,0.00,0.00,0.00,20690.00,0,0.00,0,20690.00,20690.00
68635710163497089,همراه,20210726,0.00,0.00,0.00,20690.00,0,0.00,0,20690.00,20690.00
68635710163497089,همراه,20210727,8430.00,8850.00,8430.00,8840.00,13620809,120348242740.00,828,8420.00,8850.00
68635710163497089,همراه,20210728,9280.00,9280.00,9050.00,9280.00,25828411,239609726230.00,2191,8840.00,9280.00
68635710163497089,همراه,20210731,9310.00,9400.00,8960.00,9210.00,9040322,82929112190.00,2401,9280.00,9080.00
68635710163497089,همراه,20210801,9280.00,9630.00,8930.00,9280.00,7979571,74391504740.00,1674,9210.00,9390.00
68635710163497089,همراه,20210802,9400.00,9480.00,9150.00,9280.00,2757639,25605016440.00,783,9280.00,9280.00
68635710163497089,همراه,20210803,9320.00,9660.00,9180.00,9400.00,12102707,113880124220.00,1534,9280.00,9350.00
68635710163497089,همراه,20210804,9400.00,9520.00,9120.00,9310.00,8470548,78395802250.00,1519,9400.00,9210.00
68635710163497089,همراه,20210807,9230.00,9380.00,8950.00,9210.00,4948570,44794991870.00,1352,9310.00,9030.00
68635710163497089,همراه,20210808,9120.00,9120.00,8900.00,9160.00,2725567,24502911980.00,811,9210.00,9060.00
68635710163497089,همراه,20210809,9000.00,9320.00,8930.00,9130.00,4489236,40729871830.00,1063,9160.00,9000.00
68635710163497089,همراه,20210810,9210.00,9220.00,8950.00,9090.00,5069841,45738547290.00,1255,9130.00,9000.00
68635710163497089,همراه,20210811,9010.00,9290.00,9000.00,9090.00,6196824,56337089430.00,1348,9090.00,9110.00
68635710163497089,همراه,20210814,9100.00,9210.00,8980.00,9080.00,4056332,36761731990.00,912,9090.00,9070.00
68635710163497089,همراه,20210815,9080.00,9210.00,9020.00,9100.00,3711056,33934016840.00,927,9080.00,9190.00
68635710163497089,همراه,20210822,9280.00,9550.00,9190.00,9390.00,9095325,86561600270.00,1654,9100.00,9550.00
68635710163497089,همراه,20210823,9700.00,9850.00,9580.00,9740.00,10324143,101500627350.00,1477,9390.00,9850.00
68635710163497089,همراه,20210824,9970.00,10220.00,9920.00,10010.00,7508228,76656544080.00,841,9740.00,10220.00
68635710163497089,همراه,20210825,10480.00,10510.00,10380.00,10370.00,9538290,100189953570.00,572,10010.00,10510.00
68635710163497089,همراه,20210828,10880.00,10880.00,10880.00,10880.00,14522026,157999642880.00,337,10370.00,10880.00
68635710163497089,همراه,20210829,11400.00,11420.00,10500.00,11290.00,30657829,346038241910.00,4619,10880.00,10880.00
68635710163497089,همراه,20210830,10750.00,11250.00,10730.00,10780.00,17849370,192424602580.00,1250,11290.00,10730.00
68635710163497089,همراه,20210831,10250.00,10980.00,10250.00,10380.00,13820856,143470005090.00,2053,10780.00,10350.00
68635710163497089,همراه,20210901,10350.00,10890.00,10190.00,10550.00,5620242,60348455940.00,1047,10380.00,10890.00
68635710163497089,همراه,20210904,11070.00,11070.00,10940.00,11070.00,20801530,230258087640.00,1416,10550.00,11070.00
68635710163497089,همراه,20210905,11400.00,11520.00,10710.00,11260.00,10094002,113949965010.00,1858,11070.00,11450.00
68635710163497089,همراه,20210906,11450.00,11460.00,10870.00,11170.00,6165276,68387035180.00,1688,11260.00,10920.00
68635710163497089,همراه,20210907,10740.00,11080.00,10740.00,11080.00,3620191,39363110560.00,1023,11170.00,10800.00
68635710163497089,همراه,20210908,11000.00,11000.00,10590.00,10850.00,6966466,74522120370.00,1813,11080.00,10740.00
68635710163497089,همراه,20210911,10890.00,10900.00,10400.00,10780.00,3308523,35130141680.00,973,10850.00,10470.00
68635710163497089,همراه,20210912,10500.00,10590.00,10250.00,10470.00,6919905,71178600840.00,1131,10780.00,10250.00
68635710163497089,همراه,20210913,9970.00,10300.00,9950.00,10300.00,4642811,46777094100.00,1101,10470.00,10140.00
68635710163497089,همراه,20210914,9910.00,10450.00,9910.00,10290.00,3226171,33164149480.00,964,10300.00,10170.00
68635710163497089,همراه,20210915,10450.00,10450.00,10000.00,10260.00,2490533,25283221450.00,902,10290.00,10180.00
68635710163497089,همراه,20210918,10380.00,10380.00,9760.00,10170.00,3082442,30555089920.00,748,10260.00,9960.00
68635710163497089,همراه,20210919,9760.00,10170.00,9680.00,10100.00,2514727,24753494370.00,661,10170.00,9950.00
68635710163497089,همراه,20210920,9830.00,10300.00,9830.00,10100.00,4130521,41725948120.00,818,10100.00,10250.00
68635710163497089,همراه,20210921,10100.00,10120.00,9680.00,10040.00,1949905,19026879650.00,685,10100.00,9740.00
68635710163497089,همراه,20210922,9710.00,10100.00,9550.00,9940.00,3801925,37011967520.00,925,10040.00,9950.00
68635710163497089,همراه,20210925,10000.00,10170.00,9760.00,9940.00,2405189,23850172630.00,737,9940.00,9930.00
68635710163497089,همراه,20210926,9830.00,10100.00,9800.00,9940.00,1342931,13311281610.00,392,9940.00,9890.00
68635710163497089,همراه,20210928,10120.00,10120.00,9800.00,9940.00,1298729,12863557900.00,508,9940.00,9900.00
68635710163497089,همراه,20210929,10050.00,10050.00,9800.00,9930.00,1250006,12358954850.00,471,9940.00,9940.00
68635710163497089,همراه,20211002,9800.00,10040.00,9800.00,9930.00,2594708,25715580320.00,686,9930.00,9880.00
68635710163497089,همراه,20211003,9980.00,10050.00,9610.00,9870.00,4441088,43422710570.00,662,9930.00,9860.00
68635710163497089,همراه,20211004,9710.00,9950.00,9690.00,9850.00,3517933,34421234030.00,666,9870.00,9860.00
68635710163497089,همراه,20211006,9700.00,9950.00,9700.00,9850.00,1319400,12936893220.00,513,9850.00,9750.00
68635710163497089,همراه,20211009,9400.00,9690.00,9360.00,9370.00,21761860,203997252750.00,2529,9850.00,9370.00
68635710163497089,همراه,20211010,9170.00,9170.00,8910.00,8950.00,12618946,112901524200.00,1702,9370.00,8960.00
68635710163497089,همراه,20211011,8960.00,9140.00,8880.00,8950.00,4216574,37743678560.00,946,8950.00,8950.00
68635710163497089,همراه,20211012,9080.00,9080.00,8550.00,8880.00,6367002,56153822440.00,1009,8950.00,8720.00
68635710163497089,همراه,20211013,8600.00,9000.00,8500.00,8810.00,5598989,48818901590.00,1084,8880.00,8790.00
68635710163497089,همراه,20211016,8800.00,9090.00,8800.00,8840.00,3923823,34964661950.00,999,8810.00,8850.00
68635710163497089,همراه,20211017,8960.00,8960.00,8400.00,8770.00,4236592,36496256260.00,952,8840.00,8400.00
68635710163497089,همراه,20211018,8410.00,9000.00,8360.00,8730.00,4723739,40941377410.00,945,8770.00,8970.00
68635710163497089,همراه,20211019,8790.00,9130.00,8600.00,8790.00,4701975,41879668620.00,986,8730.00,8900.00
68635710163497089,همراه,20211020,8720.00,8980.00,8700.00,8790.00,1899789,16696184400.00,495,8790.00,8780.00
68635710163497089,همراه,20211023,8800.00,8890.00,8370.00,8690.00,4756705,40510026690.00,827,8790.00,8550.00
68635710163497089,همراه,20211025,8640.00,8640.00,8260.00,8520.00,7348003,61485716270.00,875,8690.00,8540.00
68635710163497089,همراه,20211026,8210.00,8540.00,8210.00,8480.00,2724869,22650316230.00,568,8520.00,8300.00
68635710163497089,همراه,20211027,8230.00,8550.00,8230.00,8460.00,3066946,25775850730.00,580,8480.00,8480.00
68635710163497089,همراه,20211030,8410.00,8540.00,8200.00,8430.00,3581301,29859123320.00,743,8460.00,8330.00
68635710163497089,همراه,20211031,8230.00,8360.00,8040.00,8350.00,4162554,33893168400.00,684,8430.00,8130.00
68635710163497089,همراه,20211101,8100.00,8640.00,8100.00,8330.00,4015447,33243465050.00,806,8350.00,8190.00
68635710163497089,همراه,20211102,8130.00,8500.00,8130.00,8350.00,3293445,27665220660.00,619,8330.00,8350.00
68635710163497089,همراه,20211103,8230.00,8760.00,8230.00,8510.00,14048679,119571666020.00,1249,8350.00,8640.00
68635710163497089,همراه,20211106,8790.00,8900.00,8570.00,8620.00,5788814,50754170460.00,1203,8510.00,8740.00
68635710163497089,همراه,20211107,8680.00,8840.00,8500.00,8610.00,4498376,38675368510.00,827,8620.00,8580.00
68635710163497089,همراه,20211108,8550.00,8650.00,8400.00,8580.00,3698099,31406999010.00,634,8610.00,8500.00
68635710163497089,همراه,20211109,8470.00,8630.00,8460.00,8570.00,1745668,14877433590.00,478,8580.00,8480.00
68635710163497089,همراه,20211110,8550.00,8740.00,8470.00,8600.00,6100208,52695549960.00,1061,8570.00,8650.00
68635710163497089,همراه,20211113,8590.00,8590.00,8320.00,8550.00,3847992,32329425970.00,667,8600.00,8360.00
68635710163497089,همراه,20211114,8340.00,8540.00,8340.00,8520.00,2544496,21357206620.00,517,8550.00,8450.00
68635710163497089,همراه,20211115,8370.00,8440.00,8120.00,8410.00,5050534,41530481790.00,609,8520.00,8170.00
68635710163497089,همراه,20211116,8500.00,8500.00,8200.00,8390.00,3039369,25220541290.00,442,8410.00,8260.00
68635710163497089,همراه,20211117,8260.00,8390.00,8200.00,8370.00,2260998,18684239730.00,560,8390.00,8290.00
68635710163497089,همراه,20211120,8220.00,8370.00,8080.00,8310.00,3443613,28004097190.00,685,8370.00,8180.00
68635710163497089,همراه,20211121,8240.00,8330.00,8040.00,8290.00,2256022,18476949740.00,670,8310.00,8180.00
68635710163497089,همراه,20211122,8150.00,8700.00,8150.00,8510.00,9609068,82873003600.00,1043,8290.00,8700.00
68635710163497089,همراه,20211123,8780.00,8780.00,8500.00,8560.00,4534839,39300635640.00,954,8510.00,8680.00
68635710163497089,همراه,20211124,8500.00,8700.00,8440.00,8550.00,3948672,33613225760.00,511,8560.00,8450.00
68635710163497089,همراه,20211127,8600.00,8600.00,8300.00,8530.00,1757853,14705016200.00,453,8550.00,8330.00
68635710163497089,همراه,20211128,8320.00,8570.00,8180.00,8480.00,3375060,28073928480.00,613,8530.00,8260.00
68635710163497089,همراه,20211129,8350.00,8460.00,8190.00,8450.00,2313430,19132169740.00,471,8480.00,8270.00
68635710163497089,همراه,20211130,8300.00,8400.00,8200.00,8430.00,2426232,20247298970.00,450,8450.00,8400.00
68635710163497089,همراه,20211201,8200.00,8410.00,8120.00,8390.00,3019991,24933355790.00,508,8430.00,8380.00
68635710163497089,همراه,20211204,8390.00,8390.00,8090.00,8350.00,2481128,20212127200.00,441,8390.00,8170.00
68635710163497089,همراه,20211205,8150.00,8300.00,8100.00,8330.00,1397514,11443102070.00,387,8350.00,8150.00
