Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
ذوب,20201101,4159.01,4197.24,3910.47,4081.67,221927179
ذوب,20201102,3997.37,4162.48,3945.23,4036.48,130733129
ذوب,20201104,4170.3,4238.09,4040.82,4230.26,222004053
ذوب,20201107,4019.1,4019.1,4019.1,4105.13,14602693
ذوب,20201108,3900.05,3900.05,3900.05,4057.33,5763462
ذوب,20201109,3854.86,3900.05,3854.86,3856.6,137695856
ذوب,20201110,3823.575,3919.164,3664.549,3723.641,263993480
ذوب,20201111,3701.916,3823.575,3537.676,3680.191,270964283
ذوب,20201114,3788.82,3863.55,3787.95,3849.64,67797197
ذوب,20201115,4041.69,4041.69,3693.23,3876.58,307036596
ذوب,20201116,3738.41,4005.19,3738.41,3924.38,182371744
ذوب,20201117,3927.85,4119.9,3924.38,4104.26,264179731
ذوب,20201118,4309.34,4309.34,4309.34,4309.34,24701619
ذوب,20201121,4523.98,4523.98,4094.7,4324.98,476903139
ذوب,20201122,4109.474,4266.762,4109.474,4149.448,210222194
ذوب,20201123,4032.13,4257.2,3958.27,4063.42,280361157
ذوب,20201124,3997.37,4066.89,3860.94,3908.74,327379719
ذوب,20201125,3893.094,4103.391,3832.265,4055.596,309714904
ذوب,20201128,4075.583,4223.312,3945.234,4137.282,253897152
ذوب,20201129,4188.55,4344.1,4137.28,4284.14,284403825
ذوب,20201130,4431.87,4497.91,4362.35,4488.36,274374365
ذوب,20201201,4518.77,4712.56,4345.84,4684.75,362027797
ذوب,20201202,4779.47,4918.51,4683.88,4829,374826164
ذوب,20201205,4831.608,5069.713,4702.128,4995.848,274854739
ذوب,20201206,5214.83,5231.35,4796.85,5024.52,305424437
ذوب,20201207,4903.73,5066.24,4773.39,4862.02,231080194
ذوب,20201208,4801.193,4909.818,4667.368,4795.11,159428321
ذوب,20201209,4759.48,5005.41,4736.02,4887.22,195569044
ذوب,20201212,5118.38,5131.41,5048.86,5129.67,261936330
ذوب,20201213,5213.97,5386.03,5048.86,5307.82,407154596
ذوب,20201214,5292.18,5292.18,5042.77,5132.28,123082208
ذوب,20201215,4875.93,4875.93,4875.93,4875.93,51437083
ذوب,20201216,4632.61,4936.76,4632.61,4713.43,354180751
ذوب,20201219,4935.89,4948.92,4840.3,4942.84,144105585
ذوب,20201220,5101.87,5101.87,4744.71,4940.23,182401236
ذوب,20201221,4996.72,5074.93,4709.95,4850.73,97733529
ذوب,20201222,4736.02,4995.85,4695.18,4820.31,167206505
ذوب,20201223,4875.06,4875.06,4623.92,4738.63,155939943
ذوب,20201226,4675.189,4795.979,4502.259,4562.22,183885376
ذوب,20201227,4380.6,4675.189,4358.006,4456.203,155293321
ذوب,20201228,4456.2,4622.18,4425.79,4499.65,154109731
ذوب,20201229,4428.39,4497.91,4275.45,4306.74,156731788
ذوب,20201230,4292.83,4325.85,4092.09,4194.64,140470831
ذوب,20210102,4049.51,4079.93,3985.21,3988.68,152169504
ذوب,20210103,3832.26,4084.27,3832.26,3943.5,108612771
ذوب,20210109,3747.1,3795.77,3747.1,3747.97,154515410
ذوب,20210110,3823.575,3934.806,3823.575,3931.33,181276099
ذوب,20210111,4127.72,4127.72,4015.62,4120.77,311506996
ذوب,20210112,4136.41,4136.41,3914.82,3935.68,99512838
ذوب,20210123,4653.464,4885.486,4466.631,4583.945,357317347
ذوب,20210124,4683.01,4727.329,4355.399,4431.871,384086986
ذوب,20210125,4210.28,4401.46,4210.28,4250.25,282851616
ذوب,20210126,4101.65,4250.25,4038.22,4072.11,133707691
ذوب,20210127,3884.4,4032.13,3868.76,3917.43,190042651
ذوب,20210130,3997.37,4112.95,3953.92,4057.33,188993590
ذوب,20210131,4223.312,4223.312,3854.859,3974.78,176266907
ذوب,20210201,3884.4,4021.71,3776.65,3850.51,75894848
ذوب,20210202,3675.85,3771.44,3658.47,3671.5,180148924
ذوب,20210203,3658.466,3736.675,3488.143,3520.296,140899185
ذوب,20210206,3441.22,3490.75,3344.76,3353.45,85806834
ذوب,20210207,3389.08,3520.3,3389.08,3508.13,90877643
ذوب,20210208,3665.42,3682.8,3469.89,3624.58,204727425
ذوب,20210209,3720.16,3805.33,3688.88,3774.91,100117339
ذوب,20210213,3953.92,4000.85,3880.93,3967.83,108628823
ذوب,20210214,4049.51,4049.51,3888.75,3908.74,143029470
ذوب,20210215,3831.4,3867.02,3831.4,3832.26,82131674
ذوب,20210216,3755.79,3771.44,3755.79,3755.79,26740430
ذوب,20210217,3681.06,3681.06,3681.06,3714.08,13788425
ذوب,20210220,3640.22,3640.22,3640.22,3676.71,12526784
ذوب,20210221,3603.72,3603.72,3603.72,3659.33,5968986
ذوب,20210222,3586.339,3586.339,3586.339,3653.252,2133136
ذوب,20210223,3580.256,3632.396,3580.256,3583.732,113493103
ذوب,20210224,3562.88,3638.48,3512.47,3531.59,41449253
ذوب,20210227,3461.2,3461.2,3461.2,3521.16,3499693
ذوب,20210228,3450.78,3450.78,3450.78,3515.95,1914305
ذوب,20210301,3446.43,3446.43,3446.43,3446.43,28157732
ذوب,20210302,3377.78,3475.98,3377.78,3391.68,118653776
ذوب,20210303,3337.81,3378.65,3323.9,3329.99,25258393
ذوب,20210306,3263.943,3263.943,3263.943,3310.868,6983277
ذوب,20210307,3244.82,3267.42,3244.82,3245.69,102842029
ذوب,20210308,3258.73,3402.11,3245.69,3313.48,123166312
ذوب,20210309,3371.698,3432.527,3247.432,3302.178,88703611
ذوب,20210310,3236.135,3236.135,3236.135,3243.956,21579315
ذوب,20210313,3179.65,3293.49,3179.65,3219.62,156013243
ذوب,20210314,3269.16,3352.58,3223.97,3305.65,102344974
ذوب,20210315,3271.76,3371.7,3239.61,3296.96,86466924
ذوب,20210316,3267.42,3494.23,3267.42,3469.03,137583909
ذوب,20210317,3641.086,3649.776,3502.916,3569.829,137891858
ذوب,20210327,3569.83,3649.78,3498.57,3574.17,71672099
ذوب,20210328,3623.71,3675.85,3528.12,3595.9,63757240
ذوب,20210330,3562.877,3680.191,3540.283,3610.671,83223764
ذوب,20210331,3588.95,3615.89,3538.54,3548.1,60526878
ذوب,20210403,3477.72,3477.72,3477.72,3519.43,10032483
ذوب,20210404,3449.04,3449.04,3449.04,3514.21,1829625
ذوب,20210405,3444.69,3444.69,3444.69,3489.88,8555063
ذوب,20210406,3432.53,3539.41,3420.36,3436.87,69052744
ذوب,20210407,3368.22,3368.22,3368.22,3423.84,4754255
ذوب,20210410,3356.06,3356.06,3356.06,3413.41,3640982
ذوب,20210411,3345.63,3345.63,3345.63,3410.8,831192
ذوب,20210412,3343.02,3343.02,3343.02,3343.02,32002931
ذوب,20210413,3305.65,3432.53,3302.18,3333.46,154863509
ذوب,20210414,3319.56,3371.7,3267.42,3280.45,61985096
ذوب,20210417,3215.279,3215.279,3215.279,3245.694,13040431
ذوب,20210418,3181.388,3181.388,3181.388,3241.349,1704808
ذوب,20210419,3177.04,3177.04,3177.04,3177.04,27618561
ذوب,20210420,3137.94,3171.83,3113.61,3118.82,111517453
ذوب,20210421,3050.17,3058.86,3025.84,3035.4,23100597
ذوب,20210424,2945.02,2945.02,2945.02,2988.47,12811167
ذوب,20210425,2898.96,2898.96,2898.96,2970.22,4935329
ذوب,20210426,2881.59,2928.51,2881.59,2884.19,64402475
ذوب,20210427,2893.751,3006.72,2858.991,2928.511,132890473
ذوب,20210428,2918.95,3009.33,2893.75,2945.02,82929267
ذوب,20210501,2930.25,2961.53,2857.25,2874.63,37125364
ذوب,20210502,2788.603,2788.603,2788.603,2856.384,5131061
ذوب,20210503,2771.223,2771.223,2771.223,2845.087,3257630
ذوب,20210505,2759.93,2795.55,2759.93,2761.66,65115018
ذوب,20210508,2693.88,2759.06,2679.11,2681.72,65909181
ذوب,20210509,2606.98,2656.52,2601.77,2603.51,124137087
ذوب,20210510,2580.91,2759.06,2549.63,2715.61,154168653
ذوب,20210511,2824.231,2878.109,2791.21,2871.157,169695812
ذوب,20210512,2988.47,3043.22,2878.11,2997.16,318543512
ذوب,20210515,2966.75,3128.38,2912.87,3012.8,211482037
ذوب,20210516,2902.441,3023.231,2867.681,2933.725,93954499
ذوب,20210517,2893.75,2928.51,2787.73,2846.83,64948364
ذوب,20210518,2728.64,2892.01,2728.64,2800.77,58251717
ذوب,20210519,2779.04,2779.04,2660.86,2674.76,98106472
ذوب,20210522,2563.53,2650.43,2541.81,2552.24,25681618
ذوب,20210523,2425.36,2493.14,2425.36,2427.97,132093495
ذوب,20210524,2427.97,2502.7,2368.01,2447.09,85126537
ذوب,20210525,2451.43,2568.75,2451.43,2561.8,120896258
ذوب,20210526,2547.02,2631.31,2528.77,2584.39,70897163
ذوب,20210529,2624.36,2713,2624.36,2711.26,59287856
ذوب,20210530,2846.83,2846.83,2799.9,2844.22,298996195
ذوب,20210531,2838.14,2940.68,2746.02,2842.48,134180927
ذوب,20210601,2791.21,2881.585,2790.341,2830.314,62820322
ذوب,20210602,2850.301,2971.091,2791.21,2949.367,177059192
ذوب,20210607,3032.79,3096.23,2998.03,3077.98,197568827
ذوب,20210608,3103.18,3145.76,2929.38,3024.1,167212174
ذوب,20210609,2928.51,3018.89,2912,2952.84,62207908
ذوب,20210612,2954.58,3045.82,2928.51,2986.73,69279429
ذوب,20210613,2980.65,3084.93,2955.45,3014.54,57982261
ذوب,20210614,3058.86,3150.1,3015.41,3093.62,73742295
ذوب,20210615,3100.572,3144.021,2938.939,3015.41,90219903
ذوب,20210616,2867.68,2989.34,2867.68,2931.12,70565028
ذوب,20210619,2954.58,3058.86,2911.13,2994.55,62005450
ذوب,20210620,3040.611,3067.55,2906.786,2960.664,74912939
ذوب,20210621,2894.62,3004.113,2884.192,2945.891,72602083
ذوب,20210622,2953.71,3092.75,2937.2,3021.49,120943243
ذوب,20210623,3171.83,3171.83,3129.25,3171.83,149805658
ذوب,20210626,3326.51,3329.99,3190.08,3289.14,308248653
ذوب,20210627,3215.28,3318.69,3160.53,3232.66,112600924
ذوب,20210628,3171.829,3303.916,3146.628,3234.397,106624655
ذوب,20210629,3216.15,3396.03,3206.59,3334.33,159170983
ذوب,20210630,3345.63,3382.13,3256.12,3303.05,63716062
ذوب,20210703,3302.178,3348.235,3137.938,3195.292,93864563
ذوب,20210704,3051.04,3183.13,3050.17,3103.18,88968848
ذوب,20210705,3084.93,3205.72,3084.93,3140.55,66232633
ذوب,20210706,3205.72,3284.8,3150.1,3217.02,108753816
ذوب,20210707,3137.07,3197.03,3058.86,3121.43,95416797
ذوب,20210710,3071.89,3144.89,3015.41,3082.32,69033295
ذوب,20210711,3093.62,3236.13,3084.93,3212.67,174610985
ذوب,20210712,3297.83,3329.12,3212.67,3271.76,186457786
ذوب,20210713,3215.28,3319.56,3180.52,3234.4,140123720
ذوب,20210718,3128.38,3206.59,2971.96,3134.46,58568063
ذوب,20210719,3128.38,3215.28,3094.49,3137.94,74596153
ذوب,20210726,3294.36,3294.36,3294.36,3294.36,67269550
ذوب,20210727,3458.597,3458.597,3347.366,3436.003,465174208
ذوب,20210728,3378.65,3510.737,3354.318,3456.859,162446099
ذوب,20210731,3475.98,3628.92,3467.29,3595.9,240318418
ذوب,20210801,3580.26,3610.67,3475.98,3530.72,118550751
ذوب,20210802,3454.25,3620.23,3452.51,3527.25,133155648
ذوب,20210803,3623.71,3702.78,3562.88,3685.4,272397534
ذوب,20210804,3745.37,3784.47,3646.3,3709.74,153032039
ذوب,20210807,3701.92,3736.68,3595.03,3635.87,126739646
ذوب,20210808,3606.326,3693.226,3580.256,3625.444,86202206
ذوب,20210809,3623.71,3728.85,3597.64,3674.11,106183778
ذوب,20210810,3675.85,3819.23,3675.85,3747.1,119332653
ذوب,20210811,3797.505,3933.937,3788.815,3914.819,329737746
ذوب,20210814,4040.823,4040.823,3789.684,3881.797,130590047
ذوب,20210815,3880.06,3952.19,3847.91,3912.21,77558634
ذوب,20210822,3910.47,3953.92,3821.84,3875.71,168374173
ذوب,20210823,3840.95,3861.81,3716.69,3784.47,139075562
ذوب,20210824,3832.26,3973.04,3806.19,3952.19,237068266
ذوب,20210825,4040.823,4126.854,3914.819,4026.92,138336577
ذوب,20210828,4014.75,4152.92,4006.06,4082.54,165515606
ذوب,20210829,4171.17,4285.88,4059.07,4222.44,323789804
ذوب,20210830,4058.203,4258.072,4012.147,4066.024,280403918
ذوب,20210831,3953.92,4257.2,3936.54,4155.53,237326350
ذوب,20210901,4179.86,4266.76,4075.58,4179.86,159115446
ذوب,20210904,4197.24,4256.33,4083.4,4138.15,140041948
ذوب,20210905,4119.03,4170.3,4040.82,4094.7,99768481
ذوب,20210906,4110.34,4162.48,3890.49,4029.53,110116885
ذوب,20210907,3895.7,3962.61,3832.26,3881.8,101944907
ذوب,20210908,3849.64,3962.61,3840.95,3900.92,92540424
ذوب,20210911,3983.47,3983.47,3706.26,3761.88,185527201
ذوب,20210912,3658.47,3761.01,3588.95,3662.81,152289039
ذوب,20210913,3710.61,3845.3,3606.33,3778.39,156892396
ذوب,20210914,3901.78,3964.35,3833.13,3920.9,116250780
ذوب,20210915,3896.57,3927.854,3780.125,3858.335,56564737
ذوب,20210918,3823.575,3901.784,3665.418,3696.702,103464888
ذوب,20210919,3588.95,3741.02,3523.77,3581.13,94657209
ذوب,20210920,3601.98,3666.29,3536.81,3592.42,42590121
ذوب,20210921,3571.57,3606.33,3413.41,3439.48,110970768
ذوب,20210922,3543.76,3543.76,3268.29,3398.64,96690761
ذوب,20210925,3433.4,3568.09,3433.4,3542.02,69580564
ذوب,20210926,3568.09,3580.26,3460.34,3509.87,44586475
ذوب,20210928,3489.012,3561.139,3392.554,3442.086,42814126
ذوب,20210929,3475.11,3562.88,3434.27,3491.62,57173478
ذوب,20211002,3520.3,3665.42,3520.3,3648.04,82355095
ذوب,20211003,3710.606,3784.47,3620.23,3689.75,107833659
ذوب,20211004,3689.75,3771.435,3623.706,3720.165,58435654
ذوب,20211006,3696.7,3797.51,3654.12,3732.33,45249282
ذوب,20211009,3659.33,3701.92,3546.37,3569.83,70390251
ذوب,20211010,3510.74,3623.71,3510.74,3560.27,33468418
ذوب,20211011,3480.32,3580.26,3466.42,3502.92,37262037
ذوب,20211012,3414.279,3423.837,3328.248,3350.842,47246788
ذوب,20211013,3268.29,3380.39,3215.28,3276.11,47655053
ذوب,20211016,3406.46,3439.48,3406.46,3437.74,46705000
ذوب,20211017,3475.977,3508.13,3328.248,3414.279,59503367
ذوب,20211018,3397.77,3571.57,3331.72,3467.29,109181411
ذوب,20211019,3562.01,3623.71,3511.61,3552.45,40434033
ذوب,20211020,3463.81,3562.01,3458.6,3481.19,37690397
ذوب,20211023,3467.29,3467.29,3321.3,3358.66,82443360
ذوب,20211025,3307.39,3363.01,3190.95,3235.27,67530477
ذوب,20211026,3145.76,3287.41,3122.3,3247.43,48606574
ذوب,20211027,3258.73,3389.08,3232.66,3303.05,56056269
ذوب,20211030,3337.81,3337.81,3157.06,3208.33,51850654
ذوب,20211031,3154.45,3197.9,3048.43,3060.6,90830099
ذوب,20211101,3093.62,3213.54,3093.62,3211.8,67409214
ذوب,20211102,3258.73,3336.94,3213.54,3281.32,49900773
ذوب,20211103,3282.191,3444.693,3276.108,3386.471,84297435
ذوب,20211106,3519.427,3555.056,3487.274,3550.711,106091718
ذوب,20211107,3597.64,3615.02,3373.44,3470.76,78325188
ذوب,20211108,3389.08,3536.81,3366.48,3467.29,48994156
ذوب,20211109,3443.82,3562.01,3412.54,3475.11,42045540
ذوب,20211110,3475.98,3545.5,3433.4,3481.19,48416796
ذوب,20211113,3389.95,3467.29,3310.87,3362.14,48029957
ذوب,20211114,3361.27,3429.05,3224.84,3334.33,50274692
ذوب,20211115,3334.331,3347.366,3176.174,3223.969,33357879
ذوب,20211116,3190.08,3264.81,3153.58,3212.67,30290873
ذوب,20211117,3239.61,3293.49,3228.31,3250.91,27448726
ذوب,20211120,3240.48,3250.908,3126.641,3154.449,37424466
ذوب,20211121,3154.449,3231.79,3098.834,3170.96,45219251
ذوب,20211122,3329.12,3329.12,3329.12,3329.12,71788810
ذوب,20211123,3353.45,3369.96,3243.09,3322.17,45941621
ذوب,20211124,3293.49,3293.49,3190.95,3234.4,42553323
ذوب,20211127,3180.52,3180.52,3072.76,3089.27,65501197
ذوب,20211128,3067.55,3168.353,3067.55,3121.427,34120582
ذوب,20211129,3121.43,3171.83,3094.49,3125.77,37077748
ذوب,20211130,3093.62,3151.84,3076.24,3111.87,24022159
ذوب,20211201,3128.379,3143.152,2963.271,3010.196,29041896
ذوب,20211204,3015.41,3052.78,2885.06,2950.24,36751316
ذوب,20211205,2954.58,3084.93,2954.58,3011.93,35314719
ذوب,20211206,3050.17,3067.55,2982.39,3018.89,22288056
ذوب,20211207,2982.39,3041.48,2954.58,3007.59,21485259
ذوب,20211208,2963.27,3089.27,2963.27,3037.14,49810217
ذوب,20211211,3067.55,3076.24,2955.45,3009.33,32001668
ذوب,20211226,3149.24,3193.55,3119.69,3144.02,74715054
ذوب,20211227,3167.48,3300.44,3137.07,3285.67,220940055
ذوب,20211228,3293.49,3341.28,3223.97,3291.75,70894531
ذوب,20211229,3295.23,3336.94,3172.7,3247.43,51089874
ذوب,20220101,3163.14,3199.64,3093.62,3147.5,47410194
ذوب,20220102,3129.248,3179.65,3111.869,3140.545,28469600
ذوب,20220103,3140.545,3212.672,3071.895,3120.558,29702980
ذوب,20220104,3072.76,3084.93,2980.65,3036.27,64025629
ذوب,20220105,2980.65,3050.17,2976.31,3018.89,19463382
ذوب,20220108,2980.65,3063.2,2976.31,3013.67,29389525
ذوب,20220109,2980.65,2982.39,2863.34,2878.11,63435343
ذوب,20220110,2798.16,2863.34,2754.71,2812.93,39662985
ذوب,20220111,2876.37,2895.49,2796.42,2835.53,27561646
ذوب,20220112,2854.646,2872.026,2799.9,2843.349,32391929
ذوب,20220115,2822.49,2850.3,2746.02,2800.77,19867990
ذوب,20220116,2745.15,2799.9,2694.75,2731.25,23603195
ذوب,20220117,2754.712,2776.437,2594.817,2622.625,72966314
ذوب,20220118,2492.276,2492.276,2492.276,2492.276,25132249
ذوب,20220119,2368.01,2450.56,2368.01,2381.04,228466128
ذوب,20220122,2428.84,2476.63,2261.99,2303.7,107941407
ذوب,20220123,2195.08,2248.96,2189,2191.6,31395792
ذوب,20220126,2215.94,2233.32,2082.11,2155.11,115628493
ذوب,20220129,2216.804,2262.861,2172.486,2244.612,58679462
ذوب,20220130,2345.42,2345.42,2225.49,2269.81,70877982
ذوب,20220131,2257.65,2365.4,2189.87,2315,74669803
ذوب,20220201,2350.63,2379.306,2277.634,2315.87,50726557
ذوب,20220202,2276.77,2315,2246.35,2271.55,35314464
ذوب,20220205,2271.55,2276.77,2224.63,2249.83,50749506
ذوب,20220206,2221.15,2221.15,2137.73,2165.53,49626119
ذوب,20220207,2085.59,2129.04,2069.94,2096.88,50534485
ذوب,20220208,2064.73,2142.07,2064.73,2104.7,41170328
ذوب,20220209,2089.93,2161.19,2082.11,2123.82,32797209
ذوب,20220212,2161.19,2162.06,2093.41,2129.9,30214367
ذوب,20220213,2129.04,2129.04,2023.89,2056.04,49100553
ذوب,20220214,2024.76,2070.81,2013.46,2052.56,33346492
ذوب,20220216,2053.43,2124.69,2033.45,2082.11,41074011
ذوب,20220219,2085.59,2102.97,2043.87,2061.25,28715246
ذوب,20220220,2049.089,2085.586,1987.39,2007.377,37128654
ذوب,20220221,2024.757,2064.73,1994.342,2041.268,44506381
ذوب,20220222,2050.83,2090.8,2043.87,2072.55,31195380
ذوب,20220223,2089.93,2114.26,2076.9,2089.93,31851814
ذوب,20220226,2085.59,2085.59,2023.89,2049.96,25701494
ذوب,20220227,2042.14,2060.39,2001.29,2039.53,22874669
ذوب,20220228,2042.14,2059.52,2039.53,2046.48,26237828
ذوب,20220302,2050.83,2065.6,2013.46,2028.23,26962530
ذوب,20220305,2016.067,2092.538,2016.067,2052.565,68028611
ذوب,20220306,2089.93,2155.11,2076.9,2135.12,102492476
ذوب,20220307,2241.14,2241.14,2187.26,2233.32,181343106
ذوب,20220308,2172.486,2233.315,2167.272,2188.997,53149154
ذوب,20220309,2171.617,2215.935,2129.036,2163.796,75715235
ذوب,20220312,2129.04,2137.73,2077.77,2089.93,55560056
ذوب,20220313,2081.24,2136.86,2061.25,2090.8,40533583
ذوب,20220314,2109.92,2124.69,2068.21,2089.06,30518025
ذوب,20220315,2111.66,2111.66,2074.29,2085.59,34702275
ذوب,20220316,2094.276,2165.534,2085.586,2128.167,36185158
ذوب,20220319,2181.18,2231.58,2149.89,2190.73,60009537
ذوب,20220326,2234.18,2300.23,2181.18,2271.55,103904504
ذوب,20220327,2302.835,2330.643,2259.385,2293.276,58772141
ذوب,20220328,2294.14,2407.11,2238.53,2356.71,143264705
ذوب,20220329,2401.03,2401.03,2302.83,2341.07,63270755
ذوب,20220330,2289.8,2428.84,2289.8,2376.7,69574232
ذوب,20220403,2389.73,2494.88,2389.73,2484.45,116194320
ذوب,20220404,2607.85,2607.85,2416.67,2502.7,166995735
ذوب,20220405,2459.25,2544.42,2450.56,2507.05,98789256
ذوب,20220406,2501.83,2528.77,2391.47,2447.96,84290351
ذوب,20220409,2389.73,2500.1,2366.27,2454.04,80290155
ذوب,20220410,2520.08,2576.57,2502.7,2561.8,165407549
ذوب,20220411,2556.58,2592.21,2520.08,2560.06,64533520
ذوب,20220412,2432.32,2500.97,2432.32,2434.92,133431490
ذوب,20220413,2321.953,2450.564,2321.953,2403.638,53744446
ذوب,20220416,2411.459,2441.874,2359.319,2385.389,65541588
ذوب,20220417,2376.7,2408.85,2337.59,2375.83,76016451
ذوب,20220418,2348.89,2462.73,2348.89,2414.07,84632303
ذوب,20220419,2394.08,2429.71,2359.32,2401.03,57928451
ذوب,20220420,2407.11,2449.69,2400.16,2421.02,69628469
ذوب,20220424,2463.6,2463.6,2397.56,2423.63,70625780
ذوب,20220425,2433.18,2544.42,2394.08,2507.92,215347306
ذوب,20220426,2563.533,2580.044,2521.821,2549.629,117486089
ذوب,20220427,2558.32,2558.32,2467.94,2499.23,78065637
ذوب,20220430,2500.1,2520.08,2459.25,2487.93,79202946
ذوب,20220501,2462.73,2527.035,2462.73,2498.359,74245368
ذوب,20220502,2502.704,2527.904,2483.586,2507.049,45612204
ذوب,20220507,2537.46,2545.28,2487.93,2521.82,81460718
ذوب,20220508,2545.28,2647.83,2511.39,2624.36,258505248
ذوب,20220509,2702.57,2755.58,2633.92,2695.62,205740593
ذوب,20220510,2633.05,2675.63,2595.69,2633.92,99174615
ذوب,20220511,2650.433,2761.664,2650.433,2705.179,83961962
ذوب,20220514,2725.17,2765.14,2633.92,2686.93,102550256
ذوب,20220515,2728.64,2750.37,2652.17,2697.36,103707484
ذوب,20220516,2724.297,2829.445,2671.288,2776.437,169505887
ذوب,20220517,2832.05,2861.6,2716.48,2793.82,113588656
ذوب,20220518,2754.71,2770.35,2667.81,2701.7,72208133
ذوب,20220521,2676.5,2676.5,2587,2620.02,99866741
ذوب,20220522,2496.62,2592.21,2496.62,2560.06,180252571
ذوب,20220523,2572.22,2599.16,2433.18,2473.16,133654363
ذوب,20220524,2455.78,2492.28,2398.42,2437.53,89723697
ذوب,20220525,2433.18,2459.25,2398.42,2427.97,96731752
ذوب,20220528,2441.87,2475.76,2341.94,2374.96,83524998
ذوب,20220529,2328.9,2346.28,2261.12,2308.92,57035960
ذوب,20220530,2372.35,2372.35,2259.39,2308.92,48971417
ذوب,20220531,2259.39,2346.28,2259.39,2312.39,46148878
ذوب,20220601,2328.905,2389.734,2294.145,2350.63,49240454
ذوب,20220606,2381.044,2381.044,2233.315,2255.909,78701126
ذوب,20220607,2235.92,2282.85,2231.58,2257.65,42360185
ذوب,20220608,2259.39,2288.93,2256.78,2260.25,31868844
ذوب,20220611,2215.94,2263.73,2189.87,2230.71,37984102
ذوب,20220612,2245.48,2279.37,2183.78,2242.87,50562027
ذوب,20220613,2260.25,2354.97,2260.25,2350.63,99844703
ذوب,20220614,2381.04,2421.89,2339.33,2387.13,70924751
ذوب,20220615,2349.761,2376.699,2308.049,2338.464,26517326
ذوب,20220618,2328.9,2328.9,2242.87,2264.6,34314575
ذوب,20220619,2259.39,2287.19,2242.01,2264.6,46350513
ذوب,20220620,2301.097,2301.966,2246.35,2269.813,41269759
ذوب,20220621,2247.219,2283.717,2202.901,2228.101,33144863
ذوب,20220622,2215.94,2246.35,2172.49,2213.33,37509214
ذوب,20220625,2172.49,2223.76,2159.45,2183.78,70688152
ذوب,20220626,2172.49,2215.94,2144.68,2166.4,67793420
ذوب,20220627,2173.35,2235.92,2173.35,2207.25,31585702
ذوب,20220628,2215.935,2237.66,2195.949,2209.852,42766212
ذوب,20220629,2172.49,2228.97,2165.53,2194.21,38650465
ذوب,20220702,2172.49,2194.21,2116,2145.55,36558707
ذوب,20220703,2137.726,2171.617,2108.18,2143.809,29151184
ذوب,20220704,2136.86,2189,2131.64,2153.37,22513686
ذوب,20220705,2147.28,2235.05,2147.28,2203.77,56465771
ذوب,20220706,2172.49,2263.73,2172.49,2226.36,51656191
ذوب,20220709,2215.07,2249.83,2152.5,2182.91,34652765
ذوب,20220711,2197.69,2237.66,2129.04,2177.7,41513334
ذوب,20220712,2129.04,2172.49,2094.28,2119.48,58544952
ذوب,20220720,2051.7,2068.21,2044.74,2057.78,17170736
ذوب,20220723,2041.27,2041.27,1963.93,1999.56,106537632
ذوب,20220724,1979.57,2026.49,1930.91,1975.22,58510761
ذوب,20220725,1929.17,1937.86,1877.03,1881.37,48911996
ذوب,20220726,1863.12,1910.92,1837.92,1863.99,41752822
ذوب,20220727,1859.648,1893.539,1859.648,1877.028,28822022
ذوب,20220730,1886.587,1929.167,1850.958,1890.063,43446304
ذوب,20220731,1850.96,1853.56,1796.21,1801.43,76682279
ذوب,20220801,1790.13,1833.58,1788.39,1810.98,38356454
ذوب,20220802,1827.49,1827.49,1790.13,1804.03,19214152
ذوب,20220803,1791.87,1893.54,1791.87,1867.47,95388687
ذوب,20220806,1894.41,1960.45,1894.41,1953.5,78295404
ذوب,20220809,1981.31,2050.83,1894.41,2031.71,110230733
ذوب,20220810,2076.027,2132.512,2043.006,2120.346,147048301
ذوب,20220813,2171.62,2226.36,2132.51,2216.8,69936248
ذوب,20220814,2327.17,2327.17,2235.05,2307.18,284170360
ذوب,20220815,2341.94,2421.887,2329.774,2404.507,299036566
ذوب,20220816,2446.219,2524.428,2434.053,2507.049,264314836
ذوب,20220817,2503.57,2598.29,2450.56,2494.88,142838715
ذوب,20220820,2474.9,2474.9,2370.62,2372.35,186390401
ذوب,20220821,2312.39,2414.94,2292.41,2339.33,102949595
ذوب,20220822,2342.81,2454.91,2321.95,2395.82,118304564
ذوب,20220823,2389.734,2441.874,2356.713,2395.817,69611823
ذوب,20220824,2389.73,2477.5,2389.73,2431.45,69321729
ذوب,20220827,2475.76,2494.01,2372.35,2434.05,49284180
ذوب,20220828,2405.376,2450.564,2351.499,2410.59,46681808
ذوب,20220829,2441.87,2530.51,2441.87,2524.43,192312353
ذوب,20220830,2580.91,2650.43,2532.25,2595.69,211307366
ذوب,20220831,2585.26,2607.85,2520.08,2564.4,78600786
ذوب,20220903,2547.02,2547.02,2441.87,2469.68,71679595
ذوب,20220904,2494.88,2540.94,2494.01,2514,27282531
ذوب,20220905,2585.26,2620.89,2507.05,2565.27,104832739
ذوب,20220906,2519.21,2562.66,2459.25,2490.54,38755291
ذوب,20220907,2459.25,2476.63,2367.14,2402.77,62841290
ذوب,20220910,2371.49,2398.42,2295.88,2355.84,39458879
ذوب,20220911,2320.21,2462.73,2320.21,2377.57,39459794
ذوب,20220912,2346.28,2467.94,2336.73,2407.11,41814678
ذوب,20220913,2381.044,2476.634,2381.044,2427.101,34177994
